raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
236.0000,0.1741,-0.1682,-1.1548,-5.6718,1.1527,-1.5267
239.0000,0.1677,-0.1775,-1.1528,-4.8473,1.0000,-1.7099
231.0000,0.1716,-0.1882,-1.1392,-3.9084,0.7481,-1.7863
237.0000,0.1685,-0.1716,-1.1460,-3.1374,0.8244,-1.7786
243.0000,0.1750,-0.1633,-1.1514,-2.6870,1.0305,-1.6718
244.0000,0.1699,-0.1753,-1.1423,-2.2672,0.5496,-1.8626
248.0000,0.1719,-0.1719,-1.1484,-2.5420,0.5954,-1.8015
250.0000,0.1724,-0.1670,-1.1516,-2.8168,0.7023,-1.5725
246.0000,0.1792,-0.1660,-1.1421,-3.1450,0.9313,-1.6107
248.0000,0.1760,-0.1665,-1.1511,-2.7405,0.7176,-1.6641
254.0000,0.1748,-0.1726,-1.1438,-2.4122,0.6260,-1.5573
251.0000,0.1682,-0.1709,-1.1589,-1.5649,0.3740,-1.1985
254.0000,0.1816,-0.1702,-1.1379,-0.7710,0.6718,-0.9466
251.0000,0.1819,-0.1677,-1.1409,0.2977,0.4275,-0.7176
259.0000,0.1721,-0.1680,-1.1475,1.3817,0.4962,-0.7786
253.0000,0.1812,-0.1692,-1.1565,2.3206,0.7939,-0.4809
266.0000,0.1777,-0.1726,-1.1514,3.5802,0.9084,-0.3206
267.0000,0.1877,-0.1736,-1.1545,5.5649,1.2290,-0.0382
265.0000,0.1782,-0.2019,-1.1580,9.0382,1.6412,0.4656
275.0000,0.1865,-0.2158,-1.1489,14.0992,2.0763,0.6107
258.0000,0.1904,-0.2261,-1.1694,21.3282,2.3817,1.1679
263.0000,0.1865,-0.2610,-1.1646,31.7786,1.8015,1.3053
285.0000,0.1826,-0.2717,-1.1672,43.8244,1.6565,2.0000
271.0000,0.1865,-0.2876,-1.1758,58.4275,1.0763,1.2595
270.0000,0.1809,-0.2888,-1.1907,72.7099,0.4962,2.3511
276.0000,0.1963,-0.3047,-1.2017,86.2443,-0.0305,3.8550
280.0000,0.1985,-0.2859,-1.1956,97.4733,-0.3969,4.6412
271.0000,0.2014,-0.2676,-1.2056,104.8244,0.0382,4.5573
288.0000,0.1775,-0.2317,-1.1853,106.0153,0.5191,3.3206
282.0000,0.2283,-0.3040,-1.1885,114.8702,0.4733,5.1221
293.0000,0.1938,-0.2937,-1.1814,119.5038,2.2290,5.4580
275.0000,0.2222,-0.3237,-1.1829,124.3511,3.4656,5.6489
300.0000,0.1995,-0.3542,-1.1755,132.7557,3.6031,6.2672
277.0000,0.2000,-0.4246,-1.1523,146.8168,3.6260,6.8855
291.0000,0.2014,-0.4849,-1.1340,163.6641,3.0687,9.0153
282.0000,0.1990,-0.5093,-1.1519,184.7328,5.4046,10.2290
318.0000,0.1978,-0.5549,-1.1650,208.9160,5.3817,12.8397
302.0000,0.1892,-0.6033,-1.1931,236.5572,3.3435,14.1221
288.0000,0.1941,-0.6509,-1.2012,250.1298,1.6260,15.8015
303.0000,0.1941,-0.6912,-1.1858,250.1298,-0.0687,19.1298
289.0000,0.2031,-0.6848,-1.1929,250.1298,2.2977,21.9466
296.0000,0.1895,-0.6968,-1.1824,250.1298,2.9924,23.8779
292.0000,0.1885,-0.6890,-1.1865,250.1298,3.5954,25.5191
287.0000,0.2078,-0.6838,-1.1514,250.1298,4.3664,26.5267
309.0000,0.2195,-0.6465,-1.1304,250.1298,5.3511,26.6183
301.0000,0.2078,-0.6799,-1.1201,250.1298,8.5496,26.4046
304.0000,0.2129,-0.7100,-1.0994,250.1298,9.9084,27.8702
289.0000,0.2156,-0.7402,-1.0637,250.1298,12.2443,27.8168
322.0000,0.2141,-0.7627,-1.0325,250.1298,15.8244,28.3817
307.0000,0.2187,-0.7920,-0.9792,250.1298,17.5038,29.1450
288.0000,0.2107,-0.7798,-0.9319,250.1298,18.9466,30.0305
323.0000,0.1965,-0.7830,-0.8960,250.1298,21.5802,30.7786
307.0000,0.1880,-0.7891,-0.8599,250.1298,22.9695,32.0153
294.0000,0.1941,-0.7573,-0.8284,250.1298,25.1527,33.1679
319.0000,0.1772,-0.7520,-0.7920,250.1298,27.1221,33.9618
271.0000,0.1707,-0.7930,-0.7593,250.1298,27.0611,33.0763
324.0000,0.1548,-0.7974,-0.6912,250.1298,27.8473,33.7328
326.0000,0.1460,-0.8323,-0.6355,250.1298,32.7863,33.6718
296.0000,0.1472,-0.8413,-0.5996,250.1298,38.0305,35.3282
326.0000,0.1316,-0.8601,-0.5540,250.1298,39.1450,35.0840
279.0000,0.1187,-0.9075,-0.5002,250.1298,39.0534,34.2748
365.0000,0.1204,-0.8972,-0.4475,250.1298,40.3206,35.1298
295.0000,0.1067,-0.9065,-0.4028,250.1298,41.1221,34.8779
342.0000,0.1018,-0.9075,-0.3716,250.1298,41.3588,35.0687
329.0000,0.0994,-0.9126,-0.3098,250.1298,43.3511,34.0305
353.0000,0.0925,-0.9211,-0.2700,250.1298,45.0611,34.8931
279.0000,0.0811,-0.9067,-0.2146,250.1298,47.5344,35.1679
305.0000,0.0759,-0.8684,-0.1775,250.1298,49.2977,35.7176
367.0000,0.0715,-0.8792,-0.1418,250.1298,50.3206,35.0687
333.0000,0.0493,-0.8252,-0.0784,250.1298,48.4656,35.0458
340.0000,0.0586,-0.8154,-0.0198,250.1298,52.0916,35.1145
344.0000,0.0417,-0.8547,0.0422,250.1298,56.5267,33.4122
352.0000,0.0303,-0.8359,0.0840,250.1298,56.4580,33.2748
326.0000,0.0388,-0.8899,0.1545,250.1298,58.4809,33.3511
289.0000,0.0396,-0.8406,0.2180,250.1298,60.2214,34.9313
346.0000,0.0461,-0.7769,0.2295,250.1298,61.7863,35.6260
317.0000,0.0405,-0.6938,0.2781,250.1298,61.2214,35.2366
285.0000,0.0142,-0.6631,0.2832,250.1298,60.8626,33.7252
351.0000,0.0059,-0.6511,0.3052,250.1298,58.5267,34.5038
370.0000,0.0059,-0.6245,0.3701,250.1298,59.9389,32.7099
357.0000,0.0090,-0.6643,0.4238,250.1298,59.7863,33.0763
328.0000,0.0073,-0.6365,0.4558,250.1298,67.1985,35.0305
288.0000,-0.0103,-0.5283,0.4829,250.1298,67.5573,35.7786
274.0000,-0.0142,-0.3589,0.5176,250.1298,65.8931,33.7405
451.0000,-0.0266,-0.2910,0.5234,250.1298,62.9084,30.7939
362.0000,-0.0569,-0.2058,0.5901,250.1298,57.3817,26.1603
296.0000,-0.0874,-0.1460,0.6584,250.1298,55.4733,22.2824
378.0000,-0.1091,-0.1211,0.7141,244.5954,55.3588,19.3053
410.0000,-0.1309,-0.0791,0.7607,202.9084,54.9008,16.3282
266.0000,-0.1619,-0.0215,0.8115,162.6794,48.5038,13.7939
308.0000,-0.1655,-0.0295,0.8511,126.1069,41.9542,9.6870
