raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
320.0000,0.0188,-0.7776,0.4731,210.1985,37.1298,20.8931
269.0000,0.0103,-0.7788,0.4954,207.1679,37.0611,20.2824
360.0000,0.0154,-0.7302,0.5193,201.2519,34.8702,19.9160
333.0000,0.0122,-0.7544,0.5364,201.6565,34.8321,19.8931
290.0000,0.0129,-0.7537,0.5366,201.9237,35.0000,20.4733
346.0000,-0.0020,-0.7300,0.5549,203.6031,35.5038,21.0076
382.0000,0.0210,-0.7981,0.5854,212.1603,37.4122,22.0153
302.0000,0.0073,-0.7983,0.5913,225.8092,38.0687,23.9008
343.0000,0.0110,-0.8171,0.6111,240.2443,41.0000,26.5573
372.0000,0.0083,-0.7593,0.6255,250.1298,42.0687,28.9389
330.0000,0.0073,-0.7251,0.6052,250.1298,42.9084,30.4504
309.0000,-0.0076,-0.6179,0.5986,250.1298,41.6565,30.7481
377.0000,-0.0181,-0.4988,0.6038,250.1298,39.4427,29.5573
