raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
278.0000,-0.0659,-0.2417,0.8687,-82.9771,7.4656,-10.0916
278.0000,-0.0708,-0.2656,0.8672,-86.4657,6.9160,-10.9771
277.0000,-0.0732,-0.3059,0.8662,-87.4580,5.9313,-11.7023
287.0000,-0.0752,-0.3423,0.8706,-86.4351,4.6260,-11.7634
283.0000,-0.0723,-0.3696,0.8665,-82.7405,4.0763,-10.9771
283.0000,-0.0696,-0.3813,0.8594,-77.8244,3.7557,-10.6336
287.0000,-0.0674,-0.3948,0.8533,-72.1908,2.3893,-10.2595
285.0000,-0.0706,-0.4063,0.8328,-66.3130,0.3817,-9.5649
288.0000,-0.0596,-0.3967,0.8279,-61.3893,-1.7710,-9.0458
287.0000,-0.0496,-0.3831,0.8022,-57.5649,-3.1679,-8.1679
290.0000,-0.0332,-0.3787,0.7874,-56.0534,-3.5802,-7.9695
292.0000,-0.0225,-0.3730,0.7712,-56.5344,-3.2901,-7.7328
282.0000,-0.0115,-0.3662,0.7615,-56.9924,-2.9008,-7.5267
301.0000,-0.0083,-0.3748,0.7615,-58.0916,-1.7939,-7.5496
285.0000,-0.0007,-0.3694,0.7603,-59.8702,-0.0076,-7.8321
295.0000,-0.0042,-0.3733,0.7671,-60.5267,1.9466,-8.2595
287.0000,-0.0125,-0.3789,0.7832,-61.2672,4.2748,-8.1679
306.0000,-0.0200,-0.3906,0.7825,-61.7405,6.1145,-8.8168
296.0000,-0.0178,-0.3879,0.7834,-63.2977,8.0229,-9.5420
302.0000,-0.0293,-0.3921,0.7805,-65.5496,9.2595,-10.1603
304.0000,-0.0439,-0.4082,0.7729,-67.5878,10.2366,-10.2672
320.0000,-0.0564,-0.4238,0.7666,-69.2290,10.6183,-10.5496
321.0000,-0.0649,-0.4343,0.7561,-69.9847,11.3435,-10.6870
291.0000,-0.0696,-0.4421,0.7581,-69.6870,11.0611,-10.7328
315.0000,-0.0620,-0.4360,0.7634,-67.6947,11.0916,-10.8779
298.0000,-0.0657,-0.4338,0.7617,-70.8473,9.5115,-11.1679
328.0000,-0.0796,-0.4377,0.7617,-72.7099,7.9008,-11.2366
303.0000,-0.0891,-0.4448,0.7632,-72.2137,8.8321,-11.1221
306.0000,-0.0740,-0.4453,0.7529,-75.1985,8.3740,-11.1832
287.0000,-0.0649,-0.4297,0.7539,-80.3130,6.6947,-11.3206
310.0000,-0.0635,-0.4192,0.7446,-86.2672,7.4809,-11.8550
324.0000,-0.0574,-0.4272,0.7180,-93.9084,8.1603,-12.4275
343.0000,-0.0576,-0.4207,0.7209,-104.0229,9.4351,-13.5725
322.0000,-0.0557,-0.4143,0.7188,-114.5038,11.4580,-14.2977
304.0000,-0.0503,-0.4199,0.7056,-128.0687,12.8092,-15.9008
346.0000,-0.0442,-0.4180,0.6719,-143.6336,13.7557,-17.5267
307.0000,-0.0378,-0.4153,0.6609,-161.9695,15.6489,-19.0000
329.0000,-0.0356,-0.4324,0.6272,-179.6488,17.5725,-20.9237
317.0000,-0.0298,-0.4375,0.6147,-199.3359,19.6260,-22.7405
299.0000,-0.0347,-0.4399,0.6135,-218.3740,22.4427,-24.8550
332.0000,-0.0461,-0.5173,0.6125,-232.7557,26.0076,-27.2748
332.0000,-0.0732,-0.5986,0.6357,-242.4733,28.8626,-29.4809
322.0000,-0.0828,-0.6367,0.6497,-250.0534,32.2061,-31.7405
339.0000,-0.1079,-0.6685,0.6375,-250.1374,35.5725,-33.2061
315.0000,-0.1084,-0.6953,0.5950,-250.1374,37.2748,-35.8702
352.0000,-0.1443,-0.7170,0.5493,-250.1374,31.7099,-38.2672
381.0000,-0.1221,-0.7109,0.5271,-250.1374,30.7863,-41.1069
339.0000,-0.1179,-0.6750,0.4792,-250.1374,28.2901,-44.1374
363.0000,-0.1262,-0.6860,0.4255,-250.1374,25.7405,-47.0611
346.0000,-0.1182,-0.6648,0.3977,-250.1374,22.8092,-49.7252
326.0000,-0.0938,-0.6284,0.3425,-250.1374,20.6412,-53.4580
321.0000,-0.0793,-0.6731,0.2683,-250.1374,19.5954,-58.2443
327.0000,-0.0762,-0.7520,0.2322,-250.1374,16.5038,-61.9389
317.0000,-0.0608,-0.8015,0.2000,-250.1374,17.9237,-64.9847
332.0000,-0.0486,-0.8901,0.1443,-250.1374,20.0229,-68.1145
359.0000,-0.0542,-1.0566,0.1040,-250.1374,21.8015,-70.2901
330.0000,-0.0610,-1.2292,0.0979,-250.1374,22.2214,-69.3588
333.0000,-0.0381,-1.2673,0.0713,-250.1374,27.5649,-66.6183
298.0000,-0.0442,-1.2712,0.0269,-250.1374,22.4046,-66.2290
320.0000,-0.0513,-1.2307,-0.0269,-250.1374,10.8779,-64.6412
359.0000,-0.0139,-0.9973,-0.0554,-250.1374,1.1603,-64.1908
349.0000,-0.0012,-0.9258,-0.1311,-250.1374,-7.8321,-67.9695
339.0000,0.0090,-0.9004,-0.1919,-250.1374,-20.5496,-71.0840
333.0000,0.0195,-0.8472,-0.2090,-250.1374,-33.3511,-70.4198
332.0000,0.0667,-0.8508,-0.2556,-250.1374,-8.8779,-70.0153
354.0000,0.0908,-0.9126,-0.3193,-250.1374,6.4656,-74.4504
345.0000,0.0911,-0.8818,-0.3472,-250.1374,7.6947,-75.9008
348.0000,0.1313,-0.8496,-0.3992,-250.1374,3.5649,-78.5267
333.0000,0.1501,-0.9597,-0.4897,-250.1374,7.9695,-81.9771
396.0000,0.1355,-1.0544,-0.5635,-250.1374,7.3206,-82.9695
307.0000,0.1221,-1.0142,-0.5752,-250.1374,4.4275,-79.8168
399.0000,0.1765,-0.8955,-0.6296,-250.1374,6.3511,-80.4809
392.0000,0.1504,-0.8997,-0.6885,-250.1374,6.7634,-80.8779
355.0000,0.1582,-0.7480,-0.7417,-250.1374,3.2137,-80.4580
354.0000,0.1936,-0.7681,-0.8044,-250.1374,2.9237,-84.0305
356.0000,0.1797,-0.8992,-0.8643,-250.1374,1.9466,-85.6336
370.0000,0.1836,-1.0059,-0.8904,-250.1374,-1.2519,-85.3359
369.0000,0.1389,-1.0547,-0.8938,-250.1374,-3.1069,-82.1527
336.0000,0.1602,-1.0776,-0.8743,-250.1374,-2.0458,-78.8550
388.0000,0.1599,-1.0593,-0.8625,-250.1374,-9.7176,-76.5954
336.0000,0.1157,-0.7483,-0.8274,-250.1374,-12.5802,-69.1374
373.0000,0.2585,-0.5024,-0.8306,-250.1374,-17.3053,-72.5038
374.0000,0.2583,-0.5127,-0.8745,-250.1374,-20.1450,-76.0534
350.0000,0.2424,-0.3694,-0.9451,-250.1374,-26.0000,-77.3130
346.0000,0.2913,-0.3381,-1.0271,-250.1374,-10.8550,-77.8015
351.0000,0.2686,-0.3096,-1.0854,-250.1374,1.3969,-77.1450
367.0000,0.2712,-0.4714,-1.2051,-250.1374,18.1221,-76.8397
383.0000,0.2339,-0.5945,-1.2727,-250.1374,22.2290,-78.2290
477.0000,0.2026,-0.6602,-1.1912,-250.1374,11.9847,-78.9084
350.0000,0.1719,-0.8137,-1.1519,-250.1374,1.9160,-77.0229
322.0000,0.1929,-0.7654,-1.0708,-250.1374,-11.6641,-73.3588
443.0000,0.2322,-0.7712,-1.0825,-250.1374,-19.9313,-71.9695
383.0000,0.1611,-0.6963,-1.0879,-202.9542,-22.4046,-64.3435
377.0000,0.1846,-0.5833,-1.0464,-124.9771,-27.4351,-63.2901
390.0000,0.1877,-0.5259,-1.0354,-68.4198,-36.0611,-58.4962
384.0000,0.1956,-0.3618,-1.0664,-31.4275,-41.1985,-54.0534
383.0000,0.1836,-0.2993,-1.0457,-6.4504,-40.3282,-50.6183
420.0000,0.2046,-0.1760,-1.0537,-11.1221,-25.6260,-41.2443
339.0000,0.2253,-0.1641,-1.0852,-14.0687,-16.9008,-37.0076
359.0000,0.1892,-0.0862,-1.1001,-24.7405,-11.6641,-34.5267
321.0000,0.1987,-0.0806,-1.1277,-48.8168,-2.9542,-29.5267
381.0000,0.2014,-0.1228,-1.1282,-59.8855,3.0153,-26.2824
379.0000,0.1819,-0.1309,-1.1484,-62.4733,4.8397,-23.0916
403.0000,0.1765,-0.1746,-1.1460,-53.1298,4.2672,-20.4504
426.0000,0.1680,-0.1997,-1.1462,-36.3435,-1.2366,-17.4122
431.0000,0.1772,-0.2126,-1.1350,-17.3435,-7.3359,-14.1298
423.0000,0.1685,-0.1963,-1.1377,2.7786,-12.1756,-11.2290
313.0000,0.1729,-0.1379,-1.1301,18.5038,-15.2901,-9.1298
392.0000,0.1958,-0.1187,-1.1208,28.1374,-17.0992,-8.3511
383.0000,0.1931,-0.0920,-1.1389,20.7176,-16.3130,-4.5038
383.0000,0.1965,-0.0691,-1.1489,8.7405,-14.9389,-2.7252
395.0000,0.1990,-0.1018,-1.1484,-5.1756,-12.9618,-0.8168
