raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
295.0000,0.2749,-0.4526,-1.1138,-85.4046,-16.2137,-23.6260
376.0000,0.2942,-0.3062,-1.1094,-62.9466,-8.9160,-21.4733
415.0000,0.2534,-0.2170,-1.1953,-55.1069,-8.5267,-18.3588
305.0000,0.2686,-0.2146,-1.2422,-53.9695,-17.5344,-15.2366
359.0000,0.3110,-0.1377,-1.1953,-64.1756,-11.4275,-13.1985
419.0000,0.2734,-0.1809,-1.2170,-74.3817,-13.2366,-13.1527
378.0000,0.2815,-0.2964,-1.1870,-66.8168,-12.2824,-12.6718
400.0000,0.2610,-0.3506,-1.2036,-48.1298,-13.9542,-11.1832
401.0000,0.3093,-0.3196,-1.1663,-38.9542,-4.9771,-8.5115
359.0000,0.2627,-0.2561,-1.1514,-31.3130,-6.4122,-7.2901
350.0000,0.2673,-0.2498,-1.1582,-23.9924,-6.1069,-5.2977
276.0000,0.2771,-0.2551,-1.1414,-17.7405,-4.9924,-3.7328
317.0000,0.2964,-0.2292,-1.1624,-11.7786,-4.7099,-3.6260
374.0000,0.2791,-0.2017,-1.1572,-9.6031,-3.7557,-2.9084
315.0000,0.2673,-0.2039,-1.1658,-8.2061,-3.5573,-2.5573
411.0000,0.2712,-0.1912,-1.1631,-7.1374,-2.8779,-1.0763
439.0000,0.2839,-0.1895,-1.1494,-5.8855,-0.9389,-0.7939
325.0000,0.2725,-0.1995,-1.1255,-5.6107,-0.6260,-0.9924
486.0000,0.2646,-0.2024,-1.1189,-3.3282,-1.4580,-0.9771
381.0000,0.2727,-0.2195,-1.1201,-4.0611,-1.1527,-0.9389
321.0000,0.2715,-0.2114,-1.1328,-0.7176,-0.1985,-1.4809
360.0000,0.2634,-0.2383,-1.1526,0.9389,-0.0076,-1.0153
373.0000,0.2473,-0.2642,-1.1421,3.8244,-0.7634,0.4733
345.0000,0.2769,-0.2432,-1.1216,4.4351,0.7481,1.7863
424.0000,0.2568,-0.2395,-1.1274,5.9618,0.6107,1.9008
422.0000,0.2603,-0.2266,-1.1311,6.3435,1.5725,2.7099
335.0000,0.2590,-0.2256,-1.1213,7.1221,1.2366,2.8931
434.0000,0.2822,-0.2400,-1.1106,8.1527,3.3740,3.1832
384.0000,0.2605,-0.2537,-1.0994,8.2061,1.0382,3.0687
375.0000,0.2671,-0.2393,-1.0840,5.9084,3.6870,3.1832
383.0000,0.2500,-0.2537,-1.1221,5.0763,0.1985,3.4427
369.0000,0.2239,-0.2371,-1.1040,-1.6565,-8.0000,3.5878
317.0000,0.2849,-0.2708,-1.0913,3.8244,0.7481,3.6947
356.0000,0.2422,-0.2759,-1.1218,3.9847,-4.2366,4.3740
346.0000,0.2788,-0.2644,-1.0786,4.9237,1.8550,4.5954
370.0000,0.2715,-0.2729,-1.0942,3.8550,-0.4580,4.5191
330.0000,0.2742,-0.2498,-1.1123,1.1679,2.8702,4.5191
344.0000,0.2798,-0.2522,-1.0735,-1.0534,4.1374,3.8779
369.0000,0.2527,-0.2683,-1.0999,-1.0916,1.3969,3.6412
374.0000,0.2471,-0.2898,-1.1235,-4.2748,-3.6565,3.1679
382.0000,0.2900,-0.2974,-1.0776,-2.0763,2.7939,3.2748
377.0000,0.2268,-0.3347,-1.1074,-0.0916,-4.2977,3.2977
370.0000,0.2551,-0.3154,-1.0852,3.2748,-1.9084,4.0763
448.0000,0.2771,-0.3159,-1.0681,2.6794,-0.3282,4.3053
389.0000,0.2769,-0.3010,-1.0356,5.4809,0.0305,4.2366
355.0000,0.2666,-0.2869,-1.0691,5.1679,-1.0611,3.9084
403.0000,0.2664,-0.2676,-1.0657,6.7557,0.3969,3.6107
405.0000,0.2493,-0.2632,-1.0710,3.9695,-1.8626,3.5344
388.0000,0.2693,-0.2512,-1.0891,-1.4733,-1.3130,2.4427
405.0000,0.2485,-0.2917,-1.0859,2.1832,-2.0076,2.5267
323.0000,0.2549,-0.3035,-1.0735,1.2595,-0.3664,2.1985
354.0000,0.2529,-0.2979,-1.0732,0.8321,-0.6947,2.6107
385.0000,0.2651,-0.2847,-1.0696,-0.6870,-1.3206,2.0992
351.0000,0.2520,-0.3052,-1.0686,1.7252,-0.8779,2.1527
378.0000,0.2542,-0.3057,-1.0635,1.1221,-1.7939,2.2519
384.0000,0.2527,-0.2920,-1.0669,0.0687,-2.9466,2.6412
