raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,-0.0112,-0.1746,0.8582,-6.5420,0.5573,-1.0305
217.0000,-0.0103,-0.1768,0.8586,-7.4656,0.3282,-1.2519
224.0000,-0.0083,-0.1785,0.8699,-8.4656,0.6489,-1.5496
215.0000,-0.0078,-0.1753,0.8621,-9.4504,0.8397,-1.5725
238.0000,-0.0090,-0.1748,0.8696,-10.9618,1.1756,-1.9389
235.0000,-0.0125,-0.1653,0.8728,-13.0000,1.1908,-2.2672
235.0000,-0.0156,-0.1558,0.8738,-16.0382,1.0229,-2.3817
241.0000,-0.0146,-0.1492,0.8706,-19.7176,0.7023,-3.0305
221.0000,-0.0149,-0.1443,0.8813,-24.3435,0.5649,-3.1679
251.0000,-0.0186,-0.1475,0.9045,-29.6183,0.9618,-3.6718
244.0000,-0.0271,-0.1655,0.9075,-34.5191,0.7710,-3.5573
220.0000,-0.0244,-0.1536,0.9175,-39.9008,0.4046,-3.7710
278.0000,-0.0256,-0.1555,0.9250,-46.0840,0.3740,-4.4580
245.0000,-0.0398,-0.1648,0.9243,-52.4962,-0.3435,-5.3282
251.0000,-0.0476,-0.1685,0.9128,-60.0229,-1.3206,-6.3893
247.0000,-0.0493,-0.1804,0.9324,-69.9237,-3.3359,-7.4656
250.0000,-0.0439,-0.1775,0.9290,-79.3283,-4.8702,-8.3740
247.0000,-0.0356,-0.1841,0.9148,-88.3893,-6.4427,-9.7634
260.0000,-0.0295,-0.1992,0.9160,-97.8702,-7.1985,-10.8473
254.0000,-0.0098,-0.2002,0.9094,-109.5954,-7.0305,-12.0534
245.0000,-0.0020,-0.2166,0.8801,-121.2366,-7.1298,-13.2901
273.0000,0.0154,-0.2329,0.8511,-133.4733,-7.7023,-14.2672
258.0000,0.0286,-0.2429,0.8379,-147.2824,-7.5267,-14.0382
249.0000,0.0366,-0.2659,0.8052,-161.3817,-5.8550,-14.1908
271.0000,0.0569,-0.2739,0.7815,-174.3130,-3.7939,-13.3206
262.0000,0.0532,-0.2954,0.7563,-187.6336,-2.6794,-12.6031
271.0000,0.0466,-0.3220,0.7368,-202.4656,-0.6489,-12.3206
238.0000,0.0461,-0.3430,0.7180,-214.5420,2.2519,-13.4198
288.0000,0.0447,-0.3528,0.6975,-222.3282,6.9466,-16.0611
255.0000,0.0374,-0.3347,0.6875,-230.8092,9.9466,-20.4809
269.0000,0.0396,-0.3528,0.6841,-238.0992,12.6183,-26.5725
272.0000,0.0203,-0.3733,0.6785,-243.6641,13.2290,-31.9466
269.0000,0.0051,-0.4285,0.6707,-248.1679,12.3893,-37.5191
278.0000,-0.0022,-0.5234,0.6624,-249.4351,11.1679,-40.9847
283.0000,-0.0127,-0.6123,0.6487,-247.5496,10.1450,-41.8779
304.0000,-0.0120,-0.6482,0.6360,-242.1756,9.2672,-40.4580
290.0000,-0.0083,-0.6843,0.6294,-236.1603,7.3282,-38.8550
264.0000,-0.0095,-0.6860,0.6177,-230.5954,6.7252,-37.6260
281.0000,-0.0129,-0.7041,0.6052,-224.1069,4.4733,-36.4351
287.0000,-0.0098,-0.7161,0.6038,-218.5954,2.5496,-34.9389
278.0000,-0.0046,-0.7280,0.5891,-214.0534,1.1908,-33.3053
288.0000,0.0122,-0.7180,0.5664,-211.4733,-0.0687,-31.5649
312.0000,0.0186,-0.7261,0.5513,-211.7710,-1.2977,-29.3969
291.0000,0.0234,-0.7241,0.5315,-214.5343,-2.0229,-27.0153
308.0000,0.0259,-0.7061,0.5249,-220.2977,-2.9160,-24.5878
295.0000,0.0063,-0.6919,0.5229,-230.3969,-3.2595,-22.1603
307.0000,0.0447,-0.7087,0.4983,-242.3206,-3.2672,-19.9771
284.0000,0.0427,-0.7124,0.4888,-250.1374,-2.0763,-17.6565
295.0000,0.0461,-0.6919,0.4492,-250.1374,0.7710,-15.4427
309.0000,0.0540,-0.7324,0.4143,-250.1374,3.7634,-14.3511
316.0000,0.0437,-0.7693,0.3865,-250.1374,6.8321,-14.2290
272.0000,0.0420,-0.7852,0.3467,-250.1374,10.9771,-15.2824
302.0000,0.0327,-0.8083,0.2917,-250.1374,14.8168,-18.7710
300.0000,0.0183,-0.8230,0.2727,-250.1374,15.0229,-23.9542
298.0000,0.0129,-0.8352,0.2397,-250.1374,12.4885,-28.6107
324.0000,0.0044,-0.8865,0.2122,-250.1374,6.3511,-32.4885
299.0000,0.0134,-0.9321,0.1726,-250.1374,1.6412,-35.3817
304.0000,0.0300,-0.9478,0.1411,-250.1374,-1.8550,-36.9695
282.0000,0.0413,-0.9788,0.0947,-250.1374,-4.0382,-37.3740
348.0000,0.0522,-0.9731,0.0698,-250.1374,-6.7328,-36.3511
321.0000,0.0525,-0.9624,0.0491,-250.1374,-6.9160,-35.7481
308.0000,0.0635,-0.9670,0.0037,-250.1374,-5.1298,-35.4275
340.0000,0.0718,-0.9509,-0.0278,-250.1374,-3.4351,-34.5191
299.0000,0.0862,-0.9375,-0.0559,-250.1374,-1.4733,-33.8015
330.0000,0.0881,-0.9128,-0.0986,-250.1374,-0.7328,-34.1374
315.0000,0.0828,-0.9377,-0.1460,-250.1374,-1.6107,-35.2519
318.0000,0.0908,-0.9541,-0.1919,-250.1374,-3.3511,-36.1908
336.0000,0.1089,-0.9421,-0.2375,-250.1374,-2.8244,-37.1374
310.0000,0.1125,-0.9553,-0.2583,-250.1374,-1.5649,-38.3588
319.0000,0.1145,-0.9736,-0.2966,-250.1374,-0.4733,-39.3588
332.0000,0.1094,-0.9866,-0.3569,-250.1374,-0.0840,-40.1527
335.0000,0.1082,-1.0002,-0.3835,-250.1374,-0.7405,-39.6489
335.0000,0.1233,-1.0137,-0.4421,-250.1374,-1.7710,-39.1374
322.0000,0.1233,-0.9854,-0.4775,-250.1374,-2.1374,-38.0458
325.0000,0.1311,-0.9436,-0.5151,-250.1374,-3.0305,-37.6260
317.0000,0.1458,-0.9392,-0.5637,-250.1374,-3.6183,-37.5649
337.0000,0.1409,-0.8625,-0.6082,-250.1374,-2.5267,-36.0305
316.0000,0.1665,-0.7964,-0.6377,-250.1374,0.0992,-35.8855
295.0000,0.1626,-0.7966,-0.6980,-250.1374,1.7710,-36.3817
325.0000,0.1587,-0.7930,-0.7566,-250.1374,2.8855,-36.7634
340.0000,0.1604,-0.7227,-0.7971,-250.1374,3.6489,-35.6183
324.0000,0.1736,-0.7295,-0.8643,-250.1374,2.9771,-36.5038
331.0000,0.1523,-0.7485,-0.8967,-250.1374,2.7939,-35.9466
349.0000,0.1746,-0.6968,-0.9224,-250.1374,1.6947,-35.4656
347.0000,0.1853,-0.6953,-0.9443,-250.1374,-0.2137,-36.3435
339.0000,0.1812,-0.6885,-0.9641,-250.1374,-2.6870,-36.3511
345.0000,0.1692,-0.6536,-0.9893,-250.1374,-2.1603,-35.8092
366.0000,0.1917,-0.6082,-0.9963,-250.1374,-1.1374,-35.3969
344.0000,0.2073,-0.6001,-1.0439,-250.1374,2.9542,-34.8702
345.0000,0.2124,-0.6313,-1.0886,-250.1374,3.2595,-35.0153
372.0000,0.1809,-0.7100,-1.1086,-250.1374,0.3740,-34.6565
316.0000,0.1560,-0.7122,-1.1104,-250.1374,-3.8397,-32.6107
351.0000,0.1782,-0.7280,-1.1257,-250.1374,-3.8550,-30.9389
351.0000,0.1658,-0.6926,-1.0937,-250.1374,-4.6412,-27.9160
389.0000,0.1531,-0.6790,-1.0906,-213.3969,-5.9771,-26.0229
293.0000,0.1343,-0.5872,-1.0757,-164.4198,-11.3206,-23.6794
333.0000,0.1458,-0.4634,-1.0503,-124.7481,-19.8321,-23.1450
351.0000,0.1536,-0.4084,-1.0439,-95.7176,-23.0305,-22.8473
373.0000,0.1733,-0.3484,-1.0422,-76.5649,-23.2366,-21.8779
360.0000,0.1960,-0.2852,-1.0520,-65.2901,-17.0916,-20.3359
334.0000,0.1985,-0.2461,-1.0657,-63.2443,-9.6183,-18.0229
362.0000,0.1931,-0.2222,-1.1023,-66.8321,-3.5649,-16.3893
326.0000,0.1787,-0.2261,-1.1321,-65.8015,-7.6870,-15.5573
327.0000,0.1521,-0.2419,-1.1514,-59.1069,-5.5802,-14.2901
327.0000,0.1392,-0.2617,-1.1948,-66.5344,-5.1298,-14.9695
374.0000,0.1484,-0.3064,-1.2649,-49.8931,-5.8015,-11.9237
357.0000,0.1277,-0.3328,-1.2332,-40.3664,-7.1985,-11.0000
404.0000,0.1511,-0.3389,-1.2053,-32.8702,-5.7099,-9.9542
361.0000,0.1350,-0.3098,-1.2107,-30.6870,-10.6260,-10.6870
364.0000,0.1824,-0.2432,-1.1777,-28.7557,-7.5038,-9.3893
375.0000,0.2021,-0.2427,-1.1558,-27.1450,-1.1679,-8.8168
399.0000,0.1907,-0.2461,-1.1396,-25.9237,-1.2901,-8.6260
331.0000,0.1885,-0.2490,-1.1299,-23.9466,-2.8244,-8.9389
337.0000,0.2046,-0.2437,-1.1353,-21.8550,-2.1908,-9.0763
394.0000,0.2156,-0.2329,-1.1284,-20.7863,-0.8550,-7.9160
493.0000,0.2043,-0.2036,-1.1292,-18.5267,-1.1832,-7.6183
