raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,0.0522,-0.2754,0.8386,-4.4962,-0.1527,-0.6107
222.0000,0.0515,-0.2744,0.8406,-4.2977,-0.2595,-0.7863
221.0000,0.0452,-0.2866,0.8381,-4.1374,0.0611,-0.7328
227.0000,0.0537,-0.2849,0.8459,-3.2519,0.2901,-0.6565
223.0000,0.0486,-0.2803,0.8345,-2.3893,0.4656,-0.6107
227.0000,0.0381,-0.2830,0.8423,-2.0076,0.6336,-0.6031
227.0000,0.0469,-0.2761,0.8376,-1.5038,-0.0305,-0.3435
233.0000,0.0566,-0.2800,0.8428,-1.2824,-0.1374,-0.2748
233.0000,0.0518,-0.2788,0.8525,-1.4809,-0.3740,-0.2519
229.0000,0.0481,-0.2734,0.8494,-2.1069,-0.0076,-0.2519
232.0000,0.0537,-0.2666,0.8447,-3.1832,0.7176,-0.3969
237.0000,0.0508,-0.2788,0.8430,-4.0229,0.7939,-0.4656
242.0000,0.0437,-0.2798,0.8384,-4.2824,0.4809,-0.1603
242.0000,0.0505,-0.2820,0.8394,-4.6718,0.4656,-0.1221
245.0000,0.0510,-0.2820,0.8298,-4.5420,0.0000,0.1145
246.0000,0.0547,-0.2896,0.8440,-4.0763,-0.0382,-0.0458
248.0000,0.0522,-0.2910,0.8467,-3.5725,-0.0611,0.0458
247.0000,0.0469,-0.2920,0.8435,-2.9924,0.4962,0.0382
247.0000,0.0476,-0.2905,0.8625,-2.7328,0.9542,0.1145
254.0000,0.0566,-0.2852,0.8420,-2.5038,1.2366,-0.3359
252.0000,0.0542,-0.2690,0.8376,-3.1450,1.5496,-0.5267
252.0000,0.0579,-0.2715,0.8279,-4.6947,1.2290,-0.8473
256.0000,0.0542,-0.2786,0.8318,-6.1374,0.9008,-0.9084
256.0000,0.0576,-0.2747,0.8286,-7.3893,0.7863,-0.8473
258.0000,0.0557,-0.2795,0.8296,-9.0382,1.0076,-1.0153
256.0000,0.0596,-0.2703,0.8289,-11.0687,1.1069,-0.8779
276.0000,0.0649,-0.2695,0.8303,-13.2290,0.8473,-1.0534
255.0000,0.0618,-0.2549,0.8411,-16.6412,0.6947,-1.4275
266.0000,0.0659,-0.2512,0.8501,-21.2672,1.3893,-2.0305
259.0000,0.0630,-0.2515,0.8335,-26.8244,2.0000,-2.6794
276.0000,0.0649,-0.2515,0.8420,-32.8397,2.7405,-3.1374
260.0000,0.0635,-0.2449,0.8252,-40.0229,3.8550,-3.9542
271.0000,0.0569,-0.2520,0.8228,-47.3511,5.5267,-4.5496
285.0000,0.0493,-0.2600,0.8096,-55.9542,5.6870,-5.3740
265.0000,0.0439,-0.2712,0.8015,-64.9771,5.3130,-5.9084
276.0000,0.0571,-0.2573,0.7737,-73.9542,5.1298,-6.0153
280.0000,0.0588,-0.2566,0.7642,-84.9160,3.9084,-6.3664
271.0000,0.0605,-0.2573,0.7417,-97.4504,1.9008,-7.1832
284.0000,0.0601,-0.2798,0.7405,-111.8626,0.4275,-7.6870
317.0000,0.0732,-0.3123,0.7419,-123.6870,1.2672,-7.8702
255.0000,0.0742,-0.3298,0.7478,-136.6107,2.6412,-7.5573
289.0000,0.0784,-0.3489,0.7534,-148.4809,4.4809,-7.6183
283.0000,0.0640,-0.3467,0.7603,-160.9313,5.9160,-7.4504
274.0000,0.0632,-0.3340,0.7393,-175.0840,6.5878,-7.9924
282.0000,0.0750,-0.3540,0.7197,-190.6717,6.9847,-8.4275
269.0000,0.0718,-0.3623,0.7112,-207.9771,7.3359,-8.9695
325.0000,0.0688,-0.3848,0.7136,-225.9237,10.0763,-9.7481
283.0000,0.0725,-0.3914,0.6995,-244.2977,14.8321,-10.8168
303.0000,0.0522,-0.4185,0.6750,-250.1374,19.1603,-11.8855
274.0000,0.0398,-0.4502,0.6692,-250.1374,22.8092,-13.4198
292.0000,0.0403,-0.4905,0.6399,-250.1374,25.8168,-16.5573
300.0000,0.0269,-0.4995,0.6138,-250.1374,26.7328,-20.7939
296.0000,0.0063,-0.5403,0.5935,-250.1374,24.7786,-25.4198
287.0000,-0.0056,-0.5891,0.5571,-250.1374,19.9160,-29.8931
311.0000,-0.0032,-0.6638,0.5496,-250.1374,14.9924,-33.5496
300.0000,0.0081,-0.7456,0.5408,-250.1374,13.1221,-36.3359
269.0000,0.0146,-0.7991,0.5327,-250.1374,11.8931,-37.5954
306.0000,0.0313,-0.8066,0.4929,-250.1374,10.0382,-38.7863
293.0000,0.0259,-0.8145,0.4473,-250.1374,7.3893,-39.8397
320.0000,0.0237,-0.8447,0.4097,-250.1374,2.9618,-40.6794
300.0000,0.0376,-0.8862,0.3826,-250.1374,1.6718,-40.9542
312.0000,0.0281,-0.9634,0.3616,-250.1374,3.3893,-40.8244
316.0000,0.0486,-1.0007,0.3420,-250.1374,5.8550,-40.3053
361.0000,0.0427,-1.0166,0.3293,-250.1374,6.6718,-39.5038
309.0000,0.0642,-1.0200,0.2974,-250.1374,6.3511,-39.7710
263.0000,0.0703,-1.0164,0.2639,-250.1374,0.4962,-41.0992
309.0000,0.0811,-0.9072,0.2390,-250.1374,-3.5496,-41.3130
303.0000,0.0852,-0.8811,0.1765,-250.1374,-7.7634,-42.9618
338.0000,0.0911,-0.8555,0.1226,-250.1374,-13.7634,-44.2366
328.0000,0.1060,-0.8652,0.0894,-250.1374,-16.5191,-44.7786
293.0000,0.1235,-0.8481,0.0576,-250.1374,-8.4809,-44.4809
360.0000,0.1240,-0.8682,-0.0076,-250.1374,2.1145,-45.1145
270.0000,0.1277,-0.8909,-0.0647,-250.1374,9.2137,-47.1221
337.0000,0.1240,-0.9355,-0.1201,-250.1374,11.1679,-49.5649
320.0000,0.1274,-0.9219,-0.1741,-250.1374,11.0916,-51.3740
321.0000,0.1311,-0.9451,-0.2524,-250.1374,10.1832,-54.4656
306.0000,0.1345,-1.0393,-0.3169,-250.1374,6.6565,-56.3740
320.0000,0.1179,-1.1162,-0.3767,-250.1374,3.4046,-56.3588
317.0000,0.1133,-1.1365,-0.3928,-250.1374,1.4198,-53.9771
327.0000,0.1382,-1.1362,-0.4595,-250.1374,2.6870,-53.5420
336.0000,0.1321,-1.2424,-0.5059,-250.1374,1.1221,-52.8168
324.0000,0.1150,-1.3330,-0.5244,-250.1374,-3.1908,-48.9160
334.0000,0.1299,-1.3386,-0.5381,-250.1374,-5.3817,-44.8473
342.0000,0.1526,-1.2886,-0.5237,-250.1374,-4.4885,-42.0458
333.0000,0.1604,-1.1392,-0.5388,-250.1374,-6.6565,-40.6794
323.0000,0.1848,-1.0425,-0.5769,-250.1374,-11.3893,-41.8092
342.0000,0.1709,-0.9368,-0.6211,-250.1374,-20.0763,-42.6336
316.0000,0.1860,-0.8479,-0.6638,-250.1374,-28.0611,-44.7252
387.0000,0.2200,-0.7214,-0.7302,-250.1374,-25.0153,-44.6260
339.0000,0.2151,-0.6260,-0.7908,-250.1374,-15.0000,-44.0000
337.0000,0.2646,-0.5547,-0.8848,-250.1374,10.2061,-45.6489
345.0000,0.2703,-0.6826,-0.9453,-250.1374,16.0687,-49.0992
344.0000,0.2156,-0.7458,-0.9805,-250.1374,9.3206,-49.2366
344.0000,0.2502,-0.7380,-0.9871,-250.1374,6.7863,-49.4275
319.0000,0.2800,-0.7910,-0.9963,-250.1374,13.1450,-50.1985
379.0000,0.2581,-0.8433,-0.9932,-250.1374,13.0916,-49.6565
368.0000,0.2388,-0.7683,-0.9929,-250.1374,4.6336,-48.3359
349.0000,0.2197,-0.7876,-1.0139,-250.1374,-21.0153,-48.1985
330.0000,0.2976,-0.6472,-0.9563,-250.1374,-28.7328,-47.6870
336.0000,0.2495,-0.5466,-1.0193,-250.1374,-39.0992,-44.6718
332.0000,0.2927,-0.3513,-0.9065,-250.1374,-28.2672,-43.4885
385.0000,0.3022,-0.4905,-1.0120,-250.1374,-18.3282,-38.2137
380.0000,0.2925,-0.5103,-0.9719,-250.1374,-14.9084,-34.2595
319.0000,0.2241,-0.5117,-0.9980,-250.1374,-31.9466,-31.2443
334.0000,0.2551,-0.4685,-0.9524,-250.1374,-30.8168,-27.3130
372.0000,0.2344,-0.4609,-0.9846,-225.3282,-24.1527,-23.6565
346.0000,0.2444,-0.4275,-1.0085,-185.5496,-18.7023,-20.4733
358.0000,0.1934,-0.3965,-1.0386,-155.0687,-32.7786,-20.8855
360.0000,0.2207,-0.3245,-1.0254,-129.5343,-32.7863,-20.1527
350.0000,0.2019,-0.2300,-1.0801,-113.6260,-30.9237,-17.9618
378.0000,0.2095,-0.2122,-1.0889,-95.6565,-29.9771,-17.6718
349.0000,0.1956,-0.2368,-1.0830,-90.7710,-32.6412,-15.4046
342.0000,0.1775,-0.2048,-1.1113,-85.7710,-30.4733,-11.9466
412.0000,0.1646,-0.1882,-1.1340,-82.1679,-31.9847,-9.2519
329.0000,0.1770,-0.1965,-1.1062,-78.5038,-30.4046,-6.4580
340.0000,0.1741,-0.1592,-1.1013,-72.3970,-27.9389,-4.0076
368.0000,0.1797,-0.1523,-1.1077,-63.8855,-24.8244,-2.3053
353.0000,0.1709,-0.1560,-1.1060,-57.5115,-22.8550,-1.6107
338.0000,0.1506,-0.1416,-1.1301,-56.4885,-24.4198,-1.3435
397.0000,0.1677,-0.1189,-1.1477,-47.7939,-18.9237,0.0992
367.0000,0.1565,-0.1270,-1.1611,-43.6565,-17.7023,-0.0840
387.0000,0.1638,-0.1450,-1.1812,-38.2290,-19.4351,-0.3893
350.0000,0.1484,-0.1509,-1.2034,-31.0534,-19.2824,0.4427
347.0000,0.1440,-0.1514,-1.1809,-26.1450,-18.1450,1.3359
386.0000,0.1672,-0.1350,-1.1750,-16.5725,-9.4046,2.6641
380.0000,0.1472,-0.1309,-1.1873,-10.3511,-5.8855,3.7252
377.0000,0.1252,-0.1143,-1.1843,-12.0305,-10.0611,3.2595
397.0000,0.1421,-0.0740,-1.1719,-10.2977,-11.4275,2.7786
425.0000,0.1580,-0.0835,-1.1626,-8.8702,-12.4580,1.6107
322.0000,0.1687,-0.0710,-1.1514,-9.7328,-11.7786,1.2137
390.0000,0.1553,-0.1113,-1.1626,-13.0992,-12.3969,0.3282
358.0000,0.1584,-0.1008,-1.1504,-14.3282,-10.1145,0.5725
405.0000,0.1589,-0.1226,-1.1331,-9.8397,-6.6412,1.2672
387.0000,0.1492,-0.1348,-1.1572,-7.7710,-7.1679,1.8092
419.0000,0.1479,-0.1243,-1.1609,-7.8244,-6.0229,1.9695
399.0000,0.1475,-0.1111,-1.1660,-4.6412,-4.8931,2.0840
372.0000,0.1533,-0.1121,-1.1387,-3.1069,-5.2824,2.7023
365.0000,0.1555,-0.0908,-1.1396,-4.5115,-7.3435,2.1527
355.0000,0.1443,-0.0720,-1.1443,-5.9313,-9.1450,2.1985
393.0000,0.1716,-0.0898,-1.1428,-4.9008,-4.7252,2.4198
407.0000,0.1497,-0.1123,-1.1641,-5.2214,-4.1679,2.3664
364.0000,0.1423,-0.1072,-1.1641,-6.4733,-3.1069,3.0916
413.0000,0.1482,-0.0974,-1.1853,-6.5267,-1.2061,3.1527
360.0000,0.1331,-0.1040,-1.1760,-7.9313,-2.4275,3.0763
404.0000,0.1313,-0.1204,-1.1770,-7.4656,-2.3359,3.1985
406.0000,0.1450,-0.1289,-1.1748,-6.6794,-2.7786,3.2595
397.0000,0.1470,-0.1272,-1.1616,-4.9847,-1.6336,3.2901
390.0000,0.1387,-0.1250,-1.1592,-2.7481,0.1603,3.5802
381.0000,0.1458,-0.1208,-1.1594,-0.7099,0.5954,3.5725
374.0000,0.1350,-0.1204,-1.1694,0.1145,-0.3053,3.5954
415.0000,0.1450,-0.1042,-1.1672,-0.1832,-0.4046,3.9847
381.0000,0.1489,-0.1055,-1.1633,-0.8168,0.5725,4.3282
388.0000,0.1409,-0.1082,-1.1682,-2.5878,1.2214,4.4504
398.0000,0.1499,-0.1160,-1.1567,-4.7099,1.9160,4.7252
