raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
302.0000,-0.0381,-0.4695,0.8164,-30.5725,0.1221,-6.4962
302.0000,-0.0430,-0.4619,0.7979,-33.1603,1.8702,-7.0000
308.0000,-0.0288,-0.4614,0.7876,-34.0153,2.3282,-8.0840
314.0000,-0.0320,-0.4705,0.7813,-34.1221,0.5267,-9.1679
309.0000,-0.0288,-0.4866,0.7888,-35.0992,1.4733,-9.9160
296.0000,-0.0317,-0.4988,0.7781,-34.9542,2.2977,-10.4198
333.0000,-0.0400,-0.5032,0.7659,-34.4198,2.0916,-10.8473
299.0000,-0.0422,-0.4749,0.7778,-36.0153,0.5878,-11.7557
330.0000,-0.0405,-0.4712,0.7871,-37.6489,-1.5115,-12.7939
317.0000,-0.0454,-0.4463,0.7625,-42.9389,-2.7863,-13.9160
303.0000,-0.0447,-0.4414,0.7598,-49.5878,-3.7710,-15.3664
319.0000,-0.0479,-0.4587,0.7393,-57.9237,-6.0000,-16.2519
316.0000,-0.0522,-0.4634,0.7539,-69.1756,-7.5191,-16.6794
315.0000,-0.0620,-0.4670,0.7615,-80.3970,-8.2824,-17.3664
322.0000,-0.0652,-0.4749,0.7705,-90.5802,-8.8702,-17.8397
307.0000,-0.0562,-0.4802,0.7500,-100.7481,-11.3511,-18.5420
336.0000,-0.0532,-0.4712,0.7390,-110.0382,-14.5649,-19.7328
331.0000,-0.0481,-0.4905,0.7200,-123.3053,-17.9466,-21.2137
340.0000,-0.0361,-0.4888,0.6985,-136.0382,-20.4046,-22.2672
330.0000,-0.0283,-0.5017,0.6880,-151.0687,-21.7786,-23.8855
337.0000,-0.0198,-0.5056,0.6721,-166.9695,-21.8550,-25.1985
326.0000,-0.0144,-0.5117,0.6340,-184.8168,-23.6031,-27.0611
335.0000,-0.0044,-0.5000,0.6150,-206.0458,-25.3588,-28.7176
349.0000,0.0063,-0.5159,0.5818,-229.2824,-26.5114,-31.0534
349.0000,0.0098,-0.5400,0.5562,-250.1374,-27.3206,-33.3893
303.0000,0.0105,-0.5913,0.5249,-250.1374,-27.0840,-35.2901
344.0000,0.0164,-0.6401,0.5029,-250.1374,-27.1603,-37.5802
321.0000,0.0146,-0.7197,0.5012,-250.1374,-28.7557,-39.3359
316.0000,0.0217,-0.7742,0.4966,-250.1374,-25.3664,-40.8550
352.0000,0.0181,-0.7998,0.4792,-250.1374,-29.1756,-42.7252
354.0000,0.0261,-0.8259,0.4507,-250.1374,-32.7939,-42.9084
333.0000,0.0254,-0.8596,0.4319,-250.1374,-33.3206,-43.3359
339.0000,0.0320,-0.8997,0.4065,-250.1374,-31.2595,-44.0382
335.0000,0.0334,-0.9214,0.3706,-250.1374,-31.8092,-43.9084
297.0000,0.0261,-0.9529,0.3235,-250.1374,-33.3817,-43.6794
353.0000,0.0488,-0.9756,0.3254,-250.1374,-24.4427,-42.2214
341.0000,0.0479,-0.9141,0.2446,-250.1374,-26.6489,-43.0305
348.0000,0.0701,-0.9143,0.2207,-250.1374,-29.0534,-45.4351
355.0000,0.0642,-0.9453,0.1868,-250.1374,-30.5420,-48.7481
367.0000,0.0632,-0.9978,0.1570,-250.1374,-33.9695,-50.9008
326.0000,0.0649,-1.0647,0.1272,-250.1374,-35.1527,-52.3588
361.0000,0.0830,-1.0698,0.1099,-250.1374,-31.5344,-52.8702
315.0000,0.0994,-1.0237,0.0842,-250.1374,-29.9771,-53.6260
331.0000,0.1099,-1.0227,-0.0156,-250.1374,-28.9466,-54.9389
356.0000,0.1064,-1.0205,-0.0491,-250.1374,-31.6336,-56.2901
347.0000,0.1328,-1.0107,-0.1038,-250.1374,-33.7710,-56.9847
354.0000,0.1370,-1.0347,-0.1531,-250.1374,-35.4427,-57.9542
347.0000,0.1565,-1.0708,-0.1655,-250.1374,-34.5725,-57.4580
357.0000,0.1704,-1.0647,-0.1777,-250.1374,-32.4198,-56.0076
316.0000,0.1863,-1.0488,-0.2048,-250.1374,-30.5267,-56.3511
383.0000,0.1860,-0.9934,-0.2344,-250.1374,-31.2290,-56.0840
349.0000,0.1819,-0.9292,-0.2744,-250.1374,-31.2748,-57.2824
334.0000,0.1965,-0.8911,-0.3254,-250.1374,-30.2672,-59.5725
311.0000,0.1917,-0.8420,-0.3738,-250.1374,-27.7481,-59.8626
371.0000,0.2214,-0.7561,-0.4287,-250.1374,-23.4504,-63.5267
343.0000,0.2231,-0.8196,-0.5168,-250.1374,-23.3664,-65.7252
374.0000,0.2322,-0.8599,-0.5740,-250.1374,-24.9542,-65.6183
361.0000,0.2390,-0.8601,-0.6025,-250.1374,-24.8092,-65.3740
362.0000,0.2461,-0.8796,-0.6113,-250.1374,-21.0611,-65.7176
357.0000,0.2295,-0.9104,-0.6289,-250.1374,-20.3282,-66.4733
364.0000,0.2314,-0.8372,-0.6465,-250.1374,-22.0458,-66.0763
364.0000,0.2476,-0.8198,-0.6553,-250.1374,-22.8931,-68.2214
371.0000,0.2532,-0.7971,-0.7285,-250.1374,-20.5573,-67.7099
366.0000,0.2537,-0.7820,-0.7598,-250.1374,-18.3282,-65.9924
365.0000,0.2590,-0.7712,-0.7693,-250.1374,-13.3893,-64.3359
393.0000,0.2590,-0.6965,-0.7920,-250.1374,-12.6031,-62.7863
362.0000,0.2627,-0.6663,-0.8242,-250.1374,-12.8321,-62.8244
369.0000,0.2839,-0.5757,-0.8582,-250.1374,-8.0229,-62.0382
371.0000,0.2783,-0.5776,-0.9053,-250.1374,-5.0992,-63.3359
370.0000,0.2734,-0.5688,-0.9265,-250.1374,-3.8397,-63.7557
363.0000,0.2815,-0.4409,-0.9753,-250.1374,-5.4198,-63.6794
390.0000,0.3049,-0.4155,-1.0220,-250.1374,-6.7863,-66.5649
386.0000,0.2969,-0.4583,-1.0308,-250.1374,-7.9542,-67.5038
372.0000,0.3604,-0.3904,-0.9282,-250.1374,-3.6183,-70.0916
383.0000,0.2810,-0.3887,-1.1055,-250.1374,-12.0687,-66.7710
364.0000,0.2817,-0.4226,-1.1326,-250.1374,-16.3740,-66.0305
396.0000,0.3125,-0.4316,-1.0728,-250.1374,-18.2443,-65.5649
379.0000,0.3542,-0.4336,-1.0225,-250.1374,-2.1145,-58.0229
418.0000,0.2019,-0.4800,-1.1443,-250.1374,-17.6489,-56.1145
355.0000,0.2705,-0.5569,-1.0830,-216.8397,-13.7328,-51.8626
423.0000,0.2151,-0.5593,-1.0950,-194.0000,-19.8015,-43.4962
380.0000,0.2407,-0.4998,-1.0618,-152.1985,-20.4351,-34.7099
406.0000,0.2544,-0.4287,-1.0896,-107.9237,-13.4504,-28.7863
378.0000,0.2429,-0.3564,-1.0828,-70.5115,-16.9084,-24.3130
397.0000,0.2297,-0.1636,-1.1064,-53.8702,-21.8092,-19.5344
347.0000,0.2627,-0.0984,-1.1145,-51.3817,-17.2061,-18.7786
377.0000,0.2610,-0.1282,-1.1138,-49.1908,-17.1450,-18.4809
434.0000,0.2664,-0.0769,-1.1506,-49.0000,-16.6565,-16.8931
380.0000,0.2480,-0.1189,-1.1782,-46.6336,-19.4427,-18.2443
383.0000,0.2412,-0.1001,-1.1792,-45.8779,-24.6336,-18.9389
435.0000,0.2742,-0.0728,-1.1975,-49.8244,-21.0382,-17.7634
407.0000,0.2615,-0.1294,-1.2012,-48.1450,-21.8855,-17.5114
417.0000,0.2566,-0.1807,-1.1897,-45.0916,-22.4122,-16.7176
382.0000,0.2297,-0.1814,-1.1846,-30.5573,-25.8321,-15.5878
438.0000,0.2307,-0.2339,-1.1804,-20.1832,-20.2443,-12.9237
427.0000,0.2715,-0.1797,-1.1907,-22.7863,-14.3359,-12.5649
433.0000,0.2581,-0.1833,-1.2166,-16.6183,-11.4275,-11.5115
373.0000,0.2490,-0.1472,-1.2244,-13.2519,-8.9389,-9.1374
424.0000,0.2627,-0.1904,-1.1946,-10.7863,-5.3969,-9.1298
401.0000,0.2620,-0.1929,-1.1868,-6.8321,-3.5725,-8.5878
355.0000,0.2759,-0.1494,-1.1692,-2.0076,0.0992,-8.2443
417.0000,0.2793,-0.1589,-1.1873,-1.3817,2.7634,-7.2366
369.0000,0.2678,-0.1641,-1.1995,0.6412,2.0153,-6.8092
446.0000,0.2886,-0.1672,-1.1755,-3.4122,4.3206,-7.0229
389.0000,0.2710,-0.1580,-1.1824,-5.6031,2.8779,-7.4580
398.0000,0.2871,-0.1594,-1.1687,-7.8779,3.4809,-7.9237
403.0000,0.2732,-0.1841,-1.1541,-9.4885,3.1450,-7.3511
