raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
241.0000,-0.0850,-0.3845,0.7861,-2.7328,0.8244,-0.0534
287.0000,-0.0925,-0.3953,0.7874,-3.1679,0.8244,0.1298
245.0000,-0.0876,-0.3977,0.7878,-3.2443,1.1603,0.0076
244.0000,-0.0896,-0.3994,0.7781,-3.1832,1.5496,0.0458
276.0000,-0.0928,-0.4065,0.7864,-3.1450,1.4885,0.0229
248.0000,-0.0906,-0.4006,0.7896,-2.9847,1.7710,0.0382
245.0000,-0.0989,-0.4004,0.7900,-2.6641,1.3206,-0.1832
267.0000,-0.0930,-0.3970,0.7903,-2.7405,1.1450,-0.1527
256.0000,-0.0881,-0.4019,0.7952,-2.8702,1.2214,-0.2519
247.0000,-0.0898,-0.4004,0.7888,-3.0916,1.3359,-0.3282
259.0000,-0.0994,-0.4041,0.7903,-2.8855,1.3511,-0.3511
265.0000,-0.0879,-0.3977,0.8008,-3.0229,1.2901,-0.3740
240.0000,-0.0859,-0.4028,0.7969,-3.2366,0.9389,-0.6031
266.0000,-0.0942,-0.4050,0.7920,-2.9924,0.9924,-0.3969
268.0000,-0.0840,-0.4038,0.8018,-3.1985,1.0840,-0.4275
255.0000,-0.0845,-0.3979,0.8037,-2.9160,1.1756,-0.6260
271.0000,-0.0972,-0.4028,0.8013,-3.0000,1.0763,-0.4122
275.0000,-0.0879,-0.3987,0.7925,-2.7405,1.0992,-0.4427
267.0000,-0.0837,-0.3972,0.7988,-3.1603,1.1985,-0.5344
276.0000,-0.0881,-0.3982,0.7991,-3.0458,0.9618,-0.5115
288.0000,-0.0884,-0.3994,0.7986,-3.0076,1.0153,-0.2290
269.0000,-0.0964,-0.3950,0.7991,-3.1679,0.8550,-0.3206
278.0000,-0.0876,-0.4009,0.8040,-3.4046,0.5420,-0.5420
303.0000,-0.0857,-0.3962,0.7932,-3.3359,0.0305,-0.4733
274.0000,-0.0825,-0.4060,0.7954,-3.6489,0.0916,-0.4046
278.0000,-0.0952,-0.3975,0.7920,-3.8092,-0.3206,-0.4122
302.0000,-0.0754,-0.4026,0.7957,-4.1832,-0.1603,-0.3053
284.0000,-0.0815,-0.4065,0.7983,-4.5038,-0.6794,-0.3282
284.0000,-0.0774,-0.4033,0.7952,-4.9466,-0.8779,-0.3740
308.0000,-0.0811,-0.3982,0.8113,-5.9389,-1.3511,-0.7176
287.0000,-0.0798,-0.3906,0.7976,-7.4198,-1.8092,-1.1450
283.0000,-0.0823,-0.3943,0.8013,-8.7557,-1.9542,-1.5573
283.0000,-0.0769,-0.3914,0.7993,-10.7786,-1.9389,-1.8473
299.0000,-0.0715,-0.4023,0.8057,-11.8931,-2.0916,-2.8092
286.0000,-0.0750,-0.3896,0.8171,-12.5115,-2.0076,-3.0458
283.0000,-0.0559,-0.3457,0.8604,-16.9618,-1.1145,-3.4656
285.0000,-0.0764,-0.3447,0.8501,-15.3282,-3.7939,-5.1603
309.0000,-0.0686,-0.3450,0.8525,-18.9008,-5.2214,-7.2290
274.0000,-0.0889,-0.3462,0.8521,-21.7405,-9.0534,-9.8473
239.0000,-0.0823,-0.3284,0.8630,-31.8855,-8.5267,-12.8702
350.0000,-0.0854,-0.3613,0.8491,-41.3664,-8.1145,-15.1985
289.0000,-0.0918,-0.3806,0.8367,-51.2214,-7.8626,-17.4656
311.0000,-0.0969,-0.3943,0.8130,-62.7786,-12.0382,-18.8473
290.0000,-0.0833,-0.3850,0.7927,-80.0687,-12.6031,-19.0687
292.0000,-0.1030,-0.3708,0.7563,-101.2214,-15.9771,-18.6794
279.0000,-0.0811,-0.3540,0.7734,-117.4733,-17.9313,-20.5954
334.0000,-0.0762,-0.4160,0.7664,-137.2977,-20.3893,-20.8473
264.0000,-0.0618,-0.3982,0.7668,-154.9618,-21.1679,-22.7634
316.0000,-0.0583,-0.3945,0.7236,-174.5649,-22.1603,-24.9313
373.0000,-0.0476,-0.3997,0.6841,-196.3817,-26.6718,-27.9160
290.0000,-0.0383,-0.4023,0.6694,-221.7099,-31.4122,-31.8244
297.0000,-0.0298,-0.3945,0.6226,-250.1374,-34.1603,-34.9542
332.0000,-0.0205,-0.3962,0.5957,-250.1374,-35.9924,-38.3130
287.0000,-0.0151,-0.3867,0.5581,-250.1374,-36.4504,-41.4809
317.0000,0.0078,-0.4243,0.5305,-250.1374,-36.1145,-45.4580
345.0000,0.0105,-0.4678,0.5027,-250.1374,-35.1679,-48.9313
269.0000,0.0256,-0.5405,0.4797,-250.1374,-28.6183,-53.0000
322.0000,0.0120,-0.6267,0.4197,-250.1374,-28.6183,-57.3282
343.0000,0.0225,-0.7297,0.4158,-250.1374,-27.9466,-61.8626
326.0000,0.0435,-0.7771,0.5249,-250.1374,-29.1756,-57.8092
300.0000,0.0210,-0.8132,0.3452,-250.1374,-23.8626,-71.1985
383.0000,0.0139,-0.9443,0.3267,-250.1374,-22.3206,-71.9618
290.0000,0.0117,-0.9048,0.2468,-250.1374,-23.8702,-70.9466
304.0000,0.0286,-0.8250,0.1746,-250.1374,-19.0840,-73.6260
294.0000,0.0044,-0.8496,0.0779,-250.1374,-20.4809,-78.1069
360.0000,0.0327,-0.8462,0.0273,-250.1374,-20.6183,-82.1145
383.0000,0.0757,-0.8267,-0.0659,-250.1374,-13.5496,-86.5802
351.0000,0.0664,-0.8743,-0.2083,-250.1374,-11.4809,-92.4428
286.0000,0.1177,-0.8696,-0.3230,-250.1374,-10.4046,-95.3359
377.0000,0.1226,-0.9609,-0.3921,-250.1374,-16.8321,-99.2443
349.0000,0.1548,-1.0774,-0.4131,-250.1374,-14.5496,-102.5496
323.0000,0.2007,-1.2605,-0.3987,-250.1374,-10.1679,-102.8779
400.0000,0.1877,-1.2654,-0.4121,-250.1374,-8.7939,-100.3130
347.0000,0.1880,-1.1785,-0.4348,-250.1374,-26.5114,-97.6641
317.0000,0.2136,-1.1008,-0.5288,-250.1374,-33.1985,-95.6107
385.0000,0.2141,-1.0857,-0.5527,-250.1374,-37.4351,-92.2901
352.0000,0.2092,-0.8965,-0.5281,-250.1374,-33.3359,-87.8397
335.0000,0.2349,-0.5889,-0.6140,-250.1374,-23.3206,-90.7557
337.0000,0.2275,-0.6345,-0.7158,-250.1374,-25.3511,-96.6565
367.0000,0.2227,-0.6223,-0.8269,-250.1374,-28.0382,-96.9313
324.0000,0.2363,-0.5737,-0.8672,-250.1374,-29.9618,-99.0229
213.0000,0.2712,-0.5649,-0.9294,-250.1374,-36.3664,-102.3206
325.0000,0.2957,-0.5176,-0.9609,-250.1374,-27.6412,-107.1603
289.0000,0.3230,-0.5959,-1.0217,-250.1374,-14.2366,-108.3664
478.0000,0.3223,-0.7795,-1.0737,-250.1374,-10.2366,-107.7481
332.0000,0.3743,-0.6860,-0.9358,-250.1374,-6.7557,-115.3893
336.0000,0.3052,-0.7495,-1.0161,-250.1374,-11.2290,-104.1603
209.0000,0.2817,-0.8848,-1.0649,-250.1374,-4.3740,-101.0305
359.0000,0.3418,-0.8821,-1.0190,-250.1374,-14.8244,-95.0992
320.0000,0.3118,-0.7173,-1.0608,-250.1374,-12.0611,-85.7099
365.0000,0.3262,-0.7068,-1.0454,-250.1374,-8.6641,-80.6794
304.0000,0.2705,-0.6707,-1.0918,-250.1374,-11.3282,-71.8473
256.0000,0.2751,-0.5823,-1.0593,-250.1374,-8.3282,-66.0076
265.0000,0.2446,-0.4998,-1.1213,-231.4580,-7.9313,-60.9084
354.0000,0.2734,-0.5237,-1.1240,-189.6031,-7.1908,-54.8779
442.0000,0.2161,-0.4063,-1.1514,-156.9466,-20.3664,-48.3435
321.0000,0.2471,-0.2874,-1.0845,-134.5420,-18.7176,-43.6870
475.0000,0.2458,-0.2710,-1.0684,-112.3283,-12.3359,-40.5573
328.0000,0.2332,-0.2551,-1.0659,-91.3435,-13.6031,-36.9924
371.0000,0.2346,-0.1528,-1.0845,-82.5191,-15.1069,-32.8550
344.0000,0.2468,-0.1499,-1.0720,-75.1679,-10.3588,-30.5420
254.0000,0.2173,-0.1350,-1.1333,-64.0916,-16.7634,-27.7099
326.0000,0.2441,-0.0979,-1.1274,-58.4427,-11.5191,-25.8244
434.0000,0.2095,-0.0896,-1.1743,-52.5115,-11.1069,-23.3817
361.0000,0.2466,-0.1289,-1.1716,-48.9771,-5.5420,-21.0153
243.0000,0.2063,-0.1545,-1.2104,-37.4656,-8.6565,-19.0458
426.0000,0.2207,-0.1362,-1.2258,-33.3511,-10.1908,-16.2519
311.0000,0.2314,-0.1208,-1.2314,-30.0840,-6.3740,-13.7634
390.0000,0.2405,-0.1143,-1.2441,-24.4427,-7.7405,-11.4198
359.0000,0.2356,-0.1162,-1.2073,-19.1603,-8.3893,-9.0611
365.0000,0.2275,-0.1335,-1.1985,-13.6260,-8.0153,-6.9847
374.0000,0.2446,-0.1169,-1.1655,-10.8855,-4.9771,-4.4275
342.0000,0.2356,-0.1064,-1.1680,-7.5191,-4.4580,-2.9847
357.0000,0.2410,-0.1050,-1.1582,-5.1985,-1.5420,-1.8779
372.0000,0.2429,-0.1064,-1.1582,-3.2519,-0.1298,-0.9466
329.0000,0.2375,-0.0820,-1.1746,-4.4275,2.1145,-0.0534
375.0000,0.2380,-0.0908,-1.1970,-3.3053,2.8931,-0.2366
433.0000,0.2581,-0.1011,-1.1982,-3.8931,3.6794,-0.0534
442.0000,0.2520,-0.1162,-1.2034,-3.7176,4.7328,-0.0916
336.0000,0.2461,-0.1809,-1.1987,-1.2214,3.6794,-0.1527
455.0000,0.2568,-0.1694,-1.1821,-0.3740,4.8092,1.7328
400.0000,0.2554,-0.1536,-1.1606,2.3664,5.0153,2.1374
379.0000,0.2703,-0.1179,-1.1599,1.5038,5.7557,1.9771
372.0000,0.2566,-0.1331,-1.1499,2.4809,4.1450,1.9924
430.0000,0.2639,-0.1465,-1.1387,5.7557,3.5649,2.0916
324.0000,0.2668,-0.1248,-1.1289,4.1069,5.3893,2.8092
393.0000,0.2581,-0.1394,-1.1167,4.8855,5.4275,2.7557
392.0000,0.2517,-0.1155,-1.1262,2.3359,2.5115,2.9389
376.0000,0.2627,-0.1216,-1.1265,2.2977,5.2137,2.3588
347.0000,0.2651,-0.1150,-1.1328,-1.2824,2.9771,1.9160
397.0000,0.2568,-0.1431,-1.1528,-0.1450,6.0763,1.3817
388.0000,0.2627,-0.1541,-1.1296,1.4275,4.3817,1.6336
350.0000,0.2581,-0.1646,-1.1423,5.0153,0.3740,1.5420
353.0000,0.2644,-0.1641,-1.1394,5.0840,2.0840,1.7786
382.0000,0.2695,-0.1821,-1.1282,7.4656,5.3435,2.6107
