raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
299.0000,0.0664,-0.5244,0.6716,-177.5878,-17.6565,-4.1679
255.0000,0.0627,-0.5222,0.6880,-180.3893,-16.4885,-2.3511
284.0000,0.0610,-0.5051,0.6672,-185.4427,-17.1832,-0.1069
290.0000,0.0762,-0.5056,0.6621,-190.1450,-17.3053,0.4275
258.0000,0.0801,-0.5156,0.6519,-196.1908,-17.6565,0.9160
287.0000,0.0767,-0.5012,0.6594,-203.7328,-18.4351,1.6031
305.0000,0.0708,-0.5122,0.6528,-214.4656,-17.5191,1.5573
254.0000,0.0649,-0.5442,0.6670,-224.0305,-15.8931,1.0992
306.0000,0.0642,-0.6174,0.6829,-227.3817,-12.2824,0.4885
319.0000,0.0571,-0.6641,0.6782,-224.6717,-12.5115,0.1527
254.0000,0.0442,-0.6841,0.6533,-218.9008,-14.4580,-1.2366
310.0000,0.0403,-0.7144,0.6321,-213.5725,-15.1374,-3.0000
287.0000,0.0310,-0.7402,0.5979,-207.9008,-16.7557,-5.3664
283.0000,0.0356,-0.7666,0.5671,-202.9084,-19.8244,-8.1756
320.0000,0.0366,-0.7717,0.5273,-207.9313,-21.0458,-9.0076
312.0000,0.0488,-0.7568,0.5010,-221.3130,-20.6336,-9.7710
319.0000,0.0608,-0.7380,0.4609,-236.9771,-21.6412,-10.6565
293.0000,0.0657,-0.7532,0.4441,-250.1374,-22.0076,-12.4427
336.0000,0.0603,-0.8176,0.4402,-250.1374,-19.8855,-13.0763
324.0000,0.0601,-0.8818,0.4541,-250.1374,-18.2748,-13.6947
285.0000,0.0696,-0.9399,0.4622,-250.1374,-18.3664,-15.1298
314.0000,0.0542,-1.0139,0.4612,-250.1374,-19.9618,-15.2519
357.0000,0.0522,-1.0923,0.4663,-250.1374,-21.0382,-15.6565
305.0000,0.0579,-1.1060,0.4558,-250.1374,-20.4580,-15.4580
342.0000,0.0542,-1.0896,0.4006,-235.6641,-20.4122,-15.8626
295.0000,0.0625,-1.0645,0.3574,-223.1603,-21.7023,-15.9313
347.0000,0.0723,-0.9473,0.2979,-221.7328,-23.4580,-15.7786
331.0000,0.0686,-0.8940,0.2615,-235.9008,-25.6718,-18.4733
344.0000,0.0688,-0.8437,0.2009,-250.1374,-28.3511,-22.8397
321.0000,0.1052,-0.8145,0.1736,-250.1374,-26.0000,-27.1145
354.0000,0.1052,-0.8069,0.0933,-250.1374,-26.5802,-31.8397
316.0000,0.1277,-0.7966,0.0432,-250.1374,-26.3893,-36.0458
352.0000,0.1523,-0.7798,-0.0442,-250.1374,-23.9466,-39.9847
332.0000,0.1682,-0.8215,-0.1206,-250.1374,-17.0992,-44.3130
308.0000,0.1765,-0.9109,-0.1775,-250.1374,-14.4275,-47.7176
313.0000,0.1775,-0.9294,-0.2273,-250.1374,-16.1221,-49.3740
338.0000,0.1755,-1.0066,-0.2297,-250.1374,-20.3740,-52.6107
326.0000,0.2124,-0.9976,-0.2566,-250.1374,-18.1450,-52.8626
323.0000,0.2039,-1.0701,-0.3000,-250.1374,-18.0840,-55.2595
354.0000,0.2002,-1.0039,-0.3416,-250.1374,-15.1374,-53.0000
315.0000,0.1970,-0.9497,-0.4502,-250.1374,-13.1298,-54.0382
380.0000,0.2124,-0.9929,-0.5188,-250.1374,-9.8168,-55.2748
332.0000,0.1978,-0.9563,-0.5945,-250.1374,-10.1679,-54.7023
284.0000,0.2117,-0.9958,-0.5959,-250.1374,-9.6870,-55.0534
354.0000,0.2146,-0.8604,-0.6147,-250.1374,-8.7481,-52.7786
346.0000,0.2239,-0.8477,-0.6455,-250.1374,-6.5725,-54.1298
303.0000,0.2285,-0.8022,-0.7009,-250.1374,-6.7023,-54.0229
371.0000,0.2310,-0.7998,-0.7373,-250.1374,-4.8855,-54.8702
327.0000,0.2222,-0.7827,-0.7207,-250.1374,-2.5802,-55.9771
313.0000,0.2178,-0.6746,-0.7502,-250.1374,-2.5038,-55.8397
333.0000,0.2515,-0.8081,-0.7749,-250.1374,3.8397,-56.5267
362.0000,0.2637,-0.8499,-0.7515,-250.1374,5.0153,-54.3893
294.0000,0.2505,-0.7222,-0.8113,-250.1374,3.4962,-52.1756
321.0000,0.2568,-0.7148,-0.8931,-250.1374,-1.4656,-51.7405
314.0000,0.2817,-0.7742,-0.8015,-250.1374,-2.6412,-48.6489
427.0000,0.2598,-0.7234,-0.9019,-250.1374,-5.3740,-47.2366
352.0000,0.2305,-0.5422,-0.9666,-250.1374,-13.9160,-49.2137
327.0000,0.2683,-0.5349,-0.9963,-250.1374,-10.2824,-50.0000
324.0000,0.2703,-0.5952,-1.0105,-250.1374,-6.3588,-45.3435
343.0000,0.2615,-0.6257,-1.0476,-247.9237,-3.9084,-39.2901
335.0000,0.2256,-0.6589,-1.0781,-229.5649,-10.4122,-36.8015
409.0000,0.2339,-0.6543,-1.0098,-188.9924,-12.9466,-32.9237
269.0000,0.2444,-0.5820,-0.9646,-167.9008,-6.7328,-28.1450
323.0000,0.2341,-0.4336,-0.9524,-155.7939,-9.8244,-28.0305
405.0000,0.2532,-0.4470,-0.9653,-140.1069,-9.4885,-26.9695
293.0000,0.2761,-0.3538,-0.9412,-133.9695,-4.2061,-24.7710
374.0000,0.2703,-0.2913,-1.0061,-129.5725,-1.6565,-29.0229
409.0000,0.2510,-0.3496,-1.0779,-143.4275,-4.7099,-29.7328
266.0000,0.2461,-0.3779,-1.1143,-157.3817,-1.6489,-26.8015
312.0000,0.2424,-0.4155,-1.1216,-153.6947,-2.0458,-27.4198
338.0000,0.2405,-0.4661,-1.1572,-147.8473,-2.9542,-25.3511
402.0000,0.2642,-0.5803,-1.1458,-96.8321,-9.1527,-25.4962
387.0000,0.2405,-0.5015,-1.1777,-81.9466,-10.0153,-23.4427
415.0000,0.2229,-0.4910,-1.1716,-61.8015,-8.6107,-20.3435
347.0000,0.2244,-0.4182,-1.1609,-55.0229,-9.4351,-17.2443
316.0000,0.2720,-0.3909,-1.1394,-46.2519,-3.4275,-15.8626
394.0000,0.2529,-0.3677,-1.1270,-36.7786,-2.7939,-14.1145
332.0000,0.2610,-0.3020,-1.1182,-32.6489,-1.4809,-13.5954
344.0000,0.2817,-0.3101,-1.1245,-30.0916,0.7252,-13.8244
406.0000,0.2810,-0.3010,-1.1003,-28.5267,0.8779,-13.0153
410.0000,0.2810,-0.2742,-1.1228,-27.9160,1.8473,-12.2824
261.0000,0.2932,-0.3137,-1.1296,-24.8779,2.2366,-12.5802
375.0000,0.2854,-0.3005,-1.1582,-21.9466,3.3664,-11.8855
409.0000,0.2778,-0.3059,-1.1536,-19.8473,3.0992,-11.6107
356.0000,0.3018,-0.3040,-1.1506,-18.2137,5.5420,-9.9084
411.0000,0.3130,-0.3018,-1.1372,-13.9160,4.5191,-7.9542
307.0000,0.3110,-0.3149,-1.1245,-9.9542,3.4198,-6.4809
378.0000,0.3196,-0.2910,-1.0818,-13.0916,7.7252,-5.2901
402.0000,0.2830,-0.2632,-1.0518,-8.2290,2.7328,-3.3359
370.0000,0.2976,-0.2422,-1.0579,-7.0229,0.0229,-2.6260
399.0000,0.3030,-0.2124,-1.0620,-6.4733,1.0992,-1.4733
326.0000,0.2788,-0.2341,-1.0566,-2.5420,-1.7405,-1.3282
386.0000,0.2935,-0.2383,-1.0476,-2.0305,-2.7252,0.0000
328.0000,0.2974,-0.2461,-1.0510,-1.1069,-3.1527,0.9771
435.0000,0.2900,-0.2603,-1.0627,3.3206,-3.8015,1.5802
400.0000,0.2817,-0.2671,-1.0818,7.4504,-3.6183,1.7405
451.0000,0.2874,-0.2507,-1.0901,5.9618,-2.8168,2.0382
395.0000,0.2568,-0.2600,-1.0850,5.9160,-5.5115,1.4351
371.0000,0.2598,-0.2688,-1.0989,4.4275,-4.9771,1.7863
372.0000,0.2615,-0.2920,-1.1055,3.2443,-4.5649,1.8244
382.0000,0.2551,-0.2959,-1.0950,3.5496,-4.6489,2.0305
391.0000,0.2571,-0.3115,-1.0854,7.2137,-5.9313,1.8321
379.0000,0.2522,-0.3176,-1.0867,9.2672,-5.8855,1.5191
387.0000,0.2542,-0.3191,-1.0679,11.0000,-5.2901,2.1756
382.0000,0.2561,-0.3313,-1.0542,14.8550,-5.6412,3.3664
367.0000,0.2524,-0.3218,-1.0510,18.4885,-6.4198,3.6489
385.0000,0.2537,-0.3232,-1.0571,21.1756,-5.6031,3.5954
409.0000,0.2461,-0.2944,-1.0571,22.1679,-5.5649,2.7481
366.0000,0.2390,-0.2852,-1.0693,19.0076,-6.0000,2.4046
381.0000,0.2405,-0.2673,-1.0896,14.2977,-5.2977,2.0458
394.0000,0.2517,-0.2563,-1.1121,8.1450,-4.1450,1.9618
411.0000,0.2371,-0.3062,-1.1167,3.8855,-3.2137,1.9237
367.0000,0.2397,-0.3530,-1.1184,1.2214,-1.8321,2.1985
380.0000,0.2510,-0.3699,-1.0986,1.2214,-1.2748,1.9771
410.0000,0.2517,-0.3784,-1.0764,2.7252,0.3588,1.9160
354.0000,0.2380,-0.3799,-1.0671,6.3817,-0.6947,1.8626
384.0000,0.2461,-0.3770,-1.0593,9.2290,-0.7710,2.0916
385.0000,0.2468,-0.3545,-1.0549,9.9771,-1.0916,1.8244
361.0000,0.2463,-0.3220,-1.0815,9.0458,-0.5954,1.6107
394.0000,0.2522,-0.3103,-1.0896,6.5573,-0.1145,1.7023
361.0000,0.2502,-0.3093,-1.0920,3.7481,0.5115,1.7252
377.0000,0.2593,-0.3250,-1.0977,0.3740,1.0000,1.5344
401.0000,0.2556,-0.3467,-1.0935,-1.0000,1.3435,1.6336
402.0000,0.2568,-0.3604,-1.0876,-1.0153,1.0687,1.8550
408.0000,0.2612,-0.3645,-1.0774,0.6107,1.1908,1.8855
404.0000,0.2610,-0.3625,-1.0820,2.4809,0.8397,1.9160
396.0000,0.2612,-0.3459,-1.0659,3.6183,0.0534,2.0382
370.0000,0.2637,-0.3362,-1.0730,3.9542,-0.6641,2.3282
385.0000,0.2742,-0.3232,-1.0803,3.2977,0.6260,2.0153
399.0000,0.2578,-0.3206,-1.0845,1.4046,0.0992,1.7328
408.0000,0.2668,-0.3118,-1.0864,-1.7710,1.6870,1.6412
454.0000,0.2620,-0.3303,-1.0803,-1.8397,0.6412,1.4656
408.0000,0.2576,-0.3499,-1.0798,-1.5038,0.3282,1.3511
392.0000,0.2666,-0.3567,-1.0752,-1.0000,1.8397,1.2977
