raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
308.0000,0.0205,-0.3982,0.5281,-250.1374,6.4885,-44.2672
310.0000,0.0256,-0.4797,0.4595,-250.1374,8.0305,-49.6107
295.0000,0.0176,-0.5864,0.3760,-250.1374,7.8244,-55.3969
325.0000,0.0193,-0.6733,0.3237,-250.1374,4.3740,-59.7176
308.0000,0.0264,-0.7712,0.2788,-250.1374,-1.2595,-63.3359
310.0000,0.0417,-0.8533,0.2336,-250.1374,-6.9847,-66.2061
320.0000,0.0479,-0.9202,0.2065,-250.1374,-13.4275,-67.0916
316.0000,0.0667,-0.9761,0.1509,-250.1374,-18.4427,-67.4351
299.0000,0.0859,-1.0178,0.1223,-250.1374,-21.6870,-67.3053
334.0000,0.1057,-1.0703,0.0789,-250.1374,-21.1679,-66.6489
322.0000,0.1135,-1.1135,0.0286,-250.1374,-19.2214,-65.5649
321.0000,0.1404,-1.1145,-0.0042,-250.1374,-15.4809,-64.8168
334.0000,0.1335,-1.1443,-0.0515,-250.1374,-17.1145,-64.4351
318.0000,0.1799,-1.1799,-0.1135,-250.1374,-14.5649,-63.3435
342.0000,0.1694,-1.1912,-0.1272,-250.1374,-14.6031,-63.0229
353.0000,0.1711,-1.1594,-0.1677,-250.1374,-15.4962,-61.4122
324.0000,0.1858,-1.1475,-0.2249,-250.1374,-16.8550,-60.2672
341.0000,0.1792,-1.1396,-0.2881,-250.1374,-21.3359,-58.9466
329.0000,0.1982,-1.0806,-0.3201,-250.1374,-26.4351,-57.0305
338.0000,0.2219,-1.0239,-0.3555,-250.1374,-31.0992,-56.4733
335.0000,0.2400,-0.9597,-0.4131,-250.1374,-35.3664,-56.5038
343.0000,0.2410,-0.9465,-0.4543,-250.1374,-36.9924,-56.5573
333.0000,0.2444,-0.8970,-0.4824,-250.1374,-33.6107,-55.4580
340.0000,0.2651,-0.8066,-0.5090,-250.1374,-27.4504,-55.1221
340.0000,0.2686,-0.7927,-0.5857,-250.1374,-21.0763,-56.2901
338.0000,0.2681,-0.8000,-0.6357,-250.1374,-19.6260,-57.2366
346.0000,0.2686,-0.8071,-0.7180,-250.1374,-21.2443,-57.4275
338.0000,0.2769,-0.8228,-0.7646,-250.1374,-19.0763,-57.7252
339.0000,0.2781,-0.8625,-0.7861,-250.1374,-15.9847,-57.4198
338.0000,0.2661,-0.8870,-0.8152,-250.1374,-13.9466,-56.2977
338.0000,0.2524,-0.8870,-0.8264,-250.1374,-13.1985,-54.1527
336.0000,0.2642,-0.7905,-0.8184,-250.1374,-13.8015,-50.7557
349.0000,0.2927,-0.7642,-0.8506,-250.1374,-16.7405,-51.2901
331.0000,0.2451,-0.6958,-0.8967,-250.1374,-21.2977,-51.0229
318.0000,0.2698,-0.5806,-0.8936,-250.1374,-21.8168,-49.3740
349.0000,0.2993,-0.4324,-0.9202,-250.1374,-17.5649,-51.5878
343.0000,0.2905,-0.4409,-1.0110,-250.1374,-13.5344,-52.0458
338.0000,0.2910,-0.3691,-1.0803,-250.1374,-12.0611,-52.8397
340.0000,0.2864,-0.3662,-1.1160,-250.1374,-6.5573,-53.5115
351.0000,0.2866,-0.4336,-1.1477,-250.1374,-7.5115,-54.0687
347.0000,0.2622,-0.3770,-1.1462,-250.1374,-8.9008,-52.3053
375.0000,0.2334,-0.0229,-0.6580,-230.8321,-40.8779,-74.5191
356.0000,0.2197,-0.5740,-1.1980,-250.1374,-41.8473,-64.1908
346.0000,0.3069,-0.6829,-1.2214,-250.1374,-31.3130,-58.9160
372.0000,0.2439,-0.6699,-1.0432,-250.1374,-48.9542,-56.9695
343.0000,0.2102,-0.7725,-1.0769,-190.0916,-57.4198,-54.6947
421.0000,0.2600,-0.7209,-0.9795,-140.8321,-18.0611,-41.0840
408.0000,0.1814,-0.6990,-1.0569,-130.7023,-10.2824,-31.9466
320.0000,0.2148,-0.5044,-1.0522,-98.3130,-17.7328,-25.3664
317.0000,0.2427,-0.3660,-1.0498,-59.9237,-16.4504,-23.3588
334.0000,0.2456,-0.2783,-1.0977,-55.1908,-5.9008,-20.4733
390.0000,0.2183,-0.1477,-1.1221,-50.7176,-11.2137,-19.8092
381.0000,0.1677,-0.1113,-1.2239,-55.6718,-19.5267,-21.8550
389.0000,0.1926,-0.1870,-1.2361,-50.7786,-13.2290,-18.7481
352.0000,0.1738,-0.2239,-1.2319,-54.1450,-6.7252,-16.4275
402.0000,0.2170,-0.2573,-1.2070,-46.6260,-9.6031,-16.4885
339.0000,0.1675,-0.3020,-1.2241,-41.3206,-14.7023,-13.6183
364.0000,0.1982,-0.2598,-1.1934,-37.6260,-8.5802,-10.8626
553.0000,0.1721,-0.2522,-1.2244,-30.1374,-13.0687,-10.1069
320.0000,0.2070,-0.2251,-1.2131,-26.3588,-11.3511,-8.9008
445.0000,0.2161,-0.1907,-1.2161,-25.5344,-7.1985,-7.8779
337.0000,0.2112,-0.2009,-1.2007,-23.8473,-3.2366,-7.1832
403.0000,0.2061,-0.1829,-1.1926,-23.6947,-3.1832,-6.4351
404.0000,0.2163,-0.1963,-1.1753,-23.1221,-2.0992,-5.5878
454.0000,0.2244,-0.2014,-1.1714,-21.3664,-0.9466,-4.1374
369.0000,0.2422,-0.1863,-1.1509,-19.7023,-3.7328,-3.1298
451.0000,0.2451,-0.1440,-1.1323,-18.2137,-3.5954,-2.0458
409.0000,0.2322,-0.1284,-1.1306,-17.0153,-3.2214,-0.5267
441.0000,0.2397,-0.1108,-1.1362,-15.0611,-3.8397,1.0076
434.0000,0.2322,-0.1394,-1.1543,-12.9847,-2.7481,1.3206
404.0000,0.2373,-0.1265,-1.1543,-11.0000,-1.1908,1.7634
356.0000,0.2229,-0.1199,-1.1753,-7.3130,0.1679,0.9847
303.0000,0.2244,-0.0940,-1.1660,-4.7252,0.5420,0.6870
388.0000,0.2251,-0.0781,-1.1650,-2.7786,1.1145,0.2366
413.0000,0.2317,-0.0896,-1.1445,-1.7710,0.6412,0.0840
384.0000,0.2244,-0.1108,-1.1528,-0.9237,0.3893,0.5038
571.0000,0.2209,-0.1243,-1.1450,-0.1069,-1.8397,0.9008
372.0000,0.2268,-0.1321,-1.1375,1.5878,-1.9466,1.6794
417.0000,0.2312,-0.1277,-1.1409,1.1679,-6.5954,2.0534
429.0000,0.1992,-0.1538,-1.1409,-6.4046,-15.6718,2.7939
369.0000,0.2493,-0.1372,-1.1194,-4.8626,-10.4656,3.8626
398.0000,0.2673,-0.1279,-1.0867,8.6336,2.6565,3.0687
397.0000,0.2065,-0.1511,-1.1367,8.3206,1.3282,2.3664
374.0000,0.2043,-0.1790,-1.1350,2.1756,-4.0382,3.2443
390.0000,0.1873,-0.1812,-1.1750,-1.6412,-8.2824,3.5649
364.0000,0.2546,-0.1631,-1.0935,3.1450,-5.8855,3.4580
400.0000,0.2161,-0.1531,-1.1355,3.3053,-0.6641,3.7863
