raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
286.0000,-0.0383,-0.2227,0.9084,-74.9771,-1.3664,-8.1603
246.0000,-0.0286,-0.2385,0.8967,-79.6718,-1.5725,-9.2061
258.0000,-0.0132,-0.2495,0.8840,-84.8702,-2.8244,-9.9618
279.0000,-0.0088,-0.2305,0.8767,-93.0992,-4.1069,-10.7557
266.0000,-0.0090,-0.2048,0.8628,-105.0305,-4.6718,-11.7710
271.0000,0.0063,-0.2117,0.8333,-119.8473,-4.7939,-13.5649
249.0000,0.0090,-0.2339,0.8115,-134.7099,-4.7710,-14.5267
294.0000,0.0156,-0.2588,0.8008,-149.3664,-4.1679,-15.4504
300.0000,0.0198,-0.3059,0.8044,-161.7939,-3.4427,-16.0153
262.0000,0.0256,-0.3293,0.7976,-171.1756,-2.9466,-16.1679
225.0000,0.0256,-0.3472,0.7734,-178.8550,-2.4809,-16.3893
285.0000,0.0298,-0.3713,0.7461,-185.9924,-2.4198,-16.1221
252.0000,0.0454,-0.3914,0.7339,-192.1069,-2.6565,-15.5573
320.0000,0.0422,-0.4441,0.7063,-198.9924,-1.2977,-14.3969
270.0000,0.0718,-0.4351,0.6660,-207.2214,1.6336,-14.6565
278.0000,0.0159,-0.4832,0.6965,-212.7252,3.2290,-13.0992
296.0000,0.0247,-0.4663,0.6719,-219.3511,5.3664,-12.7481
291.0000,0.0181,-0.4980,0.6587,-222.7786,4.5344,-14.3359
273.0000,0.0042,-0.5320,0.6748,-225.8779,4.7328,-15.1069
301.0000,-0.0027,-0.5898,0.6819,-223.1832,4.0153,-15.9237
293.0000,-0.0068,-0.6326,0.6907,-217.5038,5.2977,-16.3893
300.0000,-0.0232,-0.6580,0.6858,-209.9618,6.6031,-17.0763
303.0000,-0.0239,-0.6584,0.6609,-202.5420,7.5649,-18.4656
339.0000,-0.0127,-0.6643,0.6348,-198.3130,7.1450,-19.0687
294.0000,-0.0281,-0.6501,0.6155,-193.9695,5.1603,-19.7176
304.0000,-0.0171,-0.6521,0.5811,-195.9160,5.3053,-20.3817
306.0000,-0.0156,-0.6577,0.5579,-198.2977,2.9160,-20.5649
293.0000,-0.0132,-0.6487,0.5344,-204.9847,0.3893,-20.9084
320.0000,-0.0105,-0.6755,0.5242,-213.1527,0.0687,-20.9847
309.0000,0.0183,-0.7151,0.5176,-218.0534,1.6641,-20.7786
293.0000,0.0186,-0.7646,0.5129,-220.1374,4.8092,-20.2214
303.0000,0.0029,-0.7854,0.5007,-221.4809,7.1069,-19.8092
340.0000,0.0046,-0.8198,0.4834,-218.0382,7.2443,-18.5114
344.0000,-0.0042,-0.8213,0.4622,-213.4046,6.9160,-17.4122
264.0000,0.0078,-0.8289,0.4519,-210.5649,5.4656,-16.4504
327.0000,-0.0024,-0.8276,0.4265,-208.3435,3.9313,-15.3053
297.0000,0.0083,-0.8359,0.4043,-208.7176,4.2824,-14.7405
328.0000,0.0034,-0.8186,0.4001,-211.1756,4.3053,-13.9084
311.0000,0.0242,-0.8164,0.3582,-215.8550,5.9695,-15.6031
302.0000,0.0225,-0.7947,0.3301,-220.5802,7.8321,-18.0229
325.0000,0.0212,-0.8064,0.3020,-225.8015,7.9008,-20.5725
360.0000,0.0200,-0.8167,0.2866,-230.5725,7.0229,-22.0992
302.0000,0.0293,-0.8533,0.2742,-233.8473,6.2901,-23.1298
329.0000,0.0298,-0.8774,0.2417,-236.7176,5.8015,-23.1298
312.0000,0.0374,-0.8623,0.2239,-242.7481,6.1221,-22.4656
350.0000,0.0388,-0.8516,0.1765,-250.1374,8.0992,-22.0000
343.0000,0.0437,-0.8271,0.1362,-250.1374,8.8473,-22.2519
327.0000,0.0476,-0.8467,0.1091,-250.1374,9.9924,-22.9466
380.0000,0.0471,-0.8804,0.0649,-250.1374,11.0153,-23.8626
329.0000,0.0505,-0.9221,0.0474,-250.1374,12.7023,-24.3664
329.0000,0.0354,-0.9395,0.0103,-250.1374,14.5267,-25.4656
343.0000,0.0430,-0.9714,-0.0408,-250.1374,14.2977,-26.9313
340.0000,0.0430,-0.9878,-0.0586,-250.1374,11.5267,-28.8244
325.0000,0.0491,-0.9604,-0.0911,-250.1374,9.2061,-29.4580
337.0000,0.0742,-0.8730,-0.1194,-250.1374,10.7023,-30.2519
330.0000,0.0981,-0.7429,-0.1687,-250.1374,14.2443,-32.3130
334.0000,0.1091,-0.7078,-0.2368,-250.1374,15.0840,-37.9313
337.0000,0.0950,-0.7297,-0.3169,-250.1374,15.2214,-45.0076
339.0000,0.1228,-0.7825,-0.3806,-250.1374,16.0687,-49.3893
343.0000,0.1169,-0.8374,-0.4717,-250.1374,20.8626,-55.3664
349.0000,0.1187,-0.9097,-0.5173,-250.1374,25.4885,-60.6260
344.0000,0.1191,-0.9236,-0.5627,-250.1374,28.1145,-63.0840
335.0000,0.1228,-0.9023,-0.6165,-250.1374,27.5344,-65.3359
340.0000,0.1602,-0.9302,-0.6426,-250.1374,18.1603,-67.3435
348.0000,0.1245,-0.8950,-0.7258,-250.1374,7.8321,-69.0000
319.0000,0.1748,-0.7742,-0.7830,-250.1374,10.3359,-68.1145
338.0000,0.2065,-0.7629,-0.8545,-250.1374,10.2519,-69.7252
341.0000,0.1885,-0.8071,-0.8982,-250.1374,11.1450,-70.3588
346.0000,0.1912,-0.8479,-0.9497,-250.1374,9.2290,-70.4733
348.0000,0.1936,-0.8542,-0.9641,-250.1374,10.4580,-69.2519
353.0000,0.1907,-0.8601,-0.9744,-250.1374,12.1145,-67.5573
329.0000,0.1919,-0.8174,-1.0156,-250.1374,12.6031,-65.4198
349.0000,0.1631,-0.7744,-1.0662,-250.1374,5.9084,-62.9466
334.0000,0.2041,-0.7119,-1.0730,-250.1374,0.3511,-61.3893
329.0000,0.2097,-0.6104,-1.0925,-250.1374,-6.8931,-59.7710
402.0000,0.2026,-0.6108,-1.1162,-250.1374,-12.4504,-59.6947
327.0000,0.1958,-0.5994,-1.1536,-250.1374,-14.4885,-57.5725
351.0000,0.2263,-0.5515,-0.8889,-148.9389,-27.2901,-66.5344
321.0000,0.2646,-0.7507,-0.9863,-129.0382,-27.6794,-63.6412
323.0000,0.0730,-0.6362,-1.1160,-104.0611,-68.0840,-75.6336
332.0000,0.2112,-0.8313,-1.0950,-137.2824,-49.2214,-66.7710
340.0000,0.2358,-0.8689,-1.1001,-77.3740,-35.7939,-62.6107
450.0000,0.1438,-0.8291,-1.0571,-88.2824,-38.5878,-51.1985
310.0000,0.1753,-0.7319,-1.0439,-79.6183,-36.4809,-43.8702
410.0000,0.1736,-0.6660,-1.0720,-73.9313,-33.5267,-37.8702
365.0000,0.2175,-0.5779,-1.1030,-89.9618,-20.6718,-29.6718
420.0000,0.1575,-0.4824,-1.1199,-68.6947,-24.1908,-25.4656
366.0000,0.1541,-0.4192,-1.1389,-67.3435,-21.0305,-23.5038
356.0000,0.1768,-0.3784,-1.1389,-65.5115,-17.0000,-22.0840
331.0000,0.1802,-0.4294,-1.1648,-65.7481,-9.8473,-19.6718
388.0000,0.1343,-0.4373,-1.1531,-58.6718,-12.2214,-17.2061
393.0000,0.1643,-0.4622,-1.1711,-53.5954,-9.9313,-16.2977
407.0000,0.1482,-0.4749,-1.1467,-49.7328,-7.3588,-14.4885
340.0000,0.1609,-0.4429,-1.1445,-45.2824,-5.5573,-12.1527
376.0000,0.1909,-0.4187,-1.0996,-41.1832,-4.8168,-10.0382
379.0000,0.1934,-0.3765,-1.0798,-38.1603,-3.7176,-8.4504
333.0000,0.1990,-0.3008,-1.0859,-36.3588,-2.2519,-8.1603
481.0000,0.1924,-0.2861,-1.0864,-33.4733,-1.1679,-8.4351
393.0000,0.1890,-0.2634,-1.0945,-32.2519,0.2519,-7.7023
