raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
250.0000,0.0725,-0.3027,0.6770,-161.1985,-13.7863,-30.4809
336.0000,0.0698,-0.3157,0.6343,-181.2290,-13.4809,-32.7710
285.0000,0.0618,-0.3164,0.5835,-203.5649,-13.2443,-34.6107
262.0000,0.0544,-0.3137,0.5437,-230.1298,-15.1985,-37.2366
294.0000,0.0715,-0.3076,0.5269,-250.1374,-18.3664,-40.2748
288.0000,0.0730,-0.3152,0.5154,-250.1374,-22.5878,-44.1221
362.0000,0.0735,-0.3787,0.5195,-250.1374,-25.0076,-48.4580
247.0000,0.0649,-0.4607,0.5203,-250.1374,-25.7863,-52.8244
268.0000,0.0664,-0.5618,0.5286,-250.1374,-25.5420,-56.2977
313.0000,0.0469,-0.7141,0.5671,-250.1374,-25.6183,-58.9237
298.0000,0.0317,-0.8965,0.6123,-250.1374,-25.1069,-59.3206
306.0000,0.0208,-1.0874,0.6541,-250.1374,-24.2137,-56.7786
298.0000,0.0266,-1.1755,0.6816,-250.1374,-21.6794,-51.5649
328.0000,0.0054,-1.1516,0.6550,-250.1374,-31.5191,-46.8092
296.0000,0.0366,-1.1084,0.6375,-250.1374,-32.4504,-41.9695
321.0000,0.0371,-1.0383,0.5803,-244.9389,-39.2824,-38.2443
331.0000,0.0686,-0.9287,0.5417,-228.4198,-47.5267,-35.5802
314.0000,0.0972,-0.8367,0.5198,-232.3206,-55.6107,-33.6412
308.0000,0.1121,-0.7842,0.4600,-248.0534,-59.0840,-32.1374
288.0000,0.1804,-0.7217,0.4412,-250.1374,-52.9542,-30.2137
299.0000,0.1716,-0.7036,0.3767,-250.1374,-47.3664,-29.0305
310.0000,0.1838,-0.6970,0.3088,-250.1374,-45.9924,-28.5267
304.0000,0.1995,-0.6943,0.2588,-250.1374,-45.1298,-28.1603
328.0000,0.2268,-0.7261,0.1917,-250.1374,-40.2443,-28.7252
341.0000,0.2329,-0.7524,0.1345,-250.1374,-33.7176,-29.9313
317.0000,0.2361,-0.8066,0.0535,-250.1374,-27.5038,-33.6107
314.0000,0.2283,-0.8311,-0.0415,-250.1374,-26.7710,-38.2748
359.0000,0.2302,-0.8770,-0.0911,-250.1374,-27.5649,-42.1908
324.0000,0.2395,-0.9504,-0.1492,-250.1374,-25.0229,-44.7863
320.0000,0.2439,-0.9880,-0.1919,-250.1374,-23.1908,-46.4351
341.0000,0.2578,-1.0076,-0.2395,-250.1374,-23.8244,-46.9084
320.0000,0.2510,-1.0188,-0.2815,-250.1374,-26.5802,-46.1145
328.0000,0.2627,-0.9817,-0.3289,-250.1374,-27.5878,-44.5496
324.0000,0.2632,-1.0088,-0.3901,-250.1374,-26.1985,-43.9847
313.0000,0.2690,-1.0486,-0.4480,-250.1374,-24.5802,-42.5420
342.0000,0.2798,-1.0024,-0.4851,-250.1374,-20.6565,-39.7481
336.0000,0.2917,-0.9597,-0.5100,-250.1374,-15.6565,-39.5038
330.0000,0.2822,-0.9854,-0.5676,-250.1374,-12.9466,-40.1069
336.0000,0.2686,-0.9612,-0.5906,-250.1374,-14.7099,-39.5420
320.0000,0.2781,-0.8770,-0.6284,-250.1374,-15.5267,-39.8473
331.0000,0.2903,-0.8091,-0.6731,-250.1374,-15.1756,-40.8092
328.0000,0.3010,-0.6965,-0.7261,-250.1374,-15.4656,-42.6489
331.0000,0.3252,-0.5854,-0.8228,-250.1374,-13.5267,-46.6870
328.0000,0.3054,-0.4963,-0.8591,-250.1374,-9.9313,-49.4809
338.0000,0.3169,-0.5320,-0.9680,-250.1374,-9.0916,-52.4504
328.0000,0.3376,-0.5256,-1.0547,-250.1374,-1.9618,-51.3130
322.0000,0.3218,-0.5562,-1.0981,-250.1374,-2.1985,-53.0458
366.0000,0.3000,-0.5632,-1.1082,-250.1374,-4.1603,-53.1679
340.0000,0.3132,-0.6311,-1.1230,-250.1374,-4.8931,-53.4885
330.0000,0.3181,-0.6631,-1.0989,-250.1374,-5.2061,-51.4733
331.0000,0.3367,-0.6465,-1.0796,-250.1374,-3.3969,-50.6412
352.0000,0.3347,-0.7974,-1.1506,-250.1374,-27.0916,-57.5573
370.0000,0.2234,-0.6980,-1.0012,-250.1374,-33.0916,-50.5649
362.0000,0.2825,-0.5129,-0.9202,-250.1374,-33.4046,-46.4656
375.0000,0.3406,-0.6162,-0.9648,-250.1374,-25.9008,-44.1298
335.0000,0.2747,-0.5957,-1.0046,-218.1908,-16.1985,-38.5649
375.0000,0.2795,-0.5264,-0.9839,-187.8855,-5.3130,-30.6489
326.0000,0.2529,-0.4897,-0.9927,-154.5191,-11.2290,-27.0458
349.0000,0.2515,-0.4504,-0.9709,-119.4351,-9.3817,-24.5038
374.0000,0.2534,-0.3611,-1.0173,-95.9771,-6.1527,-22.0916
374.0000,0.1946,-0.3315,-1.1062,-90.1374,-13.9924,-16.4122
380.0000,0.2178,-0.3013,-1.1206,-73.5267,-6.8626,-13.1603
372.0000,0.2041,-0.2180,-1.1406,-56.6947,-4.7176,-12.3282
391.0000,0.2319,-0.1641,-1.1260,-45.6870,-5.0916,-13.0611
374.0000,0.2031,-0.1790,-1.1562,-41.0229,-4.7099,-12.5496
330.0000,0.2078,-0.1592,-1.1763,-42.0687,-8.0305,-12.8702
408.0000,0.2422,-0.1606,-1.1616,-42.0458,-0.7099,-12.6641
377.0000,0.2151,-0.1699,-1.1753,-35.3130,-2.0534,-14.9695
350.0000,0.2319,-0.2009,-1.1650,-34.2901,1.5191,-14.5267
361.0000,0.2405,-0.2136,-1.1831,-25.2519,2.7786,-14.1527
333.0000,0.2397,-0.1990,-1.1943,-20.8244,3.7099,-12.9160
366.0000,0.2185,-0.2061,-1.2012,-15.0611,5.3588,-12.5191
336.0000,0.2375,-0.2288,-1.1946,-12.7023,5.6412,-11.2901
427.0000,0.2363,-0.1707,-1.2051,-11.5649,5.0153,-9.0611
362.0000,0.2363,-0.1636,-1.1833,-12.4733,3.7710,-7.9008
351.0000,0.2495,-0.1475,-1.1577,-10.5725,5.0534,-7.5191
