raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
229.0000,-0.0427,-0.0352,0.6331,-250.1374,-39.3435,-50.3511
342.0000,-0.0334,-0.1487,0.5532,-250.1374,-33.1298,-56.7405
312.0000,-0.0576,-0.2588,0.4797,-250.1374,-37.9389,-64.0076
355.0000,-0.0706,-0.2175,0.3450,-250.1374,-51.3664,-74.6183
279.0000,-0.0234,-0.3621,0.2712,-250.1374,-65.9313,-84.7023
297.0000,0.0076,-0.5632,0.2131,-250.1374,-75.9771,-93.9847
264.0000,0.0513,-0.8096,0.1575,-250.1374,-81.1450,-100.5191
279.0000,0.1157,-1.0562,0.1196,-250.1374,-76.4275,-104.7176
252.0000,0.1707,-1.2788,0.0981,-250.1374,-60.2748,-104.6107
325.0000,0.1934,-1.4529,0.1069,-250.1374,-54.0458,-101.6947
306.0000,0.2124,-1.4937,0.0881,-250.1374,-41.7634,-98.0000
304.0000,0.2332,-1.5232,0.0349,-250.1374,-36.5496,-97.7328
319.0000,0.2388,-1.4849,0.0210,-250.1374,-37.4733,-94.6183
270.0000,0.2214,-1.3474,-0.0378,-250.1374,-42.8092,-89.9237
258.0000,0.2441,-1.1538,-0.1184,-250.1374,-54.1298,-88.3740
319.0000,0.2397,-0.9924,-0.1494,-250.1374,-57.7252,-86.4809
310.0000,0.2627,-0.8220,-0.1248,-250.1374,-51.3130,-85.4962
300.0000,0.2837,-0.7180,-0.1611,-250.1374,-26.7023,-89.5954
304.0000,0.2825,-0.3416,-0.3704,-250.1374,-18.3435,-92.0305
257.0000,0.2681,-0.3684,-0.5896,-250.1374,-28.3740,-105.4657
280.0000,0.2856,-0.5349,-0.7209,-250.1374,-35.5496,-110.2214
271.0000,0.3279,-0.5684,-0.8809,-250.1374,-34.2748,-112.3817
272.0000,0.3767,-0.7991,-0.9351,-250.1374,-27.6947,-118.3435
304.0000,0.3816,-0.8594,-0.9849,-250.1374,-28.7481,-116.9160
344.0000,0.3884,-1.0171,-0.9626,-250.1374,-35.1603,-115.9237
311.0000,0.3630,-1.0730,-0.9163,-250.1374,-43.3893,-111.4886
331.0000,0.3987,-1.1689,-0.8472,-250.1374,-43.0992,-105.7252
347.0000,0.3674,-1.1997,-0.8252,-250.1374,-40.6336,-95.1069
308.0000,0.3430,-1.0251,-0.8176,-250.1374,-33.4504,-82.8473
373.0000,0.3281,-0.8789,-0.8469,-250.1374,-33.7710,-75.7176
231.0000,0.3347,-0.6375,-0.8362,-250.1374,-28.1908,-70.0687
270.0000,0.3489,-0.4216,-0.8955,-250.1374,-19.3053,-67.6947
343.0000,0.3201,-0.1768,-1.0137,-250.1374,-16.1679,-68.3740
343.0000,0.3462,-0.2815,-1.0571,-250.1374,-11.6870,-74.2977
240.0000,0.2913,-0.3416,-1.0920,-250.1374,-22.4275,-72.1603
217.0000,0.3096,-0.3809,-1.0867,-250.1374,-21.1756,-70.8626
433.0000,0.3105,-0.5227,-1.1230,-250.1374,-25.1069,-67.4046
251.0000,0.3398,-0.6262,-1.0642,-250.1374,-17.4427,-60.0916
292.0000,0.2793,-0.5740,-1.0967,-250.1374,-16.1985,-50.4351
304.0000,0.3052,-0.5654,-1.0359,-208.9008,-2.2901,-44.0229
406.0000,0.2236,-0.5544,-1.0762,-153.9160,-20.1832,-36.5344
336.0000,0.3223,-0.4873,-1.0212,-99.3130,-16.7557,-28.7023
315.0000,0.2671,-0.3123,-1.0520,-65.3130,-17.9466,-22.3130
