raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
353.0000,0.1648,-0.8816,-0.3103,-250.1374,-21.4504,-51.6336
327.0000,0.1736,-0.8459,-0.3481,-250.1374,-22.1908,-55.0000
325.0000,0.1694,-0.8000,-0.4004,-250.1374,-21.2595,-57.7786
348.0000,0.1714,-0.7861,-0.5061,-250.1374,-18.0534,-61.3130
336.0000,0.1870,-0.8542,-0.5781,-250.1374,-16.6489,-62.7176
324.0000,0.1931,-0.8933,-0.6501,-250.1374,-17.1679,-63.3053
339.0000,0.2009,-0.9414,-0.6567,-250.1374,-14.9771,-64.3359
345.0000,0.2021,-0.9016,-0.6685,-250.1374,-8.6794,-65.0534
348.0000,0.2227,-0.8091,-0.7241,-250.1374,-9.5802,-66.4886
359.0000,0.2144,-0.8291,-0.7903,-250.1374,-12.1527,-69.7863
336.0000,0.2346,-0.8726,-0.8110,-250.1374,-9.9542,-69.9771
364.0000,0.2297,-0.7114,-0.8528,-250.1374,-8.1298,-69.8702
357.0000,0.2537,-0.6804,-0.9138,-250.1374,-8.8473,-74.6183
321.0000,0.2542,-0.7200,-0.9463,-250.1374,-12.9160,-73.1679
339.0000,0.2573,-0.6458,-0.9219,-250.1374,-10.9237,-70.9695
365.0000,0.2744,-0.5000,-0.9836,-250.1374,-4.1450,-72.0229
478.0000,0.2864,-0.4958,-1.0046,-250.1374,-0.5725,-74.8015
357.0000,0.2932,-0.4377,-1.0918,-250.1374,3.3664,-75.1985
388.0000,0.2803,-0.4519,-1.1150,-250.1374,0.0153,-75.0229
351.0000,0.3020,-0.4736,-1.2114,-250.1374,-1.9618,-73.5038
359.0000,0.3359,-0.5840,-1.1902,-250.1374,-5.5115,-71.2443
385.0000,0.2820,-0.4048,-1.1052,-250.1374,-5.6031,-68.5115
351.0000,0.1721,-0.4854,-1.2183,-250.1374,-28.4351,-62.4122
354.0000,0.3286,-0.6575,-1.1021,-250.1374,-17.2137,-58.4122
347.0000,0.2964,-0.6489,-1.0117,-250.1374,-1.3893,-48.2290
383.0000,0.1941,-0.6772,-1.1250,-177.4351,-12.8015,-42.2595
303.0000,0.2380,-0.4675,-1.0566,-130.1450,-18.4656,-36.4351
323.0000,0.2009,-0.4089,-1.1177,-93.5115,-21.7710,-33.0229
364.0000,0.2576,-0.3169,-1.1350,-74.0000,-15.3740,-26.8397
434.0000,0.2207,-0.1855,-1.1675,-69.2214,-15.7786,-23.1832
374.0000,0.2173,-0.1550,-1.1841,-68.7176,-15.7405,-20.6031
380.0000,0.2258,-0.1643,-1.1670,-63.4198,-15.3435,-17.5573
360.0000,0.2415,-0.1353,-1.1531,-61.2366,-13.2901,-15.4733
390.0000,0.2202,-0.1284,-1.1611,-60.0687,-12.0076,-14.2366
384.0000,0.2439,-0.1887,-1.1599,-52.0229,-9.4580,-13.7328
369.0000,0.2297,-0.1821,-1.1692,-43.1679,-9.5344,-11.8550
470.0000,0.2039,-0.1997,-1.1846,-38.5267,-10.1985,-11.3511
363.0000,0.2346,-0.2004,-1.1826,-31.0840,-9.6565,-10.2824
317.0000,0.2307,-0.1731,-1.2036,-22.7939,-9.6489,-9.1145
435.0000,0.2593,-0.1465,-1.2065,-19.4122,-5.4046,-8.3206
465.0000,0.2520,-0.1228,-1.2288,-18.8015,-0.8626,-6.9618
398.0000,0.2310,-0.1523,-1.2200,-17.6718,2.1298,-7.4275
366.0000,0.2839,-0.1194,-1.2378,-15.7023,4.0229,-7.7634
281.0000,0.2615,-0.1135,-1.2415,-12.7557,5.3511,-6.9160
355.0000,0.2676,-0.1841,-1.1558,-12.8015,7.5191,-5.5954
380.0000,0.2800,-0.2036,-1.1484,-5.0687,5.6107,-3.8015
