raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
253.0000,-0.0071,-0.3892,0.8037,-13.4809,-1.3511,-1.3664
264.0000,-0.0173,-0.3884,0.8015,-17.0916,-1.0840,-1.8168
266.0000,-0.0120,-0.3867,0.8020,-21.2824,-1.1985,-2.3893
272.0000,-0.0093,-0.3760,0.8025,-26.2901,-1.3511,-2.9695
246.0000,-0.0107,-0.3960,0.7888,-30.9466,-1.7023,-3.7023
300.0000,-0.0149,-0.3982,0.7788,-35.3053,-2.7023,-4.2366
268.0000,-0.0242,-0.3784,0.7925,-41.1756,-4.3435,-4.6718
276.0000,-0.0200,-0.3835,0.7925,-46.9924,-5.3588,-5.9771
270.0000,-0.0203,-0.4045,0.7749,-53.6107,-6.6031,-6.7023
281.0000,-0.0159,-0.3804,0.7781,-61.6412,-8.9008,-8.0000
274.0000,-0.0200,-0.3794,0.7666,-73.5191,-9.6794,-9.4962
288.0000,-0.0188,-0.3723,0.7588,-84.9542,-11.9389,-11.5954
270.0000,-0.0176,-0.3877,0.7485,-98.1985,-14.1221,-13.0000
276.0000,-0.0059,-0.3835,0.7476,-112.1145,-15.7939,-14.7634
273.0000,-0.0154,-0.3667,0.7229,-131.1450,-18.2290,-17.1985
296.0000,-0.0078,-0.3953,0.7241,-151.1450,-20.4733,-19.1450
279.0000,0.0051,-0.3906,0.7202,-173.0840,-24.1832,-22.1985
276.0000,0.0049,-0.3799,0.7063,-198.0611,-26.1527,-25.0840
303.0000,0.0105,-0.3909,0.6919,-225.1679,-28.1908,-28.6412
289.0000,0.0095,-0.4121,0.6558,-250.1374,-31.6183,-32.6260
301.0000,0.0271,-0.4272,0.6206,-250.1374,-34.7023,-36.0305
284.0000,0.0327,-0.4658,0.5864,-250.1374,-35.8855,-38.9389
284.0000,0.0493,-0.5042,0.5444,-250.1374,-35.7939,-42.2290
316.0000,0.0444,-0.5740,0.5020,-250.1374,-38.0153,-45.2595
302.0000,0.0686,-0.6274,0.4692,-250.1374,-35.3664,-47.9695
290.0000,0.0684,-0.7065,0.3950,-250.1374,-36.7863,-50.4275
303.0000,0.0876,-0.7402,0.3538,-250.1374,-39.0916,-52.5725
304.0000,0.0818,-0.8137,0.3259,-250.1374,-43.1374,-54.4656
304.0000,0.0818,-0.9299,0.3240,-250.1374,-45.1069,-56.2901
292.0000,0.0969,-1.0029,0.3181,-250.1374,-42.3435,-56.6336
330.0000,0.1113,-1.0276,0.2744,-250.1374,-40.5878,-56.2748
274.0000,0.1204,-1.0432,0.2356,-250.1374,-37.2824,-56.2443
299.0000,0.1160,-1.0293,0.1487,-250.1374,-41.1145,-56.0000
332.0000,0.1311,-1.0474,0.1257,-250.1374,-42.0840,-55.8244
313.0000,0.1353,-1.0342,0.0696,-250.1374,-45.5267,-55.5115
314.0000,0.1411,-1.0479,0.0085,-250.1374,-40.1832,-54.4427
299.0000,0.1440,-1.0615,-0.0247,-250.1374,-36.5954,-54.5344
304.0000,0.1821,-1.0969,-0.0220,-250.1374,-37.0458,-56.0153
310.0000,0.1963,-1.0657,-0.0647,-250.1374,-35.5496,-57.0458
341.0000,0.2100,-1.0469,-0.1423,-250.1374,-35.3130,-58.9466
318.0000,0.1975,-1.0110,-0.1956,-250.1374,-36.7176,-57.5420
340.0000,0.2173,-0.9282,-0.2573,-250.1374,-39.1145,-59.2672
335.0000,0.2363,-0.9329,-0.3384,-250.1374,-40.5649,-61.8015
335.0000,0.2524,-0.9333,-0.4080,-250.1374,-30.8550,-62.1603
334.0000,0.2417,-1.0032,-0.4766,-250.1374,-32.1527,-63.5573
337.0000,0.2563,-1.0911,-0.5095,-250.1374,-29.6489,-62.8168
348.0000,0.2573,-1.1716,-0.5129,-250.1374,-27.2443,-61.9618
325.0000,0.2458,-1.2085,-0.5203,-250.1374,-26.0458,-59.2977
342.0000,0.2483,-1.1836,-0.5381,-250.1374,-28.0458,-55.6412
323.0000,0.2297,-1.1948,-0.5293,-250.1374,-33.8931,-52.8244
322.0000,0.2407,-1.0776,-0.5103,-250.1374,-33.7328,-47.7099
352.0000,0.2593,-0.9229,-0.5618,-250.1374,-33.5191,-47.0840
318.0000,0.2756,-0.8418,-0.5938,-250.1374,-27.8626,-48.9313
338.0000,0.2637,-0.7419,-0.6489,-250.1374,-27.8779,-49.1374
318.0000,0.2629,-0.7371,-0.6970,-250.1374,-24.7939,-51.8168
314.0000,0.2712,-0.6746,-0.7231,-250.1374,-22.6718,-54.2290
315.0000,0.2781,-0.6196,-0.7659,-250.1374,-16.7481,-54.5802
363.0000,0.2898,-0.5452,-0.7739,-250.1374,-10.3359,-57.8092
327.0000,0.3022,-0.4648,-0.8735,-250.1374,-5.8244,-63.2443
326.0000,0.2971,-0.5061,-0.9031,-250.1374,-4.4962,-70.3053
347.0000,0.3203,-0.4729,-0.9675,-250.1374,-1.7481,-73.2137
370.0000,0.3257,-0.4924,-1.0315,-250.1374,-0.8397,-73.7557
325.0000,0.3230,-0.5076,-1.0342,-250.1374,-2.0153,-74.8779
373.0000,0.3391,-0.4563,-1.0974,-250.1374,0.8015,-73.5802
355.0000,0.3301,-0.6152,-1.0461,-250.1374,-0.1603,-74.7252
320.0000,0.3076,-0.5874,-1.1091,-250.1374,-2.8397,-69.3359
412.0000,0.3103,-0.6665,-1.0159,-250.1374,-4.8397,-66.3588
334.0000,0.2368,-0.4807,-1.0227,-250.1374,-19.9695,-63.9618
343.0000,0.2729,-0.4224,-1.0247,-250.1374,-18.0382,-57.0305
366.0000,0.2939,-0.4575,-1.0007,-240.5420,-19.6794,-52.4809
316.0000,0.2930,-0.4160,-0.9719,-202.1908,-14.8397,-46.0687
317.0000,0.2231,-0.2439,-1.0115,-188.8855,-15.4656,-38.3740
410.0000,0.2505,-0.1606,-1.0320,-152.3511,-16.8702,-38.7939
315.0000,0.2424,-0.1609,-1.0654,-138.4886,-15.7176,-36.7328
354.0000,0.2273,-0.0737,-1.1106,-118.2748,-19.0992,-35.0687
352.0000,0.2239,-0.1138,-1.1443,-98.2519,-20.6183,-34.0534
336.0000,0.2141,-0.0969,-1.1602,-97.0611,-18.8550,-29.6947
388.0000,0.2222,-0.1067,-1.1707,-95.2137,-14.6336,-27.6107
366.0000,0.2170,-0.1589,-1.1870,-78.9084,-18.6565,-25.8244
316.0000,0.2632,-0.1216,-1.1865,-70.5496,-15.0458,-23.5267
348.0000,0.2095,-0.1426,-1.2175,-51.5573,-20.0000,-20.5038
359.0000,0.2246,-0.1187,-1.2183,-45.9313,-15.6183,-17.3817
442.0000,0.2227,-0.1042,-1.2009,-42.8321,-12.6870,-14.6183
339.0000,0.2266,-0.0886,-1.2092,-38.3282,-10.2061,-12.7023
371.0000,0.2327,-0.0759,-1.2161,-34.2748,-9.0992,-11.4504
388.0000,0.2522,-0.0964,-1.2317,-32.6718,-5.6489,-10.6641
325.0000,0.2546,-0.1223,-1.2161,-29.3664,-3.9389,-9.0153
384.0000,0.2461,-0.1257,-1.2197,-23.9618,-5.0229,-8.4427
380.0000,0.2549,-0.1021,-1.2158,-23.1679,-1.2443,-6.2748
374.0000,0.2473,-0.1370,-1.1995,-26.3130,-0.1450,-5.9771
403.0000,0.2947,-0.1697,-1.1912,-19.1221,1.7405,-5.5802
418.0000,0.2712,-0.1802,-1.1760,-7.7634,-0.1832,-5.2137
325.0000,0.2771,-0.1125,-1.1704,-4.8321,1.4275,-4.3435
390.0000,0.2842,-0.1089,-1.1738,-5.8931,2.0458,-4.0153
347.0000,0.2915,-0.0813,-1.1655,-9.3664,0.8244,-3.6031
367.0000,0.2869,-0.0742,-1.1497,-11.9160,1.0153,-3.7176
370.0000,0.2751,-0.0938,-1.1172,-12.0916,-0.4504,-2.9237
405.0000,0.2964,-0.0708,-1.0962,-13.4504,0.0458,-2.0687
383.0000,0.2991,-0.1094,-1.0708,-10.8931,1.6183,-1.3664
342.0000,0.2964,-0.0913,-1.0723,-7.0305,2.0000,-0.5649
327.0000,0.2871,-0.0598,-1.0903,-6.8244,4.5649,0.4351
350.0000,0.2822,-0.0837,-1.1038,-4.1450,3.1756,1.1298
396.0000,0.2917,-0.0818,-1.1182,-3.1985,5.3893,2.0611
395.0000,0.2910,-0.0723,-1.1516,0.8473,3.2519,2.7252
337.0000,0.2856,-0.0662,-1.1458,-0.6870,0.6870,2.9466
355.0000,0.2979,-0.0684,-1.1418,-1.7634,2.8092,3.8473
444.0000,0.3005,-0.0911,-1.1262,-4.1527,2.4427,4.1298
369.0000,0.2905,-0.0933,-1.1064,-3.0305,1.9618,4.8626
394.0000,0.2856,-0.0872,-1.1042,-1.5649,2.9389,5.5496
389.0000,0.2827,-0.0901,-1.1052,-0.3053,2.7252,5.8473
