raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
454.0000,0.2927,-0.2544,-1.1296,-6.7252,-3.1145,-2.0382
358.0000,0.2815,-0.2302,-1.1296,-4.6031,-2.6107,-1.3053
352.0000,0.2854,-0.1833,-1.1528,-6.0458,-1.2672,-0.4885
408.0000,0.2986,-0.2012,-1.1458,-7.0611,0.0229,-0.9924
327.0000,0.2915,-0.2429,-1.1326,-4.4733,-1.1527,-0.7176
386.0000,0.3003,-0.2490,-1.1238,-3.4733,0.7939,-0.1298
340.0000,0.3066,-0.2498,-1.1030,-1.5496,1.4504,0.2290
359.0000,0.3083,-0.2571,-1.1035,1.0000,1.7099,0.5496
418.0000,0.3057,-0.2400,-1.1104,1.6412,2.1908,0.8855
387.0000,0.2881,-0.2375,-1.1157,2.5573,2.0305,0.3893
371.0000,0.2942,-0.2278,-1.1060,1.4504,3.0458,0.1374
331.0000,0.2996,-0.2214,-1.1401,0.8473,4.1908,-0.3282
366.0000,0.2920,-0.2500,-1.1282,1.8397,2.7252,-0.8550
364.0000,0.2883,-0.2559,-1.1177,0.4885,3.1527,-0.8473
367.0000,0.2937,-0.2727,-1.1038,1.5802,3.5496,-0.5573
361.0000,0.3008,-0.2820,-1.1011,3.6260,3.1985,0.0458
415.0000,0.3015,-0.2632,-1.1025,4.0534,3.5344,0.9924
364.0000,0.2820,-0.2520,-1.0903,3.1450,2.5344,0.8779
425.0000,0.2937,-0.2471,-1.0950,3.0000,3.6260,1.0611
389.0000,0.2898,-0.2598,-1.0937,3.2595,2.7557,1.1908
369.0000,0.2930,-0.2480,-1.0803,1.8473,3.6489,1.3130
356.0000,0.2983,-0.2756,-1.0830,3.9542,2.9542,1.0229
387.0000,0.2949,-0.2700,-1.0959,2.4122,3.4504,1.1756
366.0000,0.3015,-0.2612,-1.1047,2.8855,2.5344,0.9237
374.0000,0.3022,-0.2778,-1.1011,2.3130,3.0992,0.8702
375.0000,0.2969,-0.2917,-1.0942,2.7634,3.0382,0.9618
373.0000,0.2952,-0.2976,-1.0957,2.9847,0.3359,1.1985
356.0000,0.3020,-0.2876,-1.0847,3.3740,1.1145,1.2901
