raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
194.0000,0.0054,-0.1824,0.8511,-5.4275,1.0305,0.1603
190.0000,-0.0012,-0.1921,0.8564,-5.8931,1.1374,0.2137
199.0000,0.0076,-0.1868,0.8625,-5.8931,1.2595,0.4198
197.0000,0.0015,-0.1899,0.8774,-5.3282,1.1908,0.3664
202.0000,-0.0083,-0.1985,0.8672,-5.0458,1.1679,0.5420
206.0000,-0.0002,-0.1958,0.8718,-4.1145,0.9618,0.6565
206.0000,-0.0093,-0.1880,0.8638,-3.5878,0.9008,0.4122
207.0000,-0.0090,-0.1912,0.8586,-3.9618,0.1908,0.0458
211.0000,-0.0144,-0.1875,0.8586,-5.3206,0.0611,0.0687
215.0000,-0.0063,-0.1814,0.8521,-6.6718,0.0000,-0.3359
221.0000,-0.0027,-0.1919,0.8538,-8.0687,0.0458,-0.3893
218.0000,-0.0161,-0.1909,0.8464,-9.1603,0.1527,-0.1985
222.0000,-0.0061,-0.1904,0.8511,-10.1908,0.0840,-0.5420
220.0000,-0.0056,-0.2058,0.8467,-10.8550,0.0153,-0.3817
227.0000,-0.0059,-0.2000,0.8540,-11.6183,-0.0153,-0.4275
231.0000,-0.0034,-0.2000,0.8494,-12.7710,0.2824,-0.9847
225.0000,0.0010,-0.1992,0.8469,-13.9847,1.0153,-1.3893
239.0000,-0.0063,-0.1855,0.8574,-15.8397,1.6260,-2.0534
229.0000,0.0017,-0.1760,0.8689,-18.6870,2.5878,-2.5115
233.0000,-0.0063,-0.1812,0.8525,-22.2366,3.2595,-3.2824
253.0000,-0.0107,-0.1741,0.8706,-27.0687,3.9695,-3.8702
233.0000,-0.0164,-0.1628,0.8623,-33.0763,4.4885,-4.5573
240.0000,-0.0068,-0.1714,0.8650,-39.4122,4.5954,-5.5725
231.0000,-0.0168,-0.1846,0.8765,-45.4198,4.3359,-6.0153
246.0000,-0.0259,-0.1924,0.8740,-50.8397,4.3206,-6.5038
248.0000,-0.0120,-0.2017,0.8804,-54.9466,4.7557,-6.9695
260.0000,-0.0137,-0.2187,0.8799,-57.8244,4.7557,-7.4962
266.0000,-0.0210,-0.2361,0.8738,-59.9542,4.0611,-7.9542
248.0000,-0.0200,-0.2253,0.8774,-61.6031,3.4656,-8.2824
258.0000,-0.0151,-0.2371,0.8701,-63.5267,2.5649,-8.6107
271.0000,-0.0066,-0.2490,0.8711,-65.4275,1.2443,-8.5802
226.0000,-0.0061,-0.2559,0.8633,-67.5115,0.6565,-8.5802
254.0000,0.0000,-0.2588,0.8628,-69.8397,0.8244,-8.6718
287.0000,0.0244,-0.2512,0.8594,-73.0382,1.2366,-8.7557
250.0000,0.0293,-0.2476,0.8684,-76.7252,2.1527,-9.4733
273.0000,0.0383,-0.2434,0.8647,-81.6870,3.9695,-10.6260
278.0000,0.0525,-0.2354,0.8467,-88.1908,6.0534,-11.6107
292.0000,0.0476,-0.2549,0.8191,-94.8550,8.6489,-12.8779
261.0000,0.0496,-0.2859,0.7803,-100.5420,11.1221,-13.5649
253.0000,0.0342,-0.3201,0.7502,-105.0458,11.9924,-14.0076
284.0000,0.0112,-0.3394,0.7441,-107.8931,11.2901,-15.0382
277.0000,0.0054,-0.3506,0.7583,-109.1756,9.3282,-15.6565
272.0000,0.0176,-0.3518,0.7617,-113.0992,9.5573,-16.3359
287.0000,0.0159,-0.3745,0.7788,-113.4580,7.8779,-15.6183
267.0000,0.0232,-0.3435,0.8018,-118.9313,7.3206,-16.5267
287.0000,0.0154,-0.3455,0.7891,-127.4122,8.6718,-17.5496
306.0000,0.0078,-0.3420,0.7849,-138.1756,11.2748,-18.4809
281.0000,-0.0022,-0.3491,0.7888,-150.0000,14.3282,-19.6260
301.0000,-0.0142,-0.3643,0.7712,-161.8550,16.3053,-20.5114
299.0000,-0.0249,-0.3701,0.7649,-173.6488,16.0611,-21.3740
277.0000,-0.0371,-0.3853,0.7500,-185.6717,14.2748,-22.3817
284.0000,-0.0305,-0.4158,0.7349,-197.2748,11.7863,-22.8473
302.0000,-0.0442,-0.4478,0.7178,-208.2672,10.9084,-24.4580
282.0000,-0.0513,-0.4768,0.7178,-218.0840,11.0534,-25.9008
274.0000,-0.0618,-0.5447,0.7219,-225.8855,11.6870,-27.2290
314.0000,-0.0564,-0.5876,0.6992,-229.5725,11.9313,-27.8397
292.0000,-0.0537,-0.6279,0.6926,-230.0000,10.0840,-28.1221
289.0000,-0.1104,-0.6670,0.6572,-224.9847,2.9160,-28.0840
294.0000,-0.0645,-0.6711,0.6677,-227.6717,4.3664,-27.4733
305.0000,-0.0518,-0.6851,0.6475,-228.9313,1.9008,-26.7481
319.0000,-0.0305,-0.6829,0.6094,-229.3206,0.7176,-25.7252
299.0000,-0.0249,-0.6858,0.5928,-233.1985,-1.0153,-24.9618
277.0000,-0.0137,-0.6946,0.5615,-239.8931,-2.1527,-23.8397
299.0000,-0.0051,-0.7095,0.5303,-246.6107,-2.0458,-23.0153
279.0000,0.0015,-0.7058,0.5015,-250.1374,-0.7939,-22.5725
311.0000,0.0068,-0.7295,0.4753,-250.1374,0.7099,-22.4809
291.0000,0.0083,-0.7559,0.4409,-250.1374,1.9160,-23.5344
325.0000,0.0029,-0.7751,0.4058,-250.1374,0.0916,-24.3053
311.0000,0.0154,-0.7834,0.3987,-250.1374,-0.5954,-25.5725
312.0000,0.0193,-0.7834,0.3691,-250.1374,-0.1298,-27.7481
304.0000,0.0190,-0.7920,0.3252,-250.1374,1.3206,-29.8168
330.0000,0.0107,-0.8259,0.3013,-250.1374,1.2519,-31.4656
325.0000,0.0259,-0.8582,0.2676,-250.1374,0.5191,-32.8779
307.0000,0.0205,-0.8706,0.2400,-250.1374,0.1069,-32.9618
311.0000,0.0188,-0.9104,0.2009,-250.1374,-0.6565,-33.1527
316.0000,0.0146,-0.9502,0.1682,-250.1374,-2.2290,-32.7252
313.0000,0.0166,-0.9780,0.1604,-250.1374,-4.1527,-31.1527
312.0000,0.0337,-0.9885,0.1296,-250.1374,-4.3359,-30.1221
331.0000,0.0295,-1.0007,0.0955,-250.1374,-6.0000,-29.8321
321.0000,0.0327,-1.0137,0.0950,-250.1374,-7.7405,-29.6260
321.0000,0.0398,-1.0012,0.0674,-250.1374,-9.2824,-29.0992
340.0000,0.0488,-0.9941,0.0483,-250.1374,-9.0840,-28.4427
340.0000,0.0637,-0.9683,0.0032,-249.1527,-9.2519,-28.0992
310.0000,0.0618,-0.9875,-0.0266,-248.4046,-8.4656,-28.2366
331.0000,0.0500,-0.9949,-0.0608,-248.2366,-7.3130,-28.5114
310.0000,0.0559,-1.0012,-0.0842,-248.6183,-5.6565,-27.6718
332.0000,0.0642,-0.9839,-0.1250,-249.0992,-4.2443,-27.2290
333.0000,0.0513,-0.9934,-0.1616,-249.6641,-4.2290,-26.8092
350.0000,0.0535,-0.9692,-0.1907,-250.1374,-7.0992,-26.4962
341.0000,0.0530,-0.9880,-0.2229,-250.1374,-10.4733,-27.2519
343.0000,0.0659,-0.9631,-0.2539,-250.1374,-12.5802,-27.1374
346.0000,0.0774,-0.9670,-0.2739,-250.1374,-12.0534,-27.0916
341.0000,0.0872,-0.9648,-0.2910,-250.1374,-11.0458,-26.5496
355.0000,0.0981,-0.9524,-0.3145,-250.1374,-9.5649,-25.8931
330.0000,0.0955,-0.9551,-0.3391,-250.1374,-8.1450,-26.5649
360.0000,0.0981,-0.9490,-0.3828,-250.1374,-6.7099,-26.9466
342.0000,0.1023,-0.9399,-0.4006,-250.1374,-5.4351,-27.1679
325.0000,0.1218,-0.9053,-0.4348,-250.1374,-2.9847,-26.8397
340.0000,0.1108,-0.8572,-0.5020,-250.1374,0.3817,-27.0687
358.0000,0.1128,-0.8477,-0.5447,-250.1374,2.1450,-28.1069
351.0000,0.1079,-0.8389,-0.5837,-250.1374,2.9084,-28.4809
343.0000,0.1238,-0.7808,-0.6423,-250.1374,3.6489,-28.5344
345.0000,0.1292,-0.7932,-0.6704,-250.1374,4.9008,-29.3740
343.0000,0.1272,-0.7517,-0.7051,-250.1374,6.3511,-29.3130
336.0000,0.1492,-0.7856,-0.7300,-250.1374,5.0611,-30.6718
364.0000,0.1260,-0.8003,-0.7393,-250.1374,4.2214,-30.9466
362.0000,0.1350,-0.8025,-0.7646,-250.1374,4.0458,-31.0611
370.0000,0.1396,-0.8062,-0.8003,-250.1374,4.4733,-31.2366
357.0000,0.1436,-0.8086,-0.8174,-250.1374,5.6870,-30.6412
349.0000,0.1553,-0.7532,-0.8508,-250.1374,6.1908,-29.7328
342.0000,0.1545,-0.7361,-0.8733,-250.1374,5.5038,-30.0076
352.0000,0.1555,-0.7334,-0.9153,-250.1374,5.3511,-30.1908
367.0000,0.1487,-0.6665,-0.9492,-250.1374,6.4809,-29.3130
346.0000,0.1467,-0.5942,-0.9590,-250.1374,9.4733,-28.2061
393.0000,0.1719,-0.5952,-0.9802,-250.1374,11.3435,-29.4962
369.0000,0.1528,-0.5684,-1.0369,-250.1374,9.3206,-30.8779
347.0000,0.1487,-0.5625,-1.0564,-250.1374,6.5191,-32.2748
362.0000,0.1475,-0.5920,-1.0757,-250.1374,1.5038,-33.4275
350.0000,0.1521,-0.6167,-1.0793,-250.1374,-1.4580,-34.1527
354.0000,0.1440,-0.6099,-1.0767,-250.1374,-2.3359,-33.8855
365.0000,0.1389,-0.6199,-1.0747,-250.1374,-4.3511,-34.2366
365.0000,0.1313,-0.6670,-1.0930,-219.0687,-7.0534,-34.7710
329.0000,0.1523,-0.6570,-0.9648,-105.4809,-6.4427,-31.6794
367.0000,0.1191,-0.4856,-0.9734,-77.5725,-15.0382,-33.5267
430.0000,0.1362,-0.4995,-1.0823,-108.1069,-12.0840,-31.7405
356.0000,0.1655,-0.5110,-1.0698,-83.0382,-7.8473,-28.4656
400.0000,0.1592,-0.4636,-1.0840,-66.9313,-14.4122,-25.8244
363.0000,0.1680,-0.4204,-1.1055,-75.1527,-10.4733,-21.9466
453.0000,0.1558,-0.3958,-1.1174,-77.4122,-11.0534,-20.0534
395.0000,0.1516,-0.3992,-1.1375,-73.4886,-8.2443,-15.7786
357.0000,0.1487,-0.3694,-1.1665,-64.6412,-6.8168,-13.5725
372.0000,0.1548,-0.4041,-1.1611,-57.6947,-6.5649,-12.7023
409.0000,0.1406,-0.4026,-1.2021,-51.1679,-10.6565,-11.8626
379.0000,0.1577,-0.4333,-1.1965,-44.2595,-6.6489,-10.9389
409.0000,0.1633,-0.4277,-1.1548,-37.1450,-4.7786,-9.9542
417.0000,0.1882,-0.3760,-1.1719,-36.0534,-0.3282,-8.6565
385.0000,0.1724,-0.3323,-1.1777,-31.0534,2.6870,-8.7099
382.0000,0.1790,-0.3152,-1.1709,-32.1603,4.7023,-7.6412
344.0000,0.1804,-0.2852,-1.1960,-26.9618,6.6794,-7.6031
406.0000,0.1965,-0.2793,-1.1755,-26.7481,8.6031,-7.9084
