raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
231.0000,-0.0759,-0.3171,0.8181,-3.3206,0.8397,-0.6412
232.0000,-0.0737,-0.3171,0.8206,-3.5954,0.9084,-0.7405
223.0000,-0.0720,-0.3235,0.8269,-3.7939,0.8931,-0.5725
249.0000,-0.0747,-0.3247,0.8208,-3.8626,0.8015,-0.5420
233.0000,-0.0752,-0.3147,0.8201,-3.8779,0.6947,-0.3435
223.0000,-0.0740,-0.3250,0.8228,-3.6794,0.9008,-0.4427
250.0000,-0.0703,-0.3257,0.8298,-3.3053,0.7481,-0.5496
249.0000,-0.0745,-0.3235,0.8291,-2.9237,0.7863,-0.3893
243.0000,-0.0767,-0.3313,0.8218,-2.4427,0.9008,-0.3206
246.0000,-0.0713,-0.3269,0.8235,-2.2443,0.5267,-0.2137
258.0000,-0.0742,-0.3169,0.8215,-2.3282,0.6336,-0.1603
248.0000,-0.0698,-0.3113,0.8237,-2.3817,0.2366,-0.2214
255.0000,-0.0776,-0.3188,0.8274,-2.8779,0.2290,-0.1527
265.0000,-0.0776,-0.3201,0.8206,-3.4198,0.1832,-0.1603
253.0000,-0.0710,-0.3191,0.8301,-3.9847,0.2901,-0.3206
260.0000,-0.0698,-0.3262,0.8318,-3.9924,0.2519,-0.1603
272.0000,-0.0679,-0.3240,0.8250,-3.8931,0.6336,-0.0763
250.0000,-0.0688,-0.3267,0.8218,-3.5878,0.4351,-0.2519
268.0000,-0.0681,-0.3213,0.8262,-3.2137,0.3893,-0.1374
283.0000,-0.0649,-0.3196,0.8279,-2.9008,-0.1756,-0.3969
255.0000,-0.0735,-0.3230,0.8140,-3.2137,-0.1145,-0.4122
265.0000,-0.0701,-0.3286,0.8262,-3.7863,0.0534,-0.4198
267.0000,-0.0720,-0.3159,0.8274,-4.3740,0.5496,-0.2137
262.0000,-0.0615,-0.3218,0.8198,-4.6412,1.0076,-0.3969
261.0000,-0.0640,-0.3259,0.8164,-4.9847,0.8092,-0.3664
274.0000,-0.0696,-0.3237,0.8213,-4.9771,0.7557,-0.4046
271.0000,-0.0664,-0.3303,0.8186,-5.1069,0.5038,-0.3588
261.0000,-0.0620,-0.3264,0.8157,-5.0840,0.7176,-0.5496
282.0000,-0.0676,-0.3303,0.8191,-5.1221,0.4504,-0.5115
275.0000,-0.0728,-0.3262,0.8191,-5.4580,0.5496,-0.8931
252.0000,-0.0684,-0.3298,0.8215,-6.2443,0.1298,-0.9542
292.0000,-0.0715,-0.3223,0.8342,-7.6870,0.1450,-1.3511
284.0000,-0.0723,-0.3159,0.8284,-9.5878,0.2748,-1.6260
258.0000,-0.0742,-0.3230,0.8242,-12.0992,-0.1298,-2.1374
295.0000,-0.0759,-0.3064,0.8257,-14.9924,-0.4580,-2.5267
277.0000,-0.0752,-0.3228,0.8308,-18.5573,-0.4580,-3.0000
294.0000,-0.0679,-0.3157,0.8274,-22.5344,-1.2672,-3.6794
288.0000,-0.0740,-0.3010,0.8335,-28.6183,-1.8244,-4.5420
270.0000,-0.0728,-0.2834,0.8398,-36.1603,-2.7099,-6.3359
268.0000,-0.0806,-0.2813,0.8335,-45.6947,-4.7176,-7.8626
318.0000,-0.0769,-0.2627,0.8337,-56.2061,-6.3664,-9.9695
316.0000,-0.0801,-0.2837,0.8254,-68.0229,-7.1450,-11.4351
269.0000,-0.0759,-0.2925,0.8066,-78.9542,-8.7252,-13.0076
319.0000,-0.0754,-0.3215,0.8086,-88.7099,-9.7099,-14.7176
303.0000,-0.0715,-0.3484,0.8167,-96.7405,-10.8779,-15.9160
298.0000,-0.0657,-0.3684,0.8127,-103.1298,-12.6718,-17.3511
314.0000,-0.0620,-0.3691,0.8220,-108.6870,-15.0000,-18.7252
350.0000,-0.0586,-0.3438,0.8274,-118.7252,-18.0076,-20.7023
288.0000,-0.0513,-0.3196,0.8340,-131.6565,-20.0687,-23.7557
271.0000,-0.0430,-0.2810,0.8333,-148.6794,-22.0763,-27.3817
308.0000,-0.0195,-0.2437,0.8372,-169.3359,-22.8244,-32.8550
356.0000,-0.0166,-0.2175,0.8186,-198.6565,-24.4580,-37.4809
264.0000,-0.0056,-0.2332,0.7522,-229.5191,-21.2443,-42.9618
312.0000,-0.0110,-0.3340,0.7136,-250.1374,-11.6107,-47.5649
328.0000,-0.0271,-0.4534,0.5959,-250.1374,-2.8244,-51.8931
341.0000,-0.0425,-0.5476,0.5327,-250.1374,-6.9084,-53.4427
326.0000,-0.0500,-0.6379,0.4924,-250.1374,-13.5191,-53.8092
312.0000,-0.0554,-0.7705,0.4861,-250.1374,-26.8321,-53.0916
297.0000,-0.0215,-0.7852,0.5671,-250.1374,-35.1756,-52.7557
315.0000,-0.0024,-0.8044,0.6018,-250.1374,-39.7099,-52.2366
313.0000,0.0247,-0.7874,0.6328,-250.1374,-36.6031,-52.6794
322.0000,0.0322,-0.8242,0.6182,-250.1374,-36.9695,-53.1908
336.0000,0.0461,-0.8372,0.6072,-250.1374,-36.6336,-50.8092
348.0000,0.0559,-0.8452,0.5581,-250.1374,-29.8855,-48.1450
316.0000,0.0625,-0.8672,0.5168,-250.1374,-23.5114,-45.9847
363.0000,0.0605,-0.8904,0.4722,-250.1374,-18.8931,-43.8855
299.0000,0.0596,-0.8987,0.4253,-250.1374,-18.8168,-41.4122
327.0000,0.0732,-0.9011,0.3838,-242.0382,-20.3969,-39.8321
378.0000,0.0879,-0.8645,0.3533,-237.6107,-21.9542,-38.9237
331.0000,0.1016,-0.7766,0.3306,-239.8779,-25.1832,-39.2061
356.0000,0.1025,-0.7451,0.2859,-249.6794,-26.4656,-40.4809
340.0000,0.1013,-0.7300,0.2273,-250.1374,-28.0534,-41.3969
322.0000,0.0881,-0.7239,0.2043,-250.1374,-26.7634,-41.9542
344.0000,0.1008,-0.7480,0.1736,-250.1374,-24.2290,-43.1832
349.0000,0.1067,-0.8611,0.1724,-250.1374,-18.7481,-44.2366
341.0000,0.1172,-0.9309,0.1614,-250.1374,-14.1679,-43.1527
342.0000,0.1162,-0.9766,0.1279,-250.1374,-7.8092,-42.2901
366.0000,0.1272,-1.0354,0.0662,-250.1374,-5.3893,-41.9771
318.0000,0.1235,-1.0520,0.0083,-250.1374,-5.3511,-41.8473
340.0000,0.1082,-1.0564,-0.0178,-250.1374,-11.6718,-42.3740
349.0000,0.1184,-1.0044,-0.0376,-250.1374,-15.3664,-43.6260
357.0000,0.1226,-1.0139,-0.0876,-250.1374,-17.8779,-45.7023
342.0000,0.1223,-1.0317,-0.1482,-246.7786,-22.5114,-45.4885
399.0000,0.1309,-1.0298,-0.1814,-243.8550,-23.7710,-43.0687
374.0000,0.1265,-1.0271,-0.1826,-245.3130,-21.8931,-41.0534
358.0000,0.1404,-0.9702,-0.1587,-248.6641,-18.0000,-39.8397
387.0000,0.1489,-0.8945,-0.1521,-250.1374,-14.5496,-41.4580
363.0000,0.1550,-0.8638,-0.1914,-250.1374,-12.0534,-44.6183
352.0000,0.1536,-0.7690,-0.2229,-250.1374,-12.2443,-48.1221
350.0000,0.1807,-0.6897,-0.3503,-250.1374,-12.1908,-53.5802
355.0000,0.1665,-0.7634,-0.4280,-250.1374,-14.6641,-57.7099
344.0000,0.1680,-0.8076,-0.5071,-250.1374,-15.0916,-58.2672
397.0000,0.1731,-0.9119,-0.5059,-250.1374,-13.3053,-58.3664
352.0000,0.1782,-0.9788,-0.5227,-250.1374,-9.4504,-58.0458
315.0000,0.2114,-0.9956,-0.5400,-250.1374,-5.4275,-57.8779
352.0000,0.2187,-1.0754,-0.6040,-250.1374,-6.8168,-58.8702
349.0000,0.2126,-1.0544,-0.6387,-250.1374,-13.7481,-55.8473
358.0000,0.2246,-1.0845,-0.6384,-250.1374,-17.9084,-54.7252
380.0000,0.2266,-1.1428,-0.6768,-250.1374,-17.3664,-50.0763
392.0000,0.2090,-1.1277,-0.6687,-235.0992,-18.3511,-45.4733
376.0000,0.2156,-1.0588,-0.6643,-214.2061,-16.2595,-41.2595
360.0000,0.2415,-0.8855,-0.6250,-209.0763,-10.0916,-39.7405
380.0000,0.2344,-0.6223,-0.6692,-214.9542,-4.8244,-45.0229
380.0000,0.2297,-0.4592,-0.7351,-247.0534,-3.3817,-51.4809
383.0000,0.2439,-0.4163,-0.8479,-250.1374,-6.7786,-58.7099
308.0000,0.2639,-0.4326,-0.9114,-250.1374,-6.8855,-62.0534
354.0000,0.2810,-0.4780,-0.8923,-250.1374,-6.1527,-67.3359
309.0000,0.3042,-0.3911,-0.9614,-250.1374,2.7023,-73.6260
324.0000,0.3083,-0.5344,-0.9910,-250.1374,9.4198,-80.9237
380.0000,0.3555,-0.5234,-1.1013,-250.1374,12.0076,-85.4351
412.0000,0.3167,-0.9521,-1.0913,-250.1374,-4.5191,-98.9237
377.0000,0.3445,-0.8850,-1.1021,-250.1374,-1.3817,-92.3435
403.0000,0.3674,-0.8691,-0.9846,-250.1374,-5.0076,-89.6031
442.0000,0.3491,-0.9641,-0.9907,-250.1374,-21.9542,-87.7481
390.0000,0.3657,-0.6423,-0.8970,-250.1374,-16.6947,-78.0229
391.0000,0.3225,-0.5540,-1.0073,-250.1374,4.5496,-74.1069
393.0000,0.3130,-0.5593,-1.0886,-239.0153,-10.8702,-70.5038
331.0000,0.2727,-0.5737,-1.1174,-216.7328,-26.6336,-63.2748
355.0000,0.3115,-0.5315,-1.0105,-199.8855,-16.6107,-54.1756
500.0000,0.2925,-0.4414,-1.0276,-157.5649,-4.1069,-49.8321
307.0000,0.2869,-0.4729,-1.0366,-118.6107,-7.9695,-44.1298
337.0000,0.2710,-0.3269,-1.0449,-103.3283,-8.4198,-39.0992
441.0000,0.3049,-0.2146,-1.0405,-91.0382,-2.9160,-36.1450
368.0000,0.2844,-0.1833,-1.1165,-82.8397,0.2214,-34.8015
556.0000,0.2874,-0.1787,-1.1687,-77.6336,0.3664,-33.3817
356.0000,0.2778,-0.1790,-1.2158,-76.4504,0.6641,-31.2901
430.0000,0.2886,-0.2385,-1.1790,-76.5496,1.2061,-29.4427
372.0000,0.2666,-0.2627,-1.1587,-74.0458,-1.5191,-26.3130
428.0000,0.2966,-0.2822,-1.1414,-66.7481,0.0153,-23.4198
342.0000,0.2593,-0.2986,-1.1550,-63.8015,-5.5878,-20.6718
403.0000,0.3337,-0.3127,-1.1001,-50.9924,7.5649,-17.9389
473.0000,0.2627,-0.2759,-1.1580,-35.9008,-3.2061,-15.2977
439.0000,0.2939,-0.2625,-1.1614,-24.6031,0.5191,-13.1603
387.0000,0.3042,-0.2222,-1.1365,-19.4885,0.8855,-9.9389
485.0000,0.3118,-0.1875,-1.1370,-16.0840,2.6641,-7.4275
402.0000,0.3044,-0.1416,-1.1323,-16.7939,4.0458,-5.7634
413.0000,0.3198,-0.1306,-1.1460,-17.4885,5.1985,-5.0305
372.0000,0.3203,-0.1277,-1.1482,-17.2519,5.4198,-4.2977
467.0000,0.3147,-0.1377,-1.1421,-17.6412,5.7252,-3.5344
390.0000,0.3135,-0.1663,-1.1123,-14.3588,1.9084,-3.5191
390.0000,0.3376,-0.1545,-1.0896,-12.9847,5.5420,-1.0687
358.0000,0.3010,-0.1543,-1.1130,-12.6031,5.4351,0.9542
380.0000,0.3218,-0.1917,-1.1047,-8.4809,3.8779,0.5954
373.0000,0.3167,-0.1819,-1.0977,-2.8779,0.7405,1.1756
379.0000,0.3147,-0.1284,-1.1099,-2.4275,1.9771,1.8550
363.0000,0.3057,-0.1289,-1.1252,-3.0305,5.4046,1.3664
388.0000,0.3215,-0.1228,-1.1289,-4.5954,5.9618,1.1298
371.0000,0.3157,-0.1301,-1.1313,-5.2977,4.2977,0.2977
402.0000,0.3086,-0.1702,-1.1201,-4.9237,4.1679,0.3053
380.0000,0.3149,-0.2024,-1.1135,-4.0382,2.1756,1.0534
391.0000,0.3206,-0.2166,-1.1025,-2.7252,2.3893,2.0305
378.0000,0.2993,-0.1765,-1.1155,-2.8931,1.2214,2.6489
420.0000,0.3167,-0.1440,-1.1238,-3.4275,2.4656,2.4580
380.0000,0.3105,-0.1521,-1.1287,-4.0000,1.2748,1.7176
387.0000,0.3064,-0.1714,-1.1248,-4.7252,3.3511,1.3893
421.0000,0.3113,-0.1753,-1.1274,-4.3435,2.5802,1.2595
449.0000,0.3184,-0.1992,-1.1118,-3.5191,3.0687,1.8626
402.0000,0.3145,-0.2229,-1.0967,0.2443,1.4656,2.2672
378.0000,0.3118,-0.1770,-1.0928,-0.1832,1.8092,3.0000
427.0000,0.3086,-0.1772,-1.1128,1.9847,2.6794,2.5954
428.0000,0.3054,-0.1719,-1.1123,2.5115,2.4122,2.3511
