raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
355.0000,0.3684,-0.9126,-1.1587,-250.1374,-57.3664,-95.8855
285.0000,0.3723,-1.0310,-1.0542,-250.1374,-41.1450,-88.7481
353.0000,0.3401,-1.1389,-0.9956,-250.1374,-30.1908,-78.1832
350.0000,0.3962,-1.2976,-0.8989,-165.9618,-4.0534,-69.2748
324.0000,0.1826,-1.0215,-0.9734,-126.0382,-17.2748,-49.3817
320.0000,0.1675,-0.7964,-0.9417,-101.2977,-23.2366,-41.1985
355.0000,0.2368,-0.5439,-0.9692,-85.6870,-14.1603,-35.8473
392.0000,0.2427,-0.3533,-0.9988,-75.5344,-21.4198,-32.4351
339.0000,0.3079,-0.2014,-1.0312,-69.0153,-5.4122,-28.6947
386.0000,0.2971,-0.1619,-1.0566,-54.0458,7.0076,-27.1985
369.0000,0.3130,-0.0513,-1.0503,-59.9008,9.6336,-25.8168
413.0000,0.2773,-0.0569,-1.0774,-62.8168,-5.0458,-25.3740
429.0000,0.2961,-0.1440,-1.0867,-61.4275,-3.4733,-25.1069
317.0000,0.3027,-0.1980,-1.1018,-58.1679,-3.3435,-23.7176
454.0000,0.3318,-0.2461,-1.1299,-47.1908,1.5878,-22.0687
443.0000,0.2959,-0.2732,-1.1094,-37.5954,-3.5115,-20.9847
321.0000,0.3110,-0.2668,-1.1172,-27.4198,7.4046,-17.5114
418.0000,0.3147,-0.2273,-1.0957,-23.3511,9.3359,-14.0153
354.0000,0.2964,-0.2131,-1.1155,-19.1756,11.7023,-11.3282
552.0000,0.3130,-0.1870,-1.1094,-13.7328,9.1603,-8.8931
417.0000,0.2856,-0.1655,-1.1309,-3.2290,2.3664,-8.6718
381.0000,0.3040,-0.1223,-1.1523,-14.7786,6.5573,-6.9237
321.0000,0.3113,-0.1340,-1.1265,-15.0076,2.8779,-6.9618
347.0000,0.3137,-0.1516,-1.1453,-16.7939,-0.5420,-6.0992
