raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
263.0000,0.0237,-0.1765,0.8430,-67.2901,-1.7939,-8.7863
239.0000,0.0127,-0.2009,0.8376,-81.5954,-4.2977,-10.1603
266.0000,0.0154,-0.2292,0.8306,-95.5649,-6.5954,-11.5496
242.0000,0.0168,-0.2512,0.8252,-108.1908,-6.9313,-13.0382
260.0000,0.0293,-0.2729,0.8069,-122.2443,-7.1374,-13.8244
274.0000,0.0371,-0.2935,0.8052,-133.7481,-8.2061,-14.8244
275.0000,0.0366,-0.3086,0.8020,-144.8397,-8.6412,-16.2901
256.0000,0.0508,-0.2871,0.7751,-157.4504,-9.1221,-18.2672
288.0000,0.0476,-0.2908,0.7698,-172.7405,-9.4504,-20.5420
293.0000,0.0698,-0.2874,0.7463,-192.5725,-10.9160,-23.1603
259.0000,0.0754,-0.2803,0.7102,-216.7405,-10.5878,-26.2824
290.0000,0.0955,-0.2915,0.6831,-245.0382,-8.3817,-29.2824
247.0000,0.0833,-0.3079,0.6453,-250.1374,-6.7557,-32.5038
316.0000,0.0876,-0.3486,0.6069,-250.1374,-4.4733,-36.2672
297.0000,0.0767,-0.3889,0.5674,-250.1374,-3.5802,-39.7252
280.0000,0.0720,-0.4434,0.5593,-250.1374,-3.6794,-42.4198
281.0000,0.0718,-0.5317,0.5234,-250.1374,-3.6794,-45.3664
321.0000,0.0649,-0.6604,0.5178,-250.1374,-3.7252,-47.1679
264.0000,0.0696,-0.7478,0.5027,-250.1374,-2.6565,-48.4046
282.0000,0.0574,-0.7935,0.5078,-250.1374,1.6336,-49.8702
291.0000,0.0647,-0.9382,0.4917,-250.1374,2.8015,-47.8626
290.0000,0.0542,-0.9656,0.4736,-250.1374,-1.1908,-46.9008
336.0000,0.0579,-1.0217,0.4673,-250.1374,-4.5954,-46.0229
297.0000,0.0708,-1.0583,0.4275,-250.1374,-8.4962,-43.9389
311.0000,0.1079,-1.0322,0.4197,-250.1374,-7.4504,-43.0916
294.0000,0.0989,-0.9907,0.3821,-250.1374,-14.9466,-41.5725
290.0000,0.1064,-0.9473,0.3330,-250.1374,-15.3282,-40.7557
300.0000,0.0891,-0.9126,0.3101,-250.1374,-17.5114,-38.8397
295.0000,0.1257,-0.8271,0.2578,-250.1374,-19.7786,-40.4962
296.0000,0.1392,-0.7971,0.2061,-250.1374,-21.4351,-42.7099
311.0000,0.1577,-0.7964,0.1538,-250.1374,-18.5878,-44.5878
291.0000,0.1736,-0.8076,0.1030,-250.1374,-10.0840,-45.8626
314.0000,0.1831,-0.8303,0.0437,-250.1374,-2.2977,-48.3817
303.0000,0.1611,-0.9116,-0.0217,-250.1374,0.2214,-50.4962
315.0000,0.1636,-0.9490,-0.0840,-250.1374,-2.5191,-50.4885
325.0000,0.1853,-0.9734,-0.1177,-250.1374,-3.9160,-52.1450
322.0000,0.1785,-1.0027,-0.1602,-250.1374,-4.6870,-52.8931
330.0000,0.1851,-0.9900,-0.1897,-250.1374,-8.0763,-52.9160
326.0000,0.2085,-0.9888,-0.2493,-250.1374,-6.7863,-53.7786
309.0000,0.2136,-1.0701,-0.2927,-250.1374,-3.5954,-54.0687
326.0000,0.1982,-1.1506,-0.3247,-250.1374,-1.6336,-53.1450
310.0000,0.1997,-1.2021,-0.3545,-250.1374,1.1374,-50.1298
300.0000,0.2212,-1.2195,-0.3748,-250.1374,5.9008,-46.2366
339.0000,0.2144,-1.1670,-0.3706,-250.1374,8.4427,-43.8015
312.0000,0.2368,-1.0449,-0.3772,-250.1374,0.6870,-44.6718
346.0000,0.2471,-0.9822,-0.4326,-250.1374,-2.7557,-45.5649
344.0000,0.2415,-0.9600,-0.4656,-250.1374,-8.2443,-46.7252
322.0000,0.2495,-0.9038,-0.5137,-250.1374,-13.0000,-47.5878
323.0000,0.2468,-0.8052,-0.5457,-250.1374,-12.2824,-45.8702
344.0000,0.2859,-0.6807,-0.5784,-250.1374,-0.3664,-44.7023
328.0000,0.2883,-0.5933,-0.6475,-250.1374,8.5802,-45.9084
344.0000,0.2864,-0.6011,-0.7251,-250.1374,10.8931,-49.2901
323.0000,0.2725,-0.5603,-0.7927,-250.1374,9.2824,-52.4046
331.0000,0.2859,-0.6113,-0.8872,-250.1374,6.8092,-56.5191
340.0000,0.2722,-0.6521,-0.9077,-250.1374,6.0611,-58.8397
328.0000,0.2957,-0.7007,-0.9575,-250.1374,5.2061,-60.9160
341.0000,0.2820,-0.6975,-0.9768,-250.1374,3.8015,-61.5191
355.0000,0.2827,-0.6892,-0.9924,-250.1374,-1.0687,-62.6870
331.0000,0.2830,-0.6816,-0.9829,-250.1374,-8.3893,-62.8779
328.0000,0.2898,-0.6462,-0.9978,-250.1374,-15.7557,-63.1374
346.0000,0.2815,-0.6038,-0.9993,-250.1374,-20.8244,-63.2519
321.0000,0.3118,-0.5942,-1.0413,-250.1374,-22.8702,-61.8015
325.0000,0.2002,-0.2771,-0.7830,-250.1374,-48.5878,-71.9924
289.0000,0.2915,-0.5940,-1.1296,-250.1374,-49.8855,-64.8626
330.0000,0.3550,-0.5566,-1.1606,-250.1374,-37.5649,-57.4122
336.0000,0.2190,-0.5044,-1.0847,-250.1374,-57.9542,-61.1679
348.0000,0.2964,-0.6350,-1.1033,-249.4427,-50.9924,-52.8244
389.0000,0.3330,-0.5627,-0.9546,-227.0992,-36.1527,-46.0992
308.0000,0.2185,-0.6067,-1.0437,-199.3206,-41.8779,-40.9618
336.0000,0.2576,-0.6257,-1.0142,-160.4886,-28.5878,-36.0305
370.0000,0.2119,-0.6631,-1.0232,-137.0458,-23.6336,-29.6031
352.0000,0.2107,-0.5830,-0.9590,-96.8702,-23.4427,-23.3130
345.0000,0.2649,-0.4753,-0.9717,-66.5344,-11.8397,-16.9695
351.0000,0.2256,-0.3669,-1.0635,-61.2519,-3.3130,-11.6107
356.0000,0.2002,-0.2515,-1.1199,-54.6336,-5.7328,-9.0611
325.0000,0.2222,-0.1318,-1.1633,-54.6947,-5.7252,-6.1069
392.0000,0.1948,-0.1106,-1.2058,-55.1145,-3.3435,-5.4504
341.0000,0.2036,-0.1047,-1.2102,-55.4275,-7.0076,-5.3130
361.0000,0.2109,-0.1284,-1.2146,-53.9237,-10.2748,-6.7328
347.0000,0.2236,-0.1570,-1.2102,-51.9313,-12.3969,-6.8855
368.0000,0.2166,-0.2080,-1.2095,-47.1069,-12.9618,-7.1985
359.0000,0.2271,-0.2454,-1.1980,-42.7939,-12.5878,-6.4962
408.0000,0.2229,-0.2192,-1.2002,-37.8931,-11.5878,-6.0916
377.0000,0.2349,-0.2273,-1.1992,-34.6565,-10.8168,-5.3893
378.0000,0.2356,-0.1846,-1.1858,-31.3664,-7.9542,-5.5878
373.0000,0.2131,-0.1904,-1.2158,-27.8931,-11.9084,-5.6412
358.0000,0.2656,-0.1792,-1.1965,-24.8626,-5.0076,-5.2748
414.0000,0.2373,-0.1799,-1.2012,-20.6718,-7.8015,-5.4962
355.0000,0.2532,-0.1831,-1.1904,-18.3359,-6.5496,-5.7099
356.0000,0.2439,-0.1689,-1.1909,-17.0382,-5.2901,-5.3282
373.0000,0.2449,-0.1616,-1.1890,-15.7099,-3.1298,-5.4275
383.0000,0.2483,-0.1555,-1.1934,-14.7863,-1.9237,-4.5878
375.0000,0.2517,-0.1160,-1.1965,-14.3359,1.0840,-5.0534
363.0000,0.2480,-0.1399,-1.1951,-12.0840,2.8244,-6.0305
382.0000,0.2529,-0.1521,-1.1919,-10.1756,3.9542,-5.9847
367.0000,0.2480,-0.1545,-1.1765,-7.4198,4.7023,-5.5496
404.0000,0.2520,-0.1848,-1.1538,-6.3206,4.0534,-4.3206
409.0000,0.2505,-0.1670,-1.1531,-6.0992,4.2824,-2.8931
420.0000,0.2595,-0.1157,-1.1484,-5.8779,6.9771,-1.8092
356.0000,0.2478,-0.0645,-1.1509,-7.4580,6.5496,-1.5954
358.0000,0.2422,-0.0625,-1.1360,-6.8168,4.0305,-2.4809
382.0000,0.2737,-0.0930,-1.1194,-4.6412,3.7099,-3.6260
