raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
256.0000,0.0300,-0.2654,0.8335,-18.2443,1.6336,-2.1985
270.0000,0.0315,-0.2524,0.8398,-20.0687,1.8244,-2.5802
269.0000,0.0271,-0.2380,0.8440,-23.9542,2.4962,-2.8473
257.0000,0.0369,-0.2314,0.8364,-28.9618,3.4809,-3.2137
253.0000,0.0344,-0.2109,0.8437,-36.3130,4.1298,-3.8321
270.0000,0.0334,-0.1929,0.8408,-45.5038,4.8931,-4.3893
269.0000,0.0317,-0.1812,0.8362,-57.3511,6.0611,-5.1908
265.0000,0.0269,-0.1768,0.8176,-70.8168,7.0534,-5.8931
272.0000,0.0286,-0.1902,0.7969,-84.6641,7.4885,-6.9542
267.0000,0.0381,-0.2131,0.7861,-98.3970,7.3511,-7.6947
268.0000,0.0305,-0.2175,0.7649,-112.8168,7.1603,-8.2137
273.0000,0.0342,-0.2468,0.7571,-124.3053,7.7252,-9.4198
265.0000,0.0361,-0.2739,0.7502,-135.6641,7.8015,-10.4351
276.0000,0.0503,-0.2856,0.7422,-146.5802,8.9008,-11.3053
263.0000,0.0479,-0.3030,0.7473,-158.6183,11.0458,-12.8092
273.0000,0.0396,-0.3174,0.7375,-170.0840,13.7176,-13.7863
295.0000,0.0366,-0.3262,0.7168,-182.6183,16.0076,-15.1527
280.0000,0.0413,-0.3374,0.7083,-196.9695,17.7405,-16.3206
280.0000,0.0527,-0.3394,0.6707,-212.9847,19.9237,-16.9695
286.0000,0.0352,-0.3464,0.6482,-229.8092,21.5114,-18.5191
262.0000,0.0146,-0.3926,0.6343,-246.3817,22.8244,-20.3359
273.0000,0.0059,-0.4441,0.6233,-250.1374,23.0153,-21.6565
298.0000,-0.0085,-0.5002,0.6296,-250.1374,22.1221,-22.4427
298.0000,-0.0142,-0.5444,0.6184,-250.1374,21.2824,-22.8015
281.0000,-0.0232,-0.5845,0.6130,-250.1374,19.9084,-23.0076
289.0000,-0.0222,-0.6277,0.5991,-250.1374,18.6260,-23.4046
285.0000,-0.0217,-0.6609,0.6023,-250.1374,17.7023,-22.9618
288.0000,-0.0203,-0.7205,0.5967,-250.1374,17.0992,-22.7328
298.0000,-0.0369,-0.7659,0.5825,-250.1374,17.2214,-22.1603
295.0000,-0.0295,-0.7979,0.5881,-250.1374,17.3511,-21.1298
281.0000,-0.0361,-0.8108,0.5632,-250.1374,16.7176,-20.7252
327.0000,-0.0405,-0.8579,0.5505,-250.1374,15.3282,-20.3359
296.0000,-0.0295,-0.8894,0.5266,-250.1374,12.3282,-19.1603
299.0000,-0.0400,-0.9373,0.4983,-250.1374,10.6641,-19.0000
305.0000,-0.0396,-0.9644,0.4683,-248.1603,8.0382,-18.4962
307.0000,-0.0383,-1.0005,0.4434,-234.3511,3.1298,-18.4351
298.0000,-0.0256,-1.0200,0.4531,-220.6641,-0.8015,-18.1603
282.0000,-0.0161,-1.0012,0.4360,-206.9466,-4.1374,-17.4351
305.0000,0.0061,-0.9758,0.4150,-195.7939,-6.3435,-16.9008
315.0000,0.0083,-0.9468,0.4211,-191.7481,-8.7557,-16.2824
311.0000,0.0347,-0.8645,0.3882,-194.8931,-10.9008,-16.6260
320.0000,0.0493,-0.8289,0.3665,-207.3588,-9.2366,-16.8702
310.0000,0.0615,-0.8020,0.3228,-222.9008,-5.1221,-17.4427
311.0000,0.0569,-0.7844,0.2966,-244.0305,-2.9618,-18.3359
325.0000,0.0432,-0.7981,0.2322,-250.1374,-0.6794,-19.9542
310.0000,0.0762,-0.8669,0.2070,-250.1374,1.6641,-23.1069
322.0000,0.0410,-0.9031,0.1562,-250.1374,-0.1603,-24.0153
316.0000,0.0664,-0.8855,0.1216,-250.1374,-2.8168,-23.7939
329.0000,0.0640,-0.8813,0.0437,-250.1374,-5.2137,-25.5802
317.0000,0.0591,-0.9336,0.0164,-250.1374,-6.6183,-27.3511
318.0000,0.0542,-0.9919,-0.0161,-250.1374,-8.8321,-28.6641
323.0000,0.0679,-1.0715,-0.0549,-250.1374,-7.8244,-28.9924
329.0000,0.0554,-1.1130,-0.0876,-250.1374,-6.4809,-28.1069
319.0000,0.0632,-1.1172,-0.1099,-250.1374,-6.8550,-27.3130
327.0000,0.0566,-1.1348,-0.1350,-250.1374,-10.9389,-27.5649
334.0000,0.0647,-1.1445,-0.1343,-249.3969,-16.8931,-27.7405
309.0000,0.0283,-1.1338,-0.1624,-229.5038,-25.4046,-27.0687
322.0000,0.0933,-1.0413,-0.1616,-214.2977,-19.6794,-26.5191
334.0000,0.1001,-0.9546,-0.1487,-213.6183,-13.3511,-26.0076
314.0000,0.1199,-0.8533,-0.2012,-216.0076,-8.5344,-26.1908
338.0000,0.1045,-0.8423,-0.2607,-226.1603,-7.5573,-29.0458
337.0000,0.0967,-0.8491,-0.3203,-248.1985,-9.1527,-30.1145
334.0000,0.1057,-0.8325,-0.3806,-250.1374,-7.1756,-30.8397
336.0000,0.1172,-0.8677,-0.4424,-250.1374,-3.0687,-32.0916
326.0000,0.1177,-0.8833,-0.4944,-250.1374,0.5115,-32.9847
337.0000,0.0989,-0.8994,-0.5452,-250.1374,0.0687,-34.6336
340.0000,0.0957,-0.8987,-0.5679,-250.1374,-3.0305,-35.9695
360.0000,0.0952,-0.9075,-0.5911,-250.1374,-9.2901,-38.0840
347.0000,0.1055,-0.9187,-0.5940,-250.1374,-14.8855,-39.9695
347.0000,0.1260,-0.8899,-0.6206,-250.1374,-18.2137,-41.0992
347.0000,0.1289,-0.8674,-0.6616,-250.1374,-20.2214,-42.9847
348.0000,0.1277,-0.8181,-0.6675,-250.1374,-18.8931,-43.0305
345.0000,0.1445,-0.8086,-0.7090,-250.1374,-16.2595,-44.1298
346.0000,0.1362,-0.7952,-0.7546,-250.1374,-14.9084,-44.2443
343.0000,0.1309,-0.7351,-0.7913,-250.1374,-11.0840,-43.4580
364.0000,0.1467,-0.6479,-0.8225,-250.1374,-5.7176,-44.1985
362.0000,0.1499,-0.6133,-0.8972,-250.1374,-2.2214,-47.3511
344.0000,0.1384,-0.5728,-0.9519,-250.1374,-4.4580,-50.3893
374.0000,0.1465,-0.5579,-1.0061,-250.1374,-8.8092,-53.9084
374.0000,0.1509,-0.5903,-1.0652,-250.1374,-11.5649,-56.6336
361.0000,0.1323,-0.6047,-1.1028,-250.1374,-12.3740,-57.8626
352.0000,0.1533,-0.6387,-1.1257,-250.1374,-12.2137,-56.5115
395.0000,0.1580,-0.6897,-1.1345,-250.1374,-13.7023,-56.9008
385.0000,0.1392,-0.6631,-1.1311,-250.1374,-12.0000,-53.7863
357.0000,0.1543,-0.6067,-1.1189,-250.1374,-11.0153,-52.7557
355.0000,0.1604,-0.5828,-1.0876,-250.1374,-12.8473,-51.9771
356.0000,0.1655,-0.5657,-1.1221,-250.1374,-15.0458,-53.1756
349.0000,0.1443,-0.1807,-0.8030,-102.7176,-36.6794,-66.7939
372.0000,0.2002,-0.5789,-1.0784,-89.3664,-34.0763,-59.3588
361.0000,0.2083,-0.6897,-1.1995,-136.8931,-24.7252,-55.4733
369.0000,0.1353,-0.6597,-1.0825,-114.6794,-27.9313,-47.6031
341.0000,0.1882,-0.5579,-1.0647,-85.7710,-31.0382,-39.3664
353.0000,0.1641,-0.4753,-1.1484,-93.8550,-19.2443,-30.0687
358.0000,0.1343,-0.3484,-1.1143,-98.8855,-21.4656,-26.9542
363.0000,0.1582,-0.3062,-1.1018,-77.8931,-23.3893,-22.9237
375.0000,0.1511,-0.2544,-1.1130,-70.7099,-24.9389,-19.8168
374.0000,0.1538,-0.2419,-1.1440,-67.9160,-26.3130,-18.1069
359.0000,0.1411,-0.2397,-1.1543,-62.1832,-25.4962,-13.9618
365.0000,0.1392,-0.2979,-1.1655,-53.2748,-21.8244,-10.9695
451.0000,0.1165,-0.3174,-1.1658,-52.0840,-24.5114,-7.8702
336.0000,0.1316,-0.3462,-1.1765,-48.5038,-21.8015,-4.5038
391.0000,0.1194,-0.3369,-1.1726,-42.7328,-21.2137,-1.9389
385.0000,0.1104,-0.2996,-1.1758,-39.1679,-18.5954,-0.7023
