raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
221.0000,-0.0537,-0.2498,0.8596,-3.6260,1.8244,-0.3588
263.0000,-0.0522,-0.2500,0.8584,-2.5878,1.8931,-0.0687
216.0000,-0.0549,-0.2507,0.8508,-1.9466,1.4733,0.0305
221.0000,-0.0569,-0.2383,0.8579,-1.7405,1.1069,0.0076
265.0000,-0.0579,-0.2366,0.8420,-2.1908,0.7710,0.0458
221.0000,-0.0588,-0.2332,0.8437,-3.1832,0.6412,-0.2748
224.0000,-0.0605,-0.2275,0.8459,-4.9618,0.4122,-0.1756
255.0000,-0.0576,-0.2302,0.8445,-6.0611,0.4427,-0.3817
231.0000,-0.0557,-0.2424,0.8437,-7.3817,0.4656,-0.5038
223.0000,-0.0505,-0.2378,0.8513,-8.5649,0.5191,-0.4809
252.0000,-0.0515,-0.2329,0.8445,-10.2214,0.1145,-1.0611
239.0000,-0.0479,-0.2219,0.8535,-12.7252,-0.0076,-1.1527
230.0000,-0.0498,-0.2266,0.8523,-15.3435,-0.2137,-1.7328
241.0000,-0.0454,-0.2297,0.8437,-18.8931,-0.3359,-2.1832
242.0000,-0.0530,-0.2119,0.8325,-23.8244,-0.4809,-2.7481
261.0000,-0.0591,-0.2236,0.8352,-29.3588,-0.4046,-3.5038
259.0000,-0.0537,-0.2034,0.8569,-36.3817,-1.9313,-4.0534
247.0000,-0.0630,-0.1689,0.8643,-45.2214,-2.9847,-5.9237
232.0000,-0.0549,-0.2170,0.8589,-54.2519,-3.9084,-7.1756
267.0000,-0.0522,-0.2014,0.8467,-64.6336,-6.4504,-8.8168
261.0000,-0.0627,-0.1843,0.8340,-77.1298,-6.9771,-10.3893
259.0000,-0.0540,-0.2031,0.8203,-90.2519,-8.6031,-12.3740
193.0000,-0.0525,-0.2078,0.8179,-103.3970,-10.9084,-14.1679
319.0000,-0.0457,-0.2222,0.8276,-117.2748,-12.1603,-16.0611
243.0000,-0.0474,-0.2261,0.7896,-130.2901,-13.2595,-18.1069
274.0000,-0.0286,-0.2485,0.7610,-143.9237,-15.0153,-20.9847
260.0000,-0.0313,-0.2732,0.7505,-158.8397,-17.2290,-22.5496
260.0000,-0.0222,-0.2764,0.7373,-174.6641,-17.7481,-24.8779
285.0000,-0.0193,-0.3062,0.7363,-190.9160,-19.3053,-26.8779
275.0000,-0.0037,-0.3552,0.7510,-204.6641,-20.2824,-29.3664
270.0000,-0.0115,-0.4016,0.7571,-218.0916,-19.7405,-31.0305
252.0000,0.0037,-0.4382,0.7781,-230.2214,-15.3130,-32.8092
290.0000,-0.0229,-0.4504,0.7578,-239.0687,-7.8321,-35.5420
239.0000,-0.0303,-0.4434,0.7217,-246.4504,-12.5725,-38.5725
275.0000,-0.0337,-0.4465,0.7000,-250.1374,-19.5954,-40.6565
264.0000,-0.0313,-0.4736,0.6462,-250.1374,-17.2901,-44.5420
270.0000,-0.0283,-0.5154,0.6187,-250.1374,-19.7863,-46.3588
284.0000,-0.0393,-0.5317,0.6021,-250.1374,-21.4351,-48.1527
286.0000,-0.0315,-0.5674,0.5752,-250.1374,-24.6107,-49.4046
270.0000,-0.0100,-0.6230,0.5586,-250.1374,-26.3664,-51.3893
316.0000,0.0095,-0.6838,0.5405,-250.1374,-24.7786,-52.9160
294.0000,0.0144,-0.7295,0.4910,-250.1374,-25.6107,-54.7328
283.0000,0.0244,-0.7664,0.4631,-250.1374,-30.0687,-55.4656
298.0000,0.0405,-0.8613,0.4211,-250.1374,-31.2214,-55.8168
309.0000,0.0459,-0.9294,0.4136,-250.1374,-31.9618,-54.6947
290.0000,0.0544,-0.9453,0.3765,-250.1374,-31.7099,-52.8244
298.0000,0.0647,-0.9600,0.3696,-250.1374,-31.3359,-51.5573
328.0000,0.0688,-0.9529,0.3167,-250.1374,-28.7405,-51.4809
277.0000,0.0859,-0.9224,0.3201,-250.1374,-28.5191,-50.6565
310.0000,0.0896,-0.8469,0.2371,-250.1374,-26.9237,-51.3740
315.0000,0.0845,-0.8403,0.2000,-250.1374,-28.5649,-52.1756
324.0000,0.0940,-0.8145,0.1538,-250.1374,-30.8702,-52.9618
304.0000,0.1033,-0.8242,0.0962,-250.1374,-31.7863,-54.0916
340.0000,0.1204,-0.8352,0.0256,-250.1374,-27.8397,-57.2824
318.0000,0.1326,-0.8943,-0.0078,-250.1374,-27.9237,-59.0916
335.0000,0.1440,-0.9451,-0.0488,-250.1374,-27.0687,-61.5878
295.0000,0.1455,-0.9805,-0.1023,-250.1374,-29.2672,-64.5115
308.0000,0.1575,-1.0591,-0.1511,-250.1374,-30.6260,-67.2290
323.0000,0.1750,-1.1018,-0.1829,-250.1374,-33.4427,-67.5115
286.0000,0.1960,-1.0479,-0.2539,-250.1374,-34.3588,-67.7786
337.0000,0.2061,-1.0774,-0.2769,-250.1374,-34.8473,-69.9237
287.0000,0.2122,-1.0222,-0.3555,-250.1374,-35.4656,-69.9542
369.0000,0.2168,-1.0007,-0.3967,-250.1374,-37.8550,-71.4275
335.0000,0.2278,-0.9097,-0.4006,-250.1374,-36.4809,-72.5725
310.0000,0.2422,-0.7258,-0.4634,-250.1374,-29.0687,-75.1145
331.0000,0.2612,-0.6597,-0.5959,-250.1374,-15.5954,-81.6718
327.0000,0.2644,-0.7092,-0.6709,-250.1374,-15.3893,-87.1985
367.0000,0.2800,-0.6448,-0.7556,-250.1374,-20.4122,-90.3053
337.0000,0.3103,-0.5964,-0.8079,-250.1374,-16.2137,-95.6489
359.0000,0.3213,-0.5823,-0.9248,-250.1374,-14.8473,-102.4122
265.0000,0.3552,-0.6328,-0.9900,-250.1374,-12.8321,-105.3206
311.0000,0.3594,-0.6602,-1.0967,-250.1374,-15.0229,-107.8244
330.0000,0.4792,-0.6252,-1.0398,-250.1374,6.9618,-113.0382
337.0000,0.3242,-0.8804,-1.2551,-250.1374,-16.5496,-113.6718
342.0000,0.3376,-0.9832,-1.2500,-250.1374,-23.0763,-117.1298
295.0000,0.3069,-0.8579,-1.1741,-250.1374,-39.2977,-110.0687
309.0000,0.3318,-0.9521,-1.1267,-250.1374,-57.8931,-111.4733
293.0000,0.4395,-0.9475,-0.9841,-250.1374,-48.8321,-104.4657
412.0000,0.3152,-1.0627,-1.1123,-250.1374,-51.2137,-81.8397
324.0000,0.4067,-0.9109,-0.7422,-145.0153,-21.5038,-101.9924
385.0000,0.1909,-0.9946,-1.0027,-148.0153,-22.9847,-72.6947
398.0000,0.2097,-0.8342,-0.8838,-128.6947,-25.6794,-60.6794
370.0000,0.1870,-0.7368,-0.8879,-124.2519,-27.3511,-47.4656
350.0000,0.1775,-0.5471,-0.9092,-110.3664,-41.3893,-43.6107
412.0000,0.2681,-0.3738,-0.9226,-98.1221,-29.5649,-38.2672
336.0000,0.2471,-0.2776,-0.9905,-84.0229,-24.3969,-32.5115
388.0000,0.1887,-0.2068,-1.1108,-90.1985,-26.1298,-26.6870
380.0000,0.2747,-0.1851,-1.0259,-60.5878,-18.6031,-26.7481
340.0000,0.2473,-0.2073,-1.1907,-46.8397,-9.5115,-24.7023
316.0000,0.2549,-0.1792,-1.1062,-39.9237,-6.2901,-21.6641
335.0000,0.1775,-0.2239,-1.1790,-39.0611,-17.5802,-17.9466
314.0000,0.2559,-0.2646,-1.1133,-34.4962,-1.2519,-13.8321
421.0000,0.2314,-0.3044,-1.1145,-27.1679,-1.0840,-10.9160
298.0000,0.2568,-0.2695,-1.0691,-28.9160,3.8244,-7.1298
344.0000,0.2747,-0.2280,-1.0857,-25.7863,4.2977,-5.8473
340.0000,0.2405,-0.2578,-1.1575,-22.6947,6.5115,-5.2595
329.0000,0.2500,-0.2180,-1.1323,-25.0687,3.5649,-3.4275
331.0000,0.3198,-0.2329,-1.0476,-12.5038,15.2901,-4.0000
350.0000,0.3496,-0.1836,-0.9985,-14.5267,14.4580,-5.3130
460.0000,0.3093,-0.1780,-1.0562,-20.3664,5.9924,-4.7557
372.0000,0.3030,-0.1660,-1.0544,-14.0000,2.0534,-8.4198
370.0000,0.2852,-0.2144,-1.1887,-11.8244,8.9008,-9.8931
366.0000,0.3098,-0.2195,-1.1445,-9.7252,4.3053,-11.5573
390.0000,0.2715,-0.1995,-1.1375,-14.7786,-1.5573,-12.0916
351.0000,0.3096,-0.2087,-1.1511,-11.1756,-1.9084,-13.3969
342.0000,0.2898,-0.1924,-1.1851,-15.9313,-3.1298,-12.7710
387.0000,0.2942,-0.1714,-1.1350,-17.0534,-7.1832,-12.2901
345.0000,0.2908,-0.1956,-1.1682,-15.2824,-7.4733,-11.3969
400.0000,0.3342,-0.2129,-1.1533,-10.8473,2.1985,-9.9542
373.0000,0.2756,-0.2080,-1.1584,-9.2061,-4.1069,-8.7023
336.0000,0.2957,-0.1863,-1.1633,-6.4733,-2.2519,-6.8397
382.0000,0.3083,-0.1863,-1.1658,-4.8244,2.8702,-5.7176
366.0000,0.3101,-0.1584,-1.1658,-10.2214,-4.9542,-4.0153
365.0000,0.3550,-0.1626,-1.1489,-4.6794,4.7176,-3.0687
361.0000,0.2725,-0.1580,-1.1780,-9.4504,-8.1908,-2.8092
363.0000,0.2964,-0.1965,-1.1641,-8.7099,-5.9618,-2.0687
351.0000,0.2969,-0.2039,-1.1504,-6.5267,-4.8168,-1.1298
359.0000,0.2952,-0.2109,-1.1455,-5.0305,-3.7634,-0.0763
358.0000,0.2878,-0.2275,-1.1489,-2.9924,-2.4351,0.6794
381.0000,0.2905,-0.2078,-1.1311,-2.8092,-0.1756,1.4427
369.0000,0.2908,-0.2002,-1.1277,-1.1832,1.4198,1.8321
369.0000,0.2834,-0.2117,-1.1377,0.4351,2.7099,2.1069
369.0000,0.2810,-0.2261,-1.1384,2.6718,4.1374,2.0687
352.0000,0.2832,-0.2170,-1.1367,3.8626,5.3435,2.4275
362.0000,0.2849,-0.2341,-1.1387,5.0229,5.6947,2.5725
443.0000,0.2856,-0.2417,-1.1274,5.8092,6.1527,3.1756
387.0000,0.2834,-0.2358,-1.1265,6.0534,7.0000,3.7176
401.0000,0.2773,-0.2324,-1.1216,5.6031,7.7405,3.7863
370.0000,0.2761,-0.2356,-1.1169,4.8397,7.7176,3.9466
428.0000,0.2917,-0.2095,-1.1174,3.6336,8.4351,4.3740
397.0000,0.2788,-0.2153,-1.1016,2.8015,8.2061,4.1527
352.0000,0.2815,-0.2112,-1.0913,2.9618,7.5344,3.3817
389.0000,0.2827,-0.2356,-1.0928,4.7252,6.3282,1.6031
387.0000,0.2764,-0.2627,-1.0735,2.9084,6.1603,2.0992
423.0000,0.2795,-0.2490,-1.0779,3.4198,6.1527,1.8397
383.0000,0.2783,-0.2649,-1.0840,2.7176,5.5038,2.0153
378.0000,0.2827,-0.2551,-1.0984,3.2061,4.5954,2.0534
344.0000,0.2791,-0.2595,-1.0913,3.0992,4.1985,2.0763
359.0000,0.2808,-0.2581,-1.0852,3.3969,3.1832,2.4885
403.0000,0.2815,-0.2600,-1.0808,3.6107,3.1145,2.7023
376.0000,0.2771,-0.2427,-1.0754,2.8092,2.4656,2.5954
372.0000,0.2791,-0.2339,-1.0981,1.1221,2.7786,2.7481
347.0000,0.2747,-0.2346,-1.0881,0.2977,3.3817,2.5573
400.0000,0.2688,-0.2561,-1.1069,0.0305,3.2061,2.6412
