raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
314.0000,0.0144,-0.4626,0.5872,-250.1374,-33.3359,-41.3282
317.0000,0.0354,-0.5007,0.5662,-250.1374,-32.8931,-45.1832
280.0000,0.0137,-0.5347,0.5193,-250.1374,-34.0687,-49.7176
295.0000,0.0227,-0.5415,0.4653,-250.1374,-39.7939,-54.1450
304.0000,0.0361,-0.5813,0.4053,-250.1374,-43.5191,-58.4962
310.0000,0.0361,-0.6851,0.3806,-250.1374,-43.9924,-61.3740
324.0000,0.0503,-0.8096,0.3506,-250.1374,-42.3740,-62.9618
324.0000,0.0552,-0.9482,0.3074,-250.1374,-40.3893,-63.2748
289.0000,0.0686,-1.0439,0.3193,-250.1374,-34.0992,-62.3511
347.0000,0.0706,-1.1494,0.2729,-250.1374,-31.6718,-61.6031
259.0000,0.0806,-1.2087,0.2458,-250.1374,-32.7481,-61.7634
289.0000,0.1042,-1.1580,0.2122,-250.1374,-38.8702,-60.5038
314.0000,0.1169,-1.1318,0.1597,-250.1374,-46.0229,-60.7786
295.0000,0.1365,-1.0991,0.1445,-250.1374,-37.9771,-58.5420
273.0000,0.1387,-1.0012,0.0413,-250.1374,-34.8092,-59.5115
339.0000,0.1602,-1.0000,0.0088,-250.1374,-36.3282,-60.6794
321.0000,0.1702,-0.9399,-0.0510,-250.1374,-32.3588,-61.1908
309.0000,0.1758,-0.9319,-0.1135,-250.1374,-33.0763,-64.8779
316.0000,0.1895,-0.9570,-0.1689,-250.1374,-34.3664,-66.1145
313.0000,0.2056,-0.8933,-0.2114,-250.1374,-36.5802,-66.8473
345.0000,0.2158,-0.8977,-0.2893,-250.1374,-34.4198,-70.2595
351.0000,0.2244,-0.9441,-0.3782,-250.1374,-32.4122,-72.5420
294.0000,0.2249,-0.9548,-0.4548,-250.1374,-32.7099,-72.8092
310.0000,0.2463,-1.0298,-0.4971,-250.1374,-31.0763,-74.3817
341.0000,0.2441,-1.0696,-0.5112,-250.1374,-31.3206,-73.2137
288.0000,0.2568,-1.0295,-0.5249,-250.1374,-30.6641,-71.0916
323.0000,0.2563,-1.0605,-0.5515,-250.1374,-29.9313,-69.6412
342.0000,0.2620,-1.0823,-0.5671,-250.1374,-33.8702,-67.1527
340.0000,0.2605,-1.0361,-0.5593,-250.1374,-34.4275,-63.6489
319.0000,0.2642,-1.0100,-0.5430,-250.1374,-29.3435,-61.6489
329.0000,0.2788,-0.8999,-0.5471,-250.1374,-22.2748,-59.2137
353.0000,0.2629,-0.7529,-0.5925,-250.1374,-19.2061,-60.9618
314.0000,0.2615,-0.5735,-0.7068,-250.1374,-19.2748,-65.7481
367.0000,0.2529,-0.4719,-0.7817,-250.1374,-20.6870,-68.4657
393.0000,0.2688,-0.4138,-0.8699,-250.1374,-21.3435,-74.4428
375.0000,0.2891,-0.4060,-0.9409,-250.1374,-15.7863,-77.7405
425.0000,0.2981,-0.4780,-0.9968,-250.1374,-12.7863,-80.4198
261.0000,0.3271,-0.4680,-1.0547,-250.1374,-3.5802,-83.1527
336.0000,0.3171,-0.5769,-1.1138,-250.1374,-4.9084,-86.4275
390.0000,0.3315,-0.6746,-1.1411,-250.1374,-7.2672,-85.1145
340.0000,0.3792,-0.9084,-1.1731,-250.1374,-13.5115,-87.0611
337.0000,0.3462,-0.8188,-1.0513,-250.1374,-21.4351,-86.8626
311.0000,0.2207,-0.7200,-1.1072,-250.1374,-33.9847,-75.9695
269.0000,0.3840,-0.9514,-0.9597,-250.1374,-19.3588,-72.7405
315.0000,0.3113,-0.8127,-0.9526,-250.1374,-12.1603,-58.3130
352.0000,0.2444,-0.5139,-0.9612,-224.7252,-13.2137,-50.2977
400.0000,0.2185,-0.3655,-1.0571,-196.2519,-21.3817,-50.2290
291.0000,0.2920,-0.3777,-1.0378,-165.2290,-13.9618,-46.6794
419.0000,0.2573,-0.2881,-1.0735,-153.6717,-12.9695,-42.3893
263.0000,0.2683,-0.2861,-1.1021,-135.1527,-11.7099,-42.3282
