raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
221.0000,0.0264,-0.1748,0.8765,17.9618,-1.5878,1.4580
226.0000,0.0305,-0.1619,0.8772,16.4504,-1.5267,1.9466
229.0000,0.0420,-0.1355,0.8684,12.9237,-1.5496,2.1527
228.0000,0.0461,-0.1250,0.8596,7.1756,-1.2977,2.0840
232.0000,0.0508,-0.1255,0.8728,0.2214,-1.3206,1.7710
236.0000,0.0549,-0.1316,0.8586,-7.1908,-1.2290,1.0153
231.0000,0.0610,-0.1501,0.8450,-13.0076,-1.1450,0.5649
244.0000,0.0618,-0.1626,0.8474,-18.1298,0.1145,0.5802
238.0000,0.0588,-0.1733,0.8391,-22.1527,1.0305,-0.1832
258.0000,0.0627,-0.1772,0.8616,-24.3359,-0.0687,-0.0687
244.0000,0.0596,-0.1746,0.8596,-25.7328,-0.1298,-1.1145
263.0000,0.0605,-0.1953,0.8533,-26.6565,-1.1374,-1.4046
247.0000,0.0657,-0.1902,0.8616,-27.8702,-1.8855,-1.2214
239.0000,0.0581,-0.1965,0.8552,-29.0305,-1.9160,-1.7023
267.0000,0.0730,-0.2002,0.8555,-29.5344,-0.9160,-1.8855
254.0000,0.0598,-0.1865,0.8574,-32.1145,0.1069,-2.0992
256.0000,0.0588,-0.1733,0.8647,-36.6260,0.7176,-2.7557
251.0000,0.0566,-0.1716,0.8540,-42.0687,0.3206,-3.3282
264.0000,0.0586,-0.1628,0.8525,-47.9160,-0.5802,-3.7176
262.0000,0.0581,-0.1677,0.8579,-54.6031,-0.5191,-4.1679
262.0000,0.0557,-0.1812,0.8569,-61.4809,0.6641,-4.7176
249.0000,0.0515,-0.2156,0.8608,-67.4733,1.1985,-5.0992
268.0000,0.0471,-0.2253,0.8674,-71.9618,0.9924,-4.9389
268.0000,0.0430,-0.2217,0.8831,-76.2672,0.9313,-5.2977
294.0000,0.0396,-0.2288,0.8926,-80.3740,1.1374,-5.7710
277.0000,0.0215,-0.2236,0.9048,-84.9313,0.4962,-5.7710
280.0000,0.0139,-0.2317,0.8677,-90.3283,-0.5038,-6.0534
286.0000,0.0229,-0.2334,0.8552,-96.9695,-2.2824,-6.0153
275.0000,0.0273,-0.2380,0.8328,-106.1221,-4.3435,-5.4962
267.0000,0.0178,-0.2437,0.8232,-116.4809,-4.9389,-5.6947
256.0000,0.0193,-0.2446,0.8137,-126.3130,-5.2901,-6.5344
298.0000,0.0251,-0.2441,0.8020,-136.7405,-6.7557,-7.0687
295.0000,0.0383,-0.2622,0.8247,-147.5038,-8.4656,-8.0916
284.0000,0.0352,-0.3035,0.8381,-156.2443,-8.5954,-9.2443
278.0000,0.0439,-0.3374,0.8298,-162.1985,-8.4733,-10.3664
283.0000,0.0425,-0.3735,0.8450,-167.1756,-7.1450,-11.1298
310.0000,0.0540,-0.3967,0.8337,-170.7710,-5.8092,-11.3969
296.0000,0.0493,-0.4119,0.8330,-175.0687,-5.3053,-11.1374
279.0000,0.0508,-0.4277,0.8113,-179.2901,-4.6183,-10.4809
273.0000,0.0459,-0.4441,0.8052,-184.6336,-4.8855,-9.2977
311.0000,0.0498,-0.4202,0.7942,-194.3435,-4.8397,-7.5878
276.0000,0.0481,-0.3860,0.7656,-208.9618,-4.0000,-6.0382
266.0000,0.0571,-0.3586,0.7239,-229.5572,-3.2824,-4.8244
310.0000,0.0520,-0.3730,0.6760,-250.1374,-1.9466,-4.4198
292.0000,0.0325,-0.3674,0.6206,-250.1374,3.2214,-8.5115
309.0000,0.0435,-0.3123,0.5879,-250.1374,3.1221,-14.6641
312.0000,0.0439,-0.3572,0.5596,-250.1374,0.4427,-22.7176
295.0000,0.0454,-0.4529,0.5630,-250.1374,-4.3588,-30.4962
304.0000,0.0444,-0.5867,0.5703,-250.1374,-7.5496,-36.7863
301.0000,0.0376,-0.6909,0.5708,-250.1374,-8.4427,-39.7634
315.0000,0.0469,-0.7883,0.5474,-250.1374,-8.0458,-41.2061
305.0000,0.0552,-0.8240,0.4880,-250.1374,-7.5878,-41.5649
307.0000,0.0747,-0.8228,0.4695,-250.1374,-12.1985,-40.7023
304.0000,0.0725,-0.8257,0.3989,-250.1374,-16.5191,-39.8015
371.0000,0.0779,-0.8499,0.3293,-250.1374,-17.6565,-39.2443
295.0000,0.0720,-0.8887,0.3154,-250.1374,-18.3740,-37.8015
343.0000,0.0955,-0.9285,0.2637,-250.1374,-18.6260,-36.7023
312.0000,0.1089,-0.9265,0.2419,-250.1374,-19.9160,-35.0534
318.0000,0.1262,-0.9163,0.2117,-250.1374,-20.5496,-33.0611
309.0000,0.1477,-0.8909,0.1611,-250.1374,-19.2901,-31.0305
312.0000,0.1711,-0.8816,0.1184,-250.1374,-16.9771,-28.7634
317.0000,0.1606,-0.9021,0.0708,-250.1374,-14.4962,-26.5878
325.0000,0.1499,-0.8809,-0.0090,-250.1374,-12.0763,-25.2290
355.0000,0.1570,-0.8833,-0.0649,-250.1374,-9.5954,-26.1527
326.0000,0.1587,-0.8928,-0.0972,-250.1374,-7.6794,-28.0992
344.0000,0.1702,-0.9021,-0.1372,-250.1374,-7.3130,-29.8168
322.0000,0.1631,-0.9351,-0.1992,-250.1374,-7.8473,-31.9237
315.0000,0.1667,-0.9536,-0.2419,-250.1374,-9.1603,-33.2366
338.0000,0.1658,-0.9917,-0.2805,-250.1374,-9.7939,-34.4885
343.0000,0.1665,-0.9817,-0.3115,-250.1374,-9.6870,-33.1832
326.0000,0.1726,-0.9016,-0.3391,-250.1374,-7.7405,-31.5191
314.0000,0.1917,-0.8806,-0.4172,-250.1374,-6.4198,-32.3359
338.0000,0.1670,-0.9250,-0.4875,-250.1374,-8.3130,-32.7634
335.0000,0.1707,-0.8860,-0.5149,-250.1374,-9.8244,-30.9237
363.0000,0.1858,-0.8860,-0.5806,-250.1374,-9.3817,-30.5420
343.0000,0.1848,-0.9373,-0.6211,-250.1374,-7.5802,-29.7252
344.0000,0.1812,-0.8582,-0.6304,-250.1374,-4.6947,-27.0611
349.0000,0.1887,-0.8186,-0.6812,-250.1374,-3.0840,-27.9008
346.0000,0.1782,-0.7891,-0.7026,-250.1374,-2.0076,-28.0229
321.0000,0.2166,-0.7095,-0.7576,-250.1374,-0.4504,-28.3511
336.0000,0.2114,-0.7129,-0.8325,-250.1374,-0.2824,-30.3053
270.0000,0.2061,-0.6670,-0.8911,-250.1374,1.7252,-30.0229
287.0000,0.2156,-0.6055,-0.9199,-250.1374,4.6336,-30.5878
322.0000,0.2075,-0.5999,-0.9924,-250.1374,7.6641,-32.3664
324.0000,0.2263,-0.5088,-1.0588,-250.1374,9.7557,-31.4656
379.0000,0.2327,-0.5100,-1.0662,-250.1374,8.1756,-33.1756
313.0000,0.2217,-0.5471,-1.1213,-250.1374,5.7557,-33.7863
346.0000,0.2141,-0.5808,-1.1746,-250.1374,2.8779,-31.9389
376.0000,0.2200,-0.6646,-1.1968,-250.1374,3.2977,-30.3740
384.0000,0.1848,-0.7302,-1.1785,-250.1374,4.5344,-29.7557
371.0000,0.1953,-0.7085,-1.1475,-250.1374,-5.3206,-26.5725
300.0000,0.2190,-0.8013,-1.1182,-250.1374,-11.5038,-25.2366
318.0000,0.1772,-0.8997,-1.1033,-250.1374,-16.4122,-22.1679
362.0000,0.1567,-0.8164,-1.0566,-240.4962,-22.5802,-18.0076
369.0000,0.1650,-0.6902,-1.0359,-165.2672,-27.7786,-15.1908
336.0000,0.1768,-0.5325,-1.0293,-102.3511,-35.4275,-13.3282
409.0000,0.2371,-0.3994,-1.0303,-58.2366,-30.0229,-11.2214
296.0000,0.2300,-0.2563,-1.0601,-28.1985,-17.6794,-10.3053
365.0000,0.1978,-0.1353,-1.0955,-20.4275,-16.4427,-9.7405
367.0000,0.1404,-0.1050,-1.1741,-31.4885,-21.9847,-11.6870
329.0000,0.1877,-0.0889,-1.2373,-47.5267,-17.0840,-9.6031
377.0000,0.1570,-0.1106,-1.2268,-56.9008,-17.6107,-8.6718
367.0000,0.1553,-0.1445,-1.2388,-60.2290,-15.9771,-7.0076
464.0000,0.1750,-0.1685,-1.2217,-51.3664,-15.5038,-6.4809
359.0000,0.1387,-0.2014,-1.2310,-45.3817,-20.1679,-6.1374
349.0000,0.1658,-0.2087,-1.2314,-38.5496,-18.6641,-5.2519
364.0000,0.1707,-0.2197,-1.2012,-29.9771,-18.7863,-4.6947
362.0000,0.1875,-0.1997,-1.1663,-17.7710,-11.4427,-3.5115
425.0000,0.1643,-0.1797,-1.1658,-8.9237,-3.9160,-1.5191
353.0000,0.1790,-0.1660,-1.1738,-4.1069,2.5878,0.6107
375.0000,0.1941,-0.1011,-1.1738,-0.7099,2.6718,1.9618
337.0000,0.1787,-0.0750,-1.1841,-8.5649,-4.3206,1.4122
413.0000,0.1794,-0.0581,-1.1602,-11.8550,-7.1298,1.4351
369.0000,0.1973,-0.0818,-1.1868,-8.0992,-1.0840,2.0840
354.0000,0.1560,-0.0869,-1.1985,-13.9542,-6.3435,0.7023
368.0000,0.1826,-0.1431,-1.1885,-10.4733,-5.7099,0.4733
336.0000,0.1606,-0.1497,-1.1865,-9.6641,-8.7786,0.5954
342.0000,0.1819,-0.1726,-1.2109,-4.0076,-2.6183,1.4198
287.0000,0.1567,-0.1782,-1.2175,-0.6565,-3.9084,1.9924
345.0000,0.1824,-0.1367,-1.1958,1.4885,-1.8473,1.9771
362.0000,0.1414,-0.1116,-1.2058,0.6260,-2.5573,1.5496
411.0000,0.1660,-0.1226,-1.1919,-3.0305,-6.5878,0.5191
378.0000,0.1863,-0.1387,-1.1804,-3.1527,-5.2061,0.1908
389.0000,0.1799,-0.1431,-1.1589,-3.0229,-4.7405,-0.0687
351.0000,0.1746,-0.1526,-1.1445,-1.9466,-3.9847,-0.0611
405.0000,0.1655,-0.1667,-1.1545,0.0534,-4.2519,-0.1985
