raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
342.0000,0.1013,-1.1062,-0.0308,-250.1374,-22.1221,-36.9542
361.0000,0.0938,-1.0161,-0.0659,-243.7939,-22.8855,-38.4580
346.0000,0.1050,-0.9939,-0.1379,-237.8855,-27.9847,-40.5038
341.0000,0.1003,-0.9841,-0.1345,-244.5267,-32.0687,-40.2595
338.0000,0.1218,-0.8994,-0.1672,-250.1374,-28.6260,-40.6718
335.0000,0.1157,-0.9128,-0.2354,-250.1374,-25.9771,-42.6565
340.0000,0.1343,-0.9365,-0.2515,-250.1374,-25.4198,-43.5191
337.0000,0.1394,-0.9250,-0.2793,-250.1374,-26.6794,-44.1374
342.0000,0.1445,-0.9409,-0.3059,-250.1374,-24.0687,-46.9160
349.0000,0.1648,-0.9260,-0.3330,-250.1374,-20.6718,-49.0687
359.0000,0.1714,-0.9473,-0.3672,-250.1374,-18.8702,-52.1832
335.0000,0.1570,-0.9360,-0.4167,-250.1374,-20.2595,-53.1908
359.0000,0.1692,-0.9197,-0.4766,-250.1374,-18.2290,-53.9160
342.0000,0.1763,-0.9114,-0.5093,-250.1374,-12.3435,-53.9847
326.0000,0.1699,-0.9141,-0.5752,-250.1374,-10.2290,-54.7328
346.0000,0.1685,-0.9473,-0.6025,-250.1374,-11.8015,-54.3359
344.0000,0.1738,-0.9097,-0.6169,-250.1374,-11.2595,-52.4733
333.0000,0.1902,-0.8770,-0.6638,-250.1374,-8.0305,-53.3969
352.0000,0.1824,-0.9050,-0.6897,-250.1374,-6.4962,-54.2672
362.0000,0.1836,-0.8877,-0.7026,-250.1374,-5.0458,-53.6870
333.0000,0.1777,-0.7795,-0.7239,-250.1374,-2.7481,-54.2366
350.0000,0.1931,-0.7771,-0.7639,-250.1374,-2.2595,-57.0382
375.0000,0.1875,-0.7874,-0.8091,-250.1374,-2.9542,-55.7557
343.0000,0.1992,-0.7151,-0.8315,-250.1374,-4.1756,-55.1221
353.0000,0.2131,-0.6685,-0.8767,-250.1374,-2.2061,-55.8397
360.0000,0.2183,-0.6931,-0.8726,-250.1374,-3.1679,-55.7328
346.0000,0.2051,-0.6760,-0.8835,-250.1374,-4.2061,-54.8397
354.0000,0.2031,-0.6394,-0.9587,-250.1374,1.5573,-58.2824
358.0000,0.2212,-0.6130,-0.9148,-250.1374,0.0076,-58.3817
342.0000,0.2207,-0.5518,-0.9937,-250.1374,-0.3893,-57.2366
350.0000,0.2400,-0.6006,-1.0332,-250.1374,-1.3664,-58.4962
377.0000,0.2397,-0.6509,-1.0283,-250.1374,0.0000,-55.8092
354.0000,0.2314,-0.5627,-1.0635,-250.1374,2.5802,-53.2901
432.0000,0.2393,-0.5522,-1.0801,-250.1374,3.7252,-51.2901
336.0000,0.2249,-0.5449,-1.0933,-250.1374,0.9924,-49.3664
314.0000,0.2390,-0.5100,-1.1260,-250.1374,1.7023,-47.8702
335.0000,0.2134,-0.5535,-1.1414,-250.1374,-1.8092,-47.0534
346.0000,0.2769,-0.5801,-1.1316,-207.7252,4.0000,-47.7634
377.0000,0.2510,-0.5925,-1.1157,-165.4733,-4.8244,-41.5267
302.0000,0.2300,-0.3953,-1.1672,-151.7481,-14.5573,-43.1374
366.0000,0.1985,-0.5479,-1.1611,-114.4046,-9.1298,-41.5038
391.0000,0.2065,-0.5544,-1.1648,-103.0534,-11.4351,-33.4733
367.0000,0.2058,-0.4958,-1.1587,-88.1450,-7.2595,-29.0763
357.0000,0.2073,-0.4177,-1.1558,-77.4504,-6.0840,-26.7023
341.0000,0.2244,-0.3745,-1.1460,-68.6565,-3.9542,-24.9771
391.0000,0.2236,-0.3325,-1.1577,-61.4046,-0.7863,-22.8779
415.0000,0.2295,-0.2737,-1.1831,-54.9237,2.2290,-21.9466
306.0000,0.2332,-0.2444,-1.1890,-49.0840,4.1298,-22.1679
375.0000,0.2322,-0.2429,-1.1716,-43.3969,4.3359,-22.4275
374.0000,0.2251,-0.2163,-1.1665,-44.6107,2.5038,-21.1145
357.0000,0.2424,-0.2219,-1.1499,-45.5420,5.3969,-18.8550
361.0000,0.2432,-0.2207,-1.1318,-38.6794,4.4580,-17.2672
351.0000,0.2451,-0.2000,-1.1350,-38.1679,3.8626,-16.2595
332.0000,0.2583,-0.2148,-1.1235,-34.7786,4.7634,-15.7939
399.0000,0.2297,-0.2212,-1.1255,-36.0534,5.2519,-14.4656
420.0000,0.2314,-0.2339,-1.1345,-34.9771,7.3206,-13.4962
364.0000,0.2187,-0.2524,-1.1667,-26.1603,8.8702,-13.0153
372.0000,0.2297,-0.2256,-1.1743,-26.1985,12.0611,-12.5649
389.0000,0.2344,-0.2126,-1.1716,-24.7863,10.9084,-11.8473
461.0000,0.2649,-0.2036,-1.1392,-23.8855,13.7863,-10.5344
344.0000,0.2627,-0.1907,-1.1077,-25.6031,14.3969,-10.0992
364.0000,0.2395,-0.1768,-1.1226,-25.1145,8.8779,-8.5649
384.0000,0.2585,-0.2019,-1.1140,-23.8168,8.6870,-8.1069
384.0000,0.2561,-0.1880,-1.1204,-24.4885,8.6794,-7.9237
368.0000,0.2424,-0.1804,-1.1218,-27.0458,7.3053,-7.9084
311.0000,0.2471,-0.1729,-1.1167,-28.9771,7.8550,-7.2366
311.0000,0.2627,-0.2021,-1.0552,-24.3130,10.3435,-6.8626
