raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
232.0000,0.0264,-0.1809,0.8621,-6.7939,0.6947,0.4809
235.0000,0.0222,-0.1785,0.8567,-8.1221,0.7099,0.3282
237.0000,0.0205,-0.1841,0.8594,-10.2214,1.2977,0.2290
241.0000,0.0229,-0.1733,0.8625,-12.5649,1.2977,-0.0229
241.0000,0.0273,-0.1836,0.8682,-14.4733,1.6947,0.0687
238.0000,0.0295,-0.1855,0.8691,-15.9313,1.9313,-0.0229
244.0000,0.0229,-0.1941,0.8733,-17.2366,2.2366,0.0076
230.0000,0.0361,-0.1931,0.8704,-19.6107,2.8702,0.3282
243.0000,0.0300,-0.1897,0.8750,-23.7252,3.7786,0.9695
262.0000,0.0237,-0.1528,0.8862,-30.1908,5.2595,1.6641
257.0000,0.0254,-0.1445,0.8997,-39.2672,6.0382,2.2443
241.0000,0.0208,-0.1199,0.9177,-51.5573,5.9389,3.1450
251.0000,0.0151,-0.1133,0.8943,-65.7481,5.5802,3.5038
256.0000,0.0068,-0.1323,0.8699,-81.0763,5.4809,3.7099
264.0000,0.0029,-0.1375,0.8521,-96.0916,4.6641,3.5191
265.0000,0.0054,-0.1633,0.8613,-111.2519,4.1450,2.6718
250.0000,0.0078,-0.1963,0.8694,-122.9389,3.2443,1.6565
274.0000,0.0059,-0.2642,0.8665,-130.1756,3.3053,0.2824
268.0000,0.0029,-0.2788,0.8713,-132.5343,3.7710,-1.7863
263.0000,0.0044,-0.2993,0.8508,-134.2595,3.8321,-4.6031
265.0000,0.0227,-0.3108,0.8472,-136.8931,2.7252,-6.5267
273.0000,0.0200,-0.3289,0.8293,-139.3511,1.3817,-8.2595
260.0000,0.0205,-0.3469,0.8262,-142.3588,0.7176,-9.8855
281.0000,0.0212,-0.3564,0.7988,-146.8626,0.4885,-10.6412
273.0000,0.0322,-0.3528,0.7903,-154.6031,1.3511,-11.3817
270.0000,0.0310,-0.3582,0.8013,-164.2977,2.1374,-11.3588
277.0000,0.0361,-0.3662,0.7852,-175.6260,3.5267,-11.3359
277.0000,0.0444,-0.3667,0.7898,-189.2748,5.2519,-11.4962
289.0000,0.0354,-0.4009,0.7954,-202.3588,8.1908,-11.2214
284.0000,0.0176,-0.4363,0.7747,-213.4656,11.3588,-11.7710
290.0000,0.0024,-0.4731,0.7827,-221.1908,13.2901,-12.1985
302.0000,-0.0076,-0.5054,0.7817,-227.1069,14.9466,-12.3740
282.0000,-0.0068,-0.5505,0.7595,-231.5343,13.3969,-11.7557
288.0000,-0.0237,-0.5674,0.7317,-232.4275,12.7099,-11.3664
280.0000,-0.0164,-0.5811,0.6992,-233.0840,11.6870,-11.5954
308.0000,-0.0205,-0.5938,0.6685,-235.8168,9.0534,-11.9008
298.0000,-0.0122,-0.6062,0.6382,-238.9466,7.7863,-12.3969
280.0000,-0.0024,-0.6160,0.6060,-241.8092,6.0229,-13.0840
292.0000,0.0146,-0.6189,0.5872,-246.5420,4.7939,-13.5038
293.0000,0.0166,-0.6228,0.5610,-250.1374,4.2977,-13.9542
285.0000,0.0227,-0.6226,0.5386,-250.1374,4.3130,-14.7939
313.0000,0.0349,-0.6179,0.5112,-250.1374,4.9924,-15.5344
298.0000,0.0400,-0.6436,0.4983,-250.1374,5.4656,-16.4198
313.0000,0.0479,-0.6736,0.4702,-250.1374,8.0840,-16.8931
306.0000,0.0603,-0.6973,0.4290,-250.1374,12.8015,-17.4962
299.0000,0.0530,-0.7417,0.4028,-250.1374,18.9847,-18.5878
343.0000,0.0237,-0.8008,0.3647,-250.1374,25.1069,-20.6718
304.0000,0.0251,-0.8167,0.3445,-250.1374,27.5954,-23.6412
295.0000,0.0149,-0.8140,0.3159,-250.1374,28.2366,-26.9695
325.0000,0.0007,-0.8584,0.2578,-250.1374,25.1145,-29.8626
323.0000,0.0049,-0.8557,0.2092,-250.1374,21.3282,-31.3664
297.0000,0.0078,-0.8708,0.1890,-250.1374,16.8626,-33.2290
309.0000,0.0051,-0.8643,0.1431,-250.1374,13.6718,-34.8550
299.0000,0.0139,-0.9060,0.1006,-250.1374,10.1374,-35.8855
313.0000,0.0198,-0.9304,0.0981,-250.1374,9.3435,-35.4885
324.0000,0.0288,-0.9458,0.0720,-250.1374,9.4656,-35.0458
298.0000,0.0383,-0.9634,0.0518,-250.1374,11.1832,-34.6107
337.0000,0.0459,-0.9858,0.0449,-250.1374,10.7939,-33.4427
320.0000,0.0647,-0.9802,0.0337,-250.1374,10.9084,-32.3817
335.0000,0.0596,-0.9641,-0.0039,-250.1374,10.6794,-31.7023
320.0000,0.0508,-0.9700,-0.0430,-250.1374,10.6260,-31.0763
333.0000,0.0703,-0.9424,-0.0740,-250.1374,10.2443,-30.0534
319.0000,0.0750,-0.9250,-0.1287,-250.1374,13.9237,-29.8321
332.0000,0.0837,-0.9348,-0.1799,-250.1374,18.6031,-30.6336
318.0000,0.0659,-0.9397,-0.2334,-250.1374,21.0458,-30.8779
335.0000,0.0571,-0.9604,-0.2617,-250.1374,19.7863,-31.0763
332.0000,0.0630,-0.9509,-0.3008,-250.1374,16.1679,-31.0229
343.0000,0.0659,-0.9663,-0.3174,-250.1374,13.3588,-31.2061
320.0000,0.0769,-0.9192,-0.3586,-250.1374,11.7099,-31.2214
339.0000,0.0820,-0.9556,-0.3848,-250.1374,10.4504,-31.9160
331.0000,0.0764,-0.9795,-0.4277,-250.1374,8.0000,-31.1145
314.0000,0.0845,-0.9619,-0.4543,-250.1374,7.6641,-30.3740
334.0000,0.0847,-0.9739,-0.4734,-250.1374,7.6107,-30.1908
344.0000,0.0825,-0.9370,-0.4976,-250.1374,8.4275,-29.2061
347.0000,0.1001,-0.9158,-0.5212,-250.1374,8.8473,-29.1374
348.0000,0.0986,-0.9023,-0.5581,-250.1374,7.2824,-29.4275
351.0000,0.1062,-0.8640,-0.5791,-250.1374,6.9924,-28.8855
341.0000,0.1267,-0.8176,-0.6235,-250.1374,7.3359,-29.4885
337.0000,0.1267,-0.7798,-0.6584,-250.1374,10.5954,-30.2443
338.0000,0.1296,-0.7612,-0.7192,-250.1374,13.8550,-32.0382
336.0000,0.1379,-0.7656,-0.7559,-250.1374,13.4198,-34.1832
336.0000,0.1292,-0.7842,-0.7996,-250.1374,10.9771,-35.4504
329.0000,0.1292,-0.8049,-0.8345,-250.1374,8.6412,-35.8931
352.0000,0.1287,-0.7732,-0.8550,-250.1374,8.2519,-35.5115
354.0000,0.1582,-0.7888,-0.8792,-250.1374,6.2290,-36.9771
355.0000,0.1382,-0.7935,-0.9094,-250.1374,3.3817,-37.3435
355.0000,0.1548,-0.7952,-0.9407,-250.1374,0.0000,-37.3511
352.0000,0.1545,-0.7842,-0.9536,-250.1374,-0.9542,-36.5649
347.0000,0.1445,-0.7041,-0.9604,-250.1374,2.8702,-33.7099
346.0000,0.1760,-0.6038,-0.9587,-250.1374,4.2977,-32.8397
353.0000,0.1936,-0.5618,-0.9875,-250.1374,5.0229,-32.0916
381.0000,0.1870,-0.5237,-1.0059,-250.1374,-0.5725,-32.1374
361.0000,0.1858,-0.5063,-1.0349,-250.1374,-2.3053,-31.6336
354.0000,0.1936,-0.5015,-1.0447,-250.1374,-2.5954,-31.7252
349.0000,0.1909,-0.4634,-1.0708,-250.1374,0.9237,-30.5344
367.0000,0.2021,-0.4807,-1.0969,-250.1374,3.7023,-30.6489
336.0000,0.1877,-0.4717,-1.0920,-250.1374,1.2824,-31.9618
394.0000,0.1721,-0.4797,-0.8455,-141.3817,-6.6641,-25.0382
363.0000,0.1272,-0.4365,-1.0647,-140.4427,-24.3130,-35.0992
343.0000,0.3167,-0.5986,-1.2241,-126.2519,-11.3206,-35.6565
368.0000,0.1604,-0.5715,-1.1587,-92.6412,-16.9160,-33.4275
328.0000,0.1160,-0.5591,-1.1172,-70.4580,-29.5114,-31.2977
355.0000,0.1685,-0.5754,-1.1833,-80.0305,-18.8779,-24.3740
383.0000,0.1560,-0.5068,-1.1506,-78.5267,-14.0229,-22.9008
376.0000,0.1299,-0.4976,-1.1328,-51.7710,-17.3817,-21.8092
358.0000,0.1558,-0.5151,-1.1653,-42.7099,-15.1145,-19.9237
385.0000,0.1738,-0.4458,-1.1550,-34.9618,-15.1221,-18.7710
395.0000,0.1621,-0.4517,-1.1228,-29.3282,-17.0534,-18.7252
383.0000,0.1865,-0.4507,-1.1436,-32.0687,-13.8473,-17.2901
346.0000,0.1824,-0.3804,-1.1267,-28.0687,-14.4198,-18.1221
332.0000,0.1870,-0.4006,-1.1162,-25.8168,-13.2824,-17.7405
377.0000,0.1853,-0.3625,-1.1208,-14.8931,-14.5115,-19.8473
346.0000,0.1851,-0.3718,-1.1311,-16.7023,-12.2519,-17.0992
357.0000,0.1758,-0.4084,-1.1702,-18.0229,-8.1679,-15.8626
466.0000,0.1487,-0.4072,-1.1914,-18.5114,-5.2214,-13.5954
400.0000,0.1653,-0.4087,-1.1990,-14.8550,-2.4809,-10.8779
363.0000,0.1650,-0.3760,-1.1902,-15.2137,0.9771,-10.0305
381.0000,0.1670,-0.3521,-1.1641,-13.4504,3.3511,-10.0305
357.0000,0.1704,-0.3489,-1.1528,-13.1221,5.0916,-8.9924
352.0000,0.1721,-0.3315,-1.1162,-12.2977,4.8321,-8.8092
351.0000,0.1785,-0.3542,-1.1187,-9.1374,4.1603,-10.1603
327.0000,0.1687,-0.3669,-1.1018,-7.8092,3.8931,-10.1679
399.0000,0.1726,-0.3540,-1.0986,-7.0534,3.5802,-10.0992
359.0000,0.1768,-0.3513,-1.1082,-7.5115,3.5954,-9.4733
381.0000,0.1716,-0.3535,-1.0903,-8.4351,4.5115,-9.0611
376.0000,0.1641,-0.3857,-1.0864,-7.1069,3.7023,-8.7023
341.0000,0.1670,-0.3828,-1.0933,-4.9389,2.6031,-8.1145
397.0000,0.1672,-0.3540,-1.0996,-5.4046,3.1221,-7.0153
