raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
362.0000,0.1238,-0.9468,-0.6204,-250.1374,-10.2595,-40.0763
368.0000,0.1458,-0.7925,-0.6348,-250.1374,-8.2977,-37.9847
370.0000,0.1628,-0.7527,-0.6729,-250.1374,-7.2290,-39.7557
377.0000,0.1633,-0.7095,-0.7178,-250.1374,-8.1985,-40.9084
375.0000,0.1611,-0.6250,-0.7566,-250.1374,-5.4962,-41.0611
369.0000,0.1960,-0.5366,-0.7881,-250.1374,1.1832,-41.4733
343.0000,0.2234,-0.5842,-0.8484,-250.1374,8.3588,-44.4962
368.0000,0.1860,-0.6260,-0.9360,-250.1374,10.6031,-46.1756
367.0000,0.1638,-0.5344,-0.9946,-250.1374,11.7710,-45.3130
399.0000,0.1804,-0.5200,-0.9685,-250.1374,2.1221,-50.6336
376.0000,0.1912,-0.6184,-1.0300,-250.1374,-1.4885,-53.8473
360.0000,0.1907,-0.5234,-1.0659,-250.1374,-5.0534,-54.6870
371.0000,0.1924,-0.5125,-1.0830,-250.1374,-10.5115,-58.9618
364.0000,0.2007,-0.5723,-1.0920,-250.1374,-14.9237,-61.6947
382.0000,0.1841,-0.5669,-1.1179,-250.1374,-16.2290,-62.0153
387.0000,0.1873,-0.5864,-1.1340,-250.1374,-18.7099,-61.7405
295.0000,0.1763,-0.6406,-1.1719,-250.1374,-31.7405,-60.6412
379.0000,0.3162,-0.6536,-0.8469,-127.1145,-22.4962,-78.1527
370.0000,0.2090,-0.8857,-1.0840,-100.1374,-22.6565,-67.5954
400.0000,0.1479,-0.6565,-1.1030,-156.2595,-16.2137,-58.9618
395.0000,0.1121,-0.6523,-1.0972,-133.7023,-26.1908,-50.8321
341.0000,0.1438,-0.6436,-1.1560,-78.6412,-30.5802,-49.4122
337.0000,0.2253,-0.5845,-1.1831,-134.1603,-6.7252,-38.5802
383.0000,0.1489,-0.4377,-1.1355,-111.1908,-18.5420,-37.3206
367.0000,0.1672,-0.4014,-1.1428,-91.2137,-16.1450,-34.5496
372.0000,0.1448,-0.3718,-1.1580,-82.0916,-15.9160,-31.7939
391.0000,0.1582,-0.3135,-1.1765,-85.1450,-15.8244,-28.9771
359.0000,0.1816,-0.3000,-1.1643,-71.8168,-9.3817,-27.3359
393.0000,0.1575,-0.3030,-1.1731,-65.6870,-7.6412,-25.8473
506.0000,0.1711,-0.2463,-1.1575,-60.8092,-5.1145,-23.5725
372.0000,0.1650,-0.2534,-1.1941,-55.9847,-3.5344,-22.3893
407.0000,0.1721,-0.2332,-1.1726,-49.9237,-2.1679,-20.6412
411.0000,0.1587,-0.2126,-1.1948,-46.3359,-2.3664,-18.8244
383.0000,0.1653,-0.1882,-1.1846,-42.6489,-0.4733,-16.6641
390.0000,0.1667,-0.1990,-1.1833,-37.9237,-1.2366,-14.7786
302.0000,0.1777,-0.1455,-1.1523,-36.8855,1.3740,-12.6641
428.0000,0.1714,-0.1455,-1.1626,-36.6336,1.3969,-11.7099
343.0000,0.1711,-0.1355,-1.1370,-33.8779,2.3969,-9.6412
258.0000,0.1702,-0.1436,-1.1580,-32.6794,1.9008,-9.0840
367.0000,0.1702,-0.1570,-1.1519,-31.3282,2.0840,-7.7557
400.0000,0.1719,-0.1235,-1.1431,-29.8244,2.9237,-7.2290
388.0000,0.1885,-0.1597,-1.1321,-26.9618,3.1069,-8.1069
375.0000,0.1804,-0.1787,-1.1238,-21.7939,1.5420,-8.1985
444.0000,0.1804,-0.1621,-1.1189,-18.0382,0.1908,-7.7863
392.0000,0.1685,-0.1392,-1.1086,-17.5344,-0.7023,-7.4351
327.0000,0.1829,-0.0935,-1.1482,-15.9389,0.8702,-7.0916
399.0000,0.1790,-0.0984,-1.1726,-13.1069,1.2290,-6.9542
411.0000,0.1682,-0.0994,-1.1836,-12.1603,2.2977,-5.9771
347.0000,0.1726,-0.1189,-1.1763,-9.5802,2.2901,-5.4198
412.0000,0.1670,-0.1399,-1.1743,-7.9084,2.7557,-4.2519
448.0000,0.1804,-0.0962,-1.1553,-8.0076,2.6641,-1.9847
505.0000,0.1707,-0.1152,-1.1531,-6.9160,3.9008,-0.4351
390.0000,0.1729,-0.1206,-1.1497,-5.7634,3.7405,0.3817
378.0000,0.1775,-0.1101,-1.1621,-4.6641,4.6947,1.3893
412.0000,0.1758,-0.1321,-1.1541,-1.9237,5.2672,0.9237
386.0000,0.1775,-0.1506,-1.1416,0.8092,4.8015,1.0153
365.0000,0.1853,-0.1724,-1.1370,3.3969,4.7863,1.2977
343.0000,0.1775,-0.1880,-1.1333,5.9389,5.4885,1.3664
375.0000,0.1741,-0.1348,-1.1423,4.9542,7.2977,2.3740
411.0000,0.1736,-0.1394,-1.1580,6.0305,8.2748,1.6641
462.0000,0.1646,-0.1494,-1.1782,6.1985,8.2137,1.7176
396.0000,0.1675,-0.1384,-1.1902,6.1527,8.2366,1.8397
412.0000,0.1729,-0.1721,-1.1665,6.6412,7.1603,1.1374
422.0000,0.1804,-0.2048,-1.1353,7.2595,5.7939,0.9313
428.0000,0.1760,-0.2373,-1.1172,8.1603,5.7710,1.2061
417.0000,0.1824,-0.2219,-1.1118,8.6947,5.5344,1.6336
377.0000,0.1841,-0.2144,-1.1011,8.7252,5.3817,1.9771
389.0000,0.1904,-0.1741,-1.1060,8.0076,5.5573,2.1756
392.0000,0.1829,-0.1433,-1.1252,6.4198,5.0611,1.4733
409.0000,0.1841,-0.1565,-1.1199,5.4504,4.8092,1.0992
372.0000,0.1885,-0.1467,-1.1230,3.7481,3.7252,0.0229
477.0000,0.1790,-0.1887,-1.1340,4.3969,2.0458,-1.0076
434.0000,0.1765,-0.2378,-1.1221,3.5954,1.1145,-0.3282
423.0000,0.1836,-0.2537,-1.1160,5.4885,0.6412,0.2137
349.0000,0.1877,-0.2354,-1.1179,4.1450,0.8626,1.3511
391.0000,0.1816,-0.2151,-1.1160,3.6947,0.9466,1.3435
467.0000,0.1733,-0.1997,-1.1240,4.2672,1.0153,1.2595
402.0000,0.1697,-0.1882,-1.1404,5.2214,1.2824,1.0763
411.0000,0.2104,-0.1853,-1.1370,-1.0534,4.4275,2.0534
413.0000,0.1685,-0.1992,-1.1423,4.4427,1.3435,1.2443
408.0000,0.2048,-0.2114,-1.1265,-1.8092,2.8626,1.2672
449.0000,0.1870,-0.2378,-1.1150,2.5038,0.0382,1.0229
409.0000,0.1863,-0.2412,-1.1194,3.6031,-1.3740,1.5496
384.0000,0.1848,-0.2197,-1.1174,2.9847,-1.4809,1.5191
415.0000,0.1799,-0.1978,-1.1160,1.6107,-1.7634,2.1374
408.0000,0.1821,-0.1650,-1.1289,-0.1298,-1.3053,2.0382
420.0000,0.1777,-0.1809,-1.1409,-0.8626,-1.9618,1.1221
423.0000,0.1743,-0.2095,-1.1284,-1.4656,-2.2824,1.4962
