raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
324.0000,0.1777,-0.7197,-0.2507,-250.1374,-20.2519,-55.8168
331.0000,0.1709,-0.7395,-0.3179,-250.1374,-22.0000,-59.4198
306.0000,0.1887,-0.7397,-0.4001,-250.1374,-20.0992,-59.5496
327.0000,0.2024,-0.7854,-0.4502,-250.1374,-14.5802,-61.2443
330.0000,0.2212,-0.9045,-0.4961,-250.1374,-10.4122,-64.6183
304.0000,0.2261,-1.0024,-0.5286,-250.1374,-6.6947,-62.4656
312.0000,0.2192,-1.1125,-0.5469,-250.1374,-8.4122,-62.9542
357.0000,0.2253,-1.3269,-0.5371,-250.1374,-5.7710,-60.3511
333.0000,0.2754,-1.4656,-0.5034,-250.1374,-4.2366,-59.1832
348.0000,0.2727,-1.4941,-0.5017,-250.1374,-3.7710,-50.4885
350.0000,0.2673,-1.3618,-0.4697,-199.7405,-7.3664,-43.8550
346.0000,0.2373,-1.1965,-0.4937,-155.9924,-11.3740,-36.8244
386.0000,0.2378,-0.9517,-0.5120,-133.8015,-17.9695,-36.9160
365.0000,0.2161,-0.7239,-0.5322,-134.8626,-22.5725,-44.1603
334.0000,0.2539,-0.5769,-0.6165,-156.1679,-22.9542,-54.1679
341.0000,0.2173,-0.4890,-0.7007,-234.7939,-8.9313,-49.7328
393.0000,0.2664,-0.4370,-0.7754,-250.1374,-3.7099,-58.0840
350.0000,0.2429,-0.5869,-0.8604,-250.1374,-0.2366,-62.0458
376.0000,0.2788,-0.6685,-0.8745,-250.1374,9.7863,-64.3893
377.0000,0.2832,-0.7517,-0.8760,-250.1374,16.5802,-65.9084
350.0000,0.2893,-0.8428,-0.8647,-250.1374,13.1985,-66.1679
372.0000,0.3059,-0.9670,-0.8245,-250.1374,8.4275,-66.4275
377.0000,0.3103,-0.9307,-0.7861,-250.1374,7.3511,-62.3817
349.0000,0.3010,-0.7844,-0.8352,-250.1374,9.3893,-57.6565
394.0000,0.2778,-0.7556,-0.8950,-250.1374,4.2901,-55.6031
406.0000,0.2932,-0.6658,-0.8950,-250.1374,-0.1603,-56.0916
353.0000,0.2988,-0.6116,-0.9980,-245.6031,4.3740,-56.8626
373.0000,0.3074,-0.5344,-1.0159,-246.6031,7.2061,-54.5496
376.0000,0.2893,-0.4551,-1.0266,-245.8244,3.4046,-55.5038
360.0000,0.3530,-0.4680,-1.0632,-242.4504,7.5649,-54.5954
333.0000,0.3254,-0.4023,-1.0654,-235.0992,7.0916,-54.7939
366.0000,0.3005,-0.4761,-1.0542,-232.2977,4.7863,-54.1603
343.0000,0.3191,-0.4172,-0.9956,-226.9084,4.6641,-51.4504
377.0000,0.3384,-0.3215,-1.0508,-219.0687,7.8092,-50.6565
384.0000,0.3003,-0.3564,-1.0664,-204.3817,7.8473,-54.1374
336.0000,0.2859,-0.3467,-1.0217,-190.5954,2.4962,-52.0992
346.0000,0.3081,-0.3796,-1.0601,-177.5572,2.5344,-50.1298
431.0000,0.2737,-0.4177,-1.0454,-167.8931,0.9847,-46.2672
382.0000,0.2856,-0.3923,-1.0488,-150.7176,1.1374,-43.0458
311.0000,0.2600,-0.3696,-1.0574,-139.8473,-0.7328,-41.1145
367.0000,0.2542,-0.3176,-1.0830,-130.9618,0.9313,-38.5954
362.0000,0.2639,-0.3354,-1.0852,-107.5878,0.8321,-37.2290
330.0000,0.2852,-0.3174,-1.0806,-92.4046,1.3893,-34.9618
489.0000,0.2896,-0.2627,-1.1052,-73.4886,1.4122,-33.0611
295.0000,0.2783,-0.2456,-1.0942,-60.6031,-0.9466,-31.4046
331.0000,0.2976,-0.1787,-1.0930,-52.2443,1.1527,-28.7176
400.0000,0.2861,-0.2180,-1.0937,-46.7939,-0.2824,-25.5802
308.0000,0.2852,-0.1953,-1.0869,-39.8550,-1.0382,-23.0992
430.0000,0.2925,-0.1912,-1.0828,-34.2290,-1.1145,-21.4122
418.0000,0.3079,-0.1448,-1.0500,-34.3435,0.3817,-19.6260
367.0000,0.2981,-0.1465,-1.0461,-30.6870,-0.1756,-17.9466
371.0000,0.3101,-0.1365,-1.0605,-30.1832,2.9008,-16.9924
453.0000,0.3000,-0.1184,-1.0918,-33.8855,1.4122,-16.3664
480.0000,0.3145,-0.1418,-1.1038,-31.5038,2.3740,-15.1832
306.0000,0.3179,-0.1560,-1.0908,-29.1221,2.7557,-13.8702
398.0000,0.3052,-0.1362,-1.1077,-26.2748,0.9237,-11.7023
397.0000,0.3184,-0.1606,-1.1050,-22.1756,0.2595,-10.1298
