raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
348.0000,-0.0251,-0.3059,0.8013,-33.6718,3.1908,-4.0763
327.0000,-0.0295,-0.3081,0.7905,-40.8168,3.2595,-4.5267
326.0000,-0.0300,-0.3030,0.8027,-48.1832,3.3511,-5.0687
344.0000,-0.0352,-0.3179,0.8000,-55.4809,2.8779,-5.6565
318.0000,-0.0298,-0.3423,0.8210,-62.0229,2.4809,-6.4275
323.0000,-0.0322,-0.3315,0.8376,-67.9008,2.7176,-6.8015
341.0000,-0.0344,-0.3484,0.8254,-73.4046,3.3740,-7.4962
358.0000,-0.0391,-0.3374,0.8459,-79.9466,3.1832,-8.6107
336.0000,-0.0496,-0.2991,0.8579,-90.2290,3.6260,-9.7099
339.0000,-0.0352,-0.3066,0.8455,-103.7023,4.7634,-10.9008
340.0000,-0.0339,-0.2996,0.8113,-121.2748,4.3740,-12.2519
348.0000,-0.0386,-0.2937,0.7964,-142.3511,4.3359,-13.5344
339.0000,-0.0330,-0.2896,0.7722,-165.6336,5.2824,-14.9542
333.0000,-0.0449,-0.3276,0.7415,-189.5725,6.6718,-17.4962
309.0000,-0.0410,-0.3848,0.7502,-210.1603,7.0229,-19.4275
375.0000,-0.0332,-0.4182,0.7361,-226.7863,7.1832,-21.2366
366.0000,-0.0339,-0.4521,0.7234,-240.6947,7.5038,-23.7786
360.0000,-0.0295,-0.4817,0.7107,-250.1374,7.0076,-25.9847
346.0000,-0.0271,-0.5071,0.6848,-250.1374,5.6107,-27.7252
344.0000,-0.0256,-0.5366,0.6506,-250.1374,5.2214,-29.4962
348.0000,-0.0125,-0.5557,0.6309,-250.1374,5.1527,-30.6565
338.0000,-0.0022,-0.5745,0.5903,-250.1374,7.5878,-31.8321
358.0000,-0.0059,-0.5925,0.5527,-250.1374,10.6183,-33.2137
360.0000,-0.0066,-0.6355,0.5212,-250.1374,13.0916,-34.3740
351.0000,-0.0132,-0.7151,0.5000,-250.1374,15.4275,-35.4809
346.0000,-0.0220,-0.7813,0.4766,-250.1374,16.1374,-35.6641
341.0000,-0.0212,-0.8242,0.4543,-250.1374,16.5344,-35.1145
322.0000,-0.0220,-0.8748,0.4224,-250.1374,15.0916,-34.9924
357.0000,-0.0212,-0.9033,0.4026,-250.1374,10.8092,-34.8702
358.0000,-0.0176,-0.8853,0.4077,-250.1374,6.1679,-34.3359
346.0000,-0.0156,-0.8586,0.3679,-250.1374,3.7023,-33.4122
355.0000,0.0034,-0.8313,0.3164,-250.1374,3.3435,-33.4122
380.0000,0.0081,-0.8325,0.2849,-250.1374,3.4656,-33.4962
384.0000,0.0129,-0.8152,0.2280,-250.1374,6.3969,-34.6183
353.0000,0.0034,-0.7891,0.1758,-250.1374,11.1298,-36.1985
356.0000,0.0100,-0.8057,0.1111,-250.1374,13.3664,-39.5573
357.0000,0.0059,-0.8794,0.0859,-250.1374,10.3206,-43.0076
353.0000,0.0107,-0.9446,0.0461,-250.1374,7.1985,-44.5802
365.0000,0.0115,-1.0144,0.0020,-250.1374,4.1603,-45.9924
369.0000,0.0259,-1.0352,-0.0020,-250.1374,1.6336,-45.7252
366.0000,0.0376,-1.0793,-0.0388,-250.1374,0.8855,-46.0687
365.0000,0.0313,-1.1633,-0.0676,-250.1374,-0.9084,-45.2519
354.0000,0.0420,-1.2087,-0.1182,-250.1374,-1.9084,-43.3893
369.0000,0.0454,-1.2100,-0.1274,-250.1374,-3.4427,-40.0763
382.0000,0.0664,-1.1763,-0.1511,-250.1374,-3.1527,-37.3435
368.0000,0.0583,-1.1570,-0.1868,-250.1374,-3.5420,-35.8779
372.0000,0.0637,-1.0979,-0.2151,-250.1374,-7.1527,-34.7099
370.0000,0.0784,-1.0200,-0.2280,-250.1374,-11.0840,-34.5802
377.0000,0.0901,-0.9358,-0.2837,-250.1374,-13.6947,-35.3969
386.0000,0.0974,-0.8757,-0.3193,-250.1374,-16.0458,-36.7939
402.0000,0.1216,-0.8394,-0.3748,-250.1374,-12.6641,-37.5420
368.0000,0.1340,-0.8086,-0.4312,-250.1374,-6.7328,-38.1908
370.0000,0.1382,-0.8315,-0.4915,-250.1374,0.5038,-39.6870
374.0000,0.1243,-0.8982,-0.5337,-250.1374,5.2290,-40.1069
371.0000,0.1206,-0.9475,-0.5811,-250.1374,4.8931,-39.6489
355.0000,0.1172,-0.9746,-0.6116,-250.1374,4.0382,-39.2824
387.0000,0.1108,-1.0122,-0.6099,-250.1374,1.4962,-38.8092
376.0000,0.1233,-1.0283,-0.5928,-250.1374,0.0382,-38.3740
396.0000,0.1387,-1.0051,-0.6243,-250.1374,-6.2901,-38.0382
397.0000,0.1187,-0.9229,-0.6333,-250.1374,-13.7863,-35.7328
356.0000,0.1709,-0.7971,-0.6484,-250.1374,-12.6870,-32.2595
368.0000,0.1716,-0.7188,-0.7075,-250.1374,-10.1679,-32.2214
392.0000,0.1641,-0.6580,-0.7300,-250.1374,-5.5954,-30.3053
385.0000,0.2070,-0.5420,-0.7710,-250.1374,8.7023,-27.8779
360.0000,0.1968,-0.5566,-0.8279,-250.1374,20.7863,-29.4198
387.0000,0.1748,-0.4988,-0.8728,-250.1374,25.2901,-30.7939
390.0000,0.1943,-0.4370,-0.9058,-250.1374,27.1527,-33.6718
403.0000,0.1936,-0.5073,-1.0039,-250.1374,23.8855,-38.3206
389.0000,0.1355,-0.4707,-1.0059,-250.1374,19.9695,-38.3817
396.0000,0.1750,-0.4297,-1.0576,-250.1374,13.0687,-41.2901
406.0000,0.2119,-0.5491,-1.0889,-250.1374,10.2672,-43.3740
370.0000,0.1885,-0.6423,-1.1372,-250.1374,6.5191,-44.3817
354.0000,0.1570,-0.6125,-1.1226,-250.1374,9.1374,-42.2748
439.0000,0.1575,-0.5520,-1.1184,-250.1374,12.1145,-40.3435
366.0000,0.0732,-0.7034,-0.9109,-250.1374,2.1069,-40.9847
409.0000,0.1794,-0.6113,-1.1128,-250.1374,-9.5802,-44.4427
398.0000,0.0908,-0.6248,-1.1379,-250.1374,-35.2901,-45.8855
389.0000,0.2136,-0.5444,-1.0332,-208.2137,-33.0840,-41.5573
410.0000,0.1025,-0.5159,-1.1130,-155.6031,-41.2977,-37.1679
519.0000,0.1997,-0.5168,-1.1746,-157.0534,-18.1527,-24.6870
403.0000,0.1301,-0.4087,-1.1245,-160.7557,-6.4198,-21.1908
386.0000,0.1021,-0.3257,-1.1570,-148.7023,-7.9313,-18.0534
379.0000,0.0967,-0.2813,-1.1614,-120.6565,-13.2443,-17.8626
422.0000,0.0671,-0.2356,-1.1484,-86.6107,-15.1145,-16.5649
407.0000,0.1626,-0.2695,-1.1704,-74.1450,-12.6947,-17.6870
518.0000,0.1445,-0.2312,-1.1648,-54.4885,-16.1679,-17.9924
416.0000,0.1223,-0.2571,-1.2061,-56.8931,-18.0916,-16.4733
