raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
287.0000,-0.0513,-0.3149,0.8437,-6.2290,-0.9084,-0.5954
272.0000,-0.0559,-0.3196,0.8435,-7.6031,-1.2824,-0.8092
279.0000,-0.0510,-0.3257,0.8416,-9.4351,-1.7328,-0.7634
292.0000,-0.0493,-0.3235,0.8384,-11.0076,-2.5267,-0.8779
275.0000,-0.0461,-0.3286,0.8401,-12.0763,-2.8168,-1.0000
288.0000,-0.0437,-0.3193,0.8379,-13.4580,-3.1985,-0.9237
291.0000,-0.0388,-0.3149,0.8379,-15.2061,-3.6031,-1.1603
281.0000,-0.0393,-0.3137,0.8389,-17.5725,-3.9008,-1.6031
293.0000,-0.0361,-0.3103,0.8237,-20.0382,-3.9313,-2.0534
299.0000,-0.0356,-0.3062,0.8328,-24.2214,-4.3206,-2.4885
273.0000,-0.0352,-0.2898,0.8232,-30.0153,-4.3053,-3.1450
291.0000,-0.0415,-0.2920,0.8286,-36.4962,-4.6336,-4.4809
302.0000,-0.0403,-0.3003,0.8264,-44.2214,-5.6870,-5.3359
279.0000,-0.0425,-0.2981,0.8210,-52.4504,-6.3893,-5.9160
281.0000,-0.0466,-0.3091,0.8066,-59.3817,-6.7863,-6.8626
298.0000,-0.0474,-0.3108,0.7979,-66.8092,-9.3511,-7.9008
285.0000,-0.0488,-0.2983,0.8105,-74.6794,-11.2214,-9.5954
276.0000,-0.0417,-0.3042,0.7966,-83.0000,-14.0305,-11.9466
309.0000,-0.0361,-0.3049,0.7971,-92.9695,-17.5191,-13.5038
274.0000,-0.0405,-0.3079,0.8005,-107.0229,-20.7557,-16.0534
306.0000,-0.0320,-0.2979,0.7991,-122.9160,-22.9008,-18.9618
295.0000,-0.0251,-0.3000,0.7742,-140.7863,-25.0153,-21.4351
304.0000,-0.0083,-0.3181,0.7639,-161.8779,-27.0229,-24.0611
288.0000,-0.0154,-0.3157,0.7427,-185.9313,-29.4809,-26.5496
300.0000,-0.0049,-0.3225,0.7305,-213.2366,-31.3588,-29.3206
354.0000,0.0024,-0.3457,0.7200,-238.7481,-32.7405,-32.9008
286.0000,0.0090,-0.3752,0.6838,-250.1374,-34.4809,-36.1374
286.0000,0.0127,-0.4236,0.6655,-250.1374,-36.4046,-39.3359
344.0000,0.0249,-0.4429,0.6450,-250.1374,-38.1985,-42.2901
265.0000,0.0337,-0.4919,0.5999,-250.1374,-41.9084,-45.8321
396.0000,0.0505,-0.5515,0.5779,-250.1374,-41.8626,-48.8244
362.0000,0.0547,-0.6013,0.5635,-250.1374,-44.5573,-52.1145
235.0000,0.0620,-0.6489,0.5452,-250.1374,-48.0916,-55.5420
299.0000,0.0779,-0.6978,0.5247,-250.1374,-48.8397,-58.6031
360.0000,0.0793,-0.7546,0.4817,-250.1374,-46.6947,-61.2137
304.0000,0.0984,-0.8027,0.4338,-250.1374,-40.9084,-62.8626
317.0000,0.0925,-0.8718,0.3625,-250.1374,-39.2519,-64.3435
335.0000,0.1018,-0.9045,0.3130,-250.1374,-39.1679,-64.5802
317.0000,0.0959,-0.9014,0.2754,-250.1374,-38.7710,-66.1908
319.0000,0.1013,-0.9702,0.2314,-250.1374,-41.0076,-67.7710
299.0000,0.1223,-1.0129,0.1765,-250.1374,-45.4351,-68.9008
325.0000,0.1406,-1.0073,0.1750,-250.1374,-45.3435,-69.3664
337.0000,0.1792,-1.0281,0.1013,-250.1374,-43.6107,-70.8779
327.0000,0.1755,-1.0691,0.0615,-250.1374,-41.5878,-70.8855
347.0000,0.1794,-1.1177,0.0486,-250.1374,-33.9618,-68.6565
346.0000,0.2056,-1.1470,0.0115,-250.1374,-38.8550,-67.4046
317.0000,0.2444,-1.1877,0.0095,-250.1374,-37.1756,-66.4962
299.0000,0.2388,-1.1538,-0.0256,-250.1374,-31.8779,-63.9924
339.0000,0.2258,-1.1223,-0.0781,-250.1374,-29.7252,-61.8473
283.0000,0.2278,-1.0176,-0.1277,-250.1374,-32.7710,-62.9237
351.0000,0.2217,-0.9055,-0.2302,-250.1374,-35.3817,-61.9924
341.0000,0.2388,-0.9045,-0.2991,-250.1374,-34.6031,-61.8779
345.0000,0.2632,-0.8870,-0.3447,-250.1374,-28.8244,-60.9771
307.0000,0.2480,-0.8879,-0.3933,-250.1374,-29.1298,-60.7176
341.0000,0.2610,-0.9036,-0.4275,-250.1374,-27.9084,-60.6641
343.0000,0.2588,-0.9211,-0.4475,-250.1374,-29.8473,-60.7786
321.0000,0.2727,-0.9294,-0.4690,-250.1374,-28.8397,-60.8092
348.0000,0.2593,-0.8894,-0.5007,-250.1374,-26.7710,-60.8779
331.0000,0.2732,-0.8899,-0.5349,-250.1374,-24.9389,-63.3282
292.0000,0.2744,-0.8723,-0.5889,-250.1374,-25.5725,-63.2901
381.0000,0.2827,-0.8574,-0.6343,-250.1374,-24.6794,-62.7634
340.0000,0.2888,-0.8147,-0.6528,-250.1374,-16.1756,-62.4122
340.0000,0.3018,-0.7727,-0.7368,-250.1374,-14.3588,-62.1985
336.0000,0.2932,-0.8032,-0.7773,-250.1374,-12.5267,-61.1069
364.0000,0.2952,-0.7969,-0.7888,-250.1374,-11.3359,-58.2061
348.0000,0.3083,-0.7656,-0.8008,-250.1374,-10.4198,-56.7481
390.0000,0.3040,-0.7129,-0.8198,-250.1374,-9.7557,-55.9847
341.0000,0.2981,-0.6838,-0.8162,-250.1374,-10.3511,-55.1756
319.0000,0.2976,-0.5959,-0.8315,-250.1374,-10.5954,-55.0916
349.0000,0.3162,-0.4949,-0.8774,-250.1374,-8.9313,-54.7939
346.0000,0.3127,-0.4089,-0.9297,-250.1374,-7.8855,-57.3053
338.0000,0.3145,-0.4265,-0.9448,-250.1374,-3.3817,-59.3130
425.0000,0.3320,-0.4004,-0.9966,-250.1374,-0.5115,-60.4122
335.0000,0.3491,-0.3999,-1.0352,-250.1374,1.6412,-63.0687
360.0000,0.3328,-0.4453,-1.0366,-250.1374,2.4809,-63.8168
433.0000,0.3865,-0.5679,-1.1243,-250.1374,-0.2061,-64.5420
353.0000,0.3718,-0.4561,-1.0291,-250.1374,-1.1221,-65.8855
392.0000,0.2319,-0.5288,-1.1145,-250.1374,-19.1832,-63.6565
366.0000,0.3352,-0.6853,-1.0525,-250.1374,-7.6260,-57.8550
364.0000,0.3020,-0.6230,-1.0806,-250.1374,-6.7252,-48.1145
413.0000,0.2793,-0.6450,-1.0674,-196.6717,-9.2061,-43.7786
392.0000,0.2039,-0.5396,-1.0244,-161.2061,-14.7328,-36.6947
461.0000,0.2664,-0.4419,-1.0144,-124.6260,-15.6031,-31.2824
335.0000,0.2820,-0.4063,-1.0015,-95.7710,-10.3740,-25.5420
393.0000,0.2888,-0.3115,-1.0479,-73.3817,-6.6107,-22.2366
399.0000,0.2776,-0.2412,-1.0774,-58.0763,-8.1145,-20.7863
345.0000,0.2896,-0.1680,-1.1221,-49.4962,-5.2366,-19.4198
434.0000,0.2698,-0.1934,-1.1475,-46.7176,-7.0916,-19.6718
180.0000,0.2783,-0.1741,-1.1680,-44.7786,-7.9466,-18.3664
321.0000,0.3052,-0.1453,-1.1670,-45.1832,-5.1908,-16.9618
356.0000,0.2991,-0.1516,-1.1799,-46.0076,-5.9924,-15.7328
378.0000,0.2781,-0.2224,-1.1743,-44.3664,-6.2443,-14.8244
413.0000,0.3386,-0.1919,-1.1414,-39.2366,-5.7176,-12.9237
361.0000,0.3030,-0.1843,-1.1440,-34.8626,-6.9389,-10.1221
455.0000,0.2883,-0.1763,-1.1272,-35.0840,-7.6641,-7.9542
319.0000,0.2830,-0.2476,-1.1089,-25.2137,-9.1832,-6.9313
396.0000,0.3125,-0.2144,-1.0952,-11.2977,-10.3359,-5.7099
374.0000,0.3088,-0.1189,-1.0840,-6.9466,-6.4580,-3.2824
326.0000,0.3218,-0.0825,-1.0898,-7.0382,-1.0305,-2.1985
414.0000,0.3076,-0.0769,-1.1370,-6.1298,-3.5802,-1.9924
425.0000,0.3225,-0.0667,-1.1509,-9.6183,-3.7481,-1.8626
401.0000,0.3120,-0.0791,-1.1582,-12.0153,-1.6565,-0.9542
370.0000,0.3127,-0.1243,-1.1497,-12.0382,-2.2595,-0.7481
449.0000,0.3086,-0.1497,-1.1477,-8.2977,-3.1145,0.6870
