raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
312.0000,0.0872,-0.9885,0.1709,-250.1374,-15.3588,-38.3817
311.0000,0.0984,-0.9883,0.1357,-250.1374,-17.2977,-37.5191
302.0000,0.1182,-1.0034,0.1221,-250.1374,-16.6641,-36.6031
337.0000,0.1230,-1.0205,0.1072,-250.1374,-12.1374,-35.4733
310.0000,0.1423,-0.9648,0.0566,-250.1374,-5.4275,-33.8397
327.0000,0.1499,-0.9790,0.0061,-250.1374,-1.6794,-35.6641
342.0000,0.1431,-0.9468,-0.0205,-250.1374,-2.3893,-36.3053
304.0000,0.1431,-0.9143,-0.0940,-250.1374,-4.3740,-37.6641
315.0000,0.1609,-0.9243,-0.1533,-250.1374,-4.9618,-39.4046
318.0000,0.1523,-0.9438,-0.1855,-250.1374,-4.3206,-40.1374
328.0000,0.1704,-0.9194,-0.2310,-250.1374,-1.3969,-40.7328
346.0000,0.1780,-0.9185,-0.2876,-250.1374,2.4198,-42.3511
335.0000,0.1660,-0.9343,-0.3547,-250.1374,3.3740,-46.4198
276.0000,0.1562,-0.9863,-0.3923,-250.1374,-0.2672,-49.8244
333.0000,0.1721,-1.0376,-0.4150,-250.1374,-3.4504,-51.7176
331.0000,0.1726,-1.1023,-0.4458,-250.1374,-4.2366,-52.2901
356.0000,0.1763,-1.1409,-0.4731,-250.1374,-4.7634,-52.7252
355.0000,0.1797,-1.1023,-0.5032,-250.1374,-8.5496,-51.6336
381.0000,0.1814,-1.1233,-0.5505,-250.1374,-14.3435,-51.2748
315.0000,0.1643,-1.0957,-0.5964,-250.1374,-22.2214,-48.7557
325.0000,0.1826,-1.0046,-0.6201,-250.1374,-26.4656,-45.7023
360.0000,0.2002,-0.9009,-0.6648,-250.1374,-27.5954,-44.5115
319.0000,0.2061,-0.8079,-0.7068,-250.1374,-28.3664,-44.0916
340.0000,0.2080,-0.7236,-0.7646,-250.1374,-33.1908,-44.4427
328.0000,0.2168,-0.6765,-0.7861,-250.1374,-38.7176,-44.1679
331.0000,0.2231,-0.6494,-0.8096,-250.1374,-39.4962,-43.9771
358.0000,0.2354,-0.5757,-0.8210,-250.1374,-32.6260,-42.8397
332.0000,0.2769,-0.4058,-0.8396,-250.1374,-22.5496,-42.7557
404.0000,0.3145,-0.4810,-0.8889,-250.1374,-16.3740,-47.4122
311.0000,0.2620,-0.5405,-0.9507,-250.1374,-13.4809,-48.8931
344.0000,0.2708,-0.4944,-1.0022,-250.1374,-8.0229,-49.4885
347.0000,0.2717,-0.5557,-1.0479,-250.1374,2.0763,-51.5649
319.0000,0.2581,-0.5786,-1.1243,-250.1374,8.9542,-51.9618
334.0000,0.2585,-0.6526,-1.1614,-250.1374,7.2290,-52.6107
370.0000,0.2253,-0.6826,-1.1611,-250.1374,-3.4656,-52.8244
352.0000,0.2341,-0.7151,-1.1575,-250.1374,-11.8473,-52.2824
269.0000,0.1465,-0.7107,-0.8345,-250.1374,-35.1374,-53.6641
350.0000,0.1438,-0.6763,-1.0786,-244.5038,-50.7939,-54.3969
409.0000,0.2654,-0.7520,-1.1824,-250.1374,-38.0992,-44.4885
350.0000,0.1528,-0.6099,-1.0051,-200.0992,-54.7405,-45.7557
379.0000,0.2153,-0.6023,-1.0325,-141.5420,-52.6718,-40.0153
360.0000,0.2314,-0.5503,-1.0657,-128.4351,-28.8397,-31.6489
498.0000,0.2141,-0.3601,-1.0742,-111.6336,-29.3359,-30.9389
327.0000,0.1860,-0.3342,-1.0811,-99.3664,-21.6565,-27.6870
317.0000,0.1792,-0.2510,-1.1340,-86.3664,-16.4275,-24.4504
379.0000,0.1409,-0.2502,-1.1558,-71.6183,-24.0153,-24.4733
372.0000,0.1646,-0.1895,-1.1287,-49.7557,-24.4122,-25.2672
362.0000,0.1768,-0.2510,-1.1853,-55.7023,-18.6870,-18.6794
381.0000,0.1189,-0.1763,-1.1514,-41.8321,-20.5114,-18.0763
394.0000,0.1626,-0.2249,-1.1565,-37.6565,-18.3206,-16.4122
367.0000,0.1631,-0.2383,-1.1643,-35.8931,-14.2061,-12.7023
341.0000,0.1536,-0.2156,-1.1572,-33.5344,-12.0458,-12.7786
444.0000,0.1580,-0.2051,-1.1494,-30.1450,-7.4809,-13.9389
340.0000,0.1414,-0.1770,-1.1716,-24.0840,-5.7481,-13.3206
287.0000,0.1479,-0.1570,-1.1731,-18.9237,-3.9008,-13.4275
357.0000,0.1389,-0.1770,-1.1692,-17.5038,-6.8092,-13.1527
397.0000,0.1614,-0.1506,-1.1628,-16.0458,-8.0458,-12.5573
378.0000,0.1606,-0.1758,-1.1592,-14.5954,-6.2824,-12.2748
357.0000,0.1570,-0.2178,-1.1521,-21.2443,-10.7328,-10.0916
402.0000,0.1543,-0.1985,-1.1296,-24.0000,-17.7328,-8.7405
347.0000,0.1870,-0.1794,-1.0852,-16.3282,-11.2901,-6.8779
386.0000,0.2002,-0.1306,-1.1050,-11.3664,-3.2290,-5.9084
397.0000,0.1833,-0.1189,-1.1138,-14.5344,-4.4656,-5.4122
365.0000,0.1868,-0.1348,-1.1172,-11.3511,-8.5420,-5.1069
457.0000,0.1846,-0.1355,-1.1172,-14.1145,-10.2061,-3.9008
433.0000,0.1958,-0.1531,-1.1294,-11.1145,-5.1527,-2.4656
365.0000,0.1826,-0.1880,-1.1411,-8.5038,-3.6336,-1.5038
357.0000,0.1697,-0.2139,-1.1604,-9.7939,-6.5420,0.0916
379.0000,0.1726,-0.1787,-1.1270,-5.7405,-8.2672,1.3282
360.0000,0.1758,-0.1562,-1.1418,-4.3817,-4.3053,2.2366
348.0000,0.1504,-0.1235,-1.1697,-4.1679,-3.1298,2.2366
