raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
251.0000,-0.0161,-0.3516,0.8779,-79.5267,10.6260,-6.0458
279.0000,-0.0298,-0.3691,0.8735,-76.5267,8.3511,-5.7328
258.0000,-0.0229,-0.3801,0.8567,-73.0382,5.1985,-5.5344
269.0000,-0.0151,-0.3745,0.8667,-70.9847,2.7023,-5.7099
277.0000,-0.0222,-0.3662,0.8586,-69.5267,1.7176,-5.4275
293.0000,-0.0127,-0.3391,0.8547,-71.2519,1.4580,-5.4885
270.0000,-0.0063,-0.3159,0.8477,-77.2672,1.1603,-6.1145
271.0000,-0.0110,-0.3042,0.8137,-87.6641,-0.3282,-7.2748
272.0000,-0.0063,-0.3047,0.8035,-100.8473,-2.3130,-8.5802
279.0000,-0.0034,-0.3242,0.8000,-113.2672,-3.2290,-9.3130
280.0000,0.0063,-0.3367,0.7849,-128.8779,-3.3053,-10.5038
265.0000,0.0044,-0.3601,0.7817,-143.4275,-3.6794,-11.8397
315.0000,0.0188,-0.3892,0.7856,-157.1221,-4.2519,-13.1679
305.0000,0.0208,-0.4268,0.7737,-168.2061,-3.7176,-14.6183
284.0000,0.0142,-0.4553,0.7505,-176.7405,-1.6107,-15.8626
282.0000,0.0132,-0.4897,0.7290,-182.9084,0.0000,-16.8626
279.0000,0.0149,-0.4973,0.7104,-187.7710,1.2137,-18.3206
294.0000,0.0159,-0.5342,0.6890,-192.0382,0.4962,-19.3969
292.0000,0.0049,-0.5825,0.6648,-194.7405,-1.5038,-20.1221
262.0000,-0.0054,-0.6111,0.6614,-196.3130,-2.8321,-20.2214
274.0000,0.0000,-0.6265,0.6560,-197.9847,-2.6870,-19.5267
329.0000,0.0100,-0.6265,0.6528,-200.0382,-1.8626,-19.1908
260.0000,0.0164,-0.6311,0.6299,-202.6641,-0.7786,-19.4122
299.0000,0.0164,-0.6372,0.6086,-205.5954,-1.2977,-19.3969
289.0000,0.0183,-0.6465,0.6018,-212.1145,-1.0534,-19.3282
282.0000,0.0034,-0.6436,0.5786,-219.8321,-0.6031,-18.9160
309.0000,0.0056,-0.6731,0.5540,-226.6794,1.1603,-19.2901
307.0000,0.0139,-0.7102,0.5356,-231.9008,2.1374,-19.9466
294.0000,0.0068,-0.7476,0.5254,-234.6947,2.0763,-20.8855
269.0000,-0.0056,-0.7898,0.5061,-234.6947,1.8015,-21.6565
235.0000,-0.0063,-0.8252,0.4956,-231.9008,1.1450,-21.4809
260.0000,-0.0049,-0.8816,0.4897,-224.5420,-0.4275,-21.6260
350.0000,0.0020,-0.8870,0.4951,-215.9771,-1.6870,-20.7939
295.0000,-0.0017,-0.8828,0.4705,-208.1221,-1.9237,-20.3511
308.0000,-0.0068,-0.8784,0.4309,-202.3817,-3.5115,-20.9237
299.0000,0.0029,-0.8665,0.4060,-201.4122,-7.0382,-20.3435
326.0000,0.0195,-0.8357,0.3838,-205.9847,-8.6031,-20.1450
242.0000,0.0374,-0.8228,0.3687,-214.2443,-8.5496,-20.7176
336.0000,0.0420,-0.8152,0.3235,-226.3588,-7.3282,-20.8015
290.0000,0.0525,-0.8167,0.2986,-239.3740,-5.8244,-21.7481
306.0000,0.0518,-0.8047,0.2595,-250.1374,-4.6412,-22.2519
296.0000,0.0476,-0.8247,0.2214,-250.1374,-4.0916,-23.5191
309.0000,0.0586,-0.8667,0.1934,-250.1374,-3.8397,-24.4198
335.0000,0.0693,-0.8506,0.1621,-250.1374,-2.0305,-24.2366
328.0000,0.0793,-0.8450,0.1401,-250.1374,-0.4122,-25.1450
311.0000,0.0740,-0.8716,0.1157,-250.1374,0.3664,-26.2290
281.0000,0.0811,-0.9009,0.0620,-250.1374,1.6565,-26.0229
324.0000,0.0710,-0.9028,0.0120,-250.1374,5.1679,-26.6183
343.0000,0.0754,-0.9675,-0.0376,-250.1374,8.5267,-26.5267
357.0000,0.0498,-1.0630,-0.0730,-250.1374,8.6412,-25.6641
306.0000,0.0486,-1.1204,-0.0979,-250.1374,8.4962,-24.1985
310.0000,0.0571,-1.1360,-0.1165,-250.1374,7.8473,-23.0534
310.0000,0.0515,-1.1228,-0.1355,-250.1374,3.4809,-22.8855
324.0000,0.0559,-1.0676,-0.1558,-250.1374,-0.0534,-21.8321
303.0000,0.0693,-1.0068,-0.1685,-250.1374,-3.7405,-21.6336
308.0000,0.0908,-0.9727,-0.2014,-250.1374,-4.2214,-21.6489
367.0000,0.0945,-0.9241,-0.2395,-250.1374,-4.3053,-22.1527
351.0000,0.1030,-0.9050,-0.2793,-250.1374,-2.0840,-22.9237
330.0000,0.1072,-0.8877,-0.3293,-250.1374,1.2290,-23.5878
334.0000,0.1028,-0.8784,-0.3584,-250.1374,3.6489,-24.1908
329.0000,0.1018,-0.8723,-0.4021,-250.1374,5.5115,-25.0840
329.0000,0.0955,-0.8740,-0.4558,-250.1374,3.7099,-26.3817
339.0000,0.1018,-0.8904,-0.4907,-250.1374,-0.2595,-27.1832
339.0000,0.1121,-0.8982,-0.5195,-250.1374,-3.4122,-27.2214
343.0000,0.1221,-0.9128,-0.5520,-250.1374,-6.0153,-27.7023
328.0000,0.1250,-0.9387,-0.5725,-250.1374,-6.9389,-27.7023
339.0000,0.1201,-0.9465,-0.5935,-250.1374,-7.0458,-26.9542
327.0000,0.1292,-0.9402,-0.6104,-250.1374,-7.4885,-26.1145
365.0000,0.1460,-0.9280,-0.6182,-250.1374,-6.3206,-25.6794
351.0000,0.1453,-0.9126,-0.6592,-250.1374,-5.4809,-26.2824
333.0000,0.1384,-0.8997,-0.6821,-250.1374,-9.7557,-27.1069
359.0000,0.1343,-0.8706,-0.7063,-242.3206,-14.1756,-27.2443
352.0000,0.1414,-0.7424,-0.7168,-244.2443,-13.2061,-24.7176
352.0000,0.1926,-0.6980,-0.7649,-249.1832,-9.9389,-26.5496
349.0000,0.1538,-0.6653,-0.7827,-250.1374,-10.8931,-26.3435
388.0000,0.1582,-0.6482,-0.8191,-250.1374,-8.3511,-26.4733
339.0000,0.1555,-0.6099,-0.8604,-250.1374,-5.7939,-26.0611
339.0000,0.1619,-0.5786,-0.9233,-250.1374,-5.1145,-26.6031
375.0000,0.1482,-0.5850,-0.9551,-250.1374,-5.5878,-28.3817
360.0000,0.1367,-0.5762,-0.9741,-250.1374,-6.0840,-29.0916
337.0000,0.1548,-0.5264,-0.9866,-250.1374,-9.1145,-30.6183
383.0000,0.1638,-0.5632,-0.9907,-250.1374,-12.7405,-32.9160
403.0000,0.1594,-0.5403,-1.0063,-250.1374,-13.6183,-34.2672
327.0000,0.1733,-0.5691,-1.0129,-250.1374,-14.0840,-36.6107
359.0000,0.1599,-0.5762,-1.0588,-250.1374,-7.3511,-33.0000
375.0000,0.1616,-0.5225,-1.0684,-250.1374,-5.5191,-34.4122
340.0000,0.1523,-0.5496,-1.0881,-250.1374,-5.4046,-33.5649
379.0000,0.1292,-0.5801,-1.1445,-250.1374,-17.2214,-34.7328
355.0000,0.3025,-0.3379,-0.7234,-99.5496,-6.4504,-42.7481
363.0000,0.0442,-0.4351,-1.1028,-100.3359,-35.2137,-42.4122
298.0000,0.1594,-0.6174,-1.2090,-151.0382,-19.2519,-40.0076
349.0000,0.0635,-0.5295,-1.1797,-110.7786,-36.9771,-40.1069
363.0000,0.1392,-0.5369,-1.1355,-89.8550,-32.8855,-33.0840
406.0000,0.1357,-0.5962,-1.2427,-112.0305,-22.3053,-24.9237
380.0000,0.0647,-0.5393,-1.1846,-112.9389,-37.5191,-24.8168
355.0000,0.1624,-0.5371,-1.1313,-65.6641,-27.8931,-23.0382
416.0000,0.1145,-0.4688,-1.1455,-62.6794,-35.2214,-21.4809
346.0000,0.1357,-0.4468,-1.1604,-59.8244,-31.5802,-17.0687
336.0000,0.1440,-0.4172,-1.1626,-58.1603,-24.8626,-14.2519
360.0000,0.1301,-0.3816,-1.1619,-49.6718,-20.2748,-12.0916
379.0000,0.1304,-0.3550,-1.1885,-49.3817,-20.1145,-10.5649
392.0000,0.1238,-0.3069,-1.1960,-46.6947,-14.4122,-9.1145
345.0000,0.1140,-0.2998,-1.2092,-43.2214,-12.1832,-9.0458
350.0000,0.1226,-0.2642,-1.2048,-38.1221,-6.6107,-9.4275
323.0000,0.0986,-0.2905,-1.2927,-38.7176,-4.1450,-9.6183
364.0000,0.0854,-0.2793,-1.2708,-36.2595,-2.5573,-8.6794
367.0000,0.1001,-0.2842,-1.2056,-32.6870,-1.4122,-9.7099
396.0000,0.1355,-0.2703,-1.1748,-32.2061,-0.2748,-9.1985
363.0000,0.1265,-0.2813,-1.1665,-31.1756,-0.3511,-9.4733
359.0000,0.1309,-0.2617,-1.1516,-29.2366,0.4580,-9.6183
399.0000,0.1375,-0.2544,-1.1431,-26.6260,0.0611,-9.3435
308.0000,0.1411,-0.2456,-1.1326,-24.4885,0.7710,-9.3969
418.0000,0.1365,-0.2253,-1.1340,-22.7176,1.1069,-8.8321
384.0000,0.1370,-0.2051,-1.1423,-22.3893,2.1145,-7.6565
320.0000,0.1387,-0.1851,-1.1455,-19.8168,2.4885,-7.5954
460.0000,0.1389,-0.1748,-1.1509,-18.2824,3.3664,-6.8397
426.0000,0.1233,-0.1758,-1.1697,-16.2901,4.3511,-6.4809
417.0000,0.1201,-0.1885,-1.1626,-14.5573,3.9008,-5.6260
388.0000,0.1121,-0.2070,-1.1692,-10.8931,3.5267,-5.1145
396.0000,0.1108,-0.2187,-1.1506,-8.0916,3.5267,-3.9084
383.0000,0.1208,-0.2097,-1.1458,-5.5038,3.8550,-2.8092
376.0000,0.1333,-0.1843,-1.1309,-3.6947,3.8244,-1.8626
430.0000,0.1301,-0.1885,-1.1221,-1.8550,4.3893,-1.2824
395.0000,0.1267,-0.1768,-1.1289,-0.8626,3.9771,-0.3282
443.0000,0.1318,-0.1687,-1.1152,-0.5725,4.7634,0.0611
371.0000,0.1216,-0.1575,-1.1194,0.0916,5.0687,0.0992
408.0000,0.1179,-0.1731,-1.1182,1.1069,4.7252,-0.1374
453.0000,0.1091,-0.2141,-1.1116,2.9160,3.7481,0.0992
396.0000,0.1221,-0.2131,-1.1074,3.7634,2.9618,0.6107
371.0000,0.1106,-0.2185,-1.1160,5.1985,3.1069,0.5038
428.0000,0.1135,-0.2244,-1.1155,5.0992,1.2901,0.8473
422.0000,0.1135,-0.1992,-1.1228,5.4580,3.4198,0.5878
418.0000,0.1040,-0.2285,-1.1438,4.5420,2.5191,0.0458
414.0000,0.1016,-0.2454,-1.1221,6.8626,2.4198,0.4122
418.0000,0.1074,-0.2437,-1.1316,6.4122,3.0458,0.7023
395.0000,0.1184,-0.2375,-1.1240,3.3740,1.6718,1.1298
423.0000,0.1201,-0.2507,-1.1223,5.0611,3.0763,1.2061
397.0000,0.1147,-0.2576,-1.1106,3.9466,2.6336,1.0229
422.0000,0.1162,-0.2686,-1.1121,5.7786,2.8473,1.2748
400.0000,0.1274,-0.2710,-1.1052,3.9160,3.5573,1.8779
380.0000,0.1292,-0.2217,-1.1123,2.4580,3.0458,2.1298
521.0000,0.1274,-0.2273,-1.1060,3.2137,2.4580,1.3206
