raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
215.0000,0.0771,-0.2031,0.8669,-0.5344,2.4122,-0.6412
217.0000,0.0903,-0.2126,0.8599,0.0763,2.2977,-0.5802
213.0000,0.0789,-0.2122,0.8684,0.7023,1.9389,-0.7710
218.0000,0.0842,-0.2068,0.8625,1.1145,1.5802,-0.7328
217.0000,0.0908,-0.1995,0.8623,1.0992,1.5649,-0.8397
225.0000,0.0842,-0.2041,0.8596,0.6870,1.4504,-0.8015
225.0000,0.0881,-0.2034,0.8601,0.0000,0.7939,-0.8931
227.0000,0.0874,-0.2046,0.8582,-0.5115,0.6718,-0.5954
229.0000,0.0916,-0.2019,0.8616,-0.8473,0.5038,-0.4198
231.0000,0.0874,-0.2058,0.8823,-1.0687,0.6031,-0.4885
234.0000,0.0920,-0.2063,0.8677,-0.8702,0.9847,-0.6183
236.0000,0.0977,-0.2139,0.8689,-0.7099,1.0305,-0.7939
237.0000,0.0857,-0.2144,0.8625,-0.3740,1.0916,-0.6260
238.0000,0.0852,-0.2102,0.8625,-0.1908,0.9160,-0.7023
241.0000,0.0964,-0.2097,0.8589,-0.3511,0.4656,-0.5038
241.0000,0.0950,-0.2002,0.8518,-0.6718,0.0687,-0.4733
240.0000,0.0935,-0.2026,0.8582,-1.4733,0.0382,-0.5573
246.0000,0.0957,-0.2012,0.8491,-1.7863,-0.0992,-0.6412
247.0000,0.1025,-0.2014,0.8545,-1.7710,0.2748,-0.6260
248.0000,0.1035,-0.2058,0.8533,-2.0000,0.1603,-0.6489
253.0000,0.0918,-0.2012,0.8574,-2.1450,0.2672,-0.6183
256.0000,0.0999,-0.2141,0.8586,-1.6947,0.5954,-0.4733
255.0000,0.0996,-0.2100,0.8606,-1.0305,0.5191,-0.2672
261.0000,0.0928,-0.2048,0.8589,-0.6183,0.3588,-0.2519
259.0000,0.0908,-0.2080,0.8459,-0.5802,0.4504,-0.3130
260.0000,0.1011,-0.2029,0.8586,-0.8092,0.2672,-0.4351
263.0000,0.1025,-0.1992,0.8582,-1.0916,0.3206,-0.2901
262.0000,0.0947,-0.2029,0.8696,-1.5878,0.8168,-0.4275
264.0000,0.0979,-0.1995,0.8667,-1.8092,1.3130,-0.5725
267.0000,0.0979,-0.1912,0.8721,-2.7023,1.5649,-0.6031
267.0000,0.1067,-0.1904,0.8716,-3.8321,1.9008,-0.6260
268.0000,0.1003,-0.1960,0.8723,-4.9084,2.0229,-0.5649
271.0000,0.0979,-0.1982,0.8643,-5.6412,2.2137,-0.8321
273.0000,0.1042,-0.2019,0.8711,-6.1298,2.6412,-0.7328
273.0000,0.1130,-0.2080,0.8772,-6.8550,3.3206,-0.4275
272.0000,0.1140,-0.2002,0.8743,-7.6565,3.7176,-0.2366
282.0000,0.1064,-0.2046,0.8748,-8.5344,4.3206,-0.0763
275.0000,0.1145,-0.1895,0.8857,-10.2061,5.2366,-0.2290
280.0000,0.1135,-0.1870,0.8728,-12.4046,5.1832,-0.2214
278.0000,0.1145,-0.1899,0.8674,-15.9389,5.4198,-0.6031
283.0000,0.1116,-0.1895,0.8572,-19.4046,5.7863,-0.7252
283.0000,0.1130,-0.1912,0.8538,-23.2901,5.7710,-0.7252
272.0000,0.1162,-0.1807,0.8540,-28.4656,4.4198,-0.4504
280.0000,0.0981,-0.1763,0.8479,-34.5649,4.2977,-0.9771
267.0000,0.0957,-0.2073,0.8640,-41.7023,1.6947,-1.5267
267.0000,0.1035,-0.2002,0.8540,-48.0229,1.3664,-1.2214
319.0000,0.0955,-0.2148,0.8823,-53.8855,-0.6641,-1.8321
294.0000,0.1052,-0.2183,0.9023,-60.1908,0.3817,-1.8779
321.0000,0.1074,-0.1943,0.9229,-67.1908,0.8626,-2.6336
280.0000,0.1199,-0.1919,0.9219,-75.5878,1.0458,-3.3359
287.0000,0.1213,-0.1797,0.9358,-87.4046,1.0916,-4.7863
301.0000,0.1221,-0.1863,0.9255,-101.6107,1.3969,-5.6565
330.0000,0.1316,-0.1758,0.9041,-118.2137,1.8931,-5.4122
318.0000,0.1279,-0.1826,0.8425,-139.0382,3.6718,-5.7099
304.0000,0.1150,-0.1960,0.7947,-160.6107,3.4046,-6.1221
327.0000,0.1091,-0.2031,0.7617,-184.4122,3.3893,-5.6947
285.0000,0.0996,-0.2349,0.7383,-207.8779,1.8015,-5.6336
288.0000,0.0901,-0.2795,0.7378,-228.0916,0.9313,-6.6794
311.0000,0.0664,-0.3435,0.7788,-241.3130,3.0305,-9.5878
299.0000,0.0669,-0.4204,0.8176,-247.7633,5.6870,-13.2290
325.0000,0.0481,-0.4858,0.8237,-248.5038,6.3130,-15.3588
308.0000,0.0496,-0.5037,0.8210,-248.3588,6.1832,-17.2061
316.0000,0.0352,-0.5317,0.7935,-248.0305,2.2901,-19.2061
313.0000,0.0032,-0.5986,0.7329,-242.6641,-9.0763,-20.9160
316.0000,0.0242,-0.5898,0.7678,-240.0916,-7.7939,-21.3282
358.0000,0.0476,-0.5913,0.7688,-242.0458,-11.1985,-21.8702
318.0000,0.0542,-0.5798,0.7537,-241.8779,-12.3359,-21.6260
311.0000,0.0623,-0.5586,0.7285,-249.1603,-12.9466,-21.6794
315.0000,0.0488,-0.5654,0.6780,-250.1374,-15.2061,-21.1679
307.0000,0.0593,-0.5586,0.6367,-250.1374,-17.7634,-20.6107
387.0000,0.0645,-0.5488,0.5837,-250.1374,-18.9160,-19.6641
284.0000,0.0703,-0.5593,0.5337,-250.1374,-19.7710,-18.9618
378.0000,0.0852,-0.5769,0.4944,-250.1374,-20.1527,-19.5496
354.0000,0.1067,-0.5764,0.4941,-250.1374,-21.6718,-19.7557
327.0000,0.1177,-0.5767,0.4641,-250.1374,-22.3740,-20.0992
325.0000,0.1321,-0.6379,0.4229,-250.1374,-21.1527,-20.1756
327.0000,0.1226,-0.7319,0.3689,-250.1374,-18.1298,-19.4656
320.0000,0.1274,-0.8198,0.3254,-250.1374,-12.6489,-17.4351
330.0000,0.1292,-0.9163,0.2737,-250.1374,-6.8397,-15.2519
311.0000,0.1350,-0.9568,0.2356,-250.1374,-2.2595,-13.4122
327.0000,0.1321,-0.9788,0.1919,-250.1374,-1.2901,-13.3588
332.0000,0.1228,-0.9946,0.1421,-250.1374,-2.1145,-12.7099
318.0000,0.1340,-0.9358,0.1350,-250.1374,-2.2214,-11.4427
339.0000,0.1235,-0.9238,0.0615,-250.1374,-3.5267,-12.3053
370.0000,0.1204,-0.8503,-0.0156,-250.1374,-2.0382,-12.7710
300.0000,0.1411,-0.7971,-0.0698,-250.1374,2.3664,-14.5267
374.0000,0.1541,-0.7256,-0.1370,-250.1374,5.7939,-17.9466
340.0000,0.1619,-0.6682,-0.2122,-250.1374,11.8321,-19.6641
330.0000,0.1572,-0.6152,-0.2881,-250.1374,19.3893,-25.2061
350.0000,0.1777,-0.5940,-0.4143,-250.1374,24.4656,-32.2977
311.0000,0.1714,-0.6348,-0.5300,-250.1374,22.3588,-41.0076
388.0000,0.1763,-0.7002,-0.6084,-250.1374,16.8321,-47.5267
363.0000,0.2039,-0.6616,-0.6521,-250.1374,17.7328,-49.9542
358.0000,0.2400,-0.7119,-0.7490,-250.1374,22.2824,-55.9618
374.0000,0.2400,-0.7014,-0.8196,-250.1374,28.8321,-57.4122
366.0000,0.2419,-0.6763,-0.9036,-250.1374,31.9771,-61.0840
341.0000,0.2554,-0.5874,-1.0051,-250.1374,31.5038,-63.1450
403.0000,0.3054,-0.6003,-1.1108,-250.1374,29.7328,-67.6031
321.0000,0.2915,-0.6057,-1.2029,-250.1374,23.3664,-69.4886
315.0000,0.2952,-0.6250,-1.2729,-250.1374,18.9924,-70.0992
329.0000,0.2856,-0.7195,-1.3093,-250.1374,16.9542,-69.3970
258.0000,0.2563,-0.7830,-1.3345,-250.1374,17.0000,-65.9542
293.0000,0.2588,-0.9077,-1.3064,-250.1374,16.4733,-62.2672
530.0000,0.2681,-1.0344,-1.2314,-250.1374,8.6641,-56.7939
310.0000,0.2148,-1.2568,-1.1726,-250.1374,-0.0687,-50.8473
487.0000,0.1587,-1.3347,-1.1375,-250.1374,-12.8473,-41.8244
332.0000,0.1401,-1.1934,-1.0337,-250.1374,-22.5191,-30.2977
352.0000,0.1626,-0.9187,-0.9687,-151.6717,-29.9618,-21.1145
460.0000,0.1968,-0.6204,-0.9526,-54.8626,-34.9466,-13.2901
355.0000,0.2051,-0.2791,-0.9751,9.3740,-43.5954,-11.0305
335.0000,0.1870,-0.0276,-0.9885,53.7557,-61.6489,-18.2901
208.0000,0.2168,0.1150,-1.0063,55.4885,-64.6870,-20.8321
168.0000,0.2493,0.1687,-1.0972,16.7481,-54.2519,-18.0687
355.0000,0.2131,0.1399,-1.1646,-35.5802,-36.1221,-13.4427
343.0000,0.2070,0.0625,-1.2046,-84.3664,-19.3053,-10.2977
379.0000,0.1887,-0.0708,-1.2310,-114.5191,-3.9084,-7.6336
376.0000,0.1667,-0.1831,-1.2090,-119.0534,7.3893,-5.0840
407.0000,0.1021,-0.2874,-1.1956,-93.0229,9.2061,-2.5725
372.0000,0.1636,-0.2837,-1.1973,-61.4580,8.6718,-0.9008
138.0000,0.1079,-0.2659,-1.2417,-19.5649,-4.4809,-1.7939
313.0000,0.1562,-0.2437,-1.2378,16.8931,-6.9084,-1.7099
219.0000,0.1589,-0.1609,-1.2161,38.2519,-11.8092,0.6565
430.0000,0.1611,-0.0964,-1.2090,42.3969,-15.6260,1.5267
400.0000,0.1650,-0.0828,-1.2080,24.5649,-14.1374,2.6336
422.0000,0.1992,-0.0544,-1.1919,6.2977,-10.4885,4.3053
267.0000,0.2139,-0.0388,-1.1694,-11.1221,-5.8397,5.6183
285.0000,0.2014,-0.0979,-1.1489,-24.9771,-4.9160,5.2214
289.0000,0.1997,-0.1223,-1.1343,-29.8397,-3.1832,5.5573
312.0000,0.2019,-0.1533,-1.1245,-25.4809,-2.0382,5.7176
479.0000,0.1826,-0.1819,-1.1416,-13.5038,-3.4275,6.5191
385.0000,0.1768,-0.1741,-1.1870,-3.3206,-6.3511,6.3817
445.0000,0.1560,-0.1289,-1.2212,0.2443,-10.3893,5.3588
366.0000,0.1714,-0.1133,-1.2112,0.5802,-10.1679,3.7405
