raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
265.0000,-0.0493,-0.2219,0.8608,-98.8550,-2.8092,0.3282
292.0000,-0.0366,-0.2297,0.8381,-110.9313,-2.9389,-2.0840
268.0000,-0.0347,-0.2246,0.7888,-127.4657,-0.6641,-5.2901
297.0000,-0.0420,-0.2073,0.7830,-144.0763,1.0229,-10.9389
320.0000,-0.0393,-0.2292,0.7805,-161.4046,-2.6565,-18.6183
301.0000,-0.0356,-0.2813,0.7771,-175.8855,-5.9695,-23.8321
293.0000,-0.0356,-0.3311,0.7979,-185.1069,-8.0916,-27.0992
304.0000,-0.0193,-0.3877,0.7983,-191.9389,-7.2290,-29.2290
271.0000,-0.0151,-0.4551,0.7852,-198.8473,-6.1908,-31.1450
262.0000,-0.0134,-0.5095,0.7734,-203.6947,-5.4198,-32.0763
355.0000,0.0044,-0.5347,0.7544,-207.1756,-2.9466,-32.1527
296.0000,-0.0039,-0.5771,0.7502,-208.6260,0.6489,-31.8397
336.0000,-0.0215,-0.6311,0.7280,-206.2672,1.5496,-30.1832
305.0000,-0.0183,-0.6497,0.7231,-200.3588,-0.6107,-28.3359
311.0000,-0.0205,-0.6465,0.7231,-194.9771,-4.3053,-26.1374
312.0000,-0.0205,-0.6121,0.7124,-190.8397,-11.5802,-25.5573
309.0000,-0.0132,-0.5957,0.7061,-192.0534,-17.4580,-24.0153
342.0000,0.0063,-0.5630,0.6970,-200.2901,-21.8092,-22.2748
326.0000,0.0239,-0.5315,0.6760,-215.5114,-21.6794,-20.5114
316.0000,0.0393,-0.5437,0.6282,-236.2901,-18.7786,-20.2824
312.0000,0.0427,-0.5542,0.6016,-250.1374,-12.7863,-21.7176
319.0000,0.0359,-0.5686,0.5620,-250.1374,-9.0382,-24.1450
316.0000,0.0254,-0.6030,0.5352,-250.1374,-9.4885,-26.8397
266.0000,0.0281,-0.6633,0.5000,-250.1374,-11.0458,-29.9847
304.0000,0.0383,-0.6880,0.4656,-250.1374,-13.9008,-32.2595
334.0000,0.0427,-0.6875,0.4397,-250.1374,-16.2519,-33.9313
320.0000,0.0530,-0.7209,0.3982,-250.1374,-19.3435,-34.7710
285.0000,0.0532,-0.7314,0.3547,-250.1374,-20.6336,-33.9542
316.0000,0.0598,-0.7722,0.3181,-250.1374,-18.8397,-32.2595
331.0000,0.0737,-0.8118,0.2898,-250.1374,-14.5267,-29.6412
338.0000,0.0627,-0.8711,0.2170,-250.1374,-10.4427,-27.6489
312.0000,0.0591,-0.8560,0.1963,-250.1374,-7.8168,-26.2366
378.0000,0.0696,-0.8633,0.1758,-250.1374,-7.6183,-27.1527
328.0000,0.0488,-0.8528,0.1321,-250.1374,-9.4733,-28.4046
347.0000,0.0547,-0.8730,0.0715,-250.1374,-11.0458,-30.8626
326.0000,0.0422,-0.8528,0.0081,-250.1374,-11.0763,-32.6260
330.0000,0.0552,-0.8657,-0.0405,-250.1374,-11.2824,-36.2290
318.0000,0.0471,-0.8796,-0.1411,-250.1374,-10.8244,-38.6565
330.0000,0.0479,-0.9858,-0.1477,-250.1374,-13.7557,-42.6794
307.0000,0.0532,-0.9927,-0.1440,-250.1374,-14.7939,-42.9008
362.0000,0.0745,-1.0559,-0.1697,-250.1374,-15.2443,-44.5344
334.0000,0.0684,-1.0295,-0.1973,-250.1374,-17.4351,-44.0611
323.0000,0.0845,-0.9500,-0.2324,-250.1374,-17.2519,-43.3130
310.0000,0.1025,-0.9500,-0.2793,-250.1374,-18.3053,-43.8244
342.0000,0.1042,-0.8845,-0.3469,-250.1374,-17.3206,-43.0382
328.0000,0.1204,-0.8723,-0.4280,-250.1374,-14.1908,-43.6641
355.0000,0.1306,-0.8574,-0.4905,-250.1374,-9.6412,-44.9008
362.0000,0.1445,-0.8521,-0.5737,-250.1374,-3.2824,-46.6031
336.0000,0.1606,-0.9355,-0.6570,-250.1374,-1.4122,-50.1450
366.0000,0.1353,-1.0225,-0.7268,-250.1374,-4.0534,-51.5878
359.0000,0.1257,-1.0042,-0.7456,-250.1374,-9.0840,-51.1603
356.0000,0.1270,-0.9919,-0.7620,-250.1374,-11.5496,-51.0763
373.0000,0.1479,-1.0337,-0.7876,-250.1374,-15.7099,-51.5802
349.0000,0.1401,-0.9028,-0.8062,-250.1374,-19.5344,-48.3206
362.0000,0.1912,-0.7866,-0.8262,-250.1374,-24.1374,-47.3511
362.0000,0.2043,-0.7891,-0.8823,-250.1374,-33.8855,-48.3359
342.0000,0.2043,-0.8171,-0.9114,-250.1374,-36.3969,-44.7786
385.0000,0.2278,-0.7168,-0.9351,-250.1374,-27.7252,-39.0916
349.0000,0.2070,-0.6228,-0.9402,-250.1374,-9.5725,-35.4122
419.0000,0.2227,-0.5859,-0.9875,-250.1374,4.0458,-34.1603
292.0000,0.1636,-0.4250,-1.0154,-250.1374,10.6260,-32.8855
343.0000,0.0581,-0.4006,-1.0559,-250.1374,-9.5725,-43.0000
346.0000,0.2759,-0.3406,-1.0720,-250.1374,-24.8321,-47.0153
462.0000,0.2554,-0.2434,-1.1375,-250.1374,-33.2290,-47.2137
357.0000,0.1787,-0.4063,-1.1499,-250.1374,-60.8779,-54.3817
376.0000,0.2566,-0.5732,-1.1416,-250.1374,-38.2519,-48.6260
422.0000,0.2393,-0.8215,-1.1963,-250.1374,-23.2290,-43.5115
381.0000,-0.0352,-0.9524,-1.2600,-250.1374,-46.9160,-42.6947
374.0000,0.1597,-0.9180,-1.0083,-250.1374,-37.2443,-35.5115
411.0000,0.1326,-0.8359,-1.0088,-234.6107,-19.2977,-28.5573
388.0000,0.1909,-0.7612,-1.0364,-156.8550,7.4427,-22.0611
378.0000,0.1304,-0.4963,-1.0146,-103.3053,13.8092,-17.6260
374.0000,0.1177,-0.2773,-1.0889,-55.9313,-8.1298,-17.1679
367.0000,0.2083,-0.1089,-1.0864,-33.8550,-6.8779,-18.3740
328.0000,0.1677,-0.0249,-1.1152,-21.6107,-16.7328,-19.9771
346.0000,0.1304,-0.0508,-1.2109,-29.8397,-26.4198,-21.3664
434.0000,0.1572,-0.0601,-1.1677,-49.9771,-26.3969,-21.2366
307.0000,0.1331,-0.1848,-1.1760,-83.1832,-14.9084,-10.5649
368.0000,0.1614,-0.2039,-1.1487,-86.8168,-7.2137,-6.0382
352.0000,0.1418,-0.2129,-1.1394,-79.2977,-5.2595,-4.7252
365.0000,0.1248,-0.2104,-1.1191,-50.0534,-7.6718,-5.3130
336.0000,0.1204,-0.1938,-1.0986,-30.8931,-9.4733,-5.4962
465.0000,0.1382,-0.1731,-1.1548,-14.7634,-2.8550,-5.3435
459.0000,0.1328,-0.1450,-1.1792,-6.9160,-2.6718,-5.3740
369.0000,0.1333,-0.1213,-1.1829,-9.3740,-4.1527,-5.4580
366.0000,0.1221,-0.1121,-1.1743,-9.6183,-8.2824,-4.0763
375.0000,0.1509,-0.1379,-1.2007,-13.9160,-3.9924,-3.4351
446.0000,0.1338,-0.1025,-1.1951,-20.2061,-3.8244,-2.0382
394.0000,0.1179,-0.1360,-1.1851,-17.3588,-2.4427,-2.1679
266.0000,0.1208,-0.1465,-1.1816,-20.0000,-5.1450,-0.9008
388.0000,0.1199,-0.1755,-1.2075,-19.2214,-4.2824,-0.4427
388.0000,0.1365,-0.1465,-1.1895,-15.8015,-2.3969,0.7099
430.0000,0.1357,-0.1238,-1.1870,-12.1450,1.7099,0.8626
379.0000,0.1191,-0.1641,-1.1738,-8.0000,0.4962,0.9771
359.0000,0.1189,-0.1667,-1.2144,-5.9008,0.2443,1.7099
332.0000,0.1392,-0.1538,-1.1863,-2.8397,-0.0840,2.1221
374.0000,0.1436,-0.1528,-1.1699,-0.0153,2.9695,2.2672
