raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
345.0000,0.1116,-0.8286,-0.2363,-250.1374,-15.4656,-26.8397
350.0000,0.1101,-0.8591,-0.3167,-250.1374,-11.4046,-28.1145
354.0000,0.0925,-0.8911,-0.4138,-250.1374,-5.2519,-27.7481
390.0000,0.0825,-0.9128,-0.4680,-250.1374,0.9237,-27.4198
315.0000,0.0918,-0.8699,-0.4868,-250.1374,5.5573,-27.5954
351.0000,0.0842,-0.8147,-0.5347,-250.1374,4.7634,-29.5344
351.0000,0.0986,-0.6711,-0.5552,-250.1374,3.4733,-31.5725
387.0000,0.1194,-0.5952,-0.6152,-250.1374,-0.9466,-37.6641
355.0000,0.1335,-0.5437,-0.6738,-250.1374,-1.2443,-41.5496
302.0000,0.1631,-0.5215,-0.7783,-250.1374,5.4656,-45.1298
357.0000,0.1558,-0.5496,-0.8813,-250.1374,13.1832,-47.5573
399.0000,0.1392,-0.5295,-0.9395,-250.1374,21.7710,-48.6183
339.0000,0.1875,-0.5183,-1.0081,-250.1374,32.7863,-51.2443
364.0000,0.1753,-0.6973,-1.1807,-250.1374,57.4046,-56.9389
370.0000,0.0598,-0.6802,-1.2266,-250.1374,25.5496,-69.3740
328.0000,0.2039,-0.7754,-1.0964,-250.1374,-1.2443,-72.5878
403.0000,0.1648,-0.7959,-1.1663,-250.1374,-23.7176,-75.0076
362.0000,0.1282,-0.8716,-1.0979,-250.1374,-45.5649,-70.9008
440.0000,0.0642,-0.8357,-1.0613,-250.1374,-54.1908,-71.8855
374.0000,0.1726,-0.9021,-1.0344,-250.1374,-34.9084,-62.9847
376.0000,0.3196,-0.8291,-0.7510,-250.1374,-25.5191,-60.7328
314.0000,0.0750,-0.8208,-1.0186,-250.1374,-35.9084,-50.7557
239.0000,0.1494,-0.6926,-0.9314,-226.2290,-30.2366,-43.1985
328.0000,0.1594,-0.5691,-0.8962,-183.4427,-29.1832,-40.3817
333.0000,0.1511,-0.4285,-0.9482,-132.8626,-26.2137,-38.6947
305.0000,0.1506,-0.2617,-0.9832,-120.0763,-28.6947,-34.7939
402.0000,0.1135,-0.2456,-1.0911,-117.2137,-40.3053,-34.5267
312.0000,0.0854,-0.2476,-1.1709,-109.6260,-48.0687,-30.8702
326.0000,0.0740,-0.2827,-1.2283,-104.3664,-36.6107,-26.4122
272.0000,0.0991,-0.2480,-1.1697,-103.3130,-33.4427,-22.7099
341.0000,0.0752,-0.3123,-1.2864,-94.3740,-35.1374,-21.0000
411.0000,0.1001,-0.3328,-1.2498,-85.0458,-30.5725,-14.8015
354.0000,0.0627,-0.3206,-1.2947,-83.4580,-30.5878,-11.5191
366.0000,0.0039,-0.2329,-1.2422,-69.3435,-37.8473,-10.7405
368.0000,0.1182,-0.2297,-1.2305,-51.4351,-17.0763,-9.1374
332.0000,0.1187,-0.1892,-1.1724,-38.4656,-11.2214,-8.8550
316.0000,0.1155,-0.1936,-1.2183,-35.7176,-3.7252,-7.7557
286.0000,0.0530,-0.1899,-1.2361,-29.9389,-9.2901,-7.2061
361.0000,0.0112,-0.1726,-1.2349,-19.6183,-11.4962,-7.2595
355.0000,0.0483,-0.1550,-1.2456,-19.7023,-15.3664,-5.7786
354.0000,0.0908,-0.1570,-1.2424,-18.7863,2.8168,-4.3130
326.0000,0.0483,-0.1555,-1.2905,-22.6183,-2.5878,-2.1756
421.0000,0.0496,-0.1414,-1.2681,-15.4427,-6.7557,-1.8092
334.0000,0.0852,-0.1536,-1.2598,-15.8779,1.7710,-1.0458
263.0000,0.0667,-0.1333,-1.2432,-14.1832,-6.1450,0.2901
374.0000,0.0854,-0.1316,-1.2354,-13.5191,-5.2519,-0.0458
278.0000,0.1265,-0.1016,-1.2034,-12.6260,-1.0305,0.1145
383.0000,0.0793,-0.1169,-1.2078,-11.1374,-2.0000,-0.7481
371.0000,0.1013,-0.1128,-1.2117,-10.1603,-1.4809,-0.1450
382.0000,0.1028,-0.1289,-1.2002,-11.3740,-3.1145,-0.3511
363.0000,0.1089,-0.1375,-1.1897,-11.5267,-1.6107,0.3282
344.0000,0.1348,-0.1406,-1.1628,-8.0534,1.0000,0.5267
515.0000,0.1108,-0.1445,-1.1470,-4.2137,0.2290,1.3969
