raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
194.0000,-0.0090,-0.1699,0.8606,-2.1908,-0.7099,-0.9924
195.0000,-0.0125,-0.1731,0.8618,-2.2824,-1.1450,-0.7939
198.0000,-0.0112,-0.1716,0.8616,-2.6183,-1.0458,-0.7252
199.0000,-0.0017,-0.1702,0.8564,-2.8855,-1.2137,-0.2519
205.0000,-0.0046,-0.1687,0.8545,-3.9771,-0.5802,0.0382
205.0000,-0.0005,-0.1721,0.8496,-4.5649,-0.0763,0.1985
204.0000,-0.0066,-0.1836,0.8447,-5.0382,0.5267,0.3893
209.0000,-0.0083,-0.1882,0.8474,-4.9924,0.8779,0.6336
207.0000,-0.0151,-0.1870,0.8513,-4.7099,1.0076,0.6718
210.0000,-0.0195,-0.1917,0.8416,-4.2977,0.9313,0.7176
210.0000,-0.0129,-0.1995,0.8435,-3.5344,0.8015,0.6260
214.0000,-0.0178,-0.1909,0.8423,-2.5725,0.5496,0.6870
217.0000,-0.0115,-0.1897,0.8511,-2.9237,0.4809,0.2443
221.0000,-0.0132,-0.1833,0.8489,-3.6260,0.6412,-0.0076
221.0000,-0.0142,-0.1812,0.8499,-4.4809,1.1069,-0.2824
223.0000,-0.0137,-0.1855,0.8442,-5.5649,1.1069,-0.6412
228.0000,-0.0188,-0.1731,0.8545,-6.6412,0.9771,-0.4962
231.0000,-0.0076,-0.1858,0.8606,-7.1450,0.9695,-0.6947
232.0000,-0.0098,-0.1875,0.8604,-7.0840,0.9389,-1.0229
234.0000,-0.0054,-0.1912,0.8643,-6.6336,1.0992,-1.0611
237.0000,-0.0051,-0.1843,0.8721,-6.2061,0.9618,-1.0458
236.0000,0.0027,-0.1846,0.8723,-6.1985,1.0534,-1.0382
236.0000,-0.0020,-0.1895,0.8782,-6.2519,1.3435,-0.9924
239.0000,-0.0093,-0.1885,0.8867,-6.6489,1.6336,-1.0458
242.0000,-0.0129,-0.1877,0.8872,-7.4504,1.8550,-1.2977
231.0000,-0.0054,-0.1843,0.8918,-8.4427,1.4580,-1.2748
257.0000,-0.0022,-0.1641,0.8962,-10.5496,0.8702,-1.7634
235.0000,-0.0200,-0.1521,0.9170,-13.8015,0.8015,-2.4275
252.0000,-0.0234,-0.1316,0.9360,-18.6947,1.3359,-3.2519
240.0000,-0.0247,-0.1416,0.9399,-24.3664,1.2214,-4.0763
242.0000,-0.0391,-0.1482,0.9626,-30.0992,1.2214,-4.1527
260.0000,-0.0530,-0.1501,0.9604,-35.7939,1.1069,-4.6412
245.0000,-0.0549,-0.1580,0.9985,-40.6794,0.4351,-4.5878
249.0000,-0.0601,-0.1775,1.0103,-45.2290,-0.5573,-4.2977
291.0000,-0.0845,-0.1689,1.0007,-49.3969,-3.3359,-2.7252
238.0000,-0.1042,-0.1262,1.0317,-57.3969,-6.5725,-3.0840
241.0000,-0.1055,-0.1338,1.0225,-69.0229,-11.4122,-3.1832
284.0000,-0.0957,-0.1069,1.0322,-84.5878,-16.0382,-3.8397
251.0000,-0.0806,-0.0818,1.0320,-103.5267,-19.7023,-3.9084
259.0000,-0.0618,-0.1165,1.0322,-122.2061,-21.7863,-4.4122
261.0000,-0.0642,-0.1345,1.0066,-140.9237,-23.7099,-4.0458
263.0000,-0.0469,-0.1841,0.9932,-158.7328,-25.4733,-3.5420
276.0000,-0.0391,-0.2625,0.9844,-172.1832,-27.9160,-2.1756
270.0000,-0.0193,-0.3274,0.9456,-179.2137,-29.4275,-2.6412
284.0000,-0.0220,-0.3420,0.9160,-180.8244,-31.6718,-3.5573
269.0000,-0.0022,-0.3369,0.8901,-183.5725,-34.8855,-5.1145
269.0000,0.0117,-0.3354,0.8682,-188.7023,-38.5878,-6.7481
289.0000,0.0461,-0.3494,0.8442,-194.9466,-42.1145,-9.4198
271.0000,0.0667,-0.3479,0.8030,-204.2519,-43.3664,-12.4046
292.0000,0.0898,-0.3340,0.7620,-218.4886,-41.6718,-15.8855
251.0000,0.1052,-0.3447,0.6899,-235.2748,-39.0229,-19.8397
242.0000,0.1226,-0.3684,0.6443,-250.1374,-36.4504,-23.4504
295.0000,0.1238,-0.3760,0.6052,-250.1374,-34.8855,-26.5649
316.0000,0.1423,-0.3750,0.5654,-250.1374,-32.5878,-29.8473
285.0000,0.1633,-0.3965,0.5247,-250.1374,-31.3664,-31.7939
308.0000,0.1477,-0.4326,0.5195,-250.1374,-26.8626,-34.4351
280.0000,0.1555,-0.5291,0.4998,-250.1374,-24.8626,-35.5878
312.0000,0.1323,-0.6074,0.4736,-250.1374,-20.9313,-35.9695
295.0000,0.1350,-0.6885,0.4526,-250.1374,-16.1069,-35.9160
287.0000,0.1221,-0.7834,0.4192,-250.1374,-10.9084,-36.0076
280.0000,0.1082,-0.8633,0.4385,-250.1374,-9.2901,-36.1069
322.0000,0.0652,-0.9563,0.3987,-250.1374,-12.8855,-35.7557
318.0000,0.0896,-0.9963,0.4031,-250.1374,-14.3435,-33.1374
304.0000,0.0845,-1.0044,0.3767,-250.1374,-20.6565,-29.7099
325.0000,0.0837,-0.9561,0.3838,-229.1908,-24.9924,-25.9389
337.0000,0.0979,-0.8835,0.3647,-211.9389,-28.3969,-22.1985
308.0000,0.1169,-0.8193,0.3362,-203.6870,-31.8244,-18.9771
288.0000,0.1260,-0.7466,0.3130,-205.1679,-33.2137,-16.1374
300.0000,0.1382,-0.6938,0.2910,-216.0992,-29.7328,-14.3053
349.0000,0.1448,-0.6353,0.2678,-233.4275,-24.4809,-13.8244
293.0000,0.1504,-0.5781,0.2385,-250.1374,-19.0229,-13.6412
292.0000,0.1555,-0.5723,0.2063,-250.1374,-14.2290,-14.6565
312.0000,0.1570,-0.6021,0.1499,-250.1374,-10.1985,-16.0763
318.0000,0.1404,-0.6399,0.0969,-250.1374,-7.8779,-18.2595
327.0000,0.1440,-0.7192,0.0813,-250.1374,-3.8702,-19.7328
341.0000,0.1306,-0.7849,0.0376,-250.1374,-1.2595,-20.7099
341.0000,0.1292,-0.8748,-0.0007,-250.1374,1.7252,-22.2672
307.0000,0.1240,-0.9519,-0.0303,-250.1374,2.6718,-22.3588
339.0000,0.1172,-0.9890,-0.0498,-250.1374,2.1908,-21.2061
300.0000,0.1370,-0.9587,-0.0828,-250.1374,0.8168,-19.4122
336.0000,0.1179,-1.0112,-0.1406,-250.1374,-0.2137,-18.7023
344.0000,0.1079,-1.0090,-0.1555,-250.1374,-3.3359,-16.0763
338.0000,0.1301,-0.9326,-0.1829,-250.1374,-5.2443,-13.1374
327.0000,0.1387,-0.9275,-0.2100,-250.1374,-4.7481,-11.5267
320.0000,0.1270,-0.9297,-0.2385,-250.1374,-3.9924,-10.1832
335.0000,0.1516,-0.8652,-0.2439,-250.1374,-0.4427,-7.9695
310.0000,0.1555,-0.8252,-0.2847,-250.1374,3.7328,-8.0305
297.0000,0.1433,-0.8228,-0.3501,-250.1374,5.7176,-8.6565
323.0000,0.1333,-0.8301,-0.3850,-250.1374,5.5725,-9.3206
339.0000,0.1399,-0.7686,-0.4312,-250.1374,6.7176,-9.0840
330.0000,0.1545,-0.7966,-0.4968,-250.1374,8.2824,-10.8931
331.0000,0.1226,-0.8210,-0.5444,-250.1374,8.3206,-11.2901
334.0000,0.1335,-0.8721,-0.5713,-250.1374,8.0992,-12.1221
332.0000,0.1357,-0.8491,-0.5845,-250.1374,9.0229,-11.2214
342.0000,0.1470,-0.8589,-0.6309,-250.1374,10.4580,-12.3359
330.0000,0.1465,-0.8894,-0.7019,-250.1374,7.6947,-12.4351
348.0000,0.1309,-0.9268,-0.7478,-250.1374,2.2824,-13.3511
335.0000,0.1357,-0.9329,-0.7510,-250.1374,-3.2061,-12.7023
326.0000,0.1484,-0.9385,-0.7400,-250.1374,-6.7557,-12.6412
325.0000,0.1519,-0.9087,-0.7439,-250.1374,-7.5267,-11.2824
377.0000,0.1628,-0.8601,-0.7607,-250.1374,-6.4122,-10.6489
330.0000,0.1628,-0.7708,-0.7981,-250.1374,-4.6336,-9.4580
392.0000,0.1787,-0.7024,-0.8215,-250.1374,-4.9847,-9.1985
326.0000,0.1738,-0.5691,-0.8921,-250.1374,-0.2748,-7.7328
304.0000,0.2021,-0.4590,-0.9038,-250.1374,3.4656,-9.3359
327.0000,0.1880,-0.4280,-0.9521,-250.1374,9.2672,-11.1450
344.0000,0.1782,-0.4060,-1.0366,-250.1374,10.1374,-13.4351
351.0000,0.1824,-0.4141,-1.0662,-250.1374,8.4275,-15.9313
316.0000,0.2498,-0.4641,-1.1162,-250.1374,14.5115,-19.4809
389.0000,0.1692,-0.5305,-1.1511,-250.1374,13.4427,-22.3893
345.0000,0.1665,-0.4907,-1.1240,-250.1374,12.6260,-23.7176
362.0000,0.1658,-0.5981,-1.1355,-250.1374,3.1374,-29.5191
390.0000,0.1316,-0.7224,-1.1543,-250.1374,-7.0534,-30.0153
352.0000,0.1135,-0.7341,-1.1597,-250.1374,-9.7328,-27.8321
369.0000,0.1252,-0.7036,-1.1582,-230.6870,-9.8397,-25.2901
380.0000,0.1235,-0.7009,-1.1418,-186.6260,-10.6336,-22.5344
318.0000,0.1277,-0.6084,-1.1365,-140.5649,-15.4427,-19.5496
370.0000,0.1309,-0.5300,-1.1401,-101.8168,-18.3969,-17.1298
370.0000,0.1345,-0.4136,-1.1497,-73.8321,-21.5114,-15.3893
416.0000,0.1360,-0.3240,-1.2024,-59.0000,-20.2443,-13.7023
346.0000,0.1565,-0.2639,-1.2087,-56.0611,-17.2366,-12.5038
351.0000,0.1714,-0.2361,-1.2146,-60.5573,-15.3206,-13.1832
337.0000,0.1807,-0.1892,-1.2000,-71.3664,-11.8092,-12.9313
354.0000,0.1907,-0.2388,-1.1804,-78.0458,-7.4733,-12.7328
371.0000,0.1982,-0.3164,-1.2063,-79.3817,-2.8779,-12.2061
352.0000,0.1736,-0.3098,-1.1794,-67.4504,-3.2290,-10.5115
359.0000,0.1824,-0.3018,-1.1763,-57.1527,-2.1527,-9.3893
371.0000,0.1873,-0.2910,-1.1667,-42.7328,-2.1756,-8.3740
333.0000,0.1875,-0.2598,-1.1746,-26.9466,-3.1679,-7.3511
372.0000,0.1875,-0.2490,-1.1868,-15.5573,-6.0229,-7.3053
391.0000,0.1868,-0.2146,-1.1765,-9.9084,-8.1527,-7.3740
367.0000,0.1924,-0.1719,-1.1804,-8.2595,-7.5954,-7.0229
357.0000,0.1958,-0.1562,-1.1868,-9.8244,-4.9466,-6.8015
392.0000,0.1909,-0.1531,-1.2051,-13.5954,-1.6718,-6.2595
359.0000,0.1841,-0.1370,-1.1990,-18.1069,-1.1450,-5.9084
325.0000,0.1897,-0.1338,-1.1792,-21.5344,-3.0382,-5.9466
397.0000,0.1885,-0.1738,-1.1538,-21.5267,-3.9084,-5.9008
398.0000,0.2039,-0.1721,-1.1416,-18.2290,-3.0763,-4.2824
468.0000,0.1821,-0.2068,-1.1687,-14.1756,-4.1069,-2.9618
316.0000,0.2053,-0.1921,-1.1665,-6.5191,1.9924,-0.2748
371.0000,0.1748,-0.1790,-1.1841,-2.7863,0.9618,1.3664
407.0000,0.1760,-0.1685,-1.1860,-0.9618,-0.3130,1.8015
384.0000,0.1719,-0.1807,-1.2041,-4.9771,-2.5954,2.2214
409.0000,0.1721,-0.1628,-1.1875,-2.5802,-5.9924,2.8626
431.0000,0.1804,-0.1873,-1.1846,-2.4122,-5.1145,3.5954
380.0000,0.1858,-0.1899,-1.1716,-3.3588,-4.4580,4.4580
296.0000,0.1760,-0.1929,-1.1689,-1.1527,-4.9237,4.9771
410.0000,0.1682,-0.1892,-1.1716,-0.1145,-6.3893,5.2290
390.0000,0.1736,-0.1990,-1.1729,0.3664,-6.5573,4.4198
370.0000,0.1729,-0.1963,-1.1738,1.6336,-4.1832,4.1069
