raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
265.0000,0.0071,-0.2666,0.8428,-6.5115,4.1374,-0.6260
284.0000,0.0117,-0.2749,0.8467,-6.1527,3.2672,-0.6641
248.0000,0.0115,-0.2695,0.8440,-5.7176,3.0534,-0.6336
260.0000,0.0059,-0.2607,0.8508,-6.1527,2.3511,-0.4504
311.0000,0.0098,-0.2490,0.8425,-7.4275,2.0229,-0.3359
260.0000,0.0139,-0.2607,0.8550,-9.3282,1.7786,-0.6412
264.0000,0.0093,-0.2524,0.8542,-11.8321,1.6870,-0.9542
306.0000,0.0100,-0.2485,0.8550,-14.5802,1.8092,-1.0458
265.0000,0.0132,-0.2471,0.8474,-17.3053,1.6870,-1.3282
253.0000,0.0115,-0.2605,0.8608,-19.6031,1.5802,-1.3740
350.0000,0.0056,-0.2734,0.8501,-21.1985,0.8244,-1.7023
271.0000,-0.0020,-0.2534,0.8691,-25.1450,-0.4733,-1.7557
267.0000,0.0005,-0.2397,0.8645,-29.0763,-0.8397,-2.4962
321.0000,0.0032,-0.2515,0.8489,-33.6107,-2.1603,-2.9389
276.0000,0.0073,-0.2480,0.8467,-39.2519,-3.4962,-3.2519
285.0000,0.0049,-0.2625,0.8320,-46.4351,-3.3893,-3.6947
305.0000,0.0183,-0.2607,0.8308,-52.7863,-3.3893,-3.9542
278.0000,0.0161,-0.2722,0.8257,-58.6336,-4.6947,-3.9695
268.0000,0.0054,-0.2722,0.8291,-65.1069,-5.9695,-4.6336
303.0000,0.0142,-0.2686,0.8281,-72.2901,-6.9924,-5.3664
288.0000,0.0254,-0.2732,0.8381,-80.6183,-8.6031,-5.7786
263.0000,0.0215,-0.2791,0.8342,-90.1908,-9.2290,-6.5725
302.0000,0.0371,-0.2822,0.8264,-101.5038,-9.6870,-7.4198
307.0000,0.0288,-0.2927,0.8127,-113.7023,-9.9008,-8.0382
283.0000,0.0383,-0.3242,0.8149,-128.4122,-8.8855,-8.0534
279.0000,0.0471,-0.3235,0.8098,-139.5267,-7.2595,-8.2214
303.0000,0.0330,-0.3401,0.7908,-147.7710,-6.7405,-7.5878
266.0000,0.0261,-0.3184,0.7756,-154.9008,-6.3664,-8.4046
303.0000,0.0122,-0.3486,0.7654,-160.7023,-6.8779,-9.7557
324.0000,0.0066,-0.3955,0.7703,-164.3740,-8.0076,-12.3511
269.0000,-0.0034,-0.3848,0.7649,-171.6794,-11.1679,-12.4809
299.0000,-0.0100,-0.3708,0.7686,-182.9542,-15.6870,-13.1832
337.0000,-0.0081,-0.3831,0.7852,-201.9847,-18.4962,-14.0534
270.0000,-0.0093,-0.4009,0.7725,-223.8550,-22.1145,-13.7099
321.0000,-0.0173,-0.4119,0.7654,-250.1374,-26.1069,-14.1832
294.0000,-0.0139,-0.4192,0.7251,-250.1374,-26.8397,-12.7863
292.0000,-0.0007,-0.5022,0.6985,-250.1374,-29.4427,-12.5573
272.0000,0.0044,-0.5728,0.6733,-250.1374,-27.6794,-11.9618
322.0000,0.0142,-0.6548,0.6458,-250.1374,-25.7710,-11.2748
262.0000,0.0359,-0.7195,0.5991,-250.1374,-27.2519,-11.6947
324.0000,0.0552,-0.7739,0.5701,-250.1374,-33.9237,-11.2443
298.0000,0.0681,-0.8386,0.6106,-250.1374,-36.7634,-11.2061
292.0000,0.0945,-0.7957,0.5674,-250.1374,-30.2366,-9.4962
314.0000,0.0845,-0.7090,0.4739,-250.1374,-37.2977,-12.0916
278.0000,0.1157,-0.6516,0.4324,-250.1374,-38.6794,-14.3206
336.0000,0.0923,-0.6536,0.3406,-250.1374,-37.2443,-15.9466
325.0000,0.0850,-0.6301,0.3015,-250.1374,-37.9771,-17.5802
335.0000,0.0945,-0.6699,0.2844,-250.1374,-35.9237,-22.1679
287.0000,0.1160,-0.6980,0.2412,-250.1374,-32.5038,-25.4885
328.0000,0.1262,-0.7932,0.1917,-250.1374,-29.3588,-30.2137
307.0000,0.1267,-0.8652,0.1533,-250.1374,-30.4504,-33.5649
302.0000,0.1399,-0.9158,0.1072,-250.1374,-26.1908,-35.5038
333.0000,0.1416,-0.9722,0.0417,-250.1374,-24.4198,-34.8244
365.0000,0.1506,-1.0725,0.0125,-250.1374,-23.0916,-33.3511
334.0000,0.1514,-1.0703,0.0234,-250.1374,-19.1221,-30.3511
344.0000,0.1484,-1.0459,-0.0127,-250.1374,-12.9084,-28.8244
382.0000,0.1538,-1.0872,-0.0715,-250.1374,-11.9237,-27.2824
299.0000,0.1350,-1.1187,-0.1057,-250.1374,-13.9695,-25.2824
346.0000,0.1375,-1.0742,-0.1250,-250.1374,-13.1756,-23.6031
299.0000,0.1431,-1.0696,-0.1565,-250.1374,-12.0153,-22.7557
351.0000,0.1396,-1.0852,-0.2017,-250.1374,-11.1221,-22.2901
294.0000,0.1394,-1.0322,-0.2053,-250.1374,-12.9160,-20.5496
334.0000,0.1257,-0.9187,-0.2107,-250.1374,-12.7863,-19.4046
318.0000,0.1326,-0.8567,-0.2361,-250.1374,-12.8779,-22.1450
338.0000,0.1326,-0.8542,-0.2493,-250.1374,-16.2214,-24.3435
370.0000,0.1477,-0.8086,-0.2559,-250.1374,-12.6412,-26.9008
317.0000,0.1328,-0.7190,-0.3618,-250.1374,-9.9466,-30.8015
336.0000,0.1296,-0.8345,-0.4419,-250.1374,-7.4427,-36.6641
353.0000,0.1279,-0.9761,-0.5002,-250.1374,-9.3435,-39.6870
331.0000,0.1553,-1.1157,-0.5391,-250.1374,-4.4580,-40.1985
369.0000,0.1304,-1.1440,-0.5535,-250.1374,-0.9389,-35.6489
381.0000,0.1565,-1.1174,-0.5801,-250.1374,-3.0382,-34.4122
388.0000,0.1770,-1.0791,-0.5989,-250.1374,-7.6336,-33.3893
408.0000,0.1807,-1.0793,-0.5955,-250.1374,-10.5420,-32.7252
377.0000,0.1670,-1.0127,-0.5906,-250.1374,-9.3053,-31.3588
361.0000,0.1782,-0.8755,-0.6377,-247.8779,-8.4885,-31.4504
409.0000,0.1799,-0.9109,-0.6560,-241.0153,-7.2824,-33.5038
401.0000,0.2068,-0.8813,-0.6626,-243.0611,-3.0992,-34.4046
339.0000,0.1965,-0.8567,-0.7166,-242.6107,-1.2977,-36.7405
336.0000,0.2146,-0.8647,-0.7488,-234.0229,-4.4122,-37.9771
413.0000,0.2026,-0.8818,-0.7798,-226.3435,-7.6718,-37.8855
364.0000,0.2410,-0.8499,-0.7571,-223.1908,-5.2137,-36.8855
363.0000,0.2097,-0.8606,-0.7771,-214.5191,-7.0229,-37.9008
388.0000,0.2126,-0.7317,-0.7695,-217.2366,-9.8702,-36.2901
357.0000,0.2187,-0.6289,-0.8181,-227.9924,-6.6947,-38.4427
459.0000,0.2285,-0.7214,-0.8867,-232.8015,-4.8702,-40.4351
395.0000,0.2312,-0.7056,-0.8701,-238.4809,-5.3053,-38.7939
353.0000,0.2273,-0.6758,-0.9229,-240.6717,-4.2214,-39.9237
369.0000,0.2397,-0.8130,-0.9463,-227.8702,-0.9542,-39.8015
338.0000,0.2490,-0.8545,-0.9534,-203.1679,-2.3740,-36.5878
400.0000,0.2419,-0.7224,-0.9500,-183.9160,-5.4580,-32.5878
346.0000,0.2456,-0.6663,-0.9397,-172.2290,-6.6489,-30.1679
390.0000,0.2427,-0.6089,-0.9563,-163.9237,-5.7099,-28.4656
403.0000,0.2419,-0.5303,-0.9761,-160.2214,-3.7786,-26.1679
319.0000,0.2424,-0.4395,-0.9719,-167.1832,-1.4198,-27.7557
356.0000,0.2329,-0.3025,-0.9856,-180.8550,-1.6718,-32.5878
415.0000,0.2290,-0.2881,-1.0437,-200.5878,1.5725,-36.8626
409.0000,0.1948,-0.4275,-1.0500,-189.4580,-5.4962,-41.7863
327.0000,0.2610,-0.4041,-1.0750,-173.1985,-1.9618,-46.1679
367.0000,0.2275,-0.4751,-1.0967,-190.1069,1.8244,-40.9695
342.0000,0.2017,-0.5786,-1.0925,-147.3664,-11.8550,-46.3817
356.0000,0.2327,-0.5029,-1.1091,-141.5114,-3.5496,-47.8244
377.0000,0.1873,-0.5801,-1.1238,-140.1221,-7.7939,-42.1527
312.0000,0.2908,-0.5376,-1.1267,-129.5878,2.2137,-37.5954
335.0000,0.2378,-0.5789,-1.1460,-104.6183,-6.4962,-36.8015
297.0000,0.2751,-0.4705,-1.0857,-84.4122,-5.9695,-36.4198
359.0000,0.2517,-0.4583,-1.1138,-81.9237,0.0916,-34.5725
376.0000,0.2200,-0.4290,-1.1208,-71.3740,-2.7634,-33.1985
404.0000,0.2476,-0.4189,-1.1216,-61.1145,-3.4122,-30.2061
376.0000,0.2529,-0.4075,-1.1091,-55.1603,-1.0687,-26.3969
503.0000,0.2673,-0.3687,-1.0972,-51.3969,0.4656,-23.8015
378.0000,0.2539,-0.3267,-1.0889,-48.9237,-0.9847,-21.5496
384.0000,0.2483,-0.3369,-1.1057,-42.5649,0.0076,-18.8550
476.0000,0.2737,-0.3049,-1.0874,-36.7481,0.7863,-15.9771
370.0000,0.2783,-0.3030,-1.0854,-32.4656,1.9695,-13.5878
417.0000,0.2668,-0.2712,-1.1052,-27.4962,0.4809,-11.0763
382.0000,0.2622,-0.3003,-1.1018,-20.5038,-0.2443,-10.4809
356.0000,0.2729,-0.2695,-1.0903,-17.5878,1.0153,-7.4885
349.0000,0.2688,-0.2737,-1.0957,-13.1374,-0.0992,-5.7328
372.0000,0.2739,-0.2844,-1.0891,-9.9084,0.9389,-3.8931
427.0000,0.2673,-0.2852,-1.0823,-7.3359,1.5267,-1.8626
337.0000,0.2610,-0.2766,-1.0859,-5.6183,0.5802,-0.8015
324.0000,0.2656,-0.2803,-1.0896,-4.5878,-0.6031,0.0382
543.0000,0.2517,-0.2830,-1.0918,-2.0687,-0.0840,0.1679
394.0000,0.2444,-0.2900,-1.0872,-4.3893,0.6947,-0.7099
350.0000,0.2390,-0.2974,-1.1089,-3.5954,2.3664,-1.2595
375.0000,0.2373,-0.3413,-1.1147,-1.8779,0.7634,-1.0840
376.0000,0.2532,-0.3086,-1.0811,-4.5725,2.7481,0.0458
390.0000,0.2412,-0.3235,-1.0962,-4.6336,2.5038,0.2061
368.0000,0.2642,-0.3516,-1.0757,-14.2748,6.8855,1.6641
351.0000,0.2383,-0.3433,-1.0396,1.5496,2.2672,1.1145
393.0000,0.2620,-0.3430,-1.0574,3.7481,2.2443,1.7786
385.0000,0.2249,-0.3032,-1.0554,4.7634,0.0763,2.4580
363.0000,0.2439,-0.2922,-1.0906,3.9618,1.5802,2.1908
363.0000,0.2424,-0.2971,-1.1006,3.5496,1.2748,1.6412
395.0000,0.2480,-0.2949,-1.0969,-1.6031,-2.6260,1.4885
416.0000,0.2546,-0.3115,-1.0708,-2.5802,1.1527,1.4656
437.0000,0.2561,-0.3457,-1.0762,0.9313,1.0687,1.7939
377.0000,0.2556,-0.3345,-1.0728,0.5496,1.7252,2.5649
412.0000,0.2461,-0.3364,-1.0735,-0.3893,-1.6489,2.6260
372.0000,0.2764,-0.3584,-1.0496,3.3893,4.0763,3.0992
383.0000,0.2449,-0.3354,-1.0901,4.2214,1.1603,3.1527
424.0000,0.2734,-0.3257,-1.0681,4.5496,2.7481,2.5573
423.0000,0.2515,-0.3220,-1.0933,6.1221,2.4275,2.6336
417.0000,0.2522,-0.3245,-1.0920,3.4580,0.3817,2.3817
388.0000,0.2842,-0.3240,-1.0652,2.5420,2.1908,2.0076
438.0000,0.2468,-0.3196,-1.0996,-0.6641,-1.9847,1.8321
411.0000,0.2534,-0.3174,-1.0535,-2.8702,-4.8779,2.0153
395.0000,0.2576,-0.3564,-1.1138,-1.8702,-2.1756,2.2137
396.0000,0.2781,-0.3547,-1.0610,0.3740,1.9389,2.0229
400.0000,0.2686,-0.3533,-1.0703,1.2824,1.9160,1.9542
390.0000,0.2507,-0.3203,-1.0896,-1.9618,-2.6336,1.7405
386.0000,0.2585,-0.3521,-1.0642,2.2977,-0.2061,1.7939
352.0000,0.2646,-0.3303,-1.0776,2.2366,1.5344,2.0382
438.0000,0.2432,-0.3113,-1.0889,-0.7863,-2.3588,2.1069
422.0000,0.2988,-0.3171,-1.0510,-1.3969,3.4427,2.1603
424.0000,0.2473,-0.3123,-1.0886,-2.1298,-0.8550,2.5420
397.0000,0.2776,-0.3118,-1.0525,-1.0000,3.3359,2.3053
431.0000,0.2539,-0.3252,-1.0874,-1.9771,0.3817,2.4046
366.0000,0.2600,-0.3313,-1.0833,-2.4962,-0.1450,2.1679
432.0000,0.2654,-0.3396,-1.0667,-2.7023,1.6260,1.9618
379.0000,0.2703,-0.3440,-1.0747,0.3206,1.6260,2.0076
411.0000,0.2627,-0.3577,-1.0652,1.1603,1.1679,1.7252
405.0000,0.2568,-0.3506,-1.0701,1.1679,0.7328,1.8855
431.0000,0.2517,-0.3423,-1.0830,1.2748,0.5344,2.1221
432.0000,0.2551,-0.3401,-1.0876,1.1832,0.8473,1.7786
409.0000,0.2549,-0.3245,-1.0776,0.4046,0.7481,2.1603
452.0000,0.2551,-0.3137,-1.0925,0.1679,1.1298,2.1527
