raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
313.0000,0.1956,-0.8369,-0.2034,-250.1374,-38.3588,-63.5573
332.0000,0.2249,-0.8247,-0.2219,-250.1374,-31.6794,-65.7786
353.0000,0.2168,-0.8401,-0.2671,-250.1374,-31.3817,-67.1145
328.0000,0.2390,-0.7993,-0.2676,-250.1374,-26.2901,-69.2824
328.0000,0.2505,-0.7607,-0.3608,-250.1374,-23.6794,-73.6794
302.0000,0.2588,-0.8364,-0.4038,-250.1374,-22.6947,-78.7557
342.0000,0.2783,-0.8184,-0.4429,-250.1374,-22.3588,-81.6718
344.0000,0.2798,-0.7539,-0.4963,-250.1374,-23.8550,-86.5420
336.0000,0.3054,-0.7212,-0.6184,-250.1374,-24.2366,-90.6565
313.0000,0.3191,-0.8015,-0.6890,-250.1374,-27.7481,-92.6336
341.0000,0.3159,-0.8767,-0.7112,-250.1374,-27.2977,-89.6260
346.0000,0.3306,-0.7717,-0.7034,-250.1374,-19.1832,-86.8779
321.0000,0.3499,-0.6655,-0.8115,-250.1374,-12.4733,-86.5344
328.0000,0.3433,-0.7544,-0.8198,-250.1374,-13.7863,-87.9847
345.0000,0.3577,-0.7053,-0.8723,-250.1374,-16.0229,-85.8779
336.0000,0.3618,-0.6746,-0.8689,-250.1374,-14.1527,-85.1374
388.0000,0.3374,-0.6055,-0.8899,-250.1374,-9.2061,-83.9466
319.0000,0.3496,-0.4983,-0.9924,-250.1374,-1.1832,-88.8015
336.0000,0.3457,-0.4390,-1.0330,-250.1374,-14.3664,-92.6489
341.0000,0.3323,-0.5427,-1.1165,-250.1374,-20.8550,-90.1527
324.0000,0.3818,-0.5491,-1.0740,-250.1374,-27.3817,-89.8779
379.0000,0.3101,-0.4841,-1.1006,-250.1374,-36.3435,-85.0840
377.0000,0.3235,-0.5176,-1.0698,-250.1374,-32.4504,-77.5573
343.0000,0.3557,-0.5957,-1.0090,-250.1374,-29.4275,-79.3511
325.0000,0.3164,-0.8594,-1.0120,-250.1374,-22.9618,-69.8931
325.0000,0.2688,-0.7722,-1.0039,-238.1374,-16.5420,-60.5878
337.0000,0.2742,-0.7576,-0.9836,-161.8092,-17.2519,-56.4504
352.0000,0.2659,-0.7969,-1.0312,-102.0687,-25.2061,-42.2977
434.0000,0.2092,-0.5571,-1.0974,-74.8702,-21.2366,-39.0687
374.0000,0.2432,-0.4634,-1.1160,-61.5802,-23.7939,-35.1145
294.0000,0.2537,-0.3501,-1.1060,-54.1221,-24.6412,-27.8244
395.0000,0.2466,-0.2625,-1.1807,-49.0534,-17.6412,-23.7710
363.0000,0.2539,-0.1909,-1.1506,-54.4656,-16.5191,-21.2214
279.0000,0.2827,-0.1633,-1.1484,-51.6183,-15.2672,-21.1374
403.0000,0.2803,-0.2151,-1.1604,-44.3130,-11.2824,-22.1832
339.0000,0.2869,-0.2375,-1.1606,-41.3664,-10.7405,-23.3206
345.0000,0.2915,-0.3218,-1.1582,-40.1374,-8.9389,-22.2137
435.0000,0.2988,-0.3416,-1.1311,-37.7710,-8.6107,-20.2901
318.0000,0.3083,-0.3601,-1.1138,-29.4885,-3.4427,-18.6565
403.0000,0.3071,-0.3088,-1.1580,-32.8931,-1.0687,-16.0000
460.0000,0.3088,-0.3201,-1.1785,-29.5344,0.1603,-14.3359
320.0000,0.3149,-0.2944,-1.1721,-28.9466,2.1374,-12.2977
279.0000,0.3142,-0.2737,-1.1746,-26.7863,3.3435,-11.2977
388.0000,0.3154,-0.2556,-1.1682,-24.7176,4.2443,-11.1832
450.0000,0.3245,-0.2644,-1.1445,-26.2672,5.4046,-11.7405
439.0000,0.3218,-0.2561,-1.1443,-23.5573,3.6565,-11.8397
352.0000,0.3350,-0.2336,-1.1143,-25.4885,4.8931,-11.6718
481.0000,0.3257,-0.2329,-1.1260,-24.7710,6.5115,-12.0916
442.0000,0.3169,-0.2415,-1.1304,-23.8244,5.6794,-11.8168
328.0000,0.3240,-0.2334,-1.1216,-21.4046,5.7328,-11.3130
343.0000,0.3352,-0.2073,-1.0991,-16.7557,4.1679,-10.6565
439.0000,0.3374,-0.1855,-1.0850,-17.3282,3.7328,-9.6107
260.0000,0.3354,-0.1873,-1.0879,-16.4809,3.9313,-8.9771
372.0000,0.3328,-0.1748,-1.0796,-13.1145,2.8321,-8.4962
372.0000,0.3350,-0.1348,-1.0823,-15.6336,3.9313,-7.8931
353.0000,0.3330,-0.1514,-1.0979,-11.7634,2.0992,-7.2290
339.0000,0.3447,-0.1577,-1.0850,-9.1069,1.4046,-6.0229
