raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
242.0000,0.0007,-0.3020,0.8328,-14.8931,2.1908,-1.9237
258.0000,-0.0039,-0.3049,0.8330,-20.0000,3.3969,-2.6870
280.0000,-0.0061,-0.2581,0.8584,-29.0534,3.3588,-4.0763
262.0000,-0.0132,-0.2146,0.8704,-40.9695,5.5573,-6.3664
267.0000,-0.0164,-0.2092,0.8491,-56.8321,7.9237,-8.3130
242.0000,-0.0269,-0.2061,0.8391,-75.0000,6.1527,-10.9695
260.0000,-0.0183,-0.2117,0.7966,-94.7557,6.2519,-13.8092
264.0000,-0.0303,-0.2578,0.7734,-112.4046,7.0763,-15.2519
277.0000,-0.0313,-0.2708,0.7720,-132.4198,6.4733,-17.8397
274.0000,-0.0303,-0.2666,0.7766,-154.7710,6.0916,-20.3893
244.0000,-0.0293,-0.2385,0.7773,-183.3206,3.0611,-23.0000
285.0000,-0.0164,-0.2075,0.7603,-217.0076,-0.4962,-25.8168
269.0000,-0.0015,-0.1758,0.7375,-250.1374,-3.2214,-29.0305
259.0000,0.0120,-0.1370,0.7290,-250.1374,-0.3817,-32.8473
291.0000,0.0200,-0.1558,0.6777,-250.1374,7.4427,-37.2061
284.0000,0.0271,-0.1973,0.6284,-250.1374,14.9313,-41.8702
286.0000,0.0408,-0.2603,0.5605,-250.1374,24.0458,-46.9924
270.0000,0.0322,-0.3909,0.4900,-250.1374,33.2443,-52.4122
270.0000,0.0217,-0.5852,0.3794,-250.1374,44.7176,-57.1985
280.0000,0.0125,-0.7017,0.2795,-250.1374,50.7634,-58.8626
296.0000,0.0100,-0.8064,0.1799,-250.1374,48.3053,-59.3588
262.0000,-0.0093,-0.9707,0.0999,-250.1374,38.9695,-64.7710
299.0000,-0.0095,-1.0205,0.0242,-250.1374,28.3817,-65.8931
286.0000,-0.0010,-1.0886,-0.0186,-250.1374,12.7710,-69.2290
287.0000,0.0183,-1.1663,-0.0061,-250.1374,-5.7099,-71.2443
309.0000,0.0505,-1.2227,0.0085,-250.1374,-15.8244,-69.9084
280.0000,0.0828,-1.2549,0.0808,-250.1374,-21.0687,-66.4886
291.0000,0.1147,-1.1904,0.1052,-250.1374,-18.1450,-61.7023
289.0000,0.1270,-1.1240,0.1084,-250.1374,-9.3359,-57.9237
311.0000,0.1445,-1.0564,0.0688,-250.1374,-6.6641,-55.6260
310.0000,0.1360,-0.9563,0.0098,-250.1374,-4.1832,-52.9466
291.0000,0.1538,-0.9468,-0.0659,-250.1374,6.4275,-51.7710
269.0000,0.1465,-1.0203,-0.1650,-250.1374,26.3664,-51.0611
321.0000,0.1013,-0.9158,-0.2490,-250.1374,26.9313,-50.9008
323.0000,0.1086,-0.8706,-0.3530,-250.1374,20.6260,-53.0687
283.0000,0.1262,-0.8618,-0.4238,-250.1374,14.7252,-54.0534
347.0000,0.1404,-0.8428,-0.5017,-250.1374,11.1985,-55.8473
340.0000,0.1340,-0.8696,-0.5261,-250.1374,6.7557,-56.2366
304.0000,0.1487,-0.8589,-0.5930,-250.1374,6.4504,-56.0229
309.0000,0.1582,-0.9265,-0.6465,-250.1374,5.6260,-56.4504
334.0000,0.1484,-0.9707,-0.6838,-250.1374,9.5115,-54.6031
323.0000,0.1560,-0.9739,-0.7014,-250.1374,11.9847,-52.1985
320.0000,0.1670,-1.0654,-0.7415,-250.1374,12.4046,-51.9008
313.0000,0.1333,-1.1807,-0.7756,-250.1374,7.2672,-49.8626
325.0000,0.1235,-1.2754,-0.7849,-250.1374,-0.0611,-45.0534
353.0000,0.0920,-1.3362,-0.7468,-250.1374,-1.6489,-38.9847
298.0000,0.1787,-1.3840,-0.7092,-245.8931,9.7481,-34.6183
313.0000,0.1116,-1.2307,-0.7241,-172.9313,-2.9542,-32.5725
325.0000,0.1138,-0.7454,-0.7153,-133.7557,-28.5649,-27.2824
283.0000,0.2397,-0.4744,-0.7341,-129.3282,-33.8931,-30.7023
289.0000,0.2390,-0.3577,-0.7634,-161.7405,-32.6183,-33.7786
310.0000,0.2910,-0.2246,-0.7405,-226.3435,-10.5420,-34.8779
324.0000,0.2478,-0.3049,-0.9150,-250.1374,27.1985,-33.8550
320.0000,0.2332,-0.3835,-0.9729,-250.1374,38.6260,-40.8626
306.0000,0.2451,-0.4912,-1.0291,-250.1374,36.6107,-46.1679
351.0000,0.2830,-0.5715,-1.0520,-250.1374,32.9695,-48.3282
326.0000,0.1743,-0.4314,-1.1321,-250.1374,13.0611,-49.8855
317.0000,0.2068,-0.4666,-1.1633,-250.1374,-2.2061,-48.6870
352.0000,0.1616,-0.6523,-1.1675,-250.1374,-0.2519,-45.8473
325.0000,0.1733,-0.7227,-1.0842,-250.1374,13.3893,-40.1985
332.0000,0.2158,-0.6121,-0.9124,-246.0611,22.7939,-33.2290
354.0000,0.2405,-0.5325,-0.9348,-242.0000,15.9847,-35.0992
282.0000,0.2468,-0.4797,-1.0056,-234.4427,11.1756,-34.8855
317.0000,0.2173,-0.3552,-0.9871,-169.9542,-2.6489,-34.9618
330.0000,0.2051,-0.4180,-1.0542,-129.2977,-4.4427,-33.7786
372.0000,0.2473,-0.2488,-1.0322,-142.0153,8.8321,-27.0687
434.0000,0.1982,-0.2122,-1.1194,-148.5496,12.8550,-27.1985
377.0000,0.1956,-0.2429,-1.1494,-140.2748,17.2061,-27.2137
432.0000,0.1775,-0.1970,-1.2056,-145.2824,10.7252,-26.8092
324.0000,0.1516,-0.2556,-1.2126,-138.9389,0.5573,-27.2824
409.0000,0.1445,-0.2976,-1.2119,-116.4580,-14.0840,-27.5038
371.0000,0.1450,-0.3018,-1.1924,-107.9160,-15.5725,-24.9237
339.0000,0.1541,-0.2979,-1.1904,-94.5954,-15.3817,-22.4809
376.0000,0.1570,-0.3120,-1.1733,-80.9924,-16.5725,-21.0763
384.0000,0.1670,-0.3069,-1.1587,-68.9237,-12.2061,-17.8321
293.0000,0.1887,-0.2532,-1.1445,-56.7939,-5.0382,-15.8779
416.0000,0.1536,-0.2234,-1.2151,-42.6870,-5.9389,-15.1221
431.0000,0.1580,-0.1606,-1.2168,-37.4046,-4.9847,-13.6641
202.0000,0.1809,-0.1113,-1.2371,-34.3435,-6.9771,-13.3359
350.0000,0.1860,-0.0972,-1.2114,-30.1374,-14.5496,-13.5954
348.0000,0.1052,-0.1233,-1.2937,-28.7939,-38.0305,-15.6260
374.0000,0.1609,-0.0857,-1.2495,-28.9389,-37.2672,-14.3053
337.0000,0.2222,-0.0613,-1.1943,-36.6260,-24.8855,-13.1374
305.0000,0.1758,-0.0635,-1.1980,-34.8244,-27.7557,-13.6641
349.0000,0.2209,-0.0674,-1.1704,-39.4733,-21.6718,-14.2901
387.0000,0.1985,-0.0964,-1.1921,-39.7863,-24.8473,-15.4046
376.0000,0.2075,-0.1208,-1.1509,-30.5878,-23.4504,-15.9466
343.0000,0.2219,-0.1145,-1.1165,-26.9389,-23.1527,-16.1527
353.0000,0.2200,-0.1069,-1.1040,-18.0000,-20.3969,-15.6947
355.0000,0.2200,-0.1375,-1.0872,-8.2672,-15.5191,-14.1298
352.0000,0.2354,-0.1494,-1.0942,-7.7023,-8.9695,-10.6870
404.0000,0.2131,-0.1299,-1.1045,-7.0000,-6.2901,-6.2366
