raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
306.0000,0.0896,-1.0789,0.4001,-250.1374,-34.1985,-20.9771
330.0000,0.0852,-1.0896,0.3760,-250.1374,-33.1221,-19.3740
334.0000,0.0857,-1.1042,0.3540,-250.1374,-33.3588,-19.3740
299.0000,0.0796,-1.0295,0.3337,-250.1374,-37.2366,-19.5954
348.0000,0.0767,-0.9915,0.3074,-250.1374,-41.4427,-20.7481
303.0000,0.0916,-0.9316,0.2532,-250.1374,-42.7481,-21.4885
328.0000,0.1008,-0.9270,0.2102,-250.1374,-41.1756,-25.6183
331.0000,0.1018,-0.9451,0.1575,-250.1374,-37.1832,-29.2137
333.0000,0.1169,-0.9182,0.0762,-250.1374,-34.5954,-32.9008
334.0000,0.1208,-0.9626,0.0408,-250.1374,-33.0458,-37.7481
329.0000,0.1221,-1.0415,0.0095,-250.1374,-32.1298,-40.9313
312.0000,0.1348,-1.0881,-0.0190,-250.1374,-32.0992,-42.8092
336.0000,0.1489,-1.1067,-0.0657,-250.1374,-29.6947,-44.2061
342.0000,0.1526,-1.0884,-0.1411,-250.1374,-29.7786,-44.8168
332.0000,0.1550,-1.1128,-0.1643,-250.1374,-30.4351,-46.3893
312.0000,0.1567,-1.0718,-0.2261,-250.1374,-30.1679,-46.3893
348.0000,0.1626,-1.0986,-0.2722,-250.1374,-28.6260,-45.8931
318.0000,0.1750,-1.0566,-0.3167,-250.1374,-25.0534,-44.6183
336.0000,0.1890,-1.0278,-0.3447,-250.1374,-22.5649,-43.9924
347.0000,0.2012,-0.9270,-0.3708,-250.1374,-18.5649,-43.0534
339.0000,0.2007,-0.8762,-0.4038,-250.1374,-19.6260,-44.8702
339.0000,0.1987,-0.8164,-0.4243,-250.1374,-19.1221,-47.9695
367.0000,0.2134,-0.6973,-0.4731,-250.1374,-15.9237,-51.4656
341.0000,0.2134,-0.7673,-0.5566,-250.1374,-13.5038,-57.6183
357.0000,0.2256,-0.7617,-0.6270,-250.1374,-10.6718,-59.3130
410.0000,0.2271,-0.8196,-0.6814,-250.1374,-9.4122,-60.5496
335.0000,0.2390,-0.8010,-0.6431,-250.1374,-5.5038,-59.8702
372.0000,0.2427,-0.7578,-0.7029,-250.1374,-4.1756,-61.9389
365.0000,0.2214,-0.7959,-0.7302,-250.1374,-5.6031,-63.5954
368.0000,0.2310,-0.7422,-0.7654,-250.1374,-6.0916,-62.8550
357.0000,0.2537,-0.6660,-0.7915,-250.1374,-3.0305,-63.0763
376.0000,0.2734,-0.6091,-0.8635,-250.1374,-0.8626,-65.7176
392.0000,0.2786,-0.5759,-0.9438,-250.1374,-0.9084,-67.7176
344.0000,0.2573,-0.6318,-1.0146,-250.1374,-1.8168,-68.0076
378.0000,0.2432,-0.6528,-1.0269,-250.1374,-3.2443,-66.1450
379.0000,0.2710,-0.6748,-1.0598,-250.1374,0.0305,-63.5420
406.0000,0.3154,-0.7700,-1.0374,-250.1374,2.4656,-60.3435
393.0000,0.2664,-0.6765,-1.0068,-250.1374,-5.3817,-55.2748
419.0000,0.2661,-0.5125,-1.0369,-250.1374,-9.7405,-54.0992
425.0000,0.3088,-0.4890,-0.9370,-250.1374,-13.4733,-55.1908
368.0000,0.2241,-0.4458,-1.0544,-250.1374,-21.1908,-53.7099
345.0000,0.2424,-0.3794,-1.0713,-250.1374,-23.3130,-50.9008
366.0000,0.2593,-0.4451,-1.0598,-240.2595,-15.2977,-49.2443
363.0000,0.2559,-0.4207,-1.0918,-218.3359,-12.0305,-45.2290
381.0000,0.2610,-0.4216,-1.0569,-206.6107,-9.2595,-39.8244
363.0000,0.2654,-0.4089,-1.0381,-188.5191,-9.7328,-34.6947
354.0000,0.2649,-0.3765,-1.0923,-162.0458,-13.1450,-30.7863
359.0000,0.2529,-0.3674,-1.1143,-133.7481,-16.4046,-28.4198
349.0000,0.3315,-0.3152,-1.0872,-105.2672,0.2519,-24.8779
361.0000,0.2419,-0.3188,-1.1404,-87.8473,-5.6260,-21.6489
387.0000,0.2495,-0.2920,-1.1338,-76.7863,-6.8244,-18.7023
342.0000,0.2463,-0.2693,-1.1621,-62.1908,-7.7405,-15.5267
395.0000,0.2703,-0.2725,-1.1553,-46.7786,-4.5496,-14.4351
350.0000,0.2556,-0.2261,-1.1465,-34.3740,-6.8015,-11.7176
361.0000,0.2686,-0.2205,-1.1589,-30.9618,-7.7786,-10.1374
356.0000,0.2686,-0.2031,-1.1511,-32.4275,-4.2824,-7.9160
355.0000,0.2764,-0.1892,-1.1497,-29.8244,-4.2061,-6.3740
367.0000,0.2837,-0.2114,-1.1174,-26.6794,-2.1450,-6.1908
465.0000,0.2747,-0.2053,-1.1545,-24.1908,-1.1985,-6.1527
371.0000,0.2715,-0.2632,-1.1631,-26.1603,1.6870,-5.6718
363.0000,0.2891,-0.2783,-1.1294,-13.1756,1.9924,-5.5878
369.0000,0.2629,-0.2568,-1.1536,-9.4275,-4.6947,-3.7939
432.0000,0.3005,-0.2422,-1.1216,-5.7099,-0.6412,-2.7023
398.0000,0.2949,-0.2534,-1.1287,-3.1221,0.4122,-1.8015
350.0000,0.2998,-0.1865,-1.1553,-1.0305,0.9847,-1.1145
335.0000,0.3018,-0.2036,-1.1343,2.0382,2.5878,-1.4580
375.0000,0.3018,-0.1914,-1.1445,0.6183,1.4504,-0.7405
349.0000,0.3076,-0.2002,-1.1416,-0.1679,0.9160,-0.0840
375.0000,0.3025,-0.2034,-1.1519,1.3053,0.9771,0.6183
327.0000,0.3049,-0.1987,-1.1304,2.5496,0.3740,1.0305
397.0000,0.2966,-0.2131,-1.1292,-0.5191,-2.3893,1.5038
408.0000,0.3135,-0.1982,-1.1106,-1.2977,-0.9466,2.1145
356.0000,0.2976,-0.2153,-1.0925,1.4885,-2.9008,3.0305
366.0000,0.3044,-0.1965,-1.0884,2.9160,-1.2214,3.8092
374.0000,0.2966,-0.1968,-1.0962,1.2443,-2.1603,4.2061
368.0000,0.2908,-0.2102,-1.0979,1.3206,-0.7481,4.0534
359.0000,0.2856,-0.2300,-1.1023,3.4351,-0.2061,4.2672
424.0000,0.2900,-0.2202,-1.1074,0.6107,-0.2290,4.2824
405.0000,0.2849,-0.2141,-1.0876,-0.3435,-0.6565,4.0000
357.0000,0.2810,-0.2354,-1.0947,2.8168,0.1603,4.1756
401.0000,0.2805,-0.2283,-1.1025,2.8626,0.0763,3.7863
315.0000,0.2717,-0.2180,-1.0815,-0.4733,-0.0076,3.4656
378.0000,0.2693,-0.2239,-1.0894,-0.4656,0.1603,2.5649
387.0000,0.2681,-0.2322,-1.0945,-2.0229,0.2443,2.4046
390.0000,0.2668,-0.2327,-1.1067,-1.1298,-0.0611,1.8931
385.0000,0.2690,-0.2454,-1.1013,-0.9313,0.0611,1.7786
408.0000,0.2715,-0.2585,-1.0913,0.4885,-0.1756,1.5191
412.0000,0.2625,-0.2407,-1.0977,-0.0763,-1.4504,1.4733
400.0000,0.2725,-0.2422,-1.1035,0.4427,-0.2748,1.4427
386.0000,0.2710,-0.2346,-1.1162,0.4198,-1.3359,1.4962
399.0000,0.2661,-0.2190,-1.1104,-2.4198,-0.5191,1.3511
401.0000,0.2690,-0.2468,-1.1050,-3.2366,-0.5038,1.4275
373.0000,0.2673,-0.2551,-1.0989,-3.5725,-1.6718,1.3359
392.0000,0.2781,-0.2493,-1.0906,-2.3359,-1.6260,1.4962
398.0000,0.2793,-0.2639,-1.0906,1.7786,-1.3969,1.8015
396.0000,0.2820,-0.2429,-1.0847,2.9695,-0.8092,2.7939
407.0000,0.2813,-0.2310,-1.0786,3.3282,-1.1985,3.0076
384.0000,0.2805,-0.2249,-1.0884,2.4809,-0.9466,2.9084
354.0000,0.2808,-0.2227,-1.1016,2.4198,-1.6260,2.6718
405.0000,0.2781,-0.2319,-1.1060,1.0382,-2.0916,2.4351
396.0000,0.2742,-0.2449,-1.1157,0.6794,-1.7252,2.5344
447.0000,0.2747,-0.2432,-1.1023,0.0611,-2.5191,2.5038
454.0000,0.2688,-0.2449,-1.0979,0.0153,-2.4885,2.7710
