raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
238.0000,-0.0769,-0.2871,0.8413,-5.4885,0.9847,-0.9847
251.0000,-0.0764,-0.2864,0.8379,-6.7023,1.3664,-1.0840
249.0000,-0.0688,-0.2861,0.8347,-7.1069,1.2290,-1.0076
239.0000,-0.0698,-0.2874,0.8450,-7.5725,0.5115,-1.0916
280.0000,-0.0713,-0.2964,0.8374,-8.6260,0.0916,-1.1527
255.0000,-0.0745,-0.2751,0.8333,-9.7710,-0.0458,-1.4122
238.0000,-0.0676,-0.2717,0.8372,-12.1374,-0.1908,-1.7176
236.0000,-0.0649,-0.2644,0.8269,-15.7710,0.0153,-1.9160
265.0000,-0.0669,-0.2583,0.8320,-20.2137,-0.0916,-2.3511
245.0000,-0.0757,-0.2429,0.8503,-25.5878,0.5954,-3.2137
270.0000,-0.0715,-0.2385,0.8374,-31.4809,1.3969,-3.7405
284.0000,-0.0723,-0.2490,0.8462,-38.0992,2.0763,-4.5344
258.0000,-0.0732,-0.2458,0.8428,-44.9160,1.7176,-5.6336
264.0000,-0.0764,-0.2537,0.8433,-52.2137,1.3130,-6.6870
243.0000,-0.0715,-0.2656,0.8369,-59.0458,0.9466,-7.6947
268.0000,-0.0735,-0.2844,0.8447,-64.9847,0.9389,-8.3740
263.0000,-0.0837,-0.2988,0.8464,-70.0534,0.8015,-8.9008
266.0000,-0.0784,-0.3071,0.8511,-74.0076,0.4580,-9.3206
265.0000,-0.0754,-0.3091,0.8354,-78.8092,-0.5191,-10.0916
306.0000,-0.0874,-0.3132,0.8333,-84.4428,-1.5038,-11.0305
276.0000,-0.0776,-0.3022,0.8306,-90.4428,-2.3588,-12.4885
266.0000,-0.0664,-0.3083,0.8235,-97.7863,-2.7099,-14.6183
304.0000,-0.0676,-0.3210,0.8198,-106.2901,-2.2824,-16.2214
301.0000,-0.0608,-0.3254,0.8022,-115.2672,-1.8626,-18.0229
265.0000,-0.0557,-0.3325,0.7891,-126.3130,-1.7863,-19.7481
282.0000,-0.0476,-0.3491,0.7537,-137.7405,-1.8626,-21.8244
311.0000,-0.0483,-0.3591,0.7258,-149.6488,-2.4656,-24.0916
278.0000,-0.0386,-0.3694,0.7051,-162.8931,-2.4198,-26.4351
270.0000,-0.0251,-0.3679,0.6895,-176.7633,-2.5649,-29.3282
285.0000,-0.0176,-0.3887,0.6667,-191.6336,-2.3664,-32.0611
342.0000,-0.0259,-0.4082,0.6592,-205.2366,-0.8626,-34.0076
287.0000,-0.0105,-0.4414,0.6047,-219.7328,2.1450,-36.6641
265.0000,-0.0496,-0.5374,0.6057,-228.7710,3.2214,-37.6031
295.0000,-0.0510,-0.5657,0.6167,-234.7863,2.2366,-38.8855
279.0000,-0.0466,-0.6257,0.6328,-236.1221,3.1756,-39.4504
321.0000,-0.0408,-0.6787,0.6362,-234.0534,3.2748,-39.0534
306.0000,-0.0515,-0.7231,0.6277,-227.8855,2.4733,-38.4046
306.0000,-0.0596,-0.7373,0.6169,-221.4733,1.4046,-37.3817
301.0000,-0.0532,-0.7395,0.5967,-216.1679,0.0153,-36.6260
293.0000,-0.0544,-0.7356,0.5630,-214.1221,-1.9466,-35.8244
300.0000,-0.0452,-0.7195,0.5476,-215.9466,-4.6947,-35.4504
293.0000,-0.0325,-0.6819,0.5164,-222.7176,-7.7176,-35.3740
344.0000,-0.0232,-0.6841,0.4929,-233.0382,-9.0534,-35.5802
313.0000,-0.0217,-0.7004,0.4822,-243.5954,-7.5267,-36.3282
320.0000,-0.0166,-0.7417,0.4546,-250.1374,-6.5420,-37.1374
314.0000,-0.0056,-0.7708,0.4380,-250.1374,-7.3817,-37.6718
280.0000,-0.0051,-0.7620,0.4077,-250.1374,-8.8931,-38.1298
344.0000,0.0061,-0.7783,0.3879,-250.1374,-11.2748,-38.5115
314.0000,-0.0020,-0.8044,0.3787,-250.1374,-12.7252,-38.9160
313.0000,0.0200,-0.8430,0.3613,-250.1374,-11.5496,-39.0992
301.0000,0.0237,-0.8857,0.3347,-250.1374,-7.2214,-38.7557
308.0000,0.0239,-0.9468,0.3149,-250.1374,-2.2443,-39.0382
313.0000,0.0071,-1.0410,0.3042,-250.1374,0.3664,-39.1145
304.0000,0.0054,-1.1267,0.2791,-250.1374,0.7634,-38.4962
304.0000,-0.0315,-1.1453,0.2419,-246.4733,-3.4275,-37.7634
306.0000,0.0237,-1.1428,0.2278,-227.8626,-2.4122,-37.0382
259.0000,0.0032,-1.1538,0.1814,-206.1450,-9.4122,-36.4427
310.0000,0.0071,-1.1423,0.1587,-186.9847,-15.1679,-35.2366
292.0000,0.0142,-1.0559,0.1885,-175.4733,-22.2977,-32.1374
301.0000,0.0400,-0.9243,0.1536,-178.1832,-23.8092,-32.4427
300.0000,0.0696,-0.9011,0.1189,-188.5343,-24.1450,-33.3817
316.0000,0.0698,-0.8372,0.0840,-206.7252,-25.6031,-34.6870
328.0000,0.0891,-0.8040,0.0549,-229.9542,-22.3740,-36.2595
324.0000,0.0989,-0.7996,0.0176,-250.1374,-18.1603,-38.1985
333.0000,0.1099,-0.7949,-0.0173,-250.1374,-14.2290,-40.5038
338.0000,0.1174,-0.8416,-0.0684,-250.1374,-11.6565,-43.6641
296.0000,0.1018,-0.9431,-0.0979,-250.1374,-10.5267,-45.6870
322.0000,0.1165,-0.9785,-0.1445,-250.1374,-10.4885,-46.7099
332.0000,0.1262,-1.0076,-0.1826,-250.1374,-8.0916,-46.3359
321.0000,0.1311,-1.0686,-0.2368,-250.1374,-7.0916,-46.3053
333.0000,0.1201,-1.1372,-0.2634,-250.1374,-8.9160,-45.1985
348.0000,0.1099,-1.1299,-0.2693,-250.1374,-12.1145,-42.5038
322.0000,0.1172,-1.1877,-0.2944,-236.5038,-13.1374,-40.7481
329.0000,0.1162,-1.2297,-0.3267,-210.7710,-15.2061,-37.6183
315.0000,0.1084,-1.1714,-0.3137,-186.4351,-18.7252,-33.0076
347.0000,0.1233,-1.0852,-0.3311,-169.7633,-20.2214,-31.0000
316.0000,0.1184,-0.9912,-0.3420,-163.0992,-22.0382,-28.9237
352.0000,0.1265,-0.8726,-0.3682,-167.2214,-25.6336,-29.5191
338.0000,0.1370,-0.7290,-0.3882,-183.3740,-27.0840,-31.4885
338.0000,0.1648,-0.6943,-0.4319,-209.8702,-25.1679,-36.0763
344.0000,0.1594,-0.6931,-0.4675,-248.5038,-18.6947,-40.0153
349.0000,0.1653,-0.7185,-0.5264,-250.1374,-11.8550,-43.1069
333.0000,0.1748,-0.7974,-0.5813,-250.1374,-4.0611,-47.6565
350.0000,0.1704,-0.8865,-0.6226,-250.1374,0.6031,-50.4427
343.0000,0.1616,-0.9336,-0.6523,-250.1374,2.3282,-51.6183
319.0000,0.1719,-0.9741,-0.6951,-250.1374,-1.6336,-53.5115
349.0000,0.1558,-1.0205,-0.6968,-250.1374,-14.0611,-54.6565
354.0000,0.1621,-1.0212,-0.6965,-250.1374,-23.0458,-53.3664
361.0000,0.1782,-1.0034,-0.6926,-238.3588,-26.2443,-49.9008
356.0000,0.1812,-0.9185,-0.6943,-220.4504,-22.0000,-45.5267
345.0000,0.2034,-0.8218,-0.7065,-209.8931,-16.4122,-41.5420
355.0000,0.2068,-0.7024,-0.7390,-209.1908,-13.4656,-39.2214
361.0000,0.2124,-0.4985,-0.7642,-222.9771,-9.2519,-37.7405
373.0000,0.2297,-0.4041,-0.8130,-250.1374,-5.1832,-38.9847
340.0000,0.2273,-0.4033,-0.8550,-250.1374,-2.9160,-40.6031
354.0000,0.2173,-0.4221,-0.9106,-250.1374,-0.3893,-42.3359
370.0000,0.2222,-0.5081,-0.9751,-250.1374,2.5878,-43.6260
374.0000,0.2124,-0.5466,-0.9902,-250.1374,7.6641,-43.8931
354.0000,0.2200,-0.5757,-1.0168,-250.1374,13.5573,-45.5725
360.0000,0.2166,-0.6401,-1.0164,-250.1374,13.0534,-46.7634
378.0000,0.1980,-0.6917,-1.0178,-250.1374,4.1450,-47.9008
357.0000,0.2029,-0.6799,-1.0146,-250.1374,-3.3511,-46.4962
400.0000,0.2119,-0.6179,-0.9956,-250.1374,-4.0458,-43.0992
370.0000,0.2183,-0.5339,-0.9922,-236.7863,-0.9084,-39.6641
358.0000,0.2297,-0.4495,-1.0129,-225.0916,2.5649,-35.9084
358.0000,0.2268,-0.4099,-1.0386,-220.8473,2.4427,-34.1450
358.0000,0.2104,-0.4060,-1.0688,-218.6641,3.2519,-32.9160
397.0000,0.2134,-0.3970,-1.0947,-215.4427,5.7939,-31.2901
369.0000,0.1960,-0.3733,-1.1311,-206.5496,9.7328,-29.3206
276.0000,0.1931,-0.3467,-1.1497,-191.8473,11.3206,-28.4122
350.0000,0.1892,-0.3948,-1.1492,-170.2977,5.0763,-28.2748
338.0000,0.1868,-0.3884,-1.1655,-148.3588,-5.4198,-28.4275
378.0000,0.1809,-0.3997,-1.1785,-127.7557,-11.0382,-28.1527
355.0000,0.1897,-0.3962,-1.1934,-107.6183,-10.6794,-25.8931
366.0000,0.1899,-0.3767,-1.1733,-92.6947,-7.4198,-23.7328
374.0000,0.1919,-0.3604,-1.1641,-77.4351,-5.3359,-21.1908
377.0000,0.1968,-0.3259,-1.1670,-51.5725,-6.9084,-17.9542
378.0000,0.2168,-0.2612,-1.1489,-41.7481,-1.6489,-16.8397
383.0000,0.2083,-0.2805,-1.1655,-40.2519,-4.3282,-15.2824
388.0000,0.2280,-0.2209,-1.1470,-31.7634,-4.2672,-13.5954
367.0000,0.2456,-0.1841,-1.1506,-30.1450,0.1603,-11.9313
416.0000,0.2253,-0.2053,-1.1619,-33.9160,2.8244,-10.7634
383.0000,0.2471,-0.2017,-1.1677,-33.9618,2.3206,-9.9466
375.0000,0.2351,-0.1941,-1.1582,-33.7099,2.0153,-9.3893
427.0000,0.2441,-0.2263,-1.1543,-30.3435,2.8779,-8.8015
390.0000,0.2266,-0.2278,-1.1646,-25.5954,3.5038,-7.6412
401.0000,0.2415,-0.2048,-1.1472,-22.2595,5.8702,-6.2290
365.0000,0.2368,-0.2078,-1.1516,-17.7328,4.6183,-4.8168
386.0000,0.2537,-0.1655,-1.1594,-15.2672,4.5878,-3.7863
425.0000,0.2561,-0.1619,-1.1567,-14.4733,6.6183,-3.4275
362.0000,0.2444,-0.1562,-1.1655,-13.1985,6.7710,-2.7634
373.0000,0.2527,-0.1311,-1.1626,-13.5649,6.8855,-2.5191
406.0000,0.2610,-0.1570,-1.1602,-13.0458,7.3740,-2.2901
374.0000,0.2588,-0.1760,-1.1526,-9.7328,4.1756,-1.9389
