raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
278.0000,-0.0374,-0.3894,0.8289,-24.8168,-3.2977,-4.5191
289.0000,-0.0295,-0.3767,0.8376,-24.7252,-3.2214,-5.1908
281.0000,-0.0420,-0.3828,0.8064,-23.6718,-6.0229,-5.8015
283.0000,-0.0225,-0.3728,0.8340,-26.7863,-4.1374,-6.8092
292.0000,-0.0205,-0.3613,0.8186,-27.7099,-2.8931,-8.1374
285.0000,-0.0132,-0.3835,0.8220,-26.3588,-3.4809,-9.9618
305.0000,0.0002,-0.3767,0.8223,-26.1756,-5.0992,-11.4198
283.0000,0.0049,-0.3477,0.7925,-25.9924,-3.4046,-13.3282
314.0000,0.0068,-0.3284,0.7512,-25.1527,-2.2137,-15.1374
277.0000,0.0193,-0.3335,0.7380,-27.8397,-0.5420,-16.8779
299.0000,0.0183,-0.3533,0.7300,-29.2290,0.7939,-18.6412
307.0000,0.0186,-0.3657,0.7200,-29.9084,-0.2137,-19.9924
291.0000,0.0049,-0.4292,0.7327,-32.7099,-3.5038,-20.8702
315.0000,0.0100,-0.4783,0.7710,-32.7939,-2.2519,-20.5496
302.0000,-0.0027,-0.5303,0.7703,-31.1069,-0.3893,-18.2901
295.0000,-0.0132,-0.5688,0.7881,-25.8397,1.3588,-15.9008
309.0000,-0.0210,-0.5815,0.8032,-19.6107,1.7252,-13.3206
312.0000,-0.0398,-0.5671,0.8318,-10.6870,2.5267,-11.2290
292.0000,-0.0513,-0.5437,0.8328,-1.8321,1.2443,-9.9618
312.0000,-0.0374,-0.5159,0.8357,5.6565,3.5802,-9.4733
326.0000,-0.0510,-0.4834,0.8191,9.1985,3.1069,-8.7023
313.0000,-0.0618,-0.4688,0.8022,11.1374,1.4962,-8.2290
322.0000,-0.0789,-0.4612,0.7961,9.3435,-0.4809,-7.3511
321.0000,-0.0759,-0.4412,0.8027,5.6107,-1.4656,-6.4809
337.0000,-0.0806,-0.4258,0.7998,2.3893,-2.4885,-5.1908
320.0000,-0.0867,-0.4080,0.8054,-1.1603,-3.7481,-4.4733
328.0000,-0.0745,-0.4055,0.8181,-4.7099,-5.3740,-3.8015
317.0000,-0.0767,-0.4050,0.8152,-7.6870,-7.4885,-3.1832
324.0000,-0.0771,-0.4111,0.8164,-8.9084,-8.7252,-2.7405
339.0000,-0.0652,-0.4099,0.8240,-9.8321,-9.4198,-1.8931
315.0000,-0.0696,-0.4026,0.8223,-10.5725,-10.4427,-1.6641
331.0000,-0.0564,-0.4084,0.8186,-11.3588,-10.3664,-1.6412
327.0000,-0.0603,-0.3984,0.8179,-13.4580,-10.5191,-1.4198
341.0000,-0.0544,-0.3953,0.8167,-16.5420,-10.1298,-1.7252
337.0000,-0.0474,-0.3953,0.8000,-20.7252,-9.6336,-2.1832
299.0000,-0.0522,-0.3845,0.7822,-26.2443,-9.8550,-2.7786
378.0000,-0.0542,-0.3591,0.7903,-34.4809,-10.4733,-4.1145
286.0000,-0.0593,-0.3264,0.7642,-44.6565,-11.4046,-6.3740
395.0000,-0.0662,-0.3372,0.7361,-57.2290,-13.7099,-9.0305
330.0000,-0.0720,-0.3320,0.7290,-73.3053,-17.9389,-10.8015
335.0000,-0.0654,-0.3333,0.7368,-91.2214,-20.8779,-12.9847
311.0000,-0.0632,-0.3669,0.7283,-109.9847,-23.4351,-13.7481
339.0000,-0.0623,-0.3716,0.7483,-131.0305,-25.1298,-15.5573
318.0000,-0.0498,-0.3718,0.7563,-154.0763,-26.8779,-17.8855
349.0000,-0.0430,-0.3542,0.7402,-178.1069,-29.6565,-20.8473
294.0000,-0.0232,-0.3398,0.6970,-206.2977,-33.7176,-25.1450
288.0000,-0.0034,-0.3418,0.6543,-240.5267,-37.9847,-29.7710
376.0000,0.0044,-0.3384,0.6216,-250.1374,-41.6565,-34.2595
341.0000,0.0100,-0.3711,0.5942,-250.1374,-43.4885,-38.5649
366.0000,0.0354,-0.4478,0.5364,-250.1374,-38.7863,-43.4580
346.0000,0.0251,-0.4397,0.4905,-250.1374,-38.5573,-49.3893
358.0000,0.0488,-0.4585,0.4338,-250.1374,-39.7176,-56.5649
322.0000,0.0466,-0.5818,0.3879,-250.1374,-45.8168,-63.6336
430.0000,0.0540,-0.7383,0.3933,-250.1374,-45.9389,-68.1145
367.0000,0.0579,-0.8997,0.3721,-250.1374,-39.1221,-70.6412
336.0000,0.0588,-1.0176,0.3521,-250.1374,-29.5344,-71.4962
358.0000,0.0493,-1.0349,0.2896,-250.1374,-27.6336,-73.7328
351.0000,0.0710,-1.1616,0.2170,-250.1374,-28.1298,-74.3435
302.0000,0.0867,-1.2070,0.1804,-250.1374,-38.8702,-76.9695
408.0000,0.1030,-1.2356,0.1543,-250.1374,-44.0763,-78.7023
326.0000,0.1086,-1.1621,0.1484,-250.1374,-40.7405,-75.6794
265.0000,0.1511,-1.0715,0.0684,-250.1374,-51.8779,-77.3435
373.0000,0.2056,-1.0127,0.0044,-250.1374,-52.7481,-77.0611
350.0000,0.1982,-0.9807,-0.0503,-250.1374,-38.1221,-76.1832
364.0000,0.2078,-0.9507,-0.1211,-250.1374,-31.2977,-75.8397
375.0000,0.2456,-0.8884,-0.2068,-250.1374,-30.3740,-76.3893
291.0000,0.2466,-0.9270,-0.2095,-250.1374,-33.8092,-78.5191
395.0000,0.2715,-0.8872,-0.2256,-250.1374,-30.9084,-78.0763
386.0000,0.2756,-0.8291,-0.3223,-250.1374,-25.2137,-79.8015
381.0000,0.2830,-0.8145,-0.3962,-250.1374,-25.8702,-84.5802
370.0000,0.2759,-0.8589,-0.4829,-250.1374,-31.6489,-85.6641
403.0000,0.2864,-0.9302,-0.5239,-250.1374,-34.2290,-85.7863
363.0000,0.3059,-0.9460,-0.5569,-250.1374,-28.4733,-83.1908
336.0000,0.2949,-1.0549,-0.6116,-250.1374,-23.6412,-81.8626
389.0000,0.2915,-1.1938,-0.6394,-250.1374,-23.6565,-77.0534
338.0000,0.2759,-1.2068,-0.6062,-250.1374,-25.5191,-69.8321
387.0000,0.2805,-1.0867,-0.5925,-250.1374,-24.6107,-63.1832
409.0000,0.2822,-1.0049,-0.6440,-250.1374,-24.2290,-60.0611
376.0000,0.2664,-0.9187,-0.6804,-250.1374,-27.5725,-57.4809
357.0000,0.2644,-0.8140,-0.6235,-250.1374,-25.0153,-58.4885
358.0000,0.2847,-0.4709,-0.7253,-250.1374,-20.3206,-60.8321
377.0000,0.3074,-0.4592,-0.8186,-250.1374,-16.2901,-66.7634
350.0000,0.2961,-0.4863,-0.8743,-250.1374,-17.2519,-69.8168
384.0000,0.3093,-0.3889,-0.9258,-250.1374,-15.2519,-71.7176
377.0000,0.3467,-0.3179,-0.9771,-250.1374,-9.5954,-75.2366
358.0000,0.3599,-0.3914,-1.0469,-250.1374,-2.9695,-78.8779
327.0000,0.3762,-0.5750,-1.0627,-250.1374,2.8168,-80.5725
430.0000,0.3647,-0.6592,-1.1060,-250.1374,-3.0687,-79.3511
337.0000,0.3662,-0.6687,-1.0176,-250.1374,-11.0076,-76.6947
369.0000,0.3621,-0.5388,-0.9915,-250.1374,-13.7023,-74.4962
315.0000,0.3606,-0.4824,-0.9990,-250.1374,-12.1679,-72.5191
368.0000,0.4519,-0.4907,-0.9976,-250.1374,-1.9695,-71.6336
394.0000,0.3093,-0.5168,-1.0896,-250.1374,-18.4656,-64.1527
359.0000,0.3792,-0.3521,-0.9829,-250.1374,-8.7786,-62.5267
301.0000,0.3635,-0.3193,-0.9578,-216.5114,-19.4427,-61.6565
364.0000,0.3181,-0.3340,-1.0437,-204.9618,-18.5573,-56.6641
362.0000,0.3176,-0.3645,-1.0159,-179.2595,-24.7099,-51.1679
294.0000,0.3240,-0.3542,-1.0403,-155.6488,-14.9542,-47.3893
382.0000,0.2627,-0.2734,-1.0830,-134.4580,-16.9389,-43.9084
457.0000,0.2695,-0.3196,-1.0930,-106.5267,-20.1985,-40.7863
338.0000,0.2751,-0.2280,-1.1450,-88.1832,-16.2214,-36.3740
443.0000,0.2664,-0.2161,-1.2078,-71.2519,-16.1985,-34.5573
421.0000,0.2722,-0.1689,-1.2119,-64.2672,-13.7252,-31.8702
320.0000,0.2563,-0.1223,-1.2615,-63.3588,-15.2901,-29.7405
361.0000,0.2429,-0.1160,-1.2466,-66.6183,-11.1450,-25.5267
289.0000,0.2380,-0.2053,-1.2012,-61.7710,-13.1908,-22.1985
