raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
238.0000,0.0034,-0.2273,0.8389,-2.5649,1.3206,-0.2824
239.0000,-0.0076,-0.2200,0.8269,-4.8931,1.6336,-0.3053
238.0000,-0.0020,-0.2332,0.8333,-7.0763,2.2824,-0.6183
243.0000,-0.0027,-0.2424,0.8345,-9.2901,2.6794,-0.6641
256.0000,0.0000,-0.2290,0.8301,-11.3206,3.1985,-0.8550
249.0000,0.0056,-0.2280,0.8447,-13.0611,3.3511,-1.0992
243.0000,-0.0015,-0.2273,0.8342,-14.6947,3.0687,-1.4504
245.0000,0.0032,-0.2278,0.8330,-17.0076,3.1985,-1.7557
264.0000,0.0056,-0.2244,0.8503,-20.2977,3.0687,-2.0153
261.0000,0.0056,-0.2090,0.8542,-25.4885,4.1527,-2.2824
254.0000,0.0083,-0.1860,0.8789,-31.6260,5.2748,-3.3359
240.0000,-0.0061,-0.1926,0.8760,-38.9542,6.4427,-4.1450
254.0000,0.0032,-0.2031,0.8601,-46.5649,6.5725,-5.3282
260.0000,-0.0059,-0.2100,0.8450,-54.2748,6.7863,-6.3969
248.0000,-0.0046,-0.2273,0.8401,-61.5267,7.1679,-7.3740
265.0000,-0.0105,-0.2559,0.8337,-67.4657,6.8779,-7.8702
265.0000,-0.0027,-0.2651,0.8259,-71.4504,6.2137,-8.1298
270.0000,-0.0063,-0.2688,0.8237,-75.8015,4.9847,-8.5038
266.0000,-0.0046,-0.2786,0.8208,-80.4580,4.0458,-8.9084
260.0000,0.0022,-0.2698,0.8125,-85.7939,3.1908,-9.7481
264.0000,0.0034,-0.2751,0.8071,-93.4962,2.9466,-10.9160
275.0000,0.0125,-0.2864,0.8013,-102.4733,3.2137,-11.9695
256.0000,0.0146,-0.2786,0.8008,-111.9695,3.5954,-12.7710
288.0000,0.0132,-0.2844,0.8010,-123.3893,5.4504,-13.4351
275.0000,0.0156,-0.3010,0.7908,-135.4886,7.1832,-14.3664
294.0000,0.0117,-0.3179,0.7705,-147.3359,8.2824,-15.5038
288.0000,0.0095,-0.3254,0.7683,-158.4198,8.9542,-16.7557
261.0000,0.0066,-0.3135,0.7512,-171.1374,9.5038,-18.0305
291.0000,-0.0054,-0.3550,0.7617,-184.2214,9.2061,-19.4885
270.0000,-0.0142,-0.4211,0.7783,-194.5191,9.3588,-20.3282
281.0000,-0.0298,-0.4731,0.7849,-200.6183,9.2214,-20.7710
273.0000,-0.0383,-0.5188,0.7822,-204.4886,10.6107,-20.9542
284.0000,-0.0396,-0.5459,0.7749,-203.9542,10.9618,-20.9160
296.0000,-0.0469,-0.5894,0.7639,-200.7633,9.1985,-20.6947
279.0000,-0.0432,-0.6038,0.7310,-196.9389,4.8321,-19.9542
328.0000,-0.0383,-0.6028,0.7261,-196.1908,0.3664,-18.9771
280.0000,-0.0264,-0.6052,0.6987,-198.5114,-1.7099,-18.3893
290.0000,-0.0208,-0.6047,0.6902,-204.0916,-2.2977,-16.9618
291.0000,-0.0154,-0.5864,0.6516,-213.8931,-2.1374,-16.2137
291.0000,-0.0103,-0.5806,0.6277,-228.1145,-2.3282,-15.8473
309.0000,0.0115,-0.5757,0.6106,-244.9847,-2.2137,-15.4351
301.0000,0.0264,-0.5825,0.5879,-250.1374,-0.8015,-16.8550
293.0000,0.0347,-0.5671,0.5459,-250.1374,1.1221,-18.2061
302.0000,0.0491,-0.5852,0.5032,-250.1374,2.4733,-20.1679
276.0000,0.0479,-0.6233,0.4814,-250.1374,4.1221,-22.6565
302.0000,0.0398,-0.6770,0.4500,-250.1374,5.9389,-25.0458
304.0000,0.0442,-0.7368,0.4138,-250.1374,7.9924,-26.8702
331.0000,0.0354,-0.8086,0.3760,-250.1374,9.9847,-27.5954
274.0000,0.0271,-0.8843,0.3303,-250.1374,10.5420,-27.6870
311.0000,0.0105,-0.9451,0.3093,-250.1374,9.7939,-26.7557
323.0000,0.0100,-0.9661,0.3044,-250.1374,8.5115,-26.4275
314.0000,0.0000,-0.9885,0.2810,-250.1374,4.8779,-26.5725
317.0000,0.0203,-0.9963,0.2568,-250.1374,5.8168,-26.0000
324.0000,0.0117,-0.9895,0.2295,-250.1374,2.9618,-25.2595
305.0000,0.0330,-0.9653,0.2156,-250.1374,2.6489,-24.0229
309.0000,0.0381,-0.9421,0.1711,-250.1374,2.9237,-23.2824
320.0000,0.0305,-0.9407,0.1196,-250.1374,2.1298,-23.7405
322.0000,0.0464,-0.9202,0.1060,-250.1374,3.8397,-22.5954
315.0000,0.0586,-0.9021,0.0435,-250.1374,6.7634,-22.1832
312.0000,0.0469,-0.9048,0.0203,-250.1374,6.3282,-23.5802
323.0000,0.0378,-0.9346,0.0027,-250.1374,6.6870,-24.5420
312.0000,0.0576,-0.9595,-0.0227,-250.1374,5.6565,-26.0458
304.0000,0.0586,-0.9707,-0.0752,-250.1374,5.5802,-26.6947
338.0000,0.0571,-0.9526,-0.1167,-250.1374,5.1298,-26.0458
318.0000,0.0630,-0.9614,-0.1536,-250.1374,3.5878,-25.6107
320.0000,0.0540,-0.9668,-0.1892,-250.1374,2.3206,-25.5878
332.0000,0.0596,-1.0142,-0.2380,-250.1374,1.6565,-25.0458
342.0000,0.0569,-1.0586,-0.2534,-250.1374,2.7176,-24.2290
317.0000,0.0613,-1.0903,-0.2786,-250.1374,3.4885,-23.3206
335.0000,0.0515,-1.1047,-0.2917,-250.1374,2.8550,-21.8321
353.0000,0.0515,-1.0876,-0.3083,-250.1374,0.8092,-22.1298
334.0000,0.0571,-1.0859,-0.3445,-250.1374,-1.2290,-23.3969
336.0000,0.0542,-1.1562,-0.3606,-249.2137,-3.8550,-25.4809
307.0000,0.0647,-1.1812,-0.3694,-226.7710,-4.7176,-26.2214
350.0000,0.0688,-1.1062,-0.3757,-207.0153,-10.6412,-25.2214
326.0000,0.0964,-0.9976,-0.4077,-196.6641,-15.4427,-24.7176
345.0000,0.0933,-0.9465,-0.4419,-200.0992,-17.1603,-23.6031
336.0000,0.1204,-0.8374,-0.4563,-214.6412,-7.3435,-21.7939
334.0000,0.1177,-0.7356,-0.5061,-233.3130,-1.3435,-23.4885
331.0000,0.1304,-0.7166,-0.5591,-250.1374,0.9771,-27.1679
341.0000,0.1213,-0.7302,-0.6123,-250.1374,-0.0840,-29.9313
346.0000,0.1226,-0.7437,-0.6655,-250.1374,-0.2901,-32.6107
350.0000,0.1326,-0.8010,-0.7009,-250.1374,-0.8779,-35.2824
345.0000,0.1299,-0.8733,-0.7407,-250.1374,-3.7939,-36.3435
347.0000,0.1201,-0.9468,-0.7734,-250.1374,-5.9847,-35.7786
348.0000,0.1104,-0.9934,-0.7915,-250.1374,-9.3435,-34.8092
331.0000,0.1035,-0.9998,-0.7915,-250.1374,-13.4427,-33.1374
344.0000,0.1111,-0.9900,-0.7739,-237.1985,-19.3282,-32.7634
325.0000,0.0869,-0.9336,-0.8127,-214.5572,-14.1221,-27.7252
347.0000,0.1018,-0.8193,-0.7917,-193.3206,-12.0382,-25.3588
344.0000,0.1416,-0.7271,-0.7844,-176.6488,-13.4275,-25.2519
330.0000,0.1387,-0.6362,-0.8159,-165.5038,-16.6107,-27.2901
362.0000,0.1411,-0.5664,-0.8481,-170.1145,-17.4962,-27.8626
353.0000,0.1602,-0.4817,-0.8882,-198.5878,-9.8397,-27.3359
364.0000,0.1619,-0.3718,-0.9553,-231.2672,-2.5191,-27.6183
371.0000,0.1763,-0.4426,-0.9937,-250.1374,-0.1374,-29.9008
366.0000,0.1414,-0.5039,-1.0576,-250.1374,-1.3588,-31.4046
360.0000,0.1255,-0.5129,-1.0828,-250.1374,0.4351,-31.0229
362.0000,0.1384,-0.5261,-1.0730,-250.1374,1.1450,-32.2595
370.0000,0.1248,-0.5088,-1.0803,-250.1374,2.1374,-32.1450
352.0000,0.1299,-0.5620,-1.0725,-250.1374,-0.8855,-34.0458
369.0000,0.1150,-0.5430,-1.0645,-250.1374,-6.7557,-35.3588
354.0000,0.1335,-0.5645,-1.0601,-243.7023,-14.3511,-36.7176
406.0000,0.1265,-0.5393,-1.0796,-228.0916,-15.1374,-34.0611
363.0000,0.1228,-0.4626,-1.0662,-209.7023,-12.8626,-31.3511
354.0000,0.1580,-0.3684,-1.0464,-197.8779,-10.1298,-29.1908
356.0000,0.1777,-0.3462,-1.0771,-200.1985,-4.5420,-27.2824
355.0000,0.1755,-0.3210,-1.1101,-198.2443,-4.5802,-27.0534
420.0000,0.1104,-0.3584,-1.1404,-204.0305,-15.1450,-26.2443
358.0000,0.2048,-0.2891,-1.0200,-85.0992,-6.9695,-32.1908
353.0000,0.1309,-0.3347,-1.1216,-80.6641,-16.9771,-30.8321
366.0000,0.0676,-0.4360,-1.2153,-105.0763,-12.2366,-25.9771
400.0000,0.0938,-0.4021,-1.1333,-72.8931,-26.0534,-26.5725
363.0000,0.1384,-0.3965,-1.1426,-55.6412,-21.3053,-23.4198
333.0000,0.1423,-0.3999,-1.1453,-57.9084,-11.6336,-23.0840
429.0000,0.0701,-0.3572,-1.1572,-63.0763,-19.2290,-21.8931
395.0000,0.1201,-0.3010,-1.1694,-45.6260,-14.3282,-20.0840
365.0000,0.1172,-0.2476,-1.2031,-50.9771,-5.1908,-18.9466
370.0000,0.1001,-0.2534,-1.1943,-45.0382,-9.1832,-19.2672
353.0000,0.1299,-0.2598,-1.2068,-39.3206,-4.0840,-17.2519
380.0000,0.1191,-0.2866,-1.1970,-31.8092,-2.9924,-16.1298
364.0000,0.1255,-0.2761,-1.1687,-35.6489,-1.8855,-13.6870
403.0000,0.1306,-0.2344,-1.1702,-27.9771,0.7099,-13.0687
385.0000,0.1262,-0.2573,-1.1741,-22.7099,2.3435,-12.0305
354.0000,0.1326,-0.2122,-1.1604,-24.2443,3.5038,-10.0076
