raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,-0.0361,-0.3464,0.8284,-3.8473,-0.0076,1.2672
215.0000,-0.0361,-0.3455,0.8303,-3.8397,-0.0153,1.5115
219.0000,-0.0300,-0.3425,0.8083,-4.0305,-0.0763,1.5802
224.0000,-0.0378,-0.3440,0.8196,-4.4809,-0.0840,1.8321
225.0000,-0.0371,-0.3442,0.8145,-5.1679,-0.1603,2.0229
226.0000,-0.0349,-0.3394,0.8162,-6.1221,0.1298,2.3588
231.0000,-0.0332,-0.3369,0.8130,-7.1450,-0.2519,2.4809
235.0000,-0.0330,-0.3513,0.8159,-7.9466,0.1450,2.5267
230.0000,-0.0349,-0.3452,0.8113,-8.2672,0.1756,2.7786
241.0000,-0.0266,-0.3506,0.8176,-8.5725,0.1450,2.9542
243.0000,-0.0256,-0.3540,0.8198,-9.1527,0.5191,2.8168
230.0000,-0.0305,-0.3594,0.8152,-8.7710,0.6412,2.9389
243.0000,-0.0320,-0.3601,0.8237,-8.1756,1.0000,2.4427
243.0000,-0.0239,-0.3687,0.8162,-7.1527,1.5191,2.2672
239.0000,-0.0330,-0.3604,0.8264,-6.6947,1.2901,2.1069
246.0000,-0.0356,-0.3638,0.8254,-5.8473,1.2595,1.4656
244.0000,-0.0317,-0.3655,0.8274,-5.3969,1.2901,1.0305
240.0000,-0.0305,-0.3633,0.8179,-5.0382,1.1145,0.5954
249.0000,-0.0310,-0.3674,0.8120,-4.9695,0.6489,0.1527
252.0000,-0.0317,-0.3564,0.8184,-4.9542,0.7023,-0.1069
247.0000,-0.0276,-0.3521,0.8274,-5.0458,0.9313,-0.3664
243.0000,-0.0237,-0.3564,0.8157,-5.3282,0.4580,-0.9618
253.0000,-0.0356,-0.3596,0.8203,-5.1298,0.5802,-1.2595
250.0000,-0.0232,-0.3538,0.8286,-4.8779,0.4198,-1.3282
248.0000,-0.0305,-0.3523,0.8210,-4.8473,0.5115,-1.1527
256.0000,-0.0251,-0.3521,0.8147,-4.3588,0.2519,-1.1145
259.0000,-0.0256,-0.3525,0.8203,-3.5496,0.0305,-1.0687
249.0000,-0.0298,-0.3535,0.8269,-3.6870,0.1603,-1.1221
264.0000,-0.0298,-0.3459,0.8298,-4.4198,-0.0382,-0.7634
267.0000,-0.0313,-0.3491,0.8301,-4.8015,0.1679,-0.5725
260.0000,-0.0369,-0.3521,0.8206,-4.8397,0.1450,-0.5115
270.0000,-0.0359,-0.3469,0.8250,-5.0763,0.2366,-0.5878
271.0000,-0.0369,-0.3433,0.8193,-5.1679,0.0229,-0.4122
265.0000,-0.0359,-0.3435,0.8369,-5.2137,0.1298,-0.3969
275.0000,-0.0374,-0.3472,0.8235,-5.4504,-0.0992,-0.2061
280.0000,-0.0320,-0.3496,0.8196,-5.4809,-0.3511,0.1450
270.0000,-0.0449,-0.3523,0.8237,-5.9084,-0.2901,-0.0076
282.0000,-0.0383,-0.3618,0.8259,-5.8779,-0.3511,0.3206
289.0000,-0.0364,-0.3562,0.8276,-5.3206,-0.2290,0.2214
272.0000,-0.0344,-0.3608,0.8293,-5.2061,-0.2595,0.3817
283.0000,-0.0427,-0.3535,0.8235,-4.9847,-0.4122,0.2977
292.0000,-0.0376,-0.3564,0.8149,-4.6565,-0.8779,0.1603
282.0000,-0.0330,-0.3577,0.8215,-4.1298,-0.8321,0.0916
279.0000,-0.0344,-0.3616,0.8103,-3.7099,-0.7939,0.0534
300.0000,-0.0381,-0.3555,0.8210,-3.4733,-0.8321,-0.2061
283.0000,-0.0322,-0.3562,0.8232,-3.7099,-1.3588,-0.1298
284.0000,-0.0266,-0.3560,0.8235,-4.0076,-0.9008,-0.3817
293.0000,-0.0356,-0.3655,0.8223,-3.5878,-0.5878,-0.7634
290.0000,-0.0354,-0.3696,0.8208,-3.5420,-0.3893,-1.0000
282.0000,-0.0315,-0.3601,0.8206,-3.4198,-0.1985,-1.1450
295.0000,-0.0393,-0.3635,0.8164,-3.6641,-0.0153,-1.1603
290.0000,-0.0415,-0.3660,0.8279,-3.3359,0.0916,-1.2824
280.0000,-0.0313,-0.3674,0.8157,-3.6870,0.2366,-1.6260
301.0000,-0.0371,-0.3538,0.8152,-4.1298,-0.3282,-1.6870
298.0000,-0.0332,-0.3538,0.8066,-5.1145,-0.4504,-1.5649
285.0000,-0.0388,-0.3535,0.8120,-6.3740,-0.4046,-1.7557
298.0000,-0.0344,-0.3582,0.7971,-8.0458,-0.4656,-1.9771
311.0000,-0.0295,-0.3560,0.8093,-10.0534,-0.1450,-2.3893
280.0000,-0.0347,-0.3564,0.8054,-13.0458,-0.6641,-2.7939
307.0000,-0.0432,-0.3345,0.8352,-17.6336,-1.7634,-3.5725
288.0000,-0.0347,-0.3127,0.8264,-24.3206,-3.4962,-4.7328
322.0000,-0.0432,-0.3223,0.8328,-32.5038,-4.1603,-6.1298
304.0000,-0.0515,-0.2903,0.8357,-43.4809,-5.6794,-7.7939
322.0000,-0.0554,-0.2996,0.8230,-54.5267,-6.0916,-10.0000
297.0000,-0.0449,-0.3345,0.8142,-64.7557,-7.7939,-11.5191
323.0000,-0.0481,-0.3535,0.8257,-73.0992,-9.2977,-12.4733
305.0000,-0.0461,-0.3538,0.8389,-80.2290,-10.6794,-13.7557
320.0000,-0.0481,-0.3682,0.8262,-86.1450,-12.5267,-15.1985
322.0000,-0.0332,-0.3831,0.8357,-93.5038,-14.8931,-16.7710
320.0000,-0.0281,-0.3809,0.8291,-102.0763,-16.0153,-18.4809
336.0000,-0.0139,-0.3740,0.8152,-112.0916,-16.7557,-20.5954
321.0000,-0.0034,-0.3528,0.7708,-125.7710,-17.5954,-23.7176
324.0000,0.0046,-0.3450,0.7256,-141.9618,-19.1985,-26.8321
310.0000,0.0146,-0.3455,0.6794,-162.5496,-20.2824,-30.4427
327.0000,0.0229,-0.3318,0.6448,-188.9618,-23.3893,-33.3664
348.0000,0.0422,-0.3047,0.6243,-218.5954,-24.1374,-36.7176
346.0000,0.0471,-0.3315,0.6016,-248.6794,-28.1832,-40.0229
299.0000,0.0576,-0.3596,0.6050,-250.1374,-30.4656,-41.9160
407.0000,0.0911,-0.4705,0.6152,-250.1374,-21.3511,-44.4580
368.0000,0.0725,-0.6021,0.5950,-250.1374,-13.8244,-45.3664
328.0000,0.0591,-0.6504,0.5723,-250.1374,-11.0687,-48.3282
350.0000,0.0437,-0.7212,0.5652,-250.1374,-7.6336,-51.5038
330.0000,0.0288,-0.8096,0.5710,-250.1374,-17.6412,-51.6412
295.0000,0.0388,-0.8445,0.5518,-250.1374,-16.9160,-50.5496
391.0000,0.0598,-0.8350,0.5227,-250.1374,-14.7939,-52.3435
426.0000,0.0398,-0.8413,0.4585,-250.1374,-19.0687,-53.5191
310.0000,0.0374,-0.7935,0.4341,-250.1374,-24.6565,-52.4275
329.0000,0.0361,-0.7654,0.3530,-250.1374,-30.4427,-52.1450
341.0000,0.0388,-0.7581,0.3232,-250.1374,-34.6641,-50.8244
331.0000,0.0688,-0.6880,0.2983,-250.1374,-36.2595,-51.4427
407.0000,0.0718,-0.6755,0.2834,-250.1374,-36.3435,-52.8473
321.0000,0.0906,-0.7234,0.2549,-250.1374,-24.9771,-54.4198
319.0000,0.0916,-0.7583,0.1938,-250.1374,-29.0611,-57.5267
355.0000,0.0942,-0.7388,0.1672,-250.1374,-35.6489,-61.4656
362.0000,0.1489,-0.7910,0.1240,-250.1374,-31.5496,-65.6183
316.0000,0.1394,-0.9326,0.0627,-250.1374,-30.0840,-68.9847
342.0000,0.1445,-0.9797,0.0024,-250.1374,-29.4122,-69.8626
359.0000,0.1392,-0.9729,-0.0876,-250.1374,-24.2290,-70.8550
340.0000,0.1504,-1.0159,-0.1716,-250.1374,-20.8092,-73.0840
372.0000,0.1460,-1.0366,-0.2451,-250.1374,-21.5496,-74.9237
332.0000,0.1675,-1.0818,-0.3433,-250.1374,-24.1603,-75.3435
394.0000,0.1692,-1.1355,-0.3982,-250.1374,-28.7252,-74.9771
365.0000,0.1753,-1.1462,-0.4194,-250.1374,-33.9389,-73.0229
335.0000,0.2014,-1.1365,-0.4263,-250.1374,-37.4580,-71.4733
361.0000,0.2107,-1.1340,-0.4309,-250.1374,-36.8244,-69.5802
354.0000,0.2258,-1.0769,-0.4539,-250.1374,-36.3511,-67.8931
370.0000,0.2312,-1.0037,-0.4788,-250.1374,-33.9695,-66.0000
330.0000,0.2388,-0.9675,-0.5134,-250.1374,-27.4198,-64.9160
362.0000,0.2561,-1.0325,-0.5181,-250.1374,-22.3435,-65.4657
332.0000,0.2708,-0.9475,-0.5581,-250.1374,-16.2290,-66.0305
379.0000,0.2466,-0.7544,-0.6550,-250.1374,-20.3435,-67.8321
352.0000,0.2593,-0.7070,-0.7192,-250.1374,-25.4351,-73.7634
373.0000,0.2803,-0.6394,-0.8242,-250.1374,-24.3817,-78.1756
390.0000,0.2874,-0.5872,-0.8730,-250.1374,-27.8473,-81.2214
391.0000,0.3340,-0.6025,-0.8926,-250.1374,-21.9771,-85.9389
358.0000,0.3569,-0.6726,-0.9158,-250.1374,-18.5802,-88.2519
315.0000,0.3594,-0.6965,-0.9363,-250.1374,-10.1374,-89.4657
364.0000,0.4529,-0.6462,-0.8284,-250.1374,-12.8931,-102.8397
366.0000,0.2769,-0.8022,-1.1697,-250.1374,-28.8168,-90.8015
378.0000,0.4204,-0.8157,-0.9573,-250.1374,-13.9771,-89.8244
353.0000,0.3318,-0.9661,-1.0300,-250.1374,-28.7481,-85.0687
353.0000,0.3767,-0.9570,-0.9314,-250.1374,-17.8397,-75.2595
507.0000,0.3206,-0.8491,-0.9109,-250.1374,-7.3359,-66.1756
188.0000,0.3381,-0.4980,-0.9878,-250.1374,2.9237,-58.9542
448.0000,0.3245,-0.3357,-1.0303,-244.1679,-4.6183,-60.1527
373.0000,0.4128,-0.1611,-1.0432,-230.0687,4.5420,-57.5115
613.0000,0.3101,-0.2710,-1.1487,-211.2901,-3.8244,-58.6565
420.0000,0.3396,-0.3164,-1.0867,-197.9695,3.8855,-57.8550
400.0000,0.3286,-0.4231,-1.1221,-190.5038,-5.0534,-49.1832
417.0000,0.3086,-0.5122,-1.0842,-159.3969,-6.5115,-42.6947
372.0000,0.2971,-0.5281,-1.0754,-111.9466,-7.8397,-34.2366
359.0000,0.3008,-0.4399,-1.0962,-82.6489,-0.3740,-27.2748
241.0000,0.2600,-0.3999,-1.1379,-51.6031,-6.6336,-20.5573
286.0000,0.2800,-0.3015,-1.2078,-33.4885,1.3664,-15.6031
356.0000,0.2798,-0.1743,-1.2141,-26.5496,-0.0229,-11.4656
287.0000,0.2810,-0.1440,-1.2168,-23.3969,1.0000,-9.5954
395.0000,0.2847,-0.1633,-1.1616,-17.4504,3.5802,-7.9389
355.0000,0.2866,-0.1316,-1.1611,-14.7710,4.5038,-4.4885
455.0000,0.2656,-0.1045,-1.1301,-20.2824,3.9466,-5.7557
364.0000,0.3357,-0.1062,-1.1125,-18.3969,7.8931,-4.5573
382.0000,0.2742,-0.0786,-1.1414,-18.3588,2.7710,-4.3206
286.0000,0.2419,-0.1284,-1.1345,-22.7176,0.2061,-4.7252
378.0000,0.2498,-0.2378,-1.1113,-16.1756,-0.1221,-4.2214
313.0000,0.2908,-0.1953,-1.0715,-6.2824,1.9847,-3.3893
384.0000,0.2783,-0.1323,-1.1030,-4.2672,2.5267,-4.9389
374.0000,0.2603,-0.1458,-1.1335,-5.9466,-1.3588,-6.2672
445.0000,0.2705,-0.1313,-1.1726,-7.9466,-2.2366,-5.7405
397.0000,0.2888,-0.1160,-1.1482,-9.9695,-1.3740,-6.2672
392.0000,0.2891,-0.1531,-1.1213,-11.9618,-2.2443,-8.4885
353.0000,0.2827,-0.1597,-1.1118,-12.5496,-1.1374,-10.1145
434.0000,0.2869,-0.2046,-1.1016,-12.2214,-1.4885,-11.1756
433.0000,0.2930,-0.2427,-1.0664,-11.9389,-2.8092,-10.8015
335.0000,0.3093,-0.1941,-1.0815,-11.0840,-1.2824,-9.6794
371.0000,0.2969,-0.1697,-1.0840,-12.2290,0.1832,-10.3053
337.0000,0.2881,-0.1797,-1.1116,-11.5725,-3.1603,-10.5420
363.0000,0.3096,-0.1750,-1.1152,-10.1756,-3.6412,-10.4351
412.0000,0.2974,-0.1953,-1.1243,-9.4580,-1.9695,-11.0000
364.0000,0.2979,-0.1750,-1.1267,-14.3740,-3.3053,-10.5267
381.0000,0.2952,-0.2180,-1.1145,-14.1908,-2.8855,-9.9466
399.0000,0.3093,-0.2463,-1.0959,-8.4962,-5.9313,-8.3359
442.0000,0.3025,-0.2112,-1.0881,-8.6947,-3.3893,-7.3053
344.0000,0.3008,-0.2217,-1.0701,-7.1298,-3.9542,-6.9618
492.0000,0.3105,-0.2087,-1.0649,-3.4275,-3.4580,-5.6031
372.0000,0.3152,-0.1711,-1.0723,-5.0611,-0.9847,-4.4656
353.0000,0.2925,-0.1355,-1.1086,-5.4656,-2.3740,-4.1756
379.0000,0.3032,-0.1570,-1.1077,-7.0916,-2.0916,-4.1069
387.0000,0.3137,-0.1877,-1.1108,-10.4046,1.5420,-3.9695
394.0000,0.2993,-0.2114,-1.1152,-9.5878,-1.1603,-3.2443
306.0000,0.3010,-0.2288,-1.0894,-8.3282,-0.5878,-2.4275
