raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
377.0000,0.1936,-0.0596,-1.1626,-68.8015,8.7710,-23.5038
358.0000,0.2163,-0.1240,-1.1167,-63.6870,6.7557,-21.8626
330.0000,0.2307,-0.1375,-1.0947,-57.0000,13.8931,-20.0000
464.0000,0.1802,-0.1426,-1.1309,-40.8473,10.1221,-18.7481
392.0000,0.2166,-0.1096,-1.1299,-19.5802,11.4122,-16.3893
379.0000,0.1997,-0.0754,-1.1423,-6.1756,7.7557,-14.2595
366.0000,0.2139,-0.0488,-1.1665,1.6641,9.0534,-12.0992
397.0000,0.1995,0.0029,-1.1746,2.4656,4.0916,-9.7863
352.0000,0.2122,0.0020,-1.1882,1.2595,1.6412,-8.3740
348.0000,0.2197,0.0149,-1.1755,2.8626,-3.3740,-9.6641
425.0000,0.2166,-0.0469,-1.1672,-3.2748,-4.6641,-6.3740
369.0000,0.2097,-0.1257,-1.1758,-17.4962,1.1908,-1.0687
385.0000,0.2148,-0.1343,-1.1641,-16.7328,3.1145,2.6336
291.0000,0.2051,-0.1609,-1.1572,-14.0611,1.4733,5.8244
