raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
298.0000,0.0715,-1.0486,0.2334,-250.1374,-2.9008,-55.8931
307.0000,0.0593,-1.0579,0.1919,-250.1374,-7.2595,-54.6107
317.0000,0.0864,-1.0815,0.1687,-250.1374,-9.7252,-51.9695
286.0000,0.0972,-1.0134,0.1548,-250.1374,-12.1221,-49.0534
275.0000,0.1050,-0.9778,0.1133,-250.1374,-12.3817,-48.5954
309.0000,0.1138,-0.9871,0.0867,-250.1374,-12.6412,-46.6336
308.0000,0.1179,-0.9207,0.0432,-250.1374,-14.1221,-44.9695
306.0000,0.1438,-0.8447,0.0266,-250.1374,-12.4198,-44.2061
309.0000,0.1516,-0.8335,-0.0452,-250.1374,-11.6489,-45.2595
330.0000,0.1533,-0.8586,-0.0977,-250.1374,-12.8855,-46.0076
310.0000,0.1494,-0.9148,-0.1465,-250.1374,-11.3740,-46.3664
315.0000,0.1411,-0.9634,-0.1907,-250.1374,-7.3664,-45.8702
299.0000,0.1504,-0.9900,-0.2024,-250.1374,-6.7557,-44.9924
291.0000,0.1599,-0.9705,-0.2231,-250.1374,-4.2061,-44.3053
346.0000,0.1594,-0.9695,-0.2708,-250.1374,-4.8931,-44.7557
304.0000,0.1614,-0.9045,-0.3035,-250.1374,-9.5954,-44.2977
319.0000,0.1843,-0.8882,-0.3557,-250.1374,-12.5802,-45.4046
327.0000,0.1746,-0.8977,-0.4189,-250.1374,-13.4809,-46.0992
318.0000,0.1826,-0.9150,-0.4624,-250.1374,-10.2366,-46.2214
335.0000,0.1953,-0.9260,-0.5247,-250.1374,-6.6412,-46.5649
328.0000,0.2039,-0.9341,-0.5481,-250.1374,-1.2672,-46.5115
321.0000,0.1826,-0.9993,-0.5962,-250.1374,-2.2061,-47.0458
306.0000,0.1628,-1.0364,-0.6152,-250.1374,-6.6641,-45.8473
340.0000,0.1521,-1.0173,-0.6133,-250.1374,-14.5267,-44.4580
337.0000,0.1719,-0.9424,-0.6519,-250.1374,-12.6947,-43.5802
326.0000,0.1978,-0.8787,-0.6611,-250.1374,-10.1069,-43.1298
321.0000,0.2036,-0.7927,-0.7119,-250.1374,-8.9084,-42.3969
342.0000,0.2200,-0.7461,-0.7297,-250.1374,-9.7252,-43.9618
352.0000,0.2266,-0.7151,-0.7861,-250.1374,-8.6489,-46.0153
370.0000,0.2109,-0.6970,-0.8181,-250.1374,-7.4122,-47.0000
341.0000,0.2305,-0.6667,-0.8606,-250.1374,1.3969,-47.6183
335.0000,0.2498,-0.6675,-0.8965,-250.1374,5.3588,-49.4962
335.0000,0.2261,-0.6165,-0.9370,-250.1374,5.1527,-50.4656
337.0000,0.2534,-0.6094,-0.9690,-250.1374,1.2443,-53.0458
348.0000,0.2322,-0.5667,-0.9980,-250.1374,-0.1679,-53.8550
332.0000,0.2598,-0.5701,-1.0339,-250.1374,-3.1527,-56.3969
336.0000,0.2446,-0.5979,-1.0640,-250.1374,-6.6412,-58.1527
338.0000,0.2332,-0.5591,-1.0696,-250.1374,-7.9924,-56.4962
386.0000,0.2717,-0.5593,-1.0984,-250.1374,-6.9618,-57.6718
353.0000,0.2468,-0.5417,-1.1211,-250.1374,-7.2595,-56.5496
329.0000,0.2410,-0.5212,-1.1848,-250.1374,-17.2519,-57.5954
340.0000,0.2993,-0.5481,-1.2205,-250.1374,-24.2901,-61.5725
363.0000,0.2756,-0.6067,-1.1492,-227.5802,-37.3969,-62.2672
328.0000,0.2031,-0.4700,-1.0986,-238.5343,-44.4351,-57.5191
352.0000,0.2515,-0.5125,-1.0623,-194.6870,-52.5115,-55.1832
352.0000,0.2964,-0.5352,-1.0520,-169.9084,-34.8092,-45.6336
372.0000,0.2053,-0.5269,-1.0630,-146.1908,-32.6412,-44.4427
361.0000,0.2507,-0.4976,-1.0386,-133.8168,-19.4504,-38.0153
321.0000,0.2439,-0.4375,-1.0476,-112.6947,-16.2595,-33.4198
352.0000,0.1965,-0.3650,-1.0701,-81.4275,-20.9771,-31.2595
408.0000,0.2124,-0.3215,-1.0769,-58.5496,-10.0992,-27.8473
326.0000,0.1743,-0.2944,-1.1477,-44.8321,-5.5267,-27.1221
341.0000,0.1860,-0.2302,-1.1782,-36.6183,-10.5725,-25.9695
359.0000,0.2034,-0.2344,-1.1838,-29.5496,-11.9160,-25.1908
373.0000,0.1860,-0.2468,-1.1855,-30.5038,-10.0611,-23.3740
351.0000,0.1760,-0.2358,-1.2083,-32.6336,-9.7023,-21.5114
338.0000,0.1775,-0.2451,-1.1821,-28.9695,-10.3511,-21.6489
342.0000,0.2207,-0.2246,-1.1592,-30.2748,-5.9618,-19.5573
357.0000,0.1953,-0.2312,-1.1687,-28.7786,-5.2901,-19.2366
368.0000,0.2075,-0.2629,-1.1387,-29.2214,-4.9008,-18.2061
316.0000,0.1782,-0.2654,-1.1868,-26.0458,-7.9008,-16.6031
342.0000,0.2339,-0.2219,-1.1201,-13.6489,-2.9084,-17.2977
374.0000,0.1965,-0.2180,-1.1692,-14.6870,0.9466,-16.2595
372.0000,0.2214,-0.2004,-1.1575,-15.0153,0.1145,-15.2366
370.0000,0.2141,-0.2117,-1.1416,-14.9618,-3.4733,-15.1603
384.0000,0.2222,-0.2275,-1.1597,-17.2137,-4.8855,-13.8702
346.0000,0.2251,-0.2310,-1.1458,-15.3206,0.4198,-13.5038
352.0000,0.2114,-0.2512,-1.1589,-10.3969,1.9389,-12.0000
398.0000,0.1831,-0.2324,-1.1626,-17.7939,-7.3206,-8.5191
409.0000,0.2756,-0.2063,-1.1150,-10.6107,-2.1145,-7.7252
413.0000,0.2339,-0.1899,-1.1487,-11.1298,-2.1374,-4.8550
364.0000,0.2185,-0.1829,-1.1418,-4.3359,4.1298,-3.6489
400.0000,0.1973,-0.2000,-1.1707,-8.0611,-3.7176,-1.5573
423.0000,0.2544,-0.1489,-1.1189,-5.3893,-1.0382,-0.4809
360.0000,0.2427,-0.1179,-1.1211,-7.4809,1.0916,0.8626
328.0000,0.2341,-0.1440,-1.1492,-2.1374,2.5802,-0.6412
