raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
258.0000,-0.0208,-0.2520,0.8406,-6.0305,0.1679,-0.1298
263.0000,-0.0249,-0.2510,0.8464,-4.7634,0.2748,-0.0229
263.0000,-0.0266,-0.2476,0.8511,-3.6794,0.4656,0.1832
265.0000,-0.0247,-0.2432,0.8472,-2.9466,0.7252,0.0992
267.0000,-0.0256,-0.2346,0.8555,-3.3664,0.9618,-0.3588
269.0000,-0.0330,-0.2351,0.8513,-3.8550,0.9771,-0.2901
267.0000,-0.0310,-0.2415,0.8472,-5.1069,1.6794,-0.1450
271.0000,-0.0251,-0.2378,0.8442,-6.3969,2.0534,-0.2748
272.0000,-0.0344,-0.2441,0.8440,-7.4580,2.3740,-0.1221
273.0000,-0.0293,-0.2466,0.8516,-7.6947,2.0229,0.0076
275.0000,-0.0264,-0.2422,0.8437,-8.1603,1.5115,0.0611
281.0000,-0.0254,-0.2388,0.8550,-8.8397,0.9008,-0.0382
278.0000,-0.0234,-0.2388,0.8423,-10.1527,0.6718,-0.1298
277.0000,-0.0205,-0.2437,0.8406,-11.5038,0.6336,-0.2977
281.0000,-0.0254,-0.2446,0.8418,-13.0458,1.5191,-0.4122
279.0000,-0.0278,-0.2429,0.8442,-14.4122,2.1603,-0.7634
286.0000,-0.0212,-0.2434,0.8567,-15.4351,2.3435,-0.8550
289.0000,-0.0295,-0.2383,0.8501,-16.2290,1.9847,-1.2366
289.0000,-0.0247,-0.2451,0.8411,-17.0992,2.5725,-1.5420
289.0000,-0.0256,-0.2485,0.8352,-18.5191,2.0611,-1.7557
284.0000,-0.0186,-0.2500,0.8367,-20.2824,1.7557,-1.5420
285.0000,-0.0273,-0.2451,0.8437,-23.2748,1.5649,-1.7023
298.0000,-0.0168,-0.2280,0.8347,-27.3893,1.8550,-2.3664
298.0000,-0.0251,-0.2170,0.8474,-32.8473,2.2366,-2.8473
298.0000,-0.0305,-0.2231,0.8420,-38.8626,1.9618,-3.3740
286.0000,-0.0291,-0.2207,0.8533,-44.9618,1.2061,-3.6947
306.0000,-0.0266,-0.2322,0.8293,-52.2748,1.1756,-4.3206
289.0000,-0.0283,-0.2368,0.8457,-58.9313,1.4656,-4.8397
301.0000,-0.0293,-0.2603,0.8359,-65.0229,1.8092,-5.4885
295.0000,-0.0266,-0.2766,0.8384,-70.0153,1.6183,-5.5878
274.0000,-0.0208,-0.2827,0.8215,-75.7099,0.9618,-5.8473
319.0000,-0.0151,-0.2915,0.8157,-81.0992,0.7405,-6.2748
317.0000,-0.0120,-0.2854,0.8049,-87.5267,0.9847,-6.3282
285.0000,-0.0127,-0.2825,0.7864,-95.4657,1.9924,-6.6183
301.0000,-0.0083,-0.2827,0.7705,-105.6336,2.8626,-7.4962
304.0000,-0.0090,-0.2947,0.7549,-116.5191,3.3130,-8.2672
298.0000,-0.0142,-0.3040,0.7502,-128.4886,3.5954,-8.3359
311.0000,-0.0203,-0.3513,0.7576,-138.2977,4.8779,-9.1527
305.0000,-0.0173,-0.4072,0.7935,-143.5725,6.8855,-9.5038
318.0000,-0.0366,-0.4629,0.8181,-143.3588,8.8550,-9.5725
327.0000,-0.0396,-0.5090,0.8413,-138.9313,10.5573,-8.2824
313.0000,-0.0469,-0.5234,0.8420,-131.7252,11.7176,-7.9847
327.0000,-0.0579,-0.5417,0.8140,-122.0763,11.1221,-6.8626
307.0000,-0.0547,-0.5457,0.8235,-114.0763,9.0000,-5.5878
309.0000,-0.0657,-0.5415,0.8037,-109.0534,7.7634,-3.7786
323.0000,-0.0610,-0.5137,0.7808,-104.9313,6.3282,-2.5878
322.0000,-0.0588,-0.4844,0.7742,-107.2214,5.2672,-1.8626
334.0000,-0.0537,-0.4468,0.7722,-111.8626,4.2748,-1.8779
329.0000,-0.0461,-0.4214,0.7683,-122.2748,4.4351,-2.6412
314.0000,-0.0391,-0.4016,0.7502,-134.6641,4.9847,-3.9237
335.0000,-0.0300,-0.3774,0.7354,-150.9618,5.3206,-5.0687
323.0000,-0.0273,-0.3706,0.7158,-170.5191,5.2824,-6.5344
320.0000,-0.0112,-0.3811,0.6785,-192.5878,6.0687,-8.1679
344.0000,-0.0117,-0.4043,0.6563,-215.6947,8.2748,-9.6336
326.0000,-0.0117,-0.4370,0.6299,-236.7939,12.6183,-12.7481
327.0000,-0.0149,-0.4751,0.6106,-250.1374,16.2443,-15.3588
327.0000,-0.0215,-0.5269,0.5850,-250.1374,18.7023,-18.6794
328.0000,-0.0498,-0.6545,0.5784,-250.1374,20.8855,-21.8473
334.0000,-0.0708,-0.7993,0.5818,-250.1374,20.6565,-23.4733
332.0000,-0.0828,-0.8782,0.5933,-250.1374,21.2901,-23.2824
323.0000,-0.0906,-0.9565,0.5798,-235.1756,15.8779,-21.6260
321.0000,-0.0935,-0.9863,0.5388,-208.1679,12.2824,-20.4427
332.0000,-0.0740,-0.9802,0.5359,-179.9924,4.1450,-18.5878
353.0000,-0.0754,-0.9326,0.5166,-162.1221,-3.7786,-16.2748
346.0000,-0.0337,-0.8679,0.5229,-152.7023,-9.6641,-13.6641
361.0000,-0.0586,-0.8496,0.4758,-147.7099,-12.7405,-11.7939
335.0000,-0.0344,-0.7905,0.4683,-151.6870,-10.7634,-10.2748
372.0000,-0.0254,-0.7322,0.4551,-161.6947,-10.2977,-9.0229
344.0000,-0.0059,-0.6748,0.4375,-179.9466,-11.9313,-8.2977
347.0000,0.0105,-0.6514,0.4260,-200.5725,-12.4275,-8.6718
342.0000,0.0254,-0.6138,0.3992,-223.1069,-9.2977,-10.4962
318.0000,0.0210,-0.5869,0.3625,-247.5725,-3.3817,-14.0153
333.0000,0.0315,-0.6333,0.3213,-250.1374,3.0458,-18.7405
351.0000,0.0098,-0.7190,0.2761,-250.1374,9.7328,-24.1069
328.0000,0.0073,-0.7974,0.2261,-250.1374,15.6718,-27.4656
334.0000,-0.0005,-0.8875,0.1843,-250.1374,20.7481,-29.5649
334.0000,-0.0215,-1.0256,0.1492,-250.1374,20.1679,-30.3817
360.0000,-0.0322,-1.0898,0.1216,-250.1374,14.2519,-30.4809
353.0000,-0.0325,-1.1204,0.0896,-250.1374,6.5878,-29.0611
354.0000,-0.0237,-1.1069,0.0952,-231.7557,1.1069,-28.0611
361.0000,-0.0176,-1.0781,0.0667,-214.9924,-2.2137,-26.0916
335.0000,-0.0156,-1.0793,0.0532,-202.7405,-6.2901,-23.9847
352.0000,-0.0032,-1.0178,0.0640,-195.1450,-7.9084,-20.0687
363.0000,0.0081,-0.9309,0.0405,-196.6717,-5.6641,-18.8779
355.0000,0.0161,-0.9011,0.0012,-203.2672,-2.2595,-19.0687
383.0000,0.0198,-0.8701,-0.0139,-214.6947,-2.7939,-19.4351
360.0000,0.0242,-0.8359,-0.0183,-231.9160,-2.9008,-19.9924
354.0000,0.0430,-0.8149,-0.0813,-250.1374,3.5344,-21.5344
377.0000,0.0315,-0.8850,-0.1160,-250.1374,7.0763,-24.9008
374.0000,0.0024,-0.9985,-0.1379,-250.1374,8.6031,-27.4351
352.0000,-0.0005,-1.0869,-0.1436,-250.1374,10.2061,-28.2672
351.0000,0.0039,-1.0840,-0.1941,-250.1374,15.7634,-27.5191
363.0000,0.0107,-1.1189,-0.2422,-242.5954,15.4351,-28.0611
379.0000,0.0039,-1.1428,-0.2751,-224.9313,8.9466,-29.6031
377.0000,-0.0112,-1.1387,-0.3123,-205.8779,-3.1145,-29.8168
349.0000,0.0117,-1.1406,-0.3384,-188.5954,-9.8092,-29.4122
390.0000,0.0205,-1.1255,-0.3564,-173.9847,-12.9160,-28.8168
369.0000,0.0388,-1.0984,-0.3569,-162.7481,-12.7023,-26.4580
350.0000,0.0640,-0.9204,-0.3389,-166.4886,-4.7481,-23.9008
431.0000,0.0732,-0.8623,-0.3418,-175.4886,-0.7786,-24.2214
392.0000,0.0718,-0.7798,-0.3589,-191.7939,1.1221,-25.2290
328.0000,0.0854,-0.7083,-0.3953,-217.2901,1.1908,-26.8473
364.0000,0.0889,-0.6685,-0.4077,-250.1374,4.3740,-28.8779
373.0000,0.1165,-0.6228,-0.4688,-250.1374,12.3969,-30.2977
366.0000,0.1287,-0.6257,-0.5430,-250.1374,18.3588,-33.0534
364.0000,0.1184,-0.6489,-0.5981,-250.1374,22.0916,-35.9924
369.0000,0.1074,-0.7273,-0.6719,-250.1374,22.9618,-39.2824
361.0000,0.1121,-0.8381,-0.7480,-250.1374,20.3893,-42.5191
387.0000,0.0823,-0.9207,-0.7817,-250.1374,15.9771,-42.7557
437.0000,0.0637,-0.9858,-0.7932,-250.1374,10.4122,-42.1145
384.0000,0.0659,-0.9922,-0.7874,-250.1374,6.9008,-39.3740
373.0000,0.0708,-0.9146,-0.7715,-250.1374,5.3282,-36.0076
414.0000,0.1182,-0.7998,-0.7622,-250.1374,6.5420,-33.8321
371.0000,0.1218,-0.6741,-0.7805,-250.1374,12.8931,-31.4962
408.0000,0.1619,-0.4226,-0.8242,-250.1374,17.9008,-31.9008
343.0000,0.1833,-0.4016,-0.8494,-250.1374,21.3969,-34.2061
404.0000,0.1272,-0.4128,-0.9236,-250.1374,20.1221,-37.2824
368.0000,0.1758,-0.3354,-0.9873,-250.1374,33.5725,-37.6794
351.0000,0.1768,-0.3538,-1.0496,-250.1374,32.9924,-40.9542
433.0000,0.1685,-0.4468,-1.1018,-250.1374,32.9313,-44.2595
384.0000,0.1782,-0.4851,-1.1494,-250.1374,33.7328,-47.5267
386.0000,0.1589,-0.6160,-1.1934,-250.1374,31.8321,-51.4122
379.0000,0.1228,-0.7825,-1.2124,-250.1374,28.5573,-54.0611
320.0000,0.0835,-0.8799,-1.2295,-250.1374,22.4733,-53.8168
360.0000,0.0420,-0.9719,-1.2368,-250.1374,10.6183,-50.8550
393.0000,0.0493,-0.8875,-1.2361,-211.9924,-6.5267,-46.3282
415.0000,0.1279,-0.8857,-1.1528,-110.1374,-14.4885,-40.4427
401.0000,0.1067,-0.6790,-1.1956,-78.5802,-9.7481,-38.6031
378.0000,0.1602,-0.4883,-1.1790,-67.5344,-3.5802,-34.2748
398.0000,0.1311,-0.4236,-1.1748,-39.9618,-8.1832,-28.3359
464.0000,0.1711,-0.3123,-1.1987,-50.3130,-4.1221,-22.1450
421.0000,0.1831,-0.1902,-1.1880,-71.0153,3.6336,-20.0076
384.0000,0.1711,-0.1890,-1.1724,-72.6412,-1.6641,-20.2366
401.0000,0.2012,-0.2217,-1.1626,-69.3893,4.1069,-19.0229
401.0000,0.1824,-0.2407,-1.1570,-65.0840,7.7023,-18.3740
