raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
231.0000,-0.0225,-0.3691,0.8066,-2.0153,-0.4122,-0.3664
236.0000,-0.0134,-0.3594,0.8037,-1.7786,-0.2061,-0.0076
230.0000,-0.0164,-0.3628,0.8018,-1.8015,-0.3893,0.3817
235.0000,-0.0210,-0.3604,0.8035,-1.6183,-0.8244,0.7634
234.0000,-0.0266,-0.3547,0.8149,-2.3130,-1.2977,0.8397
243.0000,-0.0220,-0.3459,0.8193,-3.2137,-1.3206,0.7634
236.0000,-0.0249,-0.3513,0.8159,-4.1450,-1.4962,1.3893
235.0000,-0.0273,-0.3550,0.8181,-5.4275,-1.6489,1.1221
234.0000,-0.0286,-0.3374,0.8250,-7.8473,-2.1221,1.0611
252.0000,-0.0203,-0.3342,0.8315,-11.2901,-2.4809,0.6489
245.0000,-0.0244,-0.3171,0.8430,-15.8321,-1.7786,-0.2748
241.0000,-0.0361,-0.3342,0.8315,-20.4504,-1.0153,-1.0000
267.0000,-0.0369,-0.3374,0.8330,-25.9389,-1.4656,-1.9389
209.0000,-0.0388,-0.3313,0.8257,-32.9008,-1.7023,-2.9237
274.0000,-0.0366,-0.3438,0.8303,-39.9084,-1.9237,-4.0000
256.0000,-0.0493,-0.3359,0.8445,-47.0687,-2.2366,-5.2748
248.0000,-0.0457,-0.3362,0.8398,-55.0763,-3.2748,-6.3435
282.0000,-0.0376,-0.3499,0.8433,-63.6336,-4.9695,-7.7786
232.0000,-0.0469,-0.3352,0.8533,-74.9160,-6.3206,-9.0076
267.0000,-0.0642,-0.2935,0.8599,-90.1069,-5.8779,-10.6260
262.0000,-0.0586,-0.2986,0.8298,-107.7634,-6.8855,-12.1832
265.0000,-0.0576,-0.2847,0.8105,-130.0305,-11.4504,-13.9924
264.0000,-0.0439,-0.2896,0.8032,-155.8702,-14.9695,-15.7023
262.0000,-0.0183,-0.3096,0.7773,-181.8397,-16.7405,-16.8855
279.0000,-0.0078,-0.3276,0.7610,-208.1450,-17.0229,-18.7710
269.0000,-0.0073,-0.3506,0.7461,-234.6717,-16.9466,-20.8168
276.0000,0.0229,-0.3713,0.7163,-250.1374,-16.5344,-23.3588
259.0000,0.0430,-0.3726,0.6750,-250.1374,-15.0611,-26.7252
319.0000,0.0583,-0.3833,0.6628,-250.1374,-13.7710,-30.0916
268.0000,0.0608,-0.4158,0.6104,-250.1374,-9.7252,-33.4122
289.0000,0.0825,-0.4612,0.5403,-250.1374,-5.3435,-36.6489
293.0000,0.0901,-0.5039,0.4846,-250.1374,-0.2595,-40.4809
291.0000,0.0901,-0.5303,0.4204,-250.1374,4.4656,-43.5420
257.0000,0.0798,-0.5667,0.3452,-250.1374,8.9695,-46.7939
263.0000,0.0903,-0.6484,0.3042,-250.1374,12.2748,-50.0382
282.0000,0.0793,-0.7371,0.2529,-250.1374,10.1603,-52.2137
266.0000,0.0681,-0.7468,0.2378,-250.1374,10.3053,-53.1985
313.0000,0.0598,-0.8091,0.1765,-250.1374,9.5954,-54.4733
289.0000,0.0588,-0.8477,0.0981,-250.1374,7.3740,-55.5115
297.0000,0.0618,-0.8584,0.0691,-250.1374,5.5878,-57.0229
288.0000,0.0593,-0.9236,0.0071,-250.1374,7.2824,-58.0534
288.0000,0.0576,-0.9863,-0.0325,-250.1374,6.9313,-59.3282
282.0000,0.0632,-1.0762,-0.0718,-250.1374,6.7099,-60.0840
291.0000,0.0566,-1.1357,-0.0859,-250.1374,4.9084,-59.6870
306.0000,0.0754,-1.2056,-0.1431,-250.1374,2.7786,-58.3893
306.0000,0.0835,-1.2852,-0.1616,-250.1374,-0.4656,-56.9389
295.0000,0.1023,-1.2859,-0.1565,-250.1374,-11.2443,-54.1908
309.0000,0.1201,-1.2747,-0.1838,-250.1374,-13.4427,-50.8550
295.0000,0.1323,-1.1528,-0.1953,-250.1374,-10.7099,-46.9237
302.0000,0.1438,-1.0283,-0.2449,-250.1374,-10.1985,-44.4885
303.0000,0.1362,-0.9573,-0.3015,-250.1374,-10.7176,-43.2443
316.0000,0.1443,-0.8716,-0.3689,-250.1374,-13.6260,-42.6489
308.0000,0.1660,-0.7634,-0.4211,-250.1374,-12.6412,-42.5267
341.0000,0.2190,-0.7546,-0.4783,-250.1374,-5.4580,-44.1756
311.0000,0.1948,-0.7109,-0.5737,-250.1374,1.1908,-44.0916
309.0000,0.2043,-0.7075,-0.6433,-250.1374,6.6489,-45.6412
293.0000,0.2053,-0.7361,-0.7307,-250.1374,10.8397,-48.0076
314.0000,0.1980,-0.7778,-0.8096,-250.1374,9.6107,-51.0153
316.0000,0.1870,-0.7715,-0.8250,-250.1374,5.0763,-52.8397
312.0000,0.2180,-0.8042,-0.8496,-250.1374,-0.8702,-55.0229
328.0000,0.2153,-0.8171,-0.8625,-250.1374,-3.6183,-55.1832
308.0000,0.2192,-0.8293,-0.8904,-250.1374,-4.8702,-54.2672
322.0000,0.2173,-0.7969,-0.9099,-250.1374,-5.3588,-52.5191
320.0000,0.2397,-0.7485,-0.9573,-250.1374,-2.4122,-48.6718
322.0000,0.2114,-0.6731,-0.9634,-250.1374,0.6565,-45.5344
326.0000,0.2107,-0.4912,-0.9885,-250.1374,6.0458,-41.7557
279.0000,0.2483,-0.3901,-1.0283,-250.1374,9.1985,-41.5878
356.0000,0.2292,-0.2834,-1.1309,-250.1374,9.9771,-42.3206
285.0000,0.2292,-0.3223,-1.2056,-250.1374,15.6870,-43.9160
295.0000,0.2664,-0.4087,-1.2463,-250.1374,15.8473,-49.3282
326.0000,0.3047,-0.3835,-1.2412,-250.1374,2.6565,-55.9542
317.0000,0.1848,-0.6724,-1.4644,-250.1374,-38.7863,-65.4657
383.0000,0.1501,-0.7576,-1.2217,-250.1374,-52.4809,-60.4809
326.0000,0.2065,-0.9656,-1.1243,-250.1374,-38.7328,-60.4885
345.0000,0.0994,-0.9827,-1.1675,-250.1374,-43.4504,-47.8015
320.0000,0.2117,-0.7383,-0.9939,-189.9008,-17.7023,-37.5496
329.0000,0.1555,-0.5767,-1.0156,-124.5802,-3.3053,-30.0687
300.0000,0.1516,-0.2954,-1.0112,-41.5191,-5.8092,-26.5649
345.0000,0.2427,-0.2637,-1.0776,-30.7939,-15.0229,-28.8397
315.0000,0.1653,-0.0645,-1.1289,3.1221,-27.2290,-27.5725
361.0000,0.1853,-0.0718,-1.2007,-8.0382,-9.3206,-19.9084
331.0000,0.1138,0.0581,-1.2107,9.3282,-14.1221,-21.0229
275.0000,0.1580,-0.0698,-1.2776,-34.2366,-6.0992,-10.9542
381.0000,0.1355,-0.0181,-1.2793,-43.5344,1.5267,-8.4580
423.0000,0.1145,-0.1279,-1.2622,-20.2061,-7.8855,-9.5573
394.0000,0.1050,-0.1982,-1.2212,-17.0534,-17.4656,-10.0840
340.0000,0.1504,-0.1714,-1.1787,-13.0305,-8.0229,-5.6336
338.0000,0.1257,-0.1965,-1.1692,-8.7176,-4.7405,-2.7939
367.0000,0.1331,-0.1714,-1.1775,-7.5802,-1.6336,-1.7710
297.0000,0.1406,-0.1431,-1.1658,-2.1832,1.8092,-1.7099
336.0000,0.1431,-0.1428,-1.1763,0.5344,1.6260,-1.3740
348.0000,0.1499,-0.0903,-1.1799,1.0611,1.5038,-1.9389
371.0000,0.1494,-0.1047,-1.1785,4.6718,2.6107,-3.0458
339.0000,0.1575,-0.1326,-1.1792,6.1221,1.8931,-3.3359
350.0000,0.1526,-0.1501,-1.1648,5.4580,1.1527,-2.3893
380.0000,0.1550,-0.1611,-1.1572,6.5191,2.4962,-2.1832
430.0000,0.1604,-0.1860,-1.1648,6.2901,4.0229,-1.6947
301.0000,0.1580,-0.1282,-1.1699,5.0000,5.8550,-1.0000
357.0000,0.1663,-0.1272,-1.1687,6.8626,5.2672,-1.8092
343.0000,0.1750,-0.1399,-1.1602,5.1756,3.0992,-1.4962
426.0000,0.1760,-0.1167,-1.1436,5.1374,2.9237,-1.0305
344.0000,0.1702,-0.1506,-1.1431,3.5649,1.0000,-0.6641
316.0000,0.1904,-0.1692,-1.1147,4.6718,-1.0229,-0.0611
333.0000,0.1687,-0.1821,-1.1433,2.7252,-0.9160,1.6947
353.0000,0.1682,-0.1538,-1.1213,2.6260,0.1679,2.9313
408.0000,0.1279,-0.1726,-1.1899,-9.5191,-10.9313,4.1069
393.0000,0.1860,-0.1147,-1.1201,-13.2748,-7.1527,5.4962
379.0000,0.1902,-0.1211,-1.1562,-6.3740,2.1908,6.1832
397.0000,0.1494,-0.1377,-1.1689,-17.1832,-3.4809,6.4122
374.0000,0.1873,-0.1528,-1.1462,-14.3053,-2.4427,5.4962
363.0000,0.1147,-0.2075,-1.1553,-23.9237,-16.3359,5.9542
396.0000,0.1707,-0.2283,-1.1338,-11.4122,-5.5191,6.0153
321.0000,0.1189,-0.2500,-1.1794,-14.9237,-13.1221,6.1908
330.0000,0.2190,-0.2068,-1.1128,-2.3740,-2.4122,6.0076
333.0000,0.1685,-0.2085,-1.1770,-13.4427,-6.1603,7.7023
367.0000,0.1587,-0.1794,-1.1809,-13.5573,-6.7023,7.9160
371.0000,0.1958,-0.1736,-1.1716,-7.9084,-1.7252,7.6565
362.0000,0.1597,-0.1775,-1.1851,-13.5115,-7.3130,7.4504
375.0000,0.1790,-0.1997,-1.1565,-17.1908,-11.6031,7.6947
370.0000,0.1965,-0.2117,-1.1113,-6.9237,-5.2366,7.6107
