raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
225.0000,0.0286,-0.2847,0.8440,-4.1985,-0.5115,-0.1527
228.0000,0.0310,-0.2891,0.8442,-4.5496,-0.3130,-0.2214
226.0000,0.0286,-0.2952,0.8437,-4.4733,-0.1145,-0.2595
232.0000,0.0264,-0.2932,0.8486,-4.2290,-0.3511,-0.4809
232.0000,0.0210,-0.2922,0.8455,-3.8168,-0.5115,-0.5420
235.0000,0.0308,-0.2910,0.8459,-3.9313,-1.0458,-0.3817
233.0000,0.0364,-0.2878,0.8376,-4.2290,-1.2214,-0.9237
239.0000,0.0310,-0.2898,0.8442,-4.4885,-1.4275,-0.9389
240.0000,0.0269,-0.2908,0.8379,-5.1145,-1.0534,-1.0840
241.0000,0.0381,-0.2961,0.8408,-5.6565,-0.8931,-1.0916
239.0000,0.0393,-0.2878,0.8245,-6.0382,-0.5420,-1.3359
245.0000,0.0400,-0.2849,0.8245,-6.8702,-0.2748,-1.2824
244.0000,0.0400,-0.2815,0.8247,-7.7252,0.1679,-1.3206
247.0000,0.0435,-0.2847,0.8276,-8.4198,-0.3282,-1.7328
251.0000,0.0352,-0.2856,0.8284,-9.4046,-0.4504,-1.5878
251.0000,0.0425,-0.2876,0.8176,-10.4122,-0.0840,-1.6947
251.0000,0.0469,-0.2842,0.8254,-11.1145,0.6336,-1.8244
251.0000,0.0437,-0.2900,0.8315,-12.4046,0.8244,-1.6870
257.0000,0.0466,-0.2693,0.8142,-14.7634,1.2290,-2.1679
263.0000,0.0454,-0.2620,0.8220,-18.2748,1.4962,-2.4885
258.0000,0.0447,-0.2517,0.8218,-23.5267,2.2214,-3.0534
239.0000,0.0405,-0.2278,0.8162,-30.7252,3.2748,-4.2443
259.0000,0.0383,-0.2473,0.8274,-39.0458,4.3969,-4.6641
267.0000,0.0288,-0.2375,0.8276,-47.7405,4.9160,-5.7405
260.0000,0.0276,-0.2288,0.8364,-57.8321,5.9771,-6.8626
267.0000,0.0244,-0.2456,0.8220,-68.9389,7.2519,-7.7557
252.0000,0.0205,-0.2642,0.8057,-79.2061,5.8015,-8.6947
252.0000,0.0237,-0.2646,0.7981,-89.1527,4.6947,-9.5344
288.0000,0.0254,-0.2874,0.7642,-99.6183,3.9008,-10.6870
263.0000,0.0305,-0.2935,0.7324,-109.7481,4.3435,-12.1450
298.0000,0.0332,-0.3608,0.7451,-118.8550,1.7634,-11.8397
272.0000,0.0259,-0.3496,0.7400,-127.5420,-1.0840,-13.2824
273.0000,0.0386,-0.3779,0.7534,-135.7481,-0.8244,-14.1832
271.0000,0.0396,-0.3997,0.7578,-142.9924,-1.3053,-14.8473
296.0000,0.0413,-0.4141,0.7720,-149.4504,-1.6718,-15.3588
278.0000,0.0508,-0.4185,0.7732,-156.8779,-1.1069,-15.9466
300.0000,0.0630,-0.4231,0.7646,-166.1298,-0.0840,-16.5725
271.0000,0.0750,-0.4175,0.7551,-176.5878,2.1298,-17.2443
279.0000,0.0781,-0.4058,0.7307,-190.7176,4.7176,-17.7405
325.0000,0.0789,-0.4031,0.6880,-209.7099,7.6107,-17.9313
281.0000,0.0801,-0.4038,0.6677,-232.3359,9.7939,-18.0229
308.0000,0.0793,-0.3970,0.6389,-250.1374,12.8855,-17.4275
300.0000,0.0842,-0.4038,0.5889,-250.1374,17.0840,-16.8321
315.0000,0.0811,-0.4229,0.5417,-250.1374,21.3511,-18.4122
286.0000,0.0830,-0.4438,0.5083,-250.1374,25.0000,-19.8321
284.0000,0.0642,-0.5166,0.4841,-250.1374,28.4962,-22.5191
321.0000,0.0291,-0.6445,0.4863,-250.1374,31.9008,-23.6412
304.0000,0.0122,-0.7839,0.4746,-250.1374,35.9542,-23.2824
279.0000,-0.0083,-0.9143,0.4446,-250.1374,41.3511,-21.6260
334.0000,-0.0210,-0.9414,0.4370,-250.1374,35.8779,-21.1832
303.0000,-0.0293,-0.9246,0.3679,-250.1374,28.7481,-23.0305
305.0000,-0.0137,-0.9451,0.3398,-250.1374,16.3435,-24.5344
261.0000,-0.0288,-0.9580,0.3198,-250.1374,3.0229,-25.1374
355.0000,-0.0146,-0.9524,0.3369,-250.1374,-6.9389,-24.6565
325.0000,0.0046,-0.8855,0.3142,-250.1374,-11.0153,-23.1069
303.0000,0.0356,-0.8450,0.2749,-250.1374,-12.4504,-21.7023
339.0000,0.0708,-0.7705,0.2261,-250.1374,-10.4427,-21.2290
322.0000,0.0754,-0.6921,0.1804,-250.1374,-9.0153,-21.0763
310.0000,0.0820,-0.6760,0.1575,-250.1374,-0.2519,-21.4656
313.0000,0.0771,-0.6804,0.0876,-250.1374,6.8931,-22.9160
304.0000,0.0713,-0.8042,0.0417,-250.1374,15.6336,-26.2824
302.0000,0.0530,-0.8657,-0.0332,-250.1374,19.9695,-28.4198
308.0000,0.0369,-0.9111,-0.0964,-250.1374,20.1603,-31.3740
306.0000,0.0500,-1.0608,-0.1370,-250.1374,16.3664,-33.6031
281.0000,0.0430,-1.1750,-0.1587,-250.1374,23.2824,-33.0992
256.0000,0.0452,-1.2139,-0.2039,-250.1374,29.8092,-33.3664
318.0000,0.0125,-1.2993,-0.2556,-250.1374,27.7023,-34.7023
321.0000,0.0112,-1.3416,-0.2910,-250.1374,22.4885,-34.8855
319.0000,0.0000,-1.3525,-0.3262,-250.1374,10.6412,-35.4504
325.0000,0.0164,-1.3115,-0.3557,-250.1374,-9.2595,-35.7786
335.0000,0.0457,-1.2422,-0.3789,-250.1374,-16.1603,-34.1908
340.0000,0.0767,-1.1614,-0.4136,-250.1374,-13.5267,-33.6870
320.0000,0.0745,-1.0454,-0.4497,-250.1374,-9.0763,-32.2824
331.0000,0.1033,-0.8975,-0.4753,-250.1374,-7.1374,-32.6107
308.0000,0.1262,-0.7554,-0.5710,-250.1374,2.7405,-34.6947
330.0000,0.1277,-0.7122,-0.6533,-250.1374,5.4809,-37.0763
337.0000,0.1467,-0.6846,-0.7231,-250.1374,11.2824,-40.4656
335.0000,0.0601,-0.8376,-0.7607,-250.1374,9.5649,-41.3053
342.0000,0.2273,-1.1938,-0.6670,-250.1374,40.6870,-45.7328
333.0000,0.0835,-1.2490,-0.6770,-250.1374,29.7634,-47.1908
326.0000,0.1672,-1.1399,-0.6650,-250.1374,1.8855,-48.8321
368.0000,0.1487,-0.9851,-0.6738,-250.1374,-25.4046,-49.4427
320.0000,0.2019,-0.9209,-0.7026,-250.1374,-32.4275,-46.6718
345.0000,0.2261,-0.9109,-0.7483,-247.3130,-22.5267,-45.1298
348.0000,0.1956,-0.7351,-0.7886,-250.1374,-14.1069,-41.5496
343.0000,0.2290,-0.5886,-0.8577,-250.1374,-17.5496,-41.7863
343.0000,0.2444,-0.6799,-0.9248,-250.1374,-8.8015,-41.8550
343.0000,0.2119,-0.7759,-0.9375,-250.1374,-5.5954,-41.1221
337.0000,0.0854,-0.8159,-1.1682,-250.1374,-38.3206,-45.3817
339.0000,0.1731,-0.7644,-1.1001,-250.1374,-33.9695,-39.4046
362.0000,0.2224,-0.7104,-0.9712,-250.1374,-17.6947,-35.3740
322.0000,0.0916,-0.6487,-0.9194,-250.1374,-12.4580,-36.6107
348.0000,0.1838,-0.6965,-0.9214,-218.4427,-2.9084,-35.2137
321.0000,0.1948,-0.4165,-0.9668,-206.2519,16.4122,-31.6794
426.0000,0.2324,-0.2639,-1.0103,-204.7786,36.4962,-35.9466
350.0000,0.1440,-0.1858,-1.1035,-201.0992,24.9313,-42.8321
339.0000,0.2041,-0.0708,-1.1675,-216.0611,21.0687,-44.8244
372.0000,0.2339,-0.2058,-1.2219,-218.4046,14.5496,-54.6336
387.0000,0.1506,-0.1963,-1.3345,-250.1374,9.9924,-52.6489
362.0000,0.1670,-0.4058,-1.3235,-250.1374,-1.2443,-54.4885
337.0000,0.1345,-0.6243,-1.2866,-250.1374,-7.0458,-50.0305
384.0000,0.1333,-0.7581,-1.2539,-250.1374,-1.5954,-43.4046
334.0000,0.0996,-0.8042,-1.2449,-250.1374,-5.6565,-39.6489
407.0000,0.1741,-0.6868,-1.0640,-194.5496,-3.8168,-36.5344
371.0000,0.1050,-0.5566,-1.0557,-134.0992,-19.2748,-33.9771
378.0000,0.2544,-0.3303,-1.0000,-85.1603,1.6260,-30.7786
373.0000,0.1885,-0.2153,-1.0398,-52.0458,6.6489,-29.0840
311.0000,0.1970,-0.1055,-1.0947,-36.5267,5.7557,-28.3130
392.0000,0.2351,-0.0227,-1.1260,-40.5115,6.2519,-30.1298
338.0000,0.1736,-0.0557,-1.2131,-55.1756,5.5496,-28.2519
304.0000,0.1890,-0.0906,-1.1816,-63.4351,4.6565,-24.5267
420.0000,0.1680,-0.1482,-1.1846,-62.1374,-1.0992,-26.1985
306.0000,0.1628,-0.1521,-1.1689,-66.5878,-5.2595,-23.4962
371.0000,0.1709,-0.1548,-1.1711,-58.0916,-7.2672,-25.8473
357.0000,0.1631,-0.1611,-1.1575,-49.0534,-7.7099,-24.3893
311.0000,0.1777,-0.1392,-1.1443,-42.7252,-8.5267,-21.9771
390.0000,0.1902,-0.1294,-1.1160,-34.0611,-7.5267,-20.0840
364.0000,0.1938,-0.1147,-1.1152,-31.4504,-4.2748,-16.8626
379.0000,0.2000,-0.0981,-1.1064,-26.2824,-0.9924,-13.8244
322.0000,0.2268,-0.0830,-1.0593,-16.7557,-0.9847,-11.8397
365.0000,0.2053,-0.0720,-1.0823,-10.4427,-2.2748,-9.2443
408.0000,0.1975,-0.0728,-1.0952,-7.2214,-1.5954,-6.8092
291.0000,0.1824,-0.0779,-1.1396,-7.0458,-1.1298,-4.5344
383.0000,0.1794,-0.0647,-1.1467,-7.4122,-1.4427,-2.2824
438.0000,0.1765,-0.0679,-1.1655,-7.5954,-0.9160,-0.4275
361.0000,0.1724,-0.0925,-1.1626,-5.3893,-0.3435,0.9847
354.0000,0.1741,-0.0964,-1.1611,-6.3664,-1.3740,2.8626
379.0000,0.1736,-0.1255,-1.1584,-2.0458,-3.1679,3.7939
451.0000,0.1812,-0.0972,-1.1345,-1.2595,-3.0076,5.2748
385.0000,0.1731,-0.1050,-1.1448,-1.2595,-1.8779,5.7176
337.0000,0.1748,-0.1003,-1.1409,-4.2824,-2.9008,5.9771
424.0000,0.1829,-0.1187,-1.1467,-5.7023,-1.2519,6.0687
400.0000,0.1670,-0.1387,-1.1372,-4.1527,-1.4198,6.6336
363.0000,0.1826,-0.1211,-1.1221,-5.0229,0.4885,6.4046
377.0000,0.1636,-0.1592,-1.1602,-2.0611,0.6412,5.9618
378.0000,0.1855,-0.1631,-1.1262,-3.9237,1.2672,5.6718
414.0000,0.1692,-0.1648,-1.1396,-4.3969,0.7176,5.3588
411.0000,0.1687,-0.1565,-1.1243,-2.4122,0.1985,5.7939
387.0000,0.1770,-0.1594,-1.1377,2.4122,1.7099,6.2061
331.0000,0.1790,-0.1523,-1.1377,1.5344,1.3817,6.3282
368.0000,0.1736,-0.1270,-1.1433,1.6260,0.2443,6.1221
392.0000,0.1689,-0.1453,-1.1604,-1.3893,-0.7557,5.3511
