raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
334.0000,0.2827,-1.1755,-0.4307,-250.1374,-20.0611,-51.1450
324.0000,0.2783,-1.2002,-0.4197,-250.1374,-21.0534,-45.7099
282.0000,0.2791,-1.1804,-0.4592,-250.1374,-21.7405,-40.6183
365.0000,0.2810,-1.1780,-0.4548,-219.5343,-19.5191,-35.2824
358.0000,0.2668,-1.0508,-0.3867,-206.4275,-15.6870,-30.1298
299.0000,0.2617,-0.8257,-0.4229,-204.5802,-8.3817,-28.1527
353.0000,0.2417,-0.7688,-0.5103,-205.8244,-12.8015,-33.3282
362.0000,0.2366,-0.7251,-0.5754,-219.4580,-14.9847,-36.8550
320.0000,0.2385,-0.6738,-0.6165,-250.1374,-11.4580,-38.5267
336.0000,0.2546,-0.5623,-0.6394,-250.1374,-8.4427,-42.4504
369.0000,0.2659,-0.6084,-0.7678,-250.1374,-2.7099,-46.2214
321.0000,0.2844,-0.7056,-0.7964,-250.1374,3.0992,-47.6718
323.0000,0.2898,-0.8225,-0.8442,-250.1374,2.1908,-48.2137
350.0000,0.2390,-0.9307,-0.8650,-250.1374,-2.1679,-46.3282
379.0000,0.2917,-1.0217,-0.8074,-250.1374,-0.0916,-43.3893
350.0000,0.2759,-0.9861,-0.7290,-250.1374,-5.4885,-38.5344
339.0000,0.2932,-0.8557,-0.7996,-242.7252,-5.1603,-34.5267
355.0000,0.2996,-0.8933,-0.7859,-209.4886,-6.9542,-29.8626
353.0000,0.2959,-0.7920,-0.7747,-189.9847,-9.4198,-24.1603
272.0000,0.3091,-0.5947,-0.8057,-187.5114,-6.1603,-21.1908
314.0000,0.3079,-0.5452,-0.8501,-189.6641,-2.1679,-22.3511
377.0000,0.3010,-0.5747,-0.8508,-199.4351,1.6031,-23.4351
309.0000,0.3088,-0.4482,-0.9058,-213.3053,4.6412,-23.0687
326.0000,0.3025,-0.4568,-0.9351,-218.7633,-1.2748,-26.0153
311.0000,0.3127,-0.5137,-0.9561,-232.1603,-0.1985,-28.0229
345.0000,0.2949,-0.5911,-1.0156,-231.3969,0.8168,-28.5038
345.0000,0.2844,-0.6660,-1.0029,-216.2519,1.2443,-26.4198
377.0000,0.2822,-0.6543,-1.0376,-196.8473,2.3664,-24.6260
398.0000,0.2844,-0.6965,-0.9817,-168.9313,-0.8321,-22.9313
437.0000,0.3018,-0.6633,-0.9863,-139.6488,-3.0458,-21.0305
353.0000,0.2446,-0.6001,-0.9307,-121.1908,-7.5954,-19.3206
330.0000,0.2798,-0.4790,-0.9836,-107.8473,-7.6718,-19.0687
400.0000,0.2939,-0.5059,-1.0349,-98.9542,-7.4809,-20.7252
272.0000,0.2722,-0.4275,-1.0332,-98.8168,-4.9695,-20.9313
338.0000,0.2844,-0.3503,-1.0540,-105.6260,-5.3511,-22.3817
348.0000,0.2915,-0.3040,-1.0913,-119.9847,-5.9542,-24.8702
310.0000,0.2620,-0.3662,-1.0649,-136.6565,-7.3664,-26.7557
320.0000,0.3259,-0.3743,-1.0752,-138.6641,1.5038,-26.1679
307.0000,0.3115,-0.4160,-1.0610,-133.3893,3.0611,-26.0611
354.0000,0.3201,-0.4102,-1.0637,-121.5344,4.7023,-25.4275
361.0000,0.2903,-0.4702,-1.1077,-107.9542,-0.4351,-24.4962
388.0000,0.3252,-0.4302,-1.0679,-94.8550,4.5115,-23.7557
356.0000,0.3037,-0.4141,-1.0845,-78.6718,-0.9008,-20.5878
372.0000,0.3167,-0.3787,-1.0928,-61.0687,-2.8473,-18.1832
342.0000,0.3247,-0.3474,-1.0874,-48.8168,-3.7405,-16.6336
394.0000,0.3240,-0.3628,-1.0605,-35.6947,-4.7939,-14.2748
387.0000,0.3276,-0.3042,-1.0356,-32.6718,-2.6031,-12.0534
346.0000,0.3220,-0.2500,-1.0781,-31.1908,-2.4198,-11.1374
367.0000,0.3198,-0.2891,-1.0869,-27.8855,-2.6183,-10.2824
368.0000,0.3198,-0.2642,-1.0791,-27.2290,-2.4885,-8.8550
348.0000,0.3259,-0.2251,-1.1064,-31.2977,0.8473,-8.3664
394.0000,0.3313,-0.2610,-1.0671,-27.6031,0.7099,-8.0687
366.0000,0.3301,-0.2605,-1.0776,-22.8015,-2.4351,-6.7481
312.0000,0.3447,-0.2986,-1.0608,-16.3511,-2.0458,-5.8626
356.0000,0.3230,-0.2888,-1.0649,-11.2137,-1.2748,-4.6031
379.0000,0.3208,-0.2615,-1.0732,-8.5954,-2.3435,-3.6412
422.0000,0.3220,-0.2537,-1.0784,-5.5496,-4.2672,-3.2366
328.0000,0.3167,-0.2563,-1.0840,-3.9237,-5.4885,-2.4962
366.0000,0.3201,-0.2754,-1.0881,-4.6260,-6.4809,-1.7328
372.0000,0.3125,-0.2581,-1.0659,-4.0076,-7.2824,-0.9008
357.0000,0.3193,-0.2603,-1.0581,-3.0992,-6.5878,-0.0916
347.0000,0.3223,-0.2771,-1.0271,-2.9695,-6.6565,0.6565
403.0000,0.3176,-0.2283,-1.0266,-5.6489,-4.2061,1.6412
423.0000,0.3098,-0.2451,-1.0476,-6.5115,-3.5038,0.8855
395.0000,0.3159,-0.2695,-1.0593,-5.2595,-2.9237,0.9695
370.0000,0.3135,-0.2751,-1.0676,-3.8779,-2.5954,0.9924
369.0000,0.3035,-0.2986,-1.0747,-2.4504,-2.7176,1.0916
407.0000,0.3044,-0.3064,-1.0720,2.0611,-4.5802,2.3359
408.0000,0.3118,-0.2998,-1.0754,3.6794,-6.1603,3.1221
