raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
224.0000,0.0344,-0.2705,0.8381,-7.3130,1.7710,-1.4198
227.0000,0.0359,-0.2637,0.8271,-9.0763,1.6870,-1.6794
229.0000,0.0310,-0.2710,0.8301,-11.3969,2.0458,-1.8855
233.0000,0.0334,-0.2727,0.8411,-13.7863,2.6718,-2.1908
232.0000,0.0417,-0.2712,0.8350,-15.9160,3.2137,-2.3053
235.0000,0.0356,-0.2717,0.8306,-18.3130,3.9847,-2.5267
235.0000,0.0344,-0.2803,0.8311,-20.7786,4.1145,-2.7939
236.0000,0.0396,-0.2737,0.8237,-23.4351,4.2977,-3.1374
240.0000,0.0410,-0.2734,0.8367,-26.3588,4.8473,-3.9008
242.0000,0.0313,-0.2905,0.8413,-29.1374,5.7557,-4.5573
240.0000,0.0276,-0.2942,0.8447,-30.7023,7.0076,-5.3359
246.0000,0.0283,-0.3110,0.8496,-30.5649,7.5496,-5.4046
242.0000,0.0251,-0.3274,0.8489,-29.2824,8.1603,-6.0687
248.0000,0.0225,-0.3440,0.8506,-26.3206,8.4656,-6.0458
250.0000,0.0164,-0.3462,0.8496,-22.6107,7.2824,-6.1450
249.0000,0.0159,-0.3455,0.8296,-19.2214,5.4580,-5.9466
252.0000,0.0081,-0.3469,0.8250,-16.6031,4.0992,-5.4580
253.0000,0.0159,-0.3335,0.8323,-15.5420,2.6947,-5.1908
256.0000,0.0222,-0.3228,0.8330,-15.3588,2.0382,-5.1145
259.0000,0.0288,-0.3145,0.8401,-15.6183,1.9084,-4.8473
259.0000,0.0293,-0.3069,0.8398,-17.1298,2.2366,-4.8321
263.0000,0.0339,-0.3098,0.8394,-18.4580,2.7405,-4.7557
263.0000,0.0342,-0.3108,0.8340,-19.8168,2.9847,-4.7023
262.0000,0.0300,-0.3059,0.8240,-21.5725,3.2824,-5.0534
253.0000,0.0293,-0.3230,0.8257,-23.6183,3.5420,-5.1527
268.0000,0.0330,-0.3062,0.8240,-25.6947,3.8473,-4.8550
280.0000,0.0291,-0.3154,0.8127,-27.2901,4.1603,-4.8168
248.0000,0.0266,-0.3052,0.8005,-29.9389,3.8244,-4.7328
281.0000,0.0256,-0.2915,0.8142,-34.1298,3.3053,-5.1450
261.0000,0.0315,-0.2793,0.8108,-40.3359,3.0534,-5.7099
286.0000,0.0334,-0.2559,0.8042,-49.8550,3.0992,-6.7099
283.0000,0.0303,-0.2224,0.7961,-62.6489,3.9542,-8.6412
250.0000,0.0261,-0.2258,0.7722,-78.3740,4.4351,-10.1985
286.0000,0.0256,-0.2400,0.7407,-97.2977,3.5725,-12.0153
267.0000,0.0178,-0.2397,0.7383,-117.2290,3.1679,-14.2443
246.0000,0.0171,-0.2522,0.7356,-137.4809,3.7863,-15.6641
334.0000,0.0176,-0.3064,0.7300,-156.3053,2.6718,-17.7405
267.0000,0.0146,-0.3438,0.7512,-173.5420,0.9389,-19.2519
294.0000,0.0081,-0.3691,0.7397,-189.4733,-0.0382,-20.5649
255.0000,0.0188,-0.3931,0.7285,-203.6565,-0.7634,-21.8702
282.0000,0.0193,-0.4207,0.7253,-215.9771,-1.8550,-23.2824
256.0000,0.0063,-0.4729,0.7473,-227.4962,-2.6870,-24.1450
323.0000,0.0037,-0.5276,0.7568,-237.8931,-2.8397,-24.7099
274.0000,-0.0022,-0.5618,0.7549,-244.6641,-2.0534,-24.3206
298.0000,0.0051,-0.5784,0.7383,-250.1374,-2.2366,-23.6260
302.0000,0.0098,-0.5842,0.7158,-250.1374,-2.9618,-22.6718
290.0000,0.0159,-0.5596,0.7017,-250.1374,-5.1832,-21.6336
264.0000,0.0376,-0.5657,0.6755,-250.1374,-7.7481,-20.2595
317.0000,0.0422,-0.5911,0.6313,-250.1374,-7.7023,-21.0763
297.0000,0.0476,-0.5591,0.5955,-250.1374,-6.9466,-19.1221
300.0000,0.0603,-0.5737,0.5369,-250.1374,-1.7481,-19.4122
304.0000,0.0793,-0.5894,0.5007,-250.1374,1.9771,-21.1145
337.0000,0.0771,-0.6460,0.4329,-250.1374,6.8473,-23.6412
296.0000,0.0767,-0.7231,0.3936,-250.1374,9.4504,-27.1527
300.0000,0.0667,-0.8142,0.3247,-250.1374,14.5115,-32.0382
315.0000,0.0652,-0.9216,0.2915,-250.1374,16.9542,-37.2137
308.0000,0.0559,-1.0227,0.2847,-250.1374,15.4504,-40.8702
308.0000,0.0652,-1.1328,0.2654,-250.1374,11.2519,-43.2977
328.0000,0.0398,-1.2224,0.2302,-250.1374,5.9084,-43.1374
313.0000,0.0803,-1.2012,0.2178,-250.1374,4.2901,-41.5725
288.0000,0.0747,-1.1809,0.1748,-250.1374,-1.2672,-40.6107
313.0000,0.0894,-1.1318,0.1287,-250.1374,-9.0840,-38.9237
302.0000,0.1157,-0.9851,0.1128,-250.1374,-15.3664,-36.7634
323.0000,0.1299,-0.8940,0.0442,-250.1374,-15.3740,-38.0382
322.0000,0.1455,-0.8770,-0.0085,-250.1374,-6.7176,-38.2443
313.0000,0.1355,-0.8452,-0.0852,-250.1374,-1.2137,-38.7405
311.0000,0.1416,-0.8347,-0.1392,-250.1374,3.1832,-39.9695
335.0000,0.1511,-0.8442,-0.2161,-250.1374,6.2290,-42.5344
317.0000,0.1611,-0.8701,-0.2544,-250.1374,6.1069,-45.0611
324.0000,0.1765,-0.8179,-0.2957,-250.1374,6.2901,-46.6947
341.0000,0.1804,-0.8755,-0.3623,-250.1374,5.2061,-49.0687
312.0000,0.1677,-0.9143,-0.3948,-250.1374,1.7786,-49.0763
321.0000,0.1843,-0.9182,-0.4395,-250.1374,2.5038,-48.3435
297.0000,0.1938,-0.9626,-0.5085,-250.1374,6.3206,-48.0076
304.0000,0.1848,-0.9668,-0.5325,-250.1374,11.2290,-45.8550
348.0000,0.1799,-0.9365,-0.5542,-250.1374,13.2748,-43.8015
319.0000,0.1819,-0.9592,-0.6025,-250.1374,11.9695,-43.6870
365.0000,0.1733,-0.9084,-0.6287,-250.1374,10.3817,-41.0153
338.0000,0.1919,-0.7737,-0.6553,-250.1374,12.3359,-38.3969
335.0000,0.2266,-0.7173,-0.7400,-250.1374,15.3130,-39.4504
366.0000,0.1936,-0.7163,-0.8022,-250.1374,16.4962,-39.4885
330.0000,0.1887,-0.6262,-0.8523,-250.1374,21.1450,-37.5802
349.0000,0.2292,-0.5076,-0.9189,-250.1374,25.1221,-37.8702
330.0000,0.2346,-0.4971,-0.9482,-250.1374,30.4656,-39.5649
319.0000,0.2437,-0.4441,-1.0059,-250.1374,28.5496,-40.8168
319.0000,0.2659,-0.5317,-1.0640,-250.1374,26.5802,-44.2824
369.0000,0.2175,-0.5752,-1.0796,-250.1374,26.3740,-44.2672
330.0000,0.2529,-0.5381,-1.0894,-250.1374,28.5191,-43.7939
364.0000,0.2522,-0.6531,-1.1184,-250.1374,33.0763,-45.2366
343.0000,0.2104,-0.5911,-1.1450,-250.1374,39.0687,-42.6260
345.0000,0.2510,-0.5627,-1.1543,-250.1374,28.3435,-45.7710
355.0000,0.1699,-0.9177,-1.2930,-250.1374,-14.0992,-48.7176
369.0000,0.2588,-0.8015,-1.1069,-250.1374,-3.9389,-41.6718
374.0000,0.0967,-0.7512,-1.0774,-250.1374,-34.3359,-41.5725
391.0000,0.2134,-0.7422,-0.9968,-192.1221,-34.3206,-35.6412
357.0000,0.1763,-0.5991,-1.0381,-150.1374,-29.1145,-27.9084
365.0000,0.2161,-0.4924,-1.0247,-131.5878,-18.4351,-23.9008
377.0000,0.1711,-0.3340,-1.0408,-114.2137,-28.7252,-22.0916
350.0000,0.2053,-0.2373,-1.0427,-94.4122,-22.5038,-20.4427
394.0000,0.2224,-0.1711,-1.0708,-76.9542,-19.1679,-18.8855
449.0000,0.2166,-0.0962,-1.0852,-70.1832,-18.2672,-18.8626
316.0000,0.0862,-0.1001,-1.1946,-76.0229,-42.4580,-21.2290
337.0000,0.2185,-0.1299,-1.1169,-67.0534,-22.3893,-19.5725
379.0000,0.1868,-0.1523,-1.1760,-68.8244,-18.5573,-17.5267
359.0000,0.1797,-0.1870,-1.1738,-69.4122,-17.7634,-14.8855
312.0000,0.1995,-0.1685,-1.1682,-67.1603,-15.3359,-12.4656
372.0000,0.1941,-0.1880,-1.1877,-55.0229,-9.2290,-10.1527
338.0000,0.1885,-0.1753,-1.1497,-41.4427,-6.7328,-7.8168
240.0000,0.1606,-0.1636,-1.1687,-32.8626,-14.1450,-6.8244
333.0000,0.1904,-0.1475,-1.1631,-26.1374,-17.2519,-6.3664
400.0000,0.2153,-0.1040,-1.1890,-20.4733,-13.6336,-4.3893
354.0000,0.1790,-0.1013,-1.2019,-12.8702,-10.6412,-3.7023
362.0000,0.1892,-0.0728,-1.1775,-12.2901,-9.9313,-2.5954
368.0000,0.1821,-0.0911,-1.1731,-16.1756,-13.3511,-3.0534
340.0000,0.1775,-0.0940,-1.2039,-17.8321,-13.2824,-2.3664
366.0000,0.2017,-0.0662,-1.2021,-13.5725,-4.7786,-0.9313
333.0000,0.1821,-0.0876,-1.1992,-11.1908,-3.9084,-0.5038
348.0000,0.1858,-0.1091,-1.1912,-9.8702,-3.9237,-0.3817
348.0000,0.2007,-0.0847,-1.1731,-10.3588,-2.9771,0.1527
381.0000,0.1982,-0.0791,-1.1809,-8.0916,-2.6794,0.4122
