raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
321.0000,0.0488,-0.6255,0.2578,-250.1374,-18.2061,-33.3969
320.0000,0.0391,-0.6958,0.1895,-250.1374,-21.1374,-37.2824
304.0000,0.0537,-0.7441,0.1538,-250.1374,-22.2061,-39.5115
319.0000,0.0662,-0.8130,0.1003,-250.1374,-22.8321,-40.7481
326.0000,0.0723,-0.8833,0.0093,-250.1374,-22.7710,-41.1832
316.0000,0.0686,-0.9768,-0.0374,-250.1374,-23.2977,-41.6641
324.0000,0.0713,-1.0708,-0.0308,-250.1374,-19.9466,-39.9313
320.0000,0.0796,-1.1570,-0.0815,-250.1374,-13.7405,-36.2214
330.0000,0.0728,-1.2437,-0.0789,-250.1374,-9.0611,-34.8321
341.0000,0.0613,-1.2263,-0.1008,-250.1374,-7.2901,-30.5649
317.0000,0.0811,-1.1965,-0.1440,-250.1374,-8.6870,-31.2748
334.0000,0.0813,-1.1863,-0.1763,-250.1374,-18.9084,-32.1069
318.0000,0.0894,-1.0769,-0.2278,-250.1374,-23.4275,-31.5878
343.0000,0.0925,-1.0154,-0.2380,-250.1374,-22.6412,-30.9771
325.0000,0.0999,-0.8560,-0.2852,-250.1374,-23.6336,-31.0992
357.0000,0.1157,-0.7039,-0.3425,-250.1374,-27.2824,-34.2290
339.0000,0.1306,-0.6345,-0.4309,-250.1374,-30.0763,-38.7634
328.0000,0.1396,-0.6926,-0.5195,-250.1374,-22.4962,-40.2366
296.0000,0.1409,-0.6738,-0.6082,-250.1374,-10.5878,-41.0000
335.0000,0.1147,-0.7041,-0.6724,-250.1374,-5.8244,-42.0611
363.0000,0.1436,-0.6882,-0.7314,-250.1374,-0.5267,-43.3359
345.0000,0.1514,-0.7832,-0.8054,-250.1374,2.3282,-46.7252
343.0000,0.1365,-0.8381,-0.8423,-250.1374,-0.2901,-47.8168
324.0000,0.1392,-0.8887,-0.8882,-250.1374,-8.8550,-48.3206
329.0000,0.1294,-0.9548,-0.9009,-250.1374,-15.9847,-47.9160
346.0000,0.1436,-0.9429,-0.8958,-250.1374,-18.4504,-45.2366
331.0000,0.1628,-0.9409,-0.9055,-250.1374,-17.0840,-43.4275
320.0000,0.1501,-0.9648,-0.9275,-250.1374,-16.6260,-41.2366
331.0000,0.1360,-0.9370,-0.9250,-250.1374,-14.7786,-37.1832
338.0000,0.1328,-0.7649,-0.8899,-250.1374,-11.4351,-32.3893
322.0000,0.1523,-0.5708,-0.9243,-250.1374,-9.4198,-31.5878
316.0000,0.1514,-0.3137,-0.9597,-250.1374,-12.0382,-32.2061
371.0000,0.1924,-0.2217,-1.0303,-250.1374,-11.5420,-34.9695
329.0000,0.1077,-0.1321,-1.1555,-250.1374,-19.4275,-39.2061
313.0000,0.1206,-0.1355,-1.1135,-250.1374,-13.6794,-47.4580
351.0000,0.0901,-0.2402,-1.2708,-250.1374,-33.4733,-51.4733
363.0000,0.2292,-0.6003,-1.2844,-250.1374,-39.6718,-49.2901
361.0000,0.3354,-0.6760,-0.8347,-250.1374,-27.7328,-47.8244
346.0000,0.1091,-1.0378,-1.3564,-250.1374,-37.2214,-38.7863
354.0000,0.2180,-0.9373,-0.9541,-250.1374,-3.6489,-31.8397
321.0000,0.0808,-0.8884,-0.9856,-213.1527,-13.3359,-25.1679
412.0000,0.1565,-0.6936,-0.9734,-145.1756,6.5115,-17.2443
262.0000,0.1184,-0.4399,-1.0503,-91.3817,14.3664,-10.9695
356.0000,0.1323,-0.1636,-1.0652,-30.3969,6.9084,-13.8244
399.0000,0.1123,-0.0576,-1.1401,-5.7863,-9.0992,-14.6031
402.0000,0.1423,0.0500,-1.1890,-3.2366,-14.8626,-15.8779
348.0000,0.0950,0.0706,-1.2405,-13.5802,-23.4275,-16.0000
364.0000,0.1230,-0.0474,-1.2849,-46.5191,-17.1527,-12.0458
360.0000,0.1079,-0.1169,-1.2656,-78.1069,-8.1908,-3.6260
388.0000,0.0920,-0.1577,-1.2195,-81.7710,-7.2748,-1.1450
360.0000,0.1138,-0.2053,-1.1846,-73.0000,-7.1221,1.7634
346.0000,0.1086,-0.2397,-1.1824,-57.5878,-8.2443,3.1908
348.0000,0.1270,-0.2002,-1.1216,-36.7328,-10.9237,4.0840
418.0000,0.1382,-0.1768,-1.1223,-20.6260,-8.4198,4.8550
365.0000,0.1240,-0.1343,-1.1533,-8.5954,-4.8702,6.4656
427.0000,0.1626,-0.0725,-1.1458,3.5725,3.3130,8.2901
324.0000,0.1140,-0.0322,-1.1716,-3.0992,2.3053,8.2977
358.0000,0.1531,-0.0408,-1.1741,-7.3359,6.4275,8.1679
373.0000,0.1172,-0.0549,-1.1875,-11.0840,1.2214,8.1832
338.0000,0.1240,-0.0891,-1.2031,-8.4198,-1.8015,8.2061
451.0000,0.1404,-0.1060,-1.1570,-6.8168,-2.6183,8.1374
460.0000,0.1018,-0.1692,-1.1985,-6.5496,-5.4046,8.3664
384.0000,0.1125,-0.1587,-1.2002,-2.7634,-4.0305,9.5878
362.0000,0.1033,-0.1167,-1.2122,-0.6260,-3.6641,10.4504
375.0000,0.1099,-0.1230,-1.2026,2.3893,-5.0000,10.0458
383.0000,0.1106,-0.0903,-1.1855,0.7405,-6.1527,10.5802
