raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
298.0000,0.0193,-0.9548,-0.7041,-172.4656,-18.4504,-28.6260
317.0000,0.0806,-0.6694,-0.6565,-154.2214,-16.4962,-25.3206
321.0000,0.1487,-0.4958,-0.7244,-185.9160,-4.3053,-24.8626
333.0000,0.1350,-0.4216,-0.8188,-230.7863,0.7634,-27.8855
336.0000,0.1370,-0.4219,-0.8699,-250.1374,7.9695,-30.9847
337.0000,0.1125,-0.5596,-1.0005,-250.1374,23.7176,-29.7863
336.0000,0.1213,-0.5586,-0.9822,-250.1374,38.5115,-30.9847
276.0000,0.1377,-0.4558,-0.9375,-250.1374,56.6412,-31.8015
342.0000,0.1479,-0.5093,-0.9890,-250.1374,67.7786,-36.9160
325.0000,0.1047,-0.3713,-0.9858,-250.1374,63.0229,-39.8397
382.0000,0.1284,-0.2993,-1.0933,-250.1374,50.5802,-46.2824
262.0000,0.1646,-0.3140,-1.1252,-250.1374,37.4504,-50.6947
415.0000,0.2007,-0.3350,-1.1516,-250.1374,51.6031,-55.0534
321.0000,0.0544,-0.5818,-1.3440,-250.1374,11.5420,-60.2214
307.0000,0.0852,-0.7014,-1.3271,-250.1374,-2.1450,-53.3435
291.0000,0.1067,-0.7737,-1.1992,-250.1374,-6.8702,-47.5267
468.0000,0.1038,-0.7893,-1.1160,-250.1374,1.5496,-42.2137
235.0000,0.1228,-0.8076,-1.1379,-242.1756,8.3511,-35.6031
370.0000,0.0674,-0.6389,-1.0896,-188.0687,1.5038,-30.5420
285.0000,0.0894,-0.4993,-1.0676,-131.1450,-1.1756,-27.2443
321.0000,0.1177,-0.3506,-1.1191,-81.4198,0.3969,-22.1832
476.0000,0.1514,-0.1873,-1.0542,-44.6718,4.1756,-19.2977
351.0000,0.1174,-0.0920,-1.1008,-22.1603,-7.7481,-19.6718
304.0000,0.1592,-0.0598,-1.1047,-17.3511,-13.8779,-18.3817
408.0000,0.1555,-0.0183,-1.1333,-27.5496,-16.6947,-19.0534
287.0000,0.1265,-0.0740,-1.1704,-56.3511,-10.8550,-12.0153
337.0000,0.1282,-0.0647,-1.1816,-60.1908,-2.2824,-7.4275
430.0000,0.1365,-0.1565,-1.1785,-57.8168,4.5267,-4.7939
337.0000,0.1138,-0.1548,-1.2002,-48.6565,1.6107,-2.7863
402.0000,0.1267,-0.1431,-1.1611,-34.0916,-0.2443,-2.5191
345.0000,0.1050,-0.1670,-1.2024,-19.6870,-4.2061,-1.5802
372.0000,0.1301,-0.1699,-1.1926,-8.4962,-4.3664,0.2748
409.0000,0.1255,-0.1309,-1.1814,-2.9160,-6.5725,2.4198
353.0000,0.1248,-0.1052,-1.2124,-3.0458,-5.2824,3.3588
267.0000,0.1365,-0.1152,-1.2034,-0.3817,-2.2824,5.6870
368.0000,0.1387,-0.1060,-1.1953,-2.3817,-3.4809,7.1756
376.0000,0.1282,-0.1069,-1.1753,-5.4427,-4.8931,7.8244
331.0000,0.1350,-0.1189,-1.1777,-7.4198,-4.3435,7.8702
288.0000,0.1450,-0.1008,-1.1990,-7.4809,-0.7863,7.8168
403.0000,0.1250,-0.1587,-1.1956,-6.4733,-1.8550,6.5115
307.0000,0.1433,-0.1855,-1.1890,-7.1908,-0.1298,7.3435
340.0000,0.1304,-0.1685,-1.1926,-6.2290,2.1374,8.0305
425.0000,0.1357,-0.1736,-1.1919,-5.1679,4.3359,8.3053
379.0000,0.1262,-0.1641,-1.1968,-6.6336,0.7634,7.9389
364.0000,0.1370,-0.1541,-1.1909,-4.9924,0.4275,7.5878
348.0000,0.1431,-0.1697,-1.1975,-5.5267,-0.6870,6.9618
393.0000,0.1416,-0.1768,-1.1902,-5.5725,0.0687,6.8015
368.0000,0.1504,-0.1995,-1.1589,-4.4198,0.2137,6.5496
403.0000,0.1501,-0.2024,-1.1643,-3.8931,0.0992,6.5802
384.0000,0.1628,-0.1770,-1.1655,-0.9160,2.6794,6.9313
409.0000,0.1558,-0.1812,-1.1604,4.2214,3.8779,6.3969
384.0000,0.1423,-0.1807,-1.1628,9.5954,3.0534,6.1221
391.0000,0.1462,-0.1851,-1.1843,11.0076,3.6107,6.4504
407.0000,0.1541,-0.1763,-1.1897,4.2366,2.3664,6.4427
408.0000,0.1528,-0.1475,-1.1697,2.0076,2.2748,5.4275
388.0000,0.1484,-0.1697,-1.1589,1.4962,1.8244,5.4504
387.0000,0.1702,-0.1526,-1.1558,0.4275,4.2366,5.3588
393.0000,0.1497,-0.1851,-1.1760,-1.8855,3.4122,4.9389
381.0000,0.1470,-0.1868,-1.1470,-7.4198,1.1908,5.0153
371.0000,0.1609,-0.1604,-1.1511,-12.3359,1.3511,5.2366
376.0000,0.1721,-0.1729,-1.1340,-10.8321,2.8626,4.9924
374.0000,0.1545,-0.2202,-1.1355,-8.3664,2.4962,4.7557
368.0000,0.1638,-0.2236,-1.1382,-6.6031,2.7481,5.2214
343.0000,0.1636,-0.2151,-1.1292,-4.8702,3.9313,5.2137
351.0000,0.1594,-0.2227,-1.1296,-2.6107,4.7252,5.4504
