raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
349.0000,-0.0193,-0.8499,0.4741,-177.7710,-7.9542,-19.0229
321.0000,-0.0168,-0.7930,0.4941,-186.7710,-8.6031,-19.3893
357.0000,-0.0134,-0.7307,0.4678,-201.9695,-7.4809,-21.9237
322.0000,-0.0071,-0.7004,0.4529,-223.3664,-7.3435,-24.9771
322.0000,-0.0159,-0.7080,0.4263,-245.5343,-8.1069,-28.0382
353.0000,-0.0149,-0.7070,0.3870,-250.1374,-6.4198,-31.5649
327.0000,-0.0034,-0.7126,0.3623,-250.1374,-7.2977,-35.2137
326.0000,0.0110,-0.7925,0.3015,-250.1374,-5.3511,-38.9542
335.0000,0.0115,-0.9028,0.2456,-250.1374,-3.5191,-41.6260
327.0000,0.0059,-0.9810,0.2104,-250.1374,-0.1450,-42.7863
379.0000,0.0210,-1.0315,0.1450,-250.1374,2.2443,-44.1450
256.0000,0.0244,-1.0359,0.1006,-250.1374,-0.1908,-44.6489
339.0000,0.0342,-1.0095,0.0459,-250.1374,0.7023,-46.8321
319.0000,0.0215,-1.0254,-0.0369,-250.1374,-3.2901,-48.5878
371.0000,0.0166,-1.0225,-0.0867,-250.1374,-8.8092,-49.8168
320.0000,0.0376,-1.0161,-0.1199,-250.1374,-11.1679,-51.5725
359.0000,0.0559,-1.0344,-0.1340,-250.1374,-13.1145,-54.0687
363.0000,0.0940,-1.1072,-0.1240,-250.1374,-14.2137,-54.7023
343.0000,0.1067,-1.1389,-0.1077,-250.1374,-2.0840,-55.5954
371.0000,0.0906,-1.0732,-0.1650,-250.1374,-4.8626,-56.6489
343.0000,0.0977,-0.9490,-0.1895,-250.1374,-13.1832,-56.3817
321.0000,0.1101,-1.0054,-0.2390,-250.1374,-17.6336,-60.6107
349.0000,0.1101,-1.0447,-0.2983,-250.1374,-11.7939,-62.2977
352.0000,0.1396,-1.0464,-0.3044,-250.1374,-13.6489,-63.1527
381.0000,0.1587,-1.0696,-0.3464,-250.1374,-17.4733,-63.8702
349.0000,0.1763,-1.0769,-0.3452,-250.1374,-8.9008,-64.1069
369.0000,0.1821,-1.0349,-0.3694,-250.1374,-8.0000,-64.3053
340.0000,0.1763,-1.0129,-0.4375,-250.1374,-9.2214,-65.4351
344.0000,0.1807,-1.0986,-0.5002,-237.8473,-12.2748,-64.5267
366.0000,0.1812,-1.1934,-0.4963,-217.7023,-15.0916,-60.6336
348.0000,0.1960,-1.1907,-0.4844,-194.8855,-17.5114,-55.9847
344.0000,0.2312,-1.1682,-0.4631,-169.7557,-16.5267,-51.1679
363.0000,0.2229,-1.1460,-0.4438,-144.8473,-15.2061,-47.5725
445.0000,0.2068,-1.0308,-0.4436,-129.3664,-17.5878,-43.9389
368.0000,0.2002,-0.8015,-0.4495,-135.9313,-16.4122,-42.7328
395.0000,0.1877,-0.6660,-0.5657,-145.8397,-11.5573,-49.6947
352.0000,0.1401,-0.7249,-0.6560,-168.1298,-12.2519,-52.8397
330.0000,0.1724,-0.6528,-0.6570,-203.8321,-9.8550,-52.7863
374.0000,0.1843,-0.6086,-0.6870,-241.5496,-4.2595,-56.3130
356.0000,0.1899,-0.6899,-0.7395,-250.1374,-6.1374,-59.3053
359.0000,0.2092,-0.7891,-0.7261,-250.1374,-3.5496,-60.9313
365.0000,0.2080,-0.8306,-0.7329,-250.1374,-5.7481,-60.9695
406.0000,0.2415,-0.8044,-0.7141,-250.1374,-5.5573,-59.8702
351.0000,0.2322,-0.8311,-0.7532,-247.7176,-14.2824,-59.5649
342.0000,0.2322,-0.7957,-0.7808,-234.5114,-12.1832,-57.0076
365.0000,0.2305,-0.7366,-0.7856,-231.0305,-8.7252,-54.5802
357.0000,0.2417,-0.6514,-0.8174,-229.4351,-7.1832,-53.3053
407.0000,0.2659,-0.6609,-0.8311,-229.4122,-6.1069,-53.2824
344.0000,0.2537,-0.5845,-0.8538,-236.4427,-6.0382,-52.0840
365.0000,0.2556,-0.5339,-0.8923,-249.7633,-4.4122,-51.3817
407.0000,0.2446,-0.4946,-0.8701,-250.1374,1.0000,-50.5344
360.0000,0.2849,-0.3987,-0.9189,-250.1374,10.3817,-50.4198
360.0000,0.2727,-0.4729,-0.9827,-250.1374,11.1145,-51.4656
407.0000,0.2737,-0.4932,-1.0005,-250.1374,9.4275,-49.3511
381.0000,0.2659,-0.4500,-0.9929,-250.1374,7.5420,-47.7557
340.0000,0.2795,-0.3982,-1.0293,-250.1374,6.3893,-46.9847
361.0000,0.2793,-0.4028,-1.0693,-250.1374,5.6565,-45.0076
349.0000,0.2834,-0.4160,-1.0815,-250.1374,7.0840,-42.9695
360.0000,0.3062,-0.4509,-1.0544,-250.1374,11.1298,-40.5725
406.0000,0.2771,-0.3757,-1.0715,-232.4962,1.1832,-41.6183
468.0000,0.2832,-0.3582,-1.0510,-198.6412,-11.2748,-49.9618
384.0000,0.2568,-0.4658,-1.0955,-201.3359,-2.9237,-35.1603
379.0000,0.2458,-0.4619,-1.1340,-168.6107,-5.4427,-34.6489
351.0000,0.2310,-0.4187,-1.1377,-154.6183,-2.2901,-24.9924
337.0000,0.2363,-0.3755,-1.1130,-133.3130,-2.0076,-22.7634
379.0000,0.2437,-0.3638,-1.1028,-104.7786,-3.7328,-21.4046
398.0000,0.2400,-0.3354,-1.1130,-79.1145,-5.5267,-20.5496
392.0000,0.2349,-0.2988,-1.1343,-59.6031,-7.5420,-17.0916
328.0000,0.2573,-0.2329,-1.1553,-49.9695,-5.7710,-14.7252
362.0000,0.2644,-0.2014,-1.1523,-42.6031,-5.1298,-13.6794
332.0000,0.2673,-0.1663,-1.1482,-41.5344,-7.0534,-13.7328
405.0000,0.2617,-0.1938,-1.1399,-42.8855,-6.3969,-13.1221
424.0000,0.2605,-0.2678,-1.1128,-42.9771,-5.6565,-12.2061
337.0000,0.2673,-0.3188,-1.1003,-37.9084,-4.1145,-10.4733
390.0000,0.2693,-0.2883,-1.0815,-25.6718,-4.1832,-7.4580
430.0000,0.2822,-0.2239,-1.0972,-18.2061,-4.0763,-7.2595
369.0000,0.2705,-0.1904,-1.0903,-19.8244,-3.5267,-6.4656
385.0000,0.2715,-0.1851,-1.1042,-23.3893,-4.0229,-6.1221
396.0000,0.2720,-0.1953,-1.1257,-26.0534,-3.5267,-4.9466
383.0000,0.2622,-0.2122,-1.1328,-27.6565,-2.9542,-3.8244
395.0000,0.2710,-0.2373,-1.1296,-25.5038,-2.1679,-2.2672
384.0000,0.2917,-0.2334,-1.1304,-17.9008,-2.4275,-1.4275
404.0000,0.2896,-0.2095,-1.1479,-8.3206,-4.6183,-0.2061
404.0000,0.2686,-0.2126,-1.1343,1.9695,-8.3588,0.9160
425.0000,0.2776,-0.2197,-1.1147,9.5573,-9.3053,2.2824
384.0000,0.2932,-0.2266,-1.0757,15.7099,-10.2290,3.5344
402.0000,0.2869,-0.1855,-1.0776,16.1145,-9.3282,4.5725
396.0000,0.2859,-0.1638,-1.0916,10.8244,-7.1756,4.3359
404.0000,0.2776,-0.1704,-1.1018,6.4656,-5.0687,4.8092
400.0000,0.2817,-0.1658,-1.1030,0.9160,-4.5344,5.1221
404.0000,0.2776,-0.1885,-1.1077,-5.5725,-3.3130,4.7099
422.0000,0.2749,-0.2095,-1.1072,-10.3817,-1.7557,4.2443
362.0000,0.2800,-0.2310,-1.1130,-10.6183,-0.8244,4.3359
439.0000,0.2795,-0.2476,-1.1179,-6.4351,-0.3130,4.6641
357.0000,0.2798,-0.2617,-1.1252,-1.3282,0.1603,4.3893
405.0000,0.2703,-0.2651,-1.1570,4.3282,-0.9695,4.2672
426.0000,0.2734,-0.2446,-1.1604,7.4962,-3.1985,3.5573
423.0000,0.2793,-0.2048,-1.1614,7.9924,-5.0840,2.5573
378.0000,0.2878,-0.2180,-1.1304,4.0229,-3.4351,2.1298
