raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
283.0000,-0.0308,-0.4050,0.7939,-72.7405,-6.4656,-10.1374
266.0000,-0.0278,-0.4155,0.7668,-82.2977,-10.0305,-11.4962
255.0000,-0.0293,-0.3965,0.7510,-92.4580,-12.8931,-12.9847
297.0000,-0.0291,-0.3772,0.7429,-105.6565,-16.8092,-15.2901
288.0000,-0.0212,-0.3633,0.7419,-124.3206,-20.3664,-17.2214
262.0000,-0.0171,-0.3557,0.7483,-146.3893,-22.6031,-19.4809
278.0000,-0.0154,-0.3547,0.7507,-170.3740,-23.8931,-22.2214
286.0000,-0.0049,-0.3669,0.7424,-196.9542,-25.0687,-25.4427
253.0000,-0.0117,-0.3708,0.7454,-224.3588,-26.2519,-28.8015
322.0000,-0.0039,-0.3752,0.7178,-250.1374,-27.9237,-32.7710
289.0000,-0.0054,-0.3948,0.6685,-250.1374,-28.8321,-37.4122
279.0000,-0.0120,-0.4492,0.6099,-250.1374,-30.4351,-41.4275
263.0000,0.0054,-0.5071,0.5571,-250.1374,-33.3282,-45.0611
302.0000,0.0017,-0.5630,0.5481,-250.1374,-37.4885,-48.1679
288.0000,0.0046,-0.6008,0.5400,-250.1374,-38.1527,-50.5802
258.0000,0.0039,-0.6719,0.4758,-250.1374,-45.2824,-53.3969
290.0000,0.0234,-0.7161,0.4678,-250.1374,-45.6565,-56.0916
238.0000,0.0295,-0.8115,0.4141,-250.1374,-50.7634,-58.2290
317.0000,0.0342,-0.8914,0.4087,-250.1374,-47.6260,-59.9771
300.0000,0.0366,-0.9082,0.3857,-250.1374,-49.1069,-60.4427
297.0000,0.0557,-0.9241,0.3428,-250.1374,-51.5878,-62.4885
280.0000,0.0652,-0.8970,0.2896,-250.1374,-53.2824,-64.3588
299.0000,0.0791,-0.8503,0.2329,-250.1374,-56.4656,-67.8321
304.0000,0.0745,-0.8508,0.2080,-250.1374,-51.8702,-69.6412
289.0000,0.0750,-0.8301,0.1233,-250.1374,-47.1450,-72.3053
312.0000,0.1228,-0.8572,0.0110,-250.1374,-54.5878,-78.1221
295.0000,0.1558,-0.9004,-0.0376,-250.1374,-52.0000,-80.9313
298.0000,0.1514,-0.9248,-0.1177,-250.1374,-49.2214,-83.2595
307.0000,0.1709,-0.8967,-0.2495,-250.1374,-44.7863,-85.4351
285.0000,0.1829,-0.9268,-0.3267,-250.1374,-49.8015,-89.5344
307.0000,0.2136,-0.9431,-0.4063,-250.1374,-54.9008,-92.4504
286.0000,0.2107,-1.0261,-0.4692,-250.1374,-59.4198,-94.9237
318.0000,0.2024,-1.1133,-0.5000,-250.1374,-60.5267,-95.0763
291.0000,0.2146,-1.2058,-0.5171,-250.1374,-63.6794,-91.8244
302.0000,0.2212,-1.2312,-0.5034,-250.1374,-63.1603,-87.7176
294.0000,0.2417,-1.1785,-0.5239,-250.1374,-59.9237,-83.0611
319.0000,0.2385,-1.1604,-0.5532,-250.1374,-55.7939,-79.9313
306.0000,0.2524,-1.0730,-0.5981,-250.1374,-54.7634,-75.6794
323.0000,0.2527,-1.0352,-0.6519,-250.1374,-51.2824,-71.3206
321.0000,0.2483,-0.9858,-0.6833,-250.1374,-48.6336,-66.8168
325.0000,0.2632,-0.8701,-0.6997,-250.1374,-38.5191,-62.6565
321.0000,0.2539,-0.7786,-0.7578,-250.1374,-30.4809,-61.5878
292.0000,0.2661,-0.6792,-0.7981,-250.1374,-27.4122,-62.0382
321.0000,0.2651,-0.6233,-0.8350,-250.1374,-26.7939,-63.9389
328.0000,0.2864,-0.5574,-0.8738,-250.1374,-22.9618,-65.0382
321.0000,0.2805,-0.5393,-0.9211,-250.1374,-21.7939,-67.6031
342.0000,0.2957,-0.5496,-0.9492,-250.1374,-21.4504,-69.4428
304.0000,0.2932,-0.5522,-0.9458,-250.1374,-17.4580,-68.6794
322.0000,0.3040,-0.5120,-0.9724,-250.1374,-12.7939,-70.1221
314.0000,0.3201,-0.4775,-1.0120,-250.1374,-12.9313,-71.0611
353.0000,0.3303,-0.4414,-1.0469,-250.1374,-13.3817,-71.2748
342.0000,0.3220,-0.5139,-1.0762,-250.1374,-11.5344,-71.0153
329.0000,0.3066,-0.5427,-1.0388,-250.1374,-8.9389,-66.4809
308.0000,0.2871,-0.4583,-1.0649,-250.1374,-15.2748,-62.4733
278.0000,0.2817,-0.5046,-1.0378,-250.1374,-11.6641,-56.4046
325.0000,0.3022,-0.4128,-1.0881,-250.1374,-6.0458,-52.3893
295.0000,0.2214,-0.3054,-1.1035,-250.1374,-17.3359,-50.9771
328.0000,0.2827,-0.3433,-1.0847,-250.1374,-11.1069,-48.2519
313.0000,0.2939,-0.3591,-1.0618,-239.5114,-5.3588,-43.3588
289.0000,0.2881,-0.3777,-1.0698,-219.5572,-5.3435,-39.3206
270.0000,0.2156,-0.3657,-1.1221,-199.6565,-16.4275,-35.4580
251.0000,0.2993,-0.3228,-1.0129,-158.2443,-5.3435,-32.5115
369.0000,0.2361,-0.3474,-1.1187,-134.3053,-7.7634,-29.6107
324.0000,0.2329,-0.2681,-1.1348,-108.7176,-13.5267,-25.0687
304.0000,0.2329,-0.2722,-1.1514,-89.5344,-12.4427,-22.8321
355.0000,0.2219,-0.2656,-1.1599,-74.0000,-10.1832,-19.5267
358.0000,0.2324,-0.2061,-1.1460,-65.4809,-12.2672,-16.7405
330.0000,0.2461,-0.1899,-1.1611,-56.4427,-11.8702,-15.1298
309.0000,0.2468,-0.1631,-1.1604,-47.5191,-11.4046,-12.7557
331.0000,0.2554,-0.0999,-1.1650,-42.2290,-9.3130,-10.9847
313.0000,0.2390,-0.1013,-1.1772,-36.2595,-12.8855,-10.1374
412.0000,0.2539,-0.1074,-1.1731,-32.6412,-11.5649,-8.7557
363.0000,0.2622,-0.1174,-1.1658,-26.9008,-11.6336,-6.8855
465.0000,0.2515,-0.1091,-1.1401,-23.2137,-9.6412,-5.3893
312.0000,0.2566,-0.0769,-1.1523,-20.2366,-8.1145,-4.0687
410.0000,0.2632,-0.0710,-1.1841,-17.2595,-8.4733,-4.1527
294.0000,0.2603,-0.0710,-1.1978,-17.0687,-3.3740,-1.9695
340.0000,0.2639,-0.1340,-1.1833,-13.8626,-0.9771,-1.1221
321.0000,0.2600,-0.1536,-1.1821,-8.2061,-2.6031,-0.1756
340.0000,0.2598,-0.1797,-1.1326,-3.8168,-2.4885,0.8397
290.0000,0.2698,-0.1135,-1.1382,-2.0153,0.1985,2.4427
351.0000,0.2803,-0.0806,-1.1482,-2.0229,1.9389,3.0763
332.0000,0.2739,-0.0908,-1.1387,-1.6565,1.7099,2.7786
372.0000,0.2634,-0.0894,-1.1631,-2.6183,1.7634,2.9313
356.0000,0.2820,-0.0920,-1.1565,-9.8015,4.5725,2.0458
