raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
272.0000,0.3047,-0.2058,-1.1196,-41.6718,-6.9084,-14.8702
394.0000,0.2727,-0.2283,-1.1133,-36.0458,-9.9771,-13.2137
396.0000,0.3000,-0.2795,-1.0859,-25.4809,-7.5725,-11.0382
381.0000,0.2900,-0.2568,-1.1035,-20.0229,-6.7405,-8.6489
354.0000,0.2952,-0.2598,-1.1199,-12.2977,-5.3130,-7.1145
314.0000,0.2935,-0.2324,-1.1245,-8.7023,-3.8397,-5.0763
298.0000,0.2966,-0.1914,-1.1348,-5.7252,-4.0153,-3.0992
414.0000,0.2935,-0.1580,-1.1165,-5.4122,-4.1679,-1.8550
368.0000,0.2935,-0.1567,-1.1184,-6.3053,-4.5191,-0.7328
314.0000,0.3005,-0.1597,-1.1035,-8.4351,-3.1908,-0.0076
334.0000,0.2888,-0.1709,-1.1245,-8.5038,-2.2443,0.2672
386.0000,0.3049,-0.2100,-1.0906,-10.1374,1.3740,0.7176
364.0000,0.2688,-0.2224,-1.1135,-8.0229,-3.8473,0.6336
373.0000,0.2969,-0.2087,-1.0986,-6.8931,-3.5496,0.9695
320.0000,0.3027,-0.2153,-1.0972,-3.1145,-3.3588,1.0076
433.0000,0.2969,-0.2344,-1.0937,-0.2824,-2.9771,0.5802
479.0000,0.3052,-0.2156,-1.0872,-2.8397,0.1603,0.8397
379.0000,0.2900,-0.2244,-1.0994,1.8397,-4.5420,-0.5191
390.0000,0.2949,-0.1880,-1.1208,-2.0000,-5.3130,-0.7710
477.0000,0.2959,-0.1956,-1.1089,-2.7786,-4.2443,-0.9847
353.0000,0.2817,-0.2354,-1.1023,-2.9618,-4.5038,-1.2901
368.0000,0.2861,-0.2480,-1.0957,-2.9160,-4.2519,-0.8397
425.0000,0.2996,-0.2681,-1.0950,-1.0076,-4.0840,-0.2061
361.0000,0.2852,-0.2627,-1.0874,1.7786,-6.7023,-0.2595
344.0000,0.2878,-0.2349,-1.1147,-0.4580,-5.1679,0.0000
364.0000,0.2852,-0.2417,-1.1438,-0.2061,-3.8702,-0.1221
445.0000,0.2808,-0.2544,-1.1379,0.2977,-3.1374,-0.2901
385.0000,0.2949,-0.2275,-1.1431,-1.8473,-1.0076,0.0305
349.0000,0.2856,-0.2256,-1.1443,-1.2595,0.2672,0.1527
439.0000,0.2939,-0.2578,-1.1106,0.5038,0.3740,0.1603
359.0000,0.2996,-0.2678,-1.0986,2.9847,-0.7481,0.4351
246.0000,0.3030,-0.2449,-1.1030,2.1145,0.8931,1.3130
337.0000,0.2915,-0.2612,-1.1091,1.8244,1.5954,0.9389
377.0000,0.2917,-0.2329,-1.1130,-1.7099,3.0382,1.4198
466.0000,0.2913,-0.2395,-1.1072,-1.0611,3.1221,1.2214
350.0000,0.2932,-0.2571,-1.1062,-1.4733,2.9237,0.9084
341.0000,0.2947,-0.2483,-1.0876,-0.9771,2.5878,1.1603
425.0000,0.2922,-0.2529,-1.0786,0.9771,1.7939,1.2137
394.0000,0.2937,-0.2751,-1.0801,2.9160,1.6718,1.7557
359.0000,0.3030,-0.2837,-1.0803,4.8321,0.6641,2.1145
393.0000,0.2942,-0.2632,-1.0974,4.7328,0.6336,1.7252
389.0000,0.2937,-0.2251,-1.1133,2.0687,1.4046,1.2824
382.0000,0.2939,-0.2249,-1.1304,1.0076,1.5038,0.9542
425.0000,0.2966,-0.2424,-1.1155,0.9695,0.9313,0.9924
377.0000,0.2898,-0.2510,-1.0928,-0.4122,0.3893,1.0687
393.0000,0.3000,-0.2468,-1.0974,-1.4733,-0.1221,0.9847
403.0000,0.3003,-0.2605,-1.0803,-1.3740,-1.0076,0.8779
375.0000,0.2957,-0.2507,-1.0610,-2.2214,-1.9466,1.5344
401.0000,0.2900,-0.2422,-1.0701,-2.1221,-3.0992,1.4580
391.0000,0.2913,-0.2424,-1.0820,-2.5267,-4.0916,0.9542
364.0000,0.2993,-0.2419,-1.0913,-2.6260,-3.5878,0.5878
