raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,-0.0183,-0.2471,0.8472,-2.7863,0.8702,-0.3817
257.0000,-0.0212,-0.2402,0.8489,-3.2366,0.8397,-0.2901
254.0000,-0.0159,-0.2444,0.8455,-3.7863,0.3435,-0.5878
246.0000,-0.0127,-0.2476,0.8489,-4.2595,0.3969,-0.5115
249.0000,-0.0168,-0.2495,0.8528,-4.6794,0.3817,-0.4427
262.0000,-0.0176,-0.2478,0.8501,-5.0840,0.2214,-0.2519
261.0000,-0.0183,-0.2441,0.8491,-5.7023,0.2366,-0.4580
259.0000,-0.0142,-0.2415,0.8430,-6.4656,0.2519,-0.4885
269.0000,-0.0178,-0.2427,0.8389,-7.6565,-0.0076,-0.7634
261.0000,-0.0154,-0.2371,0.8352,-9.4351,-0.2443,-1.1450
267.0000,-0.0183,-0.2153,0.8389,-12.7405,-0.1832,-1.4962
275.0000,-0.0164,-0.2288,0.8467,-16.0076,-0.0611,-1.8931
262.0000,-0.0186,-0.2202,0.8462,-19.9160,-0.3893,-1.9237
273.0000,-0.0115,-0.2136,0.8440,-25.0687,-0.1832,-2.4885
263.0000,-0.0264,-0.2041,0.8352,-30.6412,0.0229,-3.2366
260.0000,-0.0303,-0.2170,0.8401,-35.6260,-0.4427,-3.8931
265.0000,-0.0281,-0.2158,0.8374,-41.7252,-1.6336,-4.3817
287.0000,-0.0181,-0.2014,0.8323,-49.0076,-1.9160,-5.1221
259.0000,-0.0200,-0.2078,0.8240,-57.4733,-2.3740,-6.1374
284.0000,-0.0142,-0.2068,0.8264,-66.6489,-3.5573,-7.3817
322.0000,-0.0142,-0.2075,0.8203,-78.1908,-4.1221,-8.7481
284.0000,-0.0044,-0.2036,0.8000,-91.4886,-4.4046,-9.9924
280.0000,-0.0017,-0.1985,0.7600,-107.2748,-5.0992,-12.3130
282.0000,0.0015,-0.2229,0.7495,-125.7405,-7.1603,-14.1832
275.0000,0.0127,-0.2148,0.7417,-145.0229,-8.0534,-15.8092
284.0000,0.0305,-0.2349,0.7114,-162.9542,-5.9847,-17.7176
302.0000,0.0439,-0.2551,0.7009,-188.6717,-5.4656,-15.9466
280.0000,0.0457,-0.2351,0.6985,-205.0382,-6.2290,-20.0687
305.0000,0.0500,-0.2375,0.6829,-228.5954,-6.8550,-21.6489
314.0000,0.0422,-0.2400,0.6602,-250.1374,-6.8550,-23.9618
279.0000,0.0347,-0.2551,0.6267,-250.1374,-7.4275,-27.1985
275.0000,0.0356,-0.2837,0.6033,-250.1374,-7.8015,-29.3359
354.0000,0.0110,-0.3037,0.5745,-250.1374,-7.6718,-30.1679
288.0000,0.0359,-0.3098,0.5249,-250.1374,-6.8397,-33.7099
308.0000,0.0222,-0.3386,0.4343,-250.1374,-2.0534,-37.0763
287.0000,0.0469,-0.4507,0.4724,-250.1374,-0.5649,-37.0458
299.0000,0.0430,-0.5583,0.4182,-250.1374,-0.8321,-39.1603
312.0000,0.0234,-0.6667,0.4263,-250.1374,5.6412,-40.9924
335.0000,0.0061,-0.7920,0.3811,-250.1374,7.8779,-43.0458
308.0000,-0.0247,-0.8513,0.3911,-250.1374,-5.5115,-39.9160
304.0000,0.0071,-0.7859,0.3799,-250.1374,-16.4580,-38.6641
283.0000,0.0188,-0.8430,0.3589,-250.1374,-8.8397,-39.4427
317.0000,-0.0032,-0.9617,0.3220,-250.1374,4.2290,-39.2061
314.0000,-0.0190,-1.0110,0.2842,-250.1374,5.9924,-37.5496
291.0000,-0.0278,-1.0037,0.2678,-250.1374,5.6870,-37.4733
298.0000,-0.0181,-1.0503,0.2192,-250.1374,2.3435,-39.3511
281.0000,-0.0166,-1.1094,0.1970,-250.1374,-3.4962,-40.6794
332.0000,-0.0105,-1.1572,0.1531,-250.1374,-9.1756,-42.0153
312.0000,0.0054,-1.2205,0.1003,-250.1374,-12.6489,-42.5725
310.0000,0.0151,-1.2729,0.0754,-250.1374,-17.2443,-42.5725
309.0000,0.0283,-1.3208,0.0557,-250.1374,-23.9084,-41.7710
320.0000,0.0349,-1.3726,0.0842,-250.1374,-26.7099,-40.1756
317.0000,0.0500,-1.2903,0.0845,-250.1374,-21.8168,-39.2443
350.0000,0.0664,-1.2734,0.0356,-250.1374,-16.8321,-41.0229
325.0000,0.0896,-1.1895,0.0078,-243.2901,-20.3359,-42.0992
376.0000,0.0876,-1.0957,-0.0349,-234.7023,-25.1908,-43.9389
306.0000,0.0881,-1.0007,-0.0906,-241.7557,-30.9084,-45.4275
367.0000,0.1062,-0.9131,-0.1428,-250.1374,-31.3435,-48.1069
301.0000,0.1257,-0.9089,-0.2061,-250.1374,-22.7176,-51.5802
336.0000,0.1311,-0.8745,-0.2854,-250.1374,-20.4198,-54.2061
353.0000,0.1411,-0.9275,-0.3364,-250.1374,-24.2672,-57.0382
342.0000,0.1558,-0.9785,-0.4197,-250.1374,-29.6412,-59.4580
330.0000,0.1792,-1.0349,-0.4153,-250.1374,-23.1450,-61.7252
365.0000,0.1655,-1.0815,-0.4255,-250.1374,-25.9771,-62.4733
346.0000,0.1719,-0.9995,-0.4453,-250.1374,-27.8855,-63.4046
342.0000,0.1865,-0.9946,-0.4824,-250.1374,-30.4351,-64.0611
364.0000,0.1890,-0.9668,-0.4819,-250.1374,-25.0534,-63.9924
372.0000,0.1956,-0.8430,-0.5461,-250.1374,-21.3511,-63.5496
352.0000,0.1919,-0.7939,-0.6106,-250.1374,-19.5038,-63.3359
357.0000,0.1943,-0.7930,-0.6709,-250.1374,-19.8168,-62.3817
388.0000,0.1963,-0.7605,-0.6885,-250.1374,-19.2290,-61.0840
326.0000,0.2068,-0.6829,-0.7029,-250.1374,-13.1985,-61.5954
360.0000,0.2170,-0.6621,-0.7297,-250.1374,-10.3969,-63.3282
361.0000,0.2195,-0.6685,-0.7708,-250.1374,-11.7557,-65.4504
342.0000,0.2207,-0.6892,-0.8157,-250.1374,-12.9008,-65.2595
378.0000,0.2332,-0.6672,-0.8259,-250.1374,-11.3740,-65.0153
346.0000,0.2417,-0.5847,-0.8677,-250.1374,-7.4122,-66.9389
322.0000,0.2339,-0.5759,-0.9202,-250.1374,-5.4962,-67.5115
343.0000,0.2407,-0.5735,-0.9717,-250.1374,-6.0153,-67.4809
333.0000,0.2571,-0.5535,-1.0024,-250.1374,-4.8931,-65.4886
338.0000,0.2610,-0.5532,-1.0537,-250.1374,-5.8168,-65.9695
352.0000,0.2637,-0.5566,-1.0662,-250.1374,-6.4122,-64.8321
346.0000,0.2390,-0.5627,-1.0752,-250.1374,-7.0229,-63.0305
368.0000,0.2512,-0.5898,-1.0930,-250.1374,-7.2061,-61.5191
367.0000,0.3652,-0.7935,-1.0520,-211.7099,-15.4809,-66.3664
358.0000,0.2346,-0.6062,-1.0906,-207.8092,-20.3359,-59.8168
302.0000,0.2722,-0.6072,-1.0510,-170.6870,-19.6336,-59.1756
360.0000,0.2178,-0.6226,-1.1006,-161.6183,-13.8321,-51.2443
305.0000,0.1672,-0.6497,-1.1379,-121.1832,-27.9618,-45.3130
322.0000,0.2126,-0.6047,-1.1138,-105.6107,-21.0840,-34.6947
355.0000,0.2642,-0.4509,-1.0984,-94.3740,-15.6870,-28.2137
360.0000,0.2390,-0.3953,-1.1506,-79.6107,-10.5496,-29.8397
419.0000,0.2441,-0.3691,-1.1660,-75.8931,-6.1145,-26.5496
380.0000,0.2441,-0.3599,-1.1555,-67.7328,-3.8931,-23.4046
342.0000,0.2407,-0.3438,-1.1936,-59.6718,-3.2137,-21.6489
358.0000,0.2607,-0.3496,-1.2107,-52.8626,-0.9695,-21.0000
422.0000,0.2561,-0.3491,-1.2209,-48.7405,0.8168,-20.0153
398.0000,0.2659,-0.3335,-1.2134,-42.8931,5.4122,-18.6260
380.0000,0.2759,-0.3250,-1.2202,-34.9847,6.2672,-17.1221
373.0000,0.2788,-0.3162,-1.1865,-30.8702,9.5115,-15.7099
362.0000,0.2942,-0.2803,-1.1655,-27.8397,11.5649,-13.8015
448.0000,0.2959,-0.2666,-1.1619,-24.1221,12.3359,-12.2061
365.0000,0.2866,-0.2407,-1.1455,-22.2824,13.8779,-11.2290
356.0000,0.2849,-0.2424,-1.1448,-18.3664,14.2901,-11.2595
359.0000,0.2925,-0.2490,-1.1360,-14.2901,13.9695,-11.0534
380.0000,0.2993,-0.2297,-1.1277,-10.1603,11.9771,-10.5344
377.0000,0.2922,-0.2488,-1.1145,-5.5878,10.3359,-9.2290
297.0000,0.2781,-0.2458,-1.0815,-3.0458,7.7176,-7.9389
343.0000,0.2729,-0.2502,-1.0554,-2.5802,7.8855,-6.9008
358.0000,0.2786,-0.2158,-1.0669,-3.4885,9.1221,-5.5802
371.0000,0.2795,-0.2285,-1.0752,-2.8321,7.2901,-5.2824
371.0000,0.2214,-0.2212,-1.1470,-16.5802,-0.9389,-3.2748
397.0000,0.2939,-0.2231,-1.0696,-13.5191,7.3817,-2.3130
406.0000,0.2712,-0.2224,-1.0769,-13.7863,5.4962,-1.0687
395.0000,0.2654,-0.2566,-1.0513,-8.2137,1.9237,-0.3893
373.0000,0.2588,-0.2588,-1.0586,-5.7328,-1.5496,0.9618
437.0000,0.2385,-0.2524,-1.0415,-8.8321,-1.8473,1.2214
313.0000,0.2417,-0.2632,-1.0457,-7.2519,0.3740,1.4351
379.0000,0.2517,-0.2944,-1.0791,-0.7481,-0.7863,2.3588
368.0000,0.2556,-0.2659,-1.0791,-2.9084,-0.4656,2.4962
455.0000,0.2556,-0.2698,-1.0737,-4.7405,2.8092,2.4351
386.0000,0.2705,-0.2603,-1.0598,-7.0534,4.4122,2.9160
362.0000,0.2510,-0.2773,-1.0793,-4.4962,1.6641,3.0382
377.0000,0.2280,-0.3054,-1.0889,0.2519,0.5496,2.2290
377.0000,0.2437,-0.3149,-1.0671,2.1527,1.9618,2.4046
397.0000,0.2585,-0.3188,-1.0747,2.6183,2.0763,2.3053
361.0000,0.2241,-0.3330,-1.0950,-2.0076,-2.3511,2.8397
