raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,-0.0632,-0.4014,0.7976,-2.9466,0.7176,-1.2977
235.0000,-0.0642,-0.4048,0.8093,-2.9847,0.4122,-1.3130
235.0000,-0.0591,-0.3955,0.8074,-3.0458,0.3130,-1.3969
225.0000,-0.0671,-0.3931,0.8044,-3.4733,0.2824,-1.4809
238.0000,-0.0608,-0.3938,0.8032,-4.4962,0.1298,-1.5420
243.0000,-0.0676,-0.3943,0.8052,-4.5802,0.1145,-1.8092
224.0000,-0.0623,-0.3936,0.8059,-5.2061,0.3969,-1.8244
242.0000,-0.0652,-0.4050,0.8037,-5.2366,0.2214,-1.9084
248.0000,-0.0647,-0.4033,0.8086,-5.1450,0.5191,-1.9160
240.0000,-0.0647,-0.4087,0.7986,-4.3435,0.4198,-1.8855
251.0000,-0.0657,-0.4023,0.8064,-3.7099,0.4046,-1.7481
259.0000,-0.0703,-0.3982,0.7986,-3.2137,0.2977,-1.9237
248.0000,-0.0691,-0.4165,0.7996,-2.7634,0.8168,-1.6336
256.0000,-0.0642,-0.4177,0.8083,-0.9160,0.2595,-1.4351
268.0000,-0.0681,-0.4072,0.7983,0.2137,-0.1298,-1.0534
248.0000,-0.0706,-0.3994,0.7910,0.4733,0.1527,-1.1908
259.0000,-0.0686,-0.4080,0.8083,0.9160,0.3282,-1.1145
274.0000,-0.0684,-0.4019,0.8103,1.3817,-0.2137,-1.2901
261.0000,-0.0669,-0.3933,0.8079,1.4504,-0.1527,-1.5420
263.0000,-0.0554,-0.3979,0.8037,1.4427,-0.8702,-1.8931
281.0000,-0.0620,-0.4070,0.8057,1.7405,-1.0229,-2.0000
255.0000,-0.0657,-0.4043,0.8049,1.4809,-1.4656,-2.0305
262.0000,-0.0601,-0.4006,0.8049,0.7481,-1.7863,-2.0000
268.0000,-0.0586,-0.3955,0.8120,-0.2901,-1.5573,-1.8473
264.0000,-0.0520,-0.3970,0.7993,-0.8855,-2.0840,-1.9924
257.0000,-0.0662,-0.4058,0.8027,-1.7557,-1.9618,-1.9618
272.0000,-0.0640,-0.3982,0.7913,-2.4046,-2.5420,-1.8473
266.0000,-0.0591,-0.3958,0.7952,-3.2519,-2.5344,-1.8702
253.0000,-0.0515,-0.3955,0.7954,-4.0000,-2.7023,-1.8931
280.0000,-0.0579,-0.3958,0.7976,-4.7863,-2.5191,-1.6031
273.0000,-0.0564,-0.3945,0.7856,-5.1908,-2.3359,-1.2748
264.0000,-0.0449,-0.3860,0.7913,-5.8244,-2.1832,-1.0687
283.0000,-0.0476,-0.3784,0.7805,-7.1069,-2.3359,-1.0611
274.0000,-0.0474,-0.3813,0.7813,-8.4198,-2.0305,-1.2443
268.0000,-0.0564,-0.3777,0.7820,-9.7710,-2.4809,-1.1679
282.0000,-0.0391,-0.3777,0.7727,-12.1069,-0.9542,-1.3664
291.0000,-0.0493,-0.3911,0.7761,-13.7405,-0.3511,-1.4427
277.0000,-0.0574,-0.3884,0.7798,-15.1145,-0.7710,-1.3969
284.0000,-0.0544,-0.3770,0.7761,-18.5649,-2.1298,-2.0000
302.0000,-0.0549,-0.3667,0.7886,-21.8855,-2.3053,-2.6031
290.0000,-0.0520,-0.3721,0.7815,-25.9389,-1.6794,-2.9237
299.0000,-0.0603,-0.3679,0.7766,-30.6718,-1.1756,-3.5267
315.0000,-0.0566,-0.3811,0.7705,-36.3359,-1.0534,-4.0000
283.0000,-0.0593,-0.3777,0.7744,-41.1756,-1.2519,-4.4122
286.0000,-0.0625,-0.3784,0.7778,-44.6947,-1.4733,-4.9084
321.0000,-0.0752,-0.3926,0.7725,-48.0687,-2.4809,-5.8626
292.0000,-0.0771,-0.4004,0.7783,-51.4580,-3.9084,-6.5191
291.0000,-0.0742,-0.3911,0.8076,-56.7405,-4.6489,-7.2672
346.0000,-0.0776,-0.3716,0.8215,-64.6336,-5.7176,-8.4733
277.0000,-0.0767,-0.3445,0.8391,-75.5878,-6.7252,-10.3511
331.0000,-0.0874,-0.3320,0.8247,-88.6336,-8.0000,-13.5725
338.0000,-0.1013,-0.3035,0.8000,-106.8092,-9.6947,-16.5725
259.0000,-0.0945,-0.2874,0.7732,-134.0916,-11.2977,-19.6565
382.0000,-0.1016,-0.2754,0.7615,-169.0763,-15.5802,-22.9313
310.0000,-0.1096,-0.2322,0.7734,-208.7176,-20.3740,-26.6031
347.0000,-0.1074,-0.2478,0.7488,-250.1374,-24.4962,-30.1985
311.0000,-0.1113,-0.2678,0.7300,-250.1374,-28.1145,-33.5420
324.0000,-0.0906,-0.3398,0.6912,-250.1374,-32.1832,-38.4427
271.0000,-0.0735,-0.4868,0.6641,-250.1374,-32.7099,-41.9008
361.0000,-0.0632,-0.6257,0.6375,-250.1374,-31.1145,-44.9008
355.0000,-0.0471,-0.7366,0.6189,-250.1374,-35.0382,-47.0992
319.0000,-0.0164,-0.8335,0.5845,-250.1374,-36.3740,-50.3206
329.0000,-0.0029,-0.8970,0.5510,-250.1374,-38.7252,-51.6718
384.0000,0.0344,-0.9180,0.4888,-250.1374,-39.4427,-51.7939
302.0000,0.0576,-0.8975,0.4287,-250.1374,-41.3282,-52.1985
324.0000,0.0811,-0.8896,0.3782,-250.1374,-44.7939,-52.5649
387.0000,0.1028,-0.8435,0.3342,-250.1374,-48.0763,-52.0229
356.0000,0.1230,-0.7905,0.2944,-250.1374,-45.1145,-52.5344
344.0000,0.1404,-0.7192,0.1948,-250.1374,-37.4809,-54.3740
344.0000,0.1331,-0.6831,0.1221,-250.1374,-29.2443,-58.0534
289.0000,0.1516,-0.7083,0.0022,-250.1374,-32.1832,-63.1603
317.0000,0.1304,-0.8257,-0.0408,-250.1374,-30.4046,-64.8092
285.0000,0.1272,-0.9409,-0.0791,-250.1374,-22.4962,-64.4046
283.0000,0.1577,-1.1006,-0.0793,-250.1374,-17.8473,-66.0305
341.0000,0.1599,-1.2161,-0.0979,-250.1374,-15.9084,-65.6412
349.0000,0.1423,-1.1782,-0.0872,-250.1374,-23.3130,-62.1145
278.0000,0.1443,-1.0701,-0.1401,-250.1374,-31.3130,-61.5878
344.0000,0.1409,-0.9509,-0.2063,-250.1374,-35.7252,-60.1527
366.0000,0.1428,-0.8809,-0.2476,-250.1374,-40.5802,-59.2061
245.0000,0.1689,-0.8218,-0.3196,-250.1374,-36.3435,-58.4046
373.0000,0.1584,-0.8494,-0.3713,-250.1374,-32.4275,-58.2595
310.0000,0.1558,-0.9424,-0.3960,-250.1374,-26.4046,-55.9237
330.0000,0.1509,-1.0212,-0.4248,-250.1374,-22.3053,-53.8855
339.0000,0.1892,-0.9146,-0.3870,-250.1374,-16.1756,-51.6718
360.0000,0.1768,-0.8477,-0.4531,-250.1374,-14.2137,-58.0458
298.0000,0.1758,-0.8196,-0.4980,-250.1374,-20.4427,-62.6489
298.0000,0.1672,-0.7654,-0.5793,-250.1374,-30.3282,-65.6870
402.0000,0.1931,-0.7021,-0.6248,-250.1374,-25.8168,-66.6336
328.0000,0.1833,-0.6616,-0.6719,-250.1374,-17.1145,-71.1832
315.0000,0.1941,-0.6282,-0.7727,-250.1374,-12.2977,-74.7252
333.0000,0.2117,-0.5486,-0.8425,-250.1374,-9.0305,-79.5420
321.0000,0.2288,-0.5925,-0.8965,-250.1374,-12.6489,-84.5878
338.0000,0.2639,-0.5947,-0.9409,-250.1374,-12.9237,-86.8015
438.0000,0.2756,-0.5784,-0.9866,-250.1374,-9.6412,-89.9389
255.0000,0.2869,-0.5432,-0.9939,-250.1374,-4.9160,-93.1679
332.0000,0.2810,-0.5906,-1.1116,-250.1374,-4.0534,-96.2824
332.0000,0.2937,-0.7366,-1.1655,-250.1374,-7.2290,-93.7939
301.0000,0.2917,-0.8342,-1.1663,-250.1374,-7.6031,-89.5573
330.0000,0.3074,-0.7158,-1.1357,-250.1374,-2.8092,-81.2672
459.0000,0.2544,-0.7278,-1.2717,-250.1374,-8.7252,-79.5649
368.0000,0.3459,-0.7593,-1.1357,-250.1374,4.1603,-76.8168
445.0000,0.2700,-0.6909,-1.1516,-250.1374,-17.2443,-73.0076
551.0000,0.2341,-0.6531,-1.0750,-250.1374,-25.9008,-64.5649
291.0000,0.2732,-0.5337,-1.0635,-206.1603,-26.2977,-59.8092
407.0000,0.2798,-0.5791,-1.0723,-173.1374,-6.7328,-50.6489
432.0000,0.2600,-0.5083,-1.0859,-117.0229,-22.5954,-44.6183
322.0000,0.2139,-0.3955,-1.1206,-96.3588,-26.1145,-35.1221
388.0000,0.2026,-0.3564,-1.1992,-85.3817,-33.4046,-30.0000
485.0000,0.2290,-0.3015,-1.1934,-65.4428,-32.3053,-26.5649
303.0000,0.2556,-0.2615,-1.1980,-54.1221,-32.0382,-22.2366
523.0000,0.2424,-0.2332,-1.2341,-45.5420,-29.1298,-19.3282
502.0000,0.2385,-0.2139,-1.2100,-40.7099,-31.8702,-16.6412
319.0000,0.2363,-0.1907,-1.2070,-43.8931,-26.9924,-14.5725
417.0000,0.2361,-0.1816,-1.2187,-37.6031,-26.2824,-14.3511
380.0000,0.2261,-0.2039,-1.2268,-34.0992,-23.6489,-13.1908
457.0000,0.2507,-0.2368,-1.2097,-29.9389,-19.3588,-11.9542
271.0000,0.2539,-0.2603,-1.1946,-20.5344,-15.5649,-9.7176
422.0000,0.2588,-0.2505,-1.1882,-15.2748,-10.4504,-7.6718
275.0000,0.2253,-0.2361,-1.1970,-10.3893,-8.4351,-4.8473
350.0000,0.2427,-0.1743,-1.1992,-10.5954,-1.9160,-3.1679
317.0000,0.2437,-0.1797,-1.2017,-5.7634,0.1908,-3.3664
330.0000,0.2412,-0.1699,-1.1985,-3.2901,2.4351,-3.1374
320.0000,0.2468,-0.1221,-1.1968,-4.3435,5.3435,-2.9542
333.0000,0.2515,-0.1372,-1.1829,-3.7634,7.0992,-2.7252
296.0000,0.2542,-0.1719,-1.1597,-1.0611,7.5344,-3.0305
354.0000,0.2432,-0.1990,-1.1716,1.5573,8.6641,-2.4656
375.0000,0.2170,-0.1985,-1.1511,0.4046,7.6412,-1.2214
473.0000,0.2490,-0.1714,-1.1326,-0.0229,11.0992,-0.0076
359.0000,0.2324,-0.1687,-1.1345,0.1374,12.1374,0.6183
395.0000,0.2380,-0.1567,-1.1501,-0.2290,12.8855,-0.5954
366.0000,0.2354,-0.1968,-1.1553,2.0000,11.4733,-1.4198
389.0000,0.2314,-0.1936,-1.1462,1.4198,13.2214,-0.4122
387.0000,0.2168,-0.2170,-1.1572,-1.9084,10.4504,-0.3893
