raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
279.0000,0.0984,-0.4944,0.7046,-188.7633,-32.6718,-4.1908
362.0000,0.1108,-0.5061,0.6843,-201.9313,-32.7023,-6.1450
299.0000,0.1196,-0.5205,0.6841,-215.7252,-32.6031,-7.5191
324.0000,0.1199,-0.5632,0.6458,-230.6794,-32.7328,-9.1450
338.0000,0.1335,-0.5842,0.6328,-241.6488,-29.4275,-11.0076
316.0000,0.1270,-0.6243,0.6379,-250.1374,-31.4885,-12.5267
297.0000,0.1394,-0.6621,0.6133,-250.1374,-30.4809,-13.9160
322.0000,0.1248,-0.7566,0.6252,-250.1374,-27.4351,-13.6718
292.0000,0.1228,-0.7813,0.6030,-250.1374,-23.4504,-13.9542
309.0000,0.1245,-0.7573,0.5581,-250.1374,-24.5420,-15.0916
315.0000,0.1333,-0.7263,0.5061,-250.1374,-28.1756,-16.5878
316.0000,0.1326,-0.7195,0.4675,-250.1374,-31.0305,-18.3130
319.0000,0.1370,-0.7512,0.4419,-250.1374,-29.7557,-19.2214
330.0000,0.1318,-0.7024,0.4048,-250.1374,-28.1603,-19.5878
376.0000,0.1213,-0.6687,0.3513,-250.1374,-28.5038,-21.2977
285.0000,0.1250,-0.6675,0.3098,-250.1374,-29.4962,-24.4504
380.0000,0.1345,-0.7205,0.2759,-250.1374,-31.5725,-29.1450
321.0000,0.1440,-0.7798,0.2773,-250.1374,-33.8015,-33.4122
325.0000,0.1436,-0.8157,0.2412,-250.1374,-32.8550,-38.6107
333.0000,0.1467,-0.9065,0.1643,-250.1374,-32.0763,-41.3817
303.0000,0.1541,-0.9587,0.1006,-250.1374,-32.1603,-42.9313
390.0000,0.1831,-0.9475,0.0220,-250.1374,-28.6489,-44.5191
310.0000,0.1726,-1.0657,-0.0437,-250.1374,-24.7252,-46.7481
325.0000,0.1797,-1.1069,-0.1060,-250.1374,-22.6031,-46.5878
322.0000,0.1924,-1.1465,-0.1494,-250.1374,-22.6794,-46.7252
304.0000,0.2219,-1.1421,-0.1851,-250.1374,-22.2519,-47.0458
339.0000,0.2419,-1.1548,-0.1814,-250.1374,-23.3282,-47.9466
355.0000,0.2356,-1.1313,-0.2039,-250.1374,-24.6031,-47.6794
381.0000,0.2629,-1.0918,-0.2515,-250.1374,-21.0916,-47.9313
356.0000,0.2681,-1.0674,-0.2988,-250.1374,-20.1756,-47.3359
376.0000,0.2568,-1.0115,-0.3569,-250.1374,-20.2901,-47.2290
351.0000,0.2717,-0.9197,-0.3394,-250.1374,-21.3740,-45.7710
326.0000,0.2708,-0.7571,-0.3767,-250.1374,-18.2519,-48.2443
324.0000,0.2866,-0.6106,-0.4951,-250.1374,-17.5114,-53.2824
361.0000,0.2688,-0.7437,-0.5828,-250.1374,-15.5878,-57.7328
337.0000,0.2742,-0.7678,-0.6401,-250.1374,-11.6031,-56.4962
299.0000,0.2854,-0.7354,-0.6470,-250.1374,-8.8168,-56.9924
325.0000,0.3015,-0.7349,-0.6987,-250.1374,-2.8702,-59.0458
403.0000,0.3057,-0.7527,-0.7214,-250.1374,-1.3359,-59.6412
322.0000,0.2974,-0.7888,-0.7874,-250.1374,-4.8321,-59.7863
337.0000,0.3303,-0.8311,-0.8040,-250.1374,-6.9084,-57.3588
402.0000,0.2937,-0.7922,-0.8115,-250.1374,-7.7710,-53.7634
353.0000,0.2966,-0.7271,-0.8772,-250.1374,-2.2366,-51.6870
361.0000,0.3347,-0.8657,-0.9119,-250.1374,-2.7557,-50.9847
345.0000,0.2903,-0.8418,-0.9021,-250.1374,-6.0763,-45.0611
385.0000,0.2822,-0.6821,-0.9507,-250.1374,-11.7176,-41.3511
376.0000,0.2900,-0.6348,-0.9126,-250.1374,-14.7557,-40.2977
292.0000,0.3066,-0.4980,-0.9124,-250.1374,-12.5649,-38.3130
335.0000,0.2930,-0.4297,-0.9731,-250.1374,-10.9389,-41.9313
323.0000,0.2922,-0.4495,-1.0520,-250.1374,-10.2137,-44.9695
356.0000,0.2930,-0.5210,-1.1082,-250.1374,-10.9618,-43.7328
377.0000,0.3213,-0.6316,-1.1003,-250.1374,-8.0458,-39.5954
433.0000,0.3000,-0.6172,-1.0962,-250.1374,-6.1985,-36.6794
441.0000,0.2957,-0.6091,-1.0161,-232.8397,-4.0000,-33.7939
318.0000,0.2661,-0.5601,-1.0662,-191.4427,-16.7099,-30.5267
349.0000,0.3013,-0.6191,-1.0334,-142.6641,-17.4656,-26.6794
439.0000,0.2881,-0.4565,-1.0300,-122.5878,-18.6412,-20.8473
340.0000,0.2866,-0.3081,-1.0339,-103.8015,-14.7099,-19.6641
393.0000,0.2954,-0.2258,-1.0913,-94.2137,-14.0000,-21.0000
394.0000,0.2881,-0.2202,-1.1377,-102.5038,-9.0229,-20.2901
345.0000,0.2749,-0.2761,-1.1851,-109.4504,-8.4046,-20.6947
402.0000,0.2764,-0.3831,-1.1978,-110.2061,-6.1527,-18.0687
249.0000,0.2710,-0.4075,-1.1743,-99.9618,-6.7023,-14.3588
328.0000,0.2952,-0.3853,-1.1196,-81.6260,-6.0992,-11.7634
288.0000,0.2815,-0.3062,-1.1355,-67.2595,-5.8855,-10.2748
384.0000,0.2832,-0.3147,-1.1299,-53.4504,-8.2137,-9.9924
362.0000,0.2852,-0.2788,-1.1421,-43.7786,-9.9771,-8.9847
313.0000,0.3010,-0.2708,-1.1455,-37.1756,-8.4962,-8.1450
470.0000,0.2886,-0.2749,-1.1143,-31.7481,-9.7786,-6.1527
403.0000,0.3071,-0.2415,-1.0957,-29.5725,-7.3893,-5.3893
398.0000,0.2959,-0.1892,-1.1025,-34.4122,-5.2214,-4.8397
322.0000,0.2888,-0.2229,-1.1277,-31.1145,-4.8397,-5.2901
374.0000,0.2871,-0.2361,-1.1382,-27.1145,-5.2290,-3.9237
317.0000,0.2822,-0.2295,-1.1208,-23.5344,-6.7634,-3.5191
471.0000,0.2837,-0.2483,-1.1375,-17.2443,-6.6260,-2.9084
345.0000,0.2915,-0.2271,-1.1279,-9.7481,-5.6794,-1.0382
407.0000,0.2944,-0.2080,-1.1299,-6.1450,-5.4885,-0.2977
346.0000,0.2896,-0.2175,-1.1182,-3.5496,-6.4046,-0.5573
322.0000,0.2825,-0.1843,-1.1265,-4.9084,-6.6947,-0.1603
424.0000,0.2830,-0.1807,-1.1353,-8.0153,-7.1221,-0.9924
388.0000,0.2791,-0.1809,-1.1318,-12.7405,-6.9618,-0.9313
469.0000,0.2759,-0.2092,-1.1382,-13.8931,-6.7786,-0.9084
327.0000,0.2815,-0.2336,-1.1301,-15.0382,-1.9695,-0.3969
346.0000,0.2646,-0.2612,-1.1067,-10.2672,-5.6870,0.4656
442.0000,0.2925,-0.2598,-1.0759,-3.1679,-3.2443,1.2443
358.0000,0.2632,-0.2231,-1.0767,-2.0611,-2.8168,1.6412
284.0000,0.2668,-0.2021,-1.0864,-3.1832,-3.4122,1.1450
330.0000,0.2673,-0.1948,-1.1287,-3.6718,-3.4427,0.8550
401.0000,0.2664,-0.2058,-1.1521,-4.8550,-2.7481,-0.1908
387.0000,0.2654,-0.2463,-1.1455,-7.1679,-2.2519,-0.3359
405.0000,0.2725,-0.2690,-1.1392,-7.5649,-1.2748,0.2748
