raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
270.0000,-0.0310,-0.2468,0.8689,-95.6870,-8.2366,-10.5191
248.0000,-0.0295,-0.2478,0.8723,-100.5038,-9.1908,-11.6947
331.0000,-0.0225,-0.2664,0.8743,-106.4046,-9.8092,-13.3130
276.0000,-0.0405,-0.2710,0.8762,-112.2977,-10.6183,-14.4504
287.0000,-0.0349,-0.2610,0.8521,-122.9313,-11.4504,-15.9008
283.0000,-0.0376,-0.2524,0.8440,-136.2595,-13.0153,-16.6489
315.0000,-0.0315,-0.2510,0.8374,-150.9695,-15.6183,-19.4580
240.0000,-0.0371,-0.2520,0.8345,-169.2977,-17.9847,-21.8550
305.0000,-0.0342,-0.2649,0.8711,-192.3206,-20.2672,-26.2366
221.0000,-0.0266,-0.2485,0.8889,-218.8779,-22.9924,-28.3282
327.0000,-0.0137,-0.1941,0.8774,-250.1374,-23.9847,-31.8931
324.0000,-0.0291,-0.1653,0.8027,-250.1374,-24.3206,-36.3206
289.0000,-0.0291,-0.1816,0.7493,-250.1374,-25.6489,-40.1298
309.0000,-0.0325,-0.1965,0.6763,-250.1374,-25.5114,-43.9618
289.0000,-0.0408,-0.2617,0.6228,-250.1374,-27.0534,-48.8931
285.0000,-0.0347,-0.3486,0.5647,-250.1374,-29.5496,-53.3664
285.0000,-0.0198,-0.4773,0.4941,-250.1374,-31.3359,-56.9084
302.0000,-0.0176,-0.5659,0.4214,-250.1374,-36.1374,-59.4885
287.0000,-0.0024,-0.7456,0.3701,-250.1374,-44.2214,-61.9466
274.0000,0.0042,-0.9792,0.3882,-250.1374,-43.0916,-61.8855
331.0000,0.0132,-0.9651,0.3735,-250.1374,-44.2595,-61.3588
282.0000,0.0898,-0.7961,0.4026,-250.1374,-65.7405,-60.3511
319.0000,0.1250,-0.8442,0.4229,-250.1374,-53.1069,-62.6412
276.0000,0.1052,-0.9238,0.3489,-250.1374,-47.7176,-63.0611
287.0000,0.1160,-0.8926,0.3032,-250.1374,-44.4809,-63.0382
327.0000,0.1272,-0.9260,0.2102,-250.1374,-35.4885,-62.2519
313.0000,0.1497,-0.9341,0.0938,-250.1374,-28.0458,-63.4580
317.0000,0.1392,-0.9846,-0.0027,-250.1374,-26.5954,-65.0763
344.0000,0.1492,-1.0115,-0.0559,-250.1374,-23.5649,-66.9313
306.0000,0.1650,-1.0642,-0.1248,-250.1374,-29.2824,-67.6489
316.0000,0.1721,-1.1113,-0.1812,-250.1374,-38.2901,-67.7023
320.0000,0.1885,-1.1528,-0.2043,-250.1374,-43.9160,-64.2824
324.0000,0.1946,-1.1770,-0.1899,-250.1374,-43.8626,-60.6183
302.0000,0.2200,-1.1616,-0.2104,-250.1374,-38.0000,-55.9160
305.0000,0.2192,-1.1145,-0.2385,-250.1374,-34.4962,-50.9160
323.0000,0.2227,-1.0818,-0.2644,-250.1374,-33.6489,-47.0229
329.0000,0.2222,-0.9507,-0.2734,-250.1374,-33.7634,-43.2977
311.0000,0.2183,-0.8452,-0.2996,-250.1374,-29.2824,-42.3282
312.0000,0.2266,-0.7761,-0.3342,-250.1374,-21.5649,-43.0763
331.0000,0.1926,-0.7437,-0.3857,-250.1374,-19.9389,-44.5267
325.0000,0.1724,-0.6648,-0.4468,-250.1374,-18.3282,-46.0763
328.0000,0.1968,-0.6614,-0.4937,-250.1374,-18.1679,-48.2061
339.0000,0.2100,-0.6929,-0.5447,-250.1374,-16.1679,-51.2137
323.0000,0.1863,-0.7732,-0.5974,-250.1374,-15.2519,-53.2672
315.0000,0.2361,-0.8367,-0.6472,-250.1374,-12.5573,-56.8550
303.0000,0.2510,-0.8115,-0.6575,-250.1374,-8.9847,-56.8931
313.0000,0.2336,-0.8611,-0.7393,-250.1374,-13.2977,-60.1069
323.0000,0.2366,-0.8511,-0.7051,-250.1374,-13.5573,-58.1679
293.0000,0.2498,-0.7510,-0.7642,-250.1374,-13.3817,-60.3206
342.0000,0.2576,-0.8289,-0.7935,-250.1374,-11.2595,-59.1908
328.0000,0.2512,-0.7798,-0.7876,-250.1374,-8.4885,-55.4046
306.0000,0.2527,-0.6394,-0.8679,-250.1374,-2.9313,-54.5649
350.0000,0.2490,-0.6892,-0.9429,-250.1374,-0.0916,-55.4122
376.0000,0.2634,-0.7520,-0.9551,-250.1374,-3.3435,-56.3435
357.0000,0.2856,-0.6372,-0.8989,-250.1374,-8.7176,-53.9008
389.0000,0.2605,-0.5530,-0.9575,-250.1374,-9.2366,-52.4275
318.0000,0.2988,-0.5081,-0.9395,-250.1374,-1.6489,-55.2901
343.0000,0.2212,-0.5305,-1.0032,-250.1374,-12.1679,-56.4504
344.0000,0.2915,-0.5149,-1.0493,-250.1374,-9.5725,-52.0763
354.0000,0.3047,-0.5068,-1.0813,-250.1374,-11.3740,-52.8015
389.0000,0.2854,-0.5459,-1.0994,-250.1374,-16.2672,-52.9313
352.0000,0.3030,-0.6836,-1.1152,-250.1374,-15.5267,-49.6641
338.0000,0.2661,-0.7314,-1.1436,-250.1374,-18.5573,-45.3893
375.0000,0.3894,-0.8784,-1.0901,-193.8702,0.8550,-41.1145
329.0000,0.2847,-0.8164,-1.0400,-121.7710,-17.4351,-35.1603
350.0000,0.2896,-0.6934,-1.0840,-90.2824,-14.5725,-28.6565
387.0000,0.2466,-0.5327,-1.0747,-70.8702,-19.5420,-24.0840
349.0000,0.2617,-0.4878,-1.1248,-56.7176,-11.7634,-17.0840
333.0000,0.2632,-0.3538,-1.0571,-47.8015,-7.6489,-12.3053
368.0000,0.2815,-0.2744,-1.0830,-42.9771,3.2595,-11.1145
357.0000,0.2874,-0.2551,-1.1233,-39.6183,0.6489,-9.5038
337.0000,0.3184,-0.2061,-1.1311,-40.9389,4.0229,-7.2977
367.0000,0.3000,-0.2112,-1.1572,-44.0687,-3.4198,-6.2595
373.0000,0.2988,-0.2605,-1.1599,-41.1527,-5.3359,-5.7099
305.0000,0.3059,-0.3098,-1.1672,-30.0840,-0.3588,-4.8702
382.0000,0.2998,-0.3271,-1.2166,-23.9313,0.1450,-3.4962
347.0000,0.2656,-0.3147,-1.1719,-23.8092,-3.1450,-1.9847
327.0000,0.3391,-0.3042,-1.1272,-17.6183,6.6260,-0.1298
445.0000,0.2607,-0.2910,-1.1582,-17.0763,-2.3206,1.1069
378.0000,0.3108,-0.2898,-1.1177,-14.1832,-0.4809,0.4046
357.0000,0.2861,-0.3027,-1.1426,-10.6870,0.9008,0.3893
353.0000,0.2952,-0.2617,-1.1013,-14.2366,-1.5802,-0.6947
349.0000,0.3474,-0.2957,-1.0789,-7.2519,12.5344,-1.4580
372.0000,0.2295,-0.2280,-1.1499,-14.8015,-5.8321,-2.0687
362.0000,0.3135,-0.2498,-1.1035,-14.9618,-4.2519,-3.5115
261.0000,0.3015,-0.2617,-1.1211,-11.8473,-3.4809,-3.0916
382.0000,0.2961,-0.2590,-1.1277,-9.2366,-3.4275,-3.3435
358.0000,0.2922,-0.2661,-1.1484,-7.8397,-1.9313,-4.6412
395.0000,0.2917,-0.2683,-1.1553,-7.2290,-1.2901,-6.2595
369.0000,0.2852,-0.2722,-1.1611,-8.0763,0.2672,-6.0458
371.0000,0.2927,-0.2910,-1.1411,-4.2824,0.9542,-5.3053
385.0000,0.2898,-0.2766,-1.1367,-2.7634,1.8473,-4.9313
388.0000,0.2935,-0.2859,-1.1108,0.2519,1.3664,-4.8702
313.0000,0.2952,-0.3049,-1.0798,4.1832,-0.1221,-3.4809
336.0000,0.2871,-0.2988,-1.0679,5.3740,-1.1298,-1.4656
316.0000,0.2808,-0.2878,-1.0457,1.9389,-0.9160,-1.3511
447.0000,0.2839,-0.2363,-1.0671,-1.6489,-0.6183,-1.3893
405.0000,0.2764,-0.2729,-1.0984,-2.9313,-0.4580,-2.7176
313.0000,0.2764,-0.2722,-1.1130,-3.1450,-0.4351,-2.5496
356.0000,0.2747,-0.2849,-1.1169,-2.5725,-1.0611,-2.4351
348.0000,0.2693,-0.3098,-1.1023,-1.8626,-1.5649,-3.1756
350.0000,0.2651,-0.3467,-1.0833,-0.7023,-1.5496,-2.8779
383.0000,0.2732,-0.3481,-1.0837,0.3817,-0.6412,-1.1450
350.0000,0.2751,-0.3247,-1.0828,0.3435,-0.1069,-0.6260
403.0000,0.2588,-0.3157,-1.0840,-1.5038,0.5573,-1.1985
387.0000,0.2610,-0.2930,-1.0979,-2.5954,1.5573,-2.0916
