raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
274.0000,-0.0024,-0.2893,0.8120,-89.6565,-9.4351,-8.2519
329.0000,0.0027,-0.2766,0.8010,-99.8473,-10.1450,-9.6336
266.0000,-0.0042,-0.2825,0.7637,-112.6947,-11.6412,-10.5649
291.0000,-0.0020,-0.2903,0.7610,-128.1603,-12.7328,-11.5038
327.0000,0.0068,-0.2898,0.7446,-148.2901,-13.8931,-12.7176
247.0000,0.0032,-0.2922,0.7458,-170.7939,-14.7786,-13.8397
300.0000,0.0093,-0.3108,0.7446,-194.4198,-15.6870,-15.9847
340.0000,-0.0022,-0.3381,0.7349,-221.2061,-17.2824,-17.7023
291.0000,-0.0022,-0.3701,0.7422,-246.9924,-19.1603,-18.7252
294.0000,-0.0020,-0.3948,0.7305,-250.1374,-21.3740,-19.7328
326.0000,0.0024,-0.4414,0.7190,-250.1374,-22.8397,-20.0611
304.0000,0.0051,-0.4541,0.7012,-250.1374,-25.9771,-19.6947
233.0000,0.0051,-0.4678,0.6697,-250.1374,-25.7557,-22.5725
331.0000,0.0156,-0.4993,0.6409,-250.1374,-26.0076,-24.5267
290.0000,0.0159,-0.5295,0.6072,-250.1374,-23.0916,-26.6412
294.0000,0.0132,-0.6135,0.5527,-250.1374,-25.4427,-30.8015
312.0000,0.0234,-0.6750,0.5188,-250.1374,-28.5725,-33.5954
291.0000,0.0298,-0.7341,0.4670,-250.1374,-31.7176,-36.6489
305.0000,0.0408,-0.8157,0.4419,-250.1374,-33.3893,-38.6947
332.0000,0.0476,-0.9216,0.4326,-250.1374,-35.0916,-39.9542
304.0000,0.0571,-0.9866,0.3875,-250.1374,-38.5878,-38.1145
283.0000,0.0967,-0.9988,0.3745,-250.1374,-40.6183,-38.1832
347.0000,0.1167,-1.0208,0.3376,-250.1374,-38.5115,-37.9695
299.0000,0.1143,-1.0476,0.3152,-250.1374,-39.4198,-37.6260
302.0000,0.1365,-1.0242,0.3081,-250.1374,-41.3893,-36.6412
337.0000,0.1514,-1.0183,0.2639,-250.1374,-40.4809,-35.5725
284.0000,0.1741,-0.9854,0.2246,-250.1374,-36.8779,-34.5420
280.0000,0.1802,-0.9722,0.2058,-250.1374,-34.6489,-33.9466
353.0000,0.1953,-0.9211,0.1306,-250.1374,-32.1221,-33.8702
297.0000,0.1831,-0.9458,0.0845,-250.1374,-29.2901,-35.2061
297.0000,0.1975,-0.9771,0.0203,-250.1374,-29.0153,-35.6641
306.0000,0.2012,-0.9810,-0.0313,-250.1374,-28.5725,-36.0153
330.0000,0.2124,-0.9963,-0.0703,-250.1374,-27.5649,-36.4809
299.0000,0.2146,-0.9993,-0.1289,-250.1374,-24.9695,-36.6870
339.0000,0.2168,-0.9888,-0.1777,-250.1374,-24.4580,-37.0153
315.0000,0.2095,-0.9836,-0.2061,-250.1374,-25.1450,-38.3435
325.0000,0.2090,-0.9856,-0.2241,-250.1374,-26.4351,-39.0840
349.0000,0.2107,-1.0222,-0.2751,-250.1374,-26.7634,-39.4275
332.0000,0.2109,-1.0598,-0.3174,-250.1374,-25.0992,-39.0611
317.0000,0.2151,-1.0393,-0.3245,-250.1374,-23.1679,-37.4733
346.0000,0.2144,-0.9927,-0.3738,-250.1374,-18.9924,-35.8550
342.0000,0.2207,-0.9761,-0.4419,-250.1374,-15.5420,-36.0229
306.0000,0.2122,-0.9937,-0.4568,-250.1374,-12.9771,-36.6031
350.0000,0.2104,-0.9189,-0.5005,-250.1374,-9.4275,-36.0305
336.0000,0.2109,-0.9016,-0.5400,-250.1374,-7.1527,-36.7176
324.0000,0.2227,-0.9009,-0.5901,-250.1374,-4.0305,-36.8397
371.0000,0.2185,-0.8960,-0.6182,-250.1374,-0.7099,-36.6260
345.0000,0.2288,-0.8745,-0.5745,-250.1374,0.6870,-36.4427
347.0000,0.2397,-0.7722,-0.5632,-250.1374,7.4656,-34.6947
348.0000,0.2488,-0.6958,-0.6479,-250.1374,11.1145,-37.6336
348.0000,0.2515,-0.7449,-0.6990,-250.1374,12.4962,-41.3740
343.0000,0.2380,-0.7646,-0.7671,-250.1374,14.6565,-41.3893
354.0000,0.2451,-0.7666,-0.7927,-250.1374,17.1603,-40.8550
314.0000,0.2410,-0.7957,-0.8171,-250.1374,18.0305,-40.3053
329.0000,0.3000,-0.8123,-0.8220,-250.1374,21.8702,-40.4809
350.0000,0.2244,-0.9165,-0.8425,-250.1374,13.5802,-39.9618
351.0000,0.2324,-0.9043,-0.8403,-250.1374,10.5420,-36.9084
370.0000,0.2126,-0.8101,-0.8389,-240.5191,4.1985,-33.6947
349.0000,0.2268,-0.7749,-0.8408,-217.6794,-2.0992,-35.2901
342.0000,0.2415,-0.7529,-0.8657,-201.3130,-5.7863,-36.1374
343.0000,0.2434,-0.6821,-0.8770,-197.0305,-5.3053,-35.7252
341.0000,0.2207,-0.5562,-0.8970,-209.8779,-8.0076,-34.2366
339.0000,0.2400,-0.5164,-0.9551,-216.1679,-7.6412,-35.9313
348.0000,0.2400,-0.5310,-0.9526,-234.0687,-6.3511,-36.2519
352.0000,0.2502,-0.5022,-0.9900,-244.4275,-7.0687,-37.0611
363.0000,0.2678,-0.5281,-1.0063,-250.1374,-2.0153,-38.9847
309.0000,0.2817,-0.5764,-0.9861,-228.1908,-3.2366,-39.1679
331.0000,0.2395,-0.5603,-0.9917,-218.3435,-8.7328,-39.6565
431.0000,0.2678,-0.5242,-0.9956,-212.7557,-12.6412,-40.9160
371.0000,0.2515,-0.4414,-1.0032,-192.3053,-15.0992,-40.4656
411.0000,0.2874,-0.4565,-1.0371,-161.8550,-4.0229,-40.7786
368.0000,0.2632,-0.4829,-1.0640,-167.9008,-3.5725,-38.0992
314.0000,0.2378,-0.3748,-1.0737,-173.4427,-13.8397,-39.8321
369.0000,0.2507,-0.4495,-1.0911,-165.0305,-17.0763,-40.5496
347.0000,0.3125,-0.4863,-1.0352,-107.1221,-5.7786,-39.5802
356.0000,0.2253,-0.5339,-1.0767,-99.2061,-10.7099,-39.0229
309.0000,0.2476,-0.4258,-1.0776,-98.7252,-10.8931,-36.8244
381.0000,0.2632,-0.4956,-1.0466,-89.4657,-7.8473,-34.1221
371.0000,0.3057,-0.4983,-1.0278,-72.9160,0.8397,-27.3130
412.0000,0.2583,-0.4648,-1.0986,-79.6870,0.5725,-22.7023
358.0000,0.2847,-0.4209,-1.0476,-68.7481,6.5725,-22.8015
311.0000,0.2793,-0.4023,-1.0840,-54.4504,-0.4962,-20.4427
450.0000,0.2957,-0.3220,-1.0857,-60.0229,3.7863,-17.4122
370.0000,0.2905,-0.3235,-1.1184,-48.3588,0.9847,-17.2061
351.0000,0.3164,-0.2917,-1.1052,-40.1450,4.0229,-16.0076
321.0000,0.2971,-0.3013,-1.1182,-35.6412,1.4275,-14.4504
349.0000,0.2944,-0.3154,-1.1086,-34.7557,1.0153,-13.4275
357.0000,0.2891,-0.3289,-1.1113,-33.7252,-0.4656,-12.1985
333.0000,0.3010,-0.3662,-1.1118,-27.3282,0.2519,-10.9084
342.0000,0.3064,-0.3435,-1.0896,-25.9695,1.2137,-9.0916
360.0000,0.3018,-0.3054,-1.0850,-22.1679,0.0076,-7.1450
305.0000,0.3240,-0.2883,-1.0935,-20.5114,-0.8397,-6.2901
387.0000,0.3286,-0.2542,-1.0937,-17.1298,-0.6183,-5.3435
368.0000,0.3108,-0.2314,-1.0959,-16.1908,-0.8550,-4.6794
341.0000,0.3142,-0.2571,-1.1064,-14.1832,-1.9313,-4.8855
361.0000,0.3145,-0.2590,-1.1179,-10.9695,-2.7405,-4.1374
362.0000,0.3086,-0.2698,-1.0854,-7.4962,-4.4046,-3.5878
358.0000,0.3120,-0.2522,-1.1084,-4.5725,-4.9389,-2.6718
363.0000,0.3098,-0.2231,-1.0847,-3.0153,-5.3511,-2.2061
429.0000,0.3083,-0.2002,-1.1011,-5.0916,-4.9542,-1.2672
378.0000,0.3040,-0.2295,-1.1096,-5.1069,-4.6641,-1.3817
394.0000,0.2886,-0.2610,-1.1101,-4.9771,-3.9389,-1.1908
362.0000,0.2957,-0.2568,-1.0957,-6.6260,-4.7557,-0.5191
411.0000,0.2966,-0.2629,-1.0972,-6.3053,-4.2748,0.1298
433.0000,0.2849,-0.2849,-1.0864,-4.6565,-4.3740,0.2901
354.0000,0.2788,-0.2932,-1.0859,-1.2901,-4.8244,0.8931
451.0000,0.2908,-0.2952,-1.0701,0.2366,-3.6718,1.2061
390.0000,0.2563,-0.2676,-1.0708,1.0611,-6.3969,1.3053
384.0000,0.2771,-0.2527,-1.1123,-0.3511,-3.6107,1.0534
386.0000,0.2705,-0.2483,-1.1206,-2.5573,-2.0229,0.4122
374.0000,0.2666,-0.2703,-1.1272,-4.2137,-1.5038,-0.7786
396.0000,0.2629,-0.2893,-1.1270,-4.0382,-0.4198,-1.0382
372.0000,0.2603,-0.2725,-1.1123,-3.5191,-0.0611,-0.7252
351.0000,0.2646,-0.2808,-1.0920,-3.1069,0.4580,-0.4122
434.0000,0.2632,-0.2869,-1.0803,-1.7328,0.4809,-0.4885
372.0000,0.2668,-0.2703,-1.0884,-0.9084,1.7405,-0.3435
356.0000,0.2593,-0.2771,-1.0994,-0.5649,1.8931,-0.5725
425.0000,0.2607,-0.2822,-1.1018,0.5115,1.7863,-0.4427
388.0000,0.2625,-0.2832,-1.0872,-0.3969,1.5344,-0.4733
392.0000,0.2715,-0.2490,-1.1028,-2.6870,2.3588,0.1756
428.0000,0.2676,-0.2656,-1.0984,-3.5496,2.0229,-0.2519
364.0000,0.2644,-0.2681,-1.0867,-4.1069,1.7710,0.0458
419.0000,0.2664,-0.2615,-1.0830,-5.4351,1.6718,-0.1450
413.0000,0.2722,-0.2781,-1.0879,-5.4122,1.6565,-0.0916
391.0000,0.2690,-0.2837,-1.0925,-4.4351,1.0076,0.0382
415.0000,0.2734,-0.2739,-1.0847,-3.6183,2.1985,0.4809
435.0000,0.2673,-0.2813,-1.0713,-2.2214,1.3588,0.7863
379.0000,0.2795,-0.2573,-1.0867,-0.7786,1.8855,1.0763
353.0000,0.2737,-0.2629,-1.0986,0.2061,1.2061,0.7405
