raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
235.0000,-0.0552,-0.3013,0.8396,-3.7405,0.0229,-0.5038
253.0000,-0.0566,-0.2925,0.8386,-3.4275,-0.0382,-0.5191
264.0000,-0.0454,-0.2969,0.8296,-4.1527,-0.1527,-0.8473
256.0000,-0.0557,-0.2939,0.8276,-3.9618,-0.1450,-0.6336
261.0000,-0.0564,-0.3018,0.8320,-3.8550,-0.2366,-0.5420
275.0000,-0.0566,-0.2952,0.8232,-3.8855,-0.2901,-0.3359
259.0000,-0.0500,-0.2957,0.8386,-4.1756,-0.2519,-0.4733
263.0000,-0.0488,-0.2969,0.8279,-4.4809,-0.2061,-0.4885
283.0000,-0.0513,-0.2988,0.8291,-4.7099,-0.5878,-0.4580
262.0000,-0.0559,-0.2915,0.8232,-5.6412,-0.2366,-0.4733
269.0000,-0.0496,-0.2920,0.8303,-6.6412,-0.2214,-0.6641
291.0000,-0.0491,-0.2832,0.8291,-7.6107,-0.4733,-0.8321
262.0000,-0.0530,-0.2913,0.8279,-9.2366,-0.3053,-1.1145
275.0000,-0.0544,-0.2939,0.8345,-10.9695,-0.3969,-1.8015
290.0000,-0.0498,-0.2722,0.8352,-14.4962,-0.8931,-1.8321
267.0000,-0.0557,-0.2654,0.8342,-18.6489,-1.3740,-2.6718
262.0000,-0.0632,-0.2654,0.8467,-23.0992,-1.5802,-3.2214
299.0000,-0.0603,-0.2781,0.8394,-27.8168,-2.5496,-3.9771
274.0000,-0.0669,-0.2690,0.8269,-32.9542,-2.6947,-4.5878
278.0000,-0.0632,-0.2864,0.8330,-37.9847,-2.2214,-5.0840
279.0000,-0.0627,-0.2952,0.8335,-42.2748,-3.0840,-5.5344
279.0000,-0.0557,-0.2961,0.8269,-46.4427,-3.6107,-6.4656
297.0000,-0.0498,-0.3105,0.8250,-50.3588,-4.2137,-6.7557
267.0000,-0.0579,-0.3191,0.8203,-53.7099,-5.3740,-7.4656
291.0000,-0.0444,-0.3098,0.8074,-58.4275,-6.6565,-8.4885
282.0000,-0.0393,-0.2961,0.7944,-64.6565,-7.3282,-9.8092
294.0000,-0.0449,-0.3000,0.7703,-72.1756,-8.0458,-11.2672
296.0000,-0.0454,-0.2927,0.7634,-82.3283,-8.9160,-12.8779
271.0000,-0.0369,-0.2766,0.7468,-95.6183,-8.9466,-15.1069
298.0000,-0.0244,-0.2571,0.7244,-112.5649,-9.6947,-17.2595
281.0000,-0.0251,-0.2463,0.6978,-131.7481,-11.6031,-20.3130
278.0000,-0.0151,-0.2769,0.7000,-152.3740,-13.8321,-22.9695
303.0000,-0.0178,-0.3220,0.7129,-173.2901,-14.5954,-24.5267
295.0000,-0.0154,-0.3638,0.7307,-191.8168,-10.8244,-25.6412
272.0000,-0.0159,-0.4067,0.7295,-207.0992,-5.3359,-26.7328
307.0000,-0.0156,-0.4507,0.7100,-217.7633,-2.7710,-27.9618
307.0000,-0.0154,-0.4949,0.6941,-225.8626,-3.6794,-28.9008
289.0000,-0.0132,-0.5173,0.6875,-231.4962,-5.2901,-30.0458
313.0000,-0.0042,-0.5469,0.6655,-236.0611,-5.6489,-30.4962
317.0000,-0.0090,-0.5618,0.6416,-242.0916,-4.8473,-30.7939
274.0000,-0.0288,-0.5522,0.6011,-250.1374,-1.1603,-31.0992
294.0000,-0.0132,-0.5425,0.5515,-250.1374,-4.5725,-32.4427
307.0000,-0.0059,-0.5459,0.5398,-250.1374,-8.0534,-33.8244
290.0000,-0.0071,-0.5559,0.5269,-250.1374,-8.8626,-34.4885
338.0000,-0.0042,-0.5479,0.5273,-250.1374,-7.2977,-35.4962
308.0000,0.0132,-0.5789,0.4893,-250.1374,-4.5802,-38.4275
259.0000,0.0139,-0.6145,0.4863,-250.1374,-3.5038,-39.6870
306.0000,0.0144,-0.6404,0.4592,-250.1374,-0.0763,-41.1145
315.0000,0.0203,-0.6748,0.3931,-250.1374,1.7328,-43.2290
303.0000,0.0134,-0.7236,0.3770,-250.1374,2.3435,-45.8626
337.0000,0.0056,-0.7734,0.3335,-250.1374,2.2366,-47.4580
322.0000,0.0122,-0.8394,0.2969,-250.1374,2.6794,-49.1603
295.0000,0.0105,-0.8960,0.2527,-250.1374,0.5420,-50.5802
321.0000,-0.0083,-0.9709,0.2317,-250.1374,6.4427,-50.0840
351.0000,-0.0100,-1.0122,0.1750,-250.1374,6.9542,-50.9313
298.0000,0.0081,-1.0583,0.1199,-250.1374,-2.5725,-51.9008
323.0000,0.0127,-1.0989,0.1094,-250.1374,-5.5878,-51.7252
342.0000,0.0173,-1.0339,0.1104,-250.1374,-6.1221,-51.5496
301.0000,0.0181,-0.9829,0.0537,-250.1374,-6.3435,-55.0763
330.0000,0.0291,-0.9761,-0.0254,-250.1374,-12.8092,-57.1069
332.0000,0.0317,-0.9341,-0.0337,-250.1374,-17.1679,-58.7557
313.0000,0.0598,-0.8423,-0.1082,-250.1374,-11.0076,-63.0000
341.0000,0.0610,-0.9282,-0.2083,-250.1374,-7.8473,-69.7176
358.0000,0.0718,-0.9927,-0.2627,-250.1374,-9.8702,-73.4198
327.0000,0.0891,-1.0273,-0.2800,-250.1374,-15.7405,-75.8702
332.0000,0.1157,-1.0354,-0.3274,-250.1374,-16.4962,-79.1374
334.0000,0.0972,-1.1580,-0.3782,-250.1374,-20.6031,-83.7023
333.0000,0.1926,-1.5293,-0.3564,-250.1374,-7.9084,-83.3588
338.0000,0.1846,-1.6868,-0.3130,-250.1374,-4.2519,-77.5725
349.0000,0.1697,-1.5171,-0.3276,-250.1374,-18.6870,-71.9695
330.0000,0.1926,-1.2783,-0.3154,-236.7786,-26.4122,-71.9695
335.0000,0.1802,-1.0781,-0.3948,-218.8626,-37.6641,-73.8779
352.0000,0.2268,-0.9216,-0.4167,-227.3664,-43.3206,-75.1527
335.0000,0.2249,-0.7722,-0.5015,-250.1374,-37.7557,-77.7176
349.0000,0.2727,-0.6519,-0.5779,-250.1374,-20.6947,-82.4046
371.0000,0.2578,-0.6990,-0.6870,-250.1374,-17.4351,-88.4504
353.0000,0.2820,-0.8130,-0.7310,-250.1374,-16.3893,-92.3664
343.0000,0.3008,-0.8850,-0.7417,-250.1374,-16.4580,-93.5115
353.0000,0.3022,-0.9561,-0.7761,-250.1374,-20.6183,-95.6183
310.0000,0.2925,-0.9302,-0.7642,-250.1374,-29.9618,-97.1450
358.0000,0.3154,-0.7988,-0.7590,-250.1374,-30.5344,-97.1985
363.0000,0.3164,-0.7634,-0.8047,-250.1374,-28.0305,-98.3435
343.0000,0.3013,-0.7070,-0.8452,-250.1374,-27.2977,-96.1527
365.0000,0.2891,-0.6196,-0.9258,-250.1374,-21.4733,-93.2061
415.0000,0.3113,-0.5679,-0.9580,-250.1374,-8.1832,-90.6107
354.0000,0.2900,-0.5681,-1.0220,-250.1374,-1.5878,-88.0382
323.0000,0.3079,-0.3220,-1.0496,-250.1374,-4.7481,-93.6489
335.0000,0.2793,-0.3533,-1.1047,-250.1374,-15.1603,-95.5649
292.0000,0.3030,-0.3164,-1.1382,-250.1374,-7.1756,-94.4580
370.0000,0.3171,-0.3076,-1.1982,-250.1374,-11.4733,-99.6107
373.0000,0.3464,-0.4221,-1.2671,-250.1374,7.9237,-102.4122
294.0000,0.3130,-0.5779,-1.2400,-250.1374,-13.0534,-101.6031
358.0000,0.3110,-0.7378,-1.1633,-250.1374,-14.0916,-98.7481
430.0000,0.0525,-0.8137,-1.3154,-250.1374,-62.8931,-94.1756
343.0000,0.3394,-1.0835,-1.0042,-205.8626,-17.5878,-79.6565
342.0000,0.2476,-0.8733,-0.9934,-155.8397,-6.1985,-69.2748
362.0000,0.2410,-0.8665,-1.0054,-123.6031,-6.9542,-54.5038
329.0000,0.2612,-0.6011,-0.9792,-94.6107,-6.7557,-42.6336
354.0000,0.2700,-0.4336,-1.0378,-73.2443,-1.0076,-35.6947
395.0000,0.2698,-0.2686,-1.0977,-63.6336,-5.5420,-31.3130
258.0000,0.2874,-0.1599,-1.1348,-57.3588,-2.7405,-28.8168
347.0000,0.2676,-0.1445,-1.1284,-54.4580,-0.5802,-27.9695
286.0000,0.2891,-0.1235,-1.1301,-53.1832,0.2824,-26.8855
389.0000,0.3005,-0.1731,-1.1169,-51.4351,0.1756,-26.9008
372.0000,0.2966,-0.2012,-1.1160,-47.6412,1.4885,-25.4427
352.0000,0.2878,-0.2114,-1.0962,-54.8626,-0.3664,-22.8244
340.0000,0.2996,-0.2673,-1.0869,-39.0000,2.9237,-19.6031
371.0000,0.2881,-0.2520,-1.1138,-30.9389,1.6718,-16.3893
557.0000,0.3081,-0.2378,-1.1091,-25.0000,2.8321,-13.4809
352.0000,0.3159,-0.1975,-1.1172,-20.8321,3.4504,-10.9160
412.0000,0.2854,-0.1323,-1.1592,-24.1069,-0.9771,-8.6336
381.0000,0.3105,-0.1716,-1.1416,-17.9924,4.0534,-7.2214
352.0000,0.2837,-0.1135,-1.1223,-21.7634,-1.0611,-5.8550
264.0000,0.3013,-0.1611,-1.1504,-17.6947,4.5649,-4.5267
362.0000,0.2637,-0.1719,-1.1228,-21.6183,-7.2672,-4.2366
398.0000,0.3308,-0.2383,-1.0823,-11.0458,1.6260,-3.0000
370.0000,0.3108,-0.2024,-1.0664,-4.2748,4.0534,-0.3511
387.0000,0.2930,-0.1514,-1.0649,-7.0534,0.6641,1.4962
373.0000,0.2969,-0.1213,-1.0874,-7.4046,3.3282,2.8931
322.0000,0.2993,-0.1052,-1.1082,-10.0000,6.4809,2.5649
386.0000,0.2976,-0.1348,-1.1108,-9.5725,3.2977,2.4504
381.0000,0.3086,-0.1084,-1.1013,-13.0916,1.5573,1.5878
397.0000,0.3193,-0.1592,-1.0979,-10.4504,2.3282,1.1832
332.0000,0.3076,-0.1694,-1.0969,-9.1221,1.7939,1.9160
351.0000,0.3079,-0.1770,-1.0840,-7.5344,2.2137,2.0458
373.0000,0.2988,-0.1743,-1.0845,-6.1527,0.2137,2.3359
375.0000,0.3027,-0.1768,-1.0798,-4.6107,1.4504,2.0382
391.0000,0.2957,-0.1833,-1.0916,-3.0000,0.0382,1.6183
364.0000,0.2920,-0.1731,-1.0930,-4.0000,0.2290,1.2824
423.0000,0.3113,-0.1812,-1.1033,-2.8168,0.9160,1.4504
