raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
413.0000,0.2747,-0.1726,-1.1340,-25.4275,-1.5573,-12.8321
394.0000,0.2744,-0.2031,-1.1240,-21.5191,-0.9847,-11.6183
357.0000,0.2708,-0.1689,-1.1333,-21.7481,-0.7328,-9.3130
376.0000,0.2954,-0.1790,-1.1243,-19.1069,1.6031,-7.7634
376.0000,0.2815,-0.1868,-1.1257,-16.8244,0.3817,-7.0992
371.0000,0.2893,-0.1948,-1.1521,-13.8168,-0.0992,-6.6870
335.0000,0.2795,-0.2297,-1.1340,-12.4962,-1.4351,-5.5802
377.0000,0.2834,-0.2385,-1.1101,-9.7328,-2.0611,-3.8473
401.0000,0.2915,-0.2251,-1.0994,-5.7328,-2.2443,-2.4275
374.0000,0.3027,-0.1997,-1.0928,-5.1145,-1.1298,-1.1908
395.0000,0.2991,-0.1912,-1.0767,-3.9771,-1.5649,0.1450
375.0000,0.3008,-0.2031,-1.0588,-1.1450,-0.9924,1.2748
427.0000,0.3052,-0.1877,-1.0645,-6.1221,-0.7099,2.3206
398.0000,0.2917,-0.1995,-1.0454,2.5038,-1.7939,2.6412
334.0000,0.3079,-0.1980,-1.0598,3.6794,0.0992,2.9466
334.0000,0.2749,-0.2097,-1.0913,3.5573,-2.8321,2.2366
389.0000,0.2839,-0.2236,-1.0889,3.5496,-2.7939,2.2901
428.0000,0.2800,-0.2581,-1.0940,3.6183,-3.7557,2.5954
362.0000,0.2798,-0.2493,-1.0918,3.7252,-4.2672,4.0382
379.0000,0.2747,-0.2429,-1.1018,3.1985,-3.4962,4.0611
379.0000,0.2756,-0.2568,-1.0767,3.0305,-2.2290,3.8550
398.0000,0.2754,-0.2546,-1.0989,3.9466,-1.1832,3.6336
365.0000,0.2795,-0.2834,-1.1001,-0.4427,1.0763,3.2214
411.0000,0.2466,-0.2581,-1.1038,0.1145,-4.0763,3.2137
433.0000,0.2703,-0.2778,-1.1013,1.2977,-1.9084,3.0992
374.0000,0.2668,-0.2830,-1.0837,0.3893,0.0382,3.0305
429.0000,0.2712,-0.2773,-1.0833,-0.8321,-1.5420,2.6565
405.0000,0.2820,-0.3049,-1.0911,4.5725,0.5496,2.3435
412.0000,0.2610,-0.2632,-1.1082,3.2977,0.1527,2.3893
390.0000,0.2563,-0.2524,-1.0696,-0.3511,-3.1374,2.0153
396.0000,0.2935,-0.2905,-1.0964,3.7939,0.6260,2.3130
383.0000,0.2769,-0.2898,-1.1074,1.3664,0.0534,2.3969
422.0000,0.2832,-0.2808,-1.0881,6.8779,1.0000,2.6718
377.0000,0.2837,-0.2693,-1.0872,5.1908,0.0611,2.7557
448.0000,0.2900,-0.2617,-1.0925,6.4275,0.7710,3.3282
422.0000,0.2842,-0.2646,-1.0950,6.4275,1.2290,2.7252
401.0000,0.2820,-0.2639,-1.0964,5.4198,0.2977,2.9618
421.0000,0.2896,-0.2585,-1.1125,4.0840,0.0992,3.2214
411.0000,0.2805,-0.2732,-1.0959,2.8168,-0.1069,3.1374
399.0000,0.2908,-0.2771,-1.0991,2.1985,-0.3664,3.2901
401.0000,0.2825,-0.2834,-1.0981,1.6870,-0.3130,3.4427
392.0000,0.2825,-0.2942,-1.0786,2.8702,-0.6565,3.7634
425.0000,0.2778,-0.2778,-1.0742,2.6412,-0.8168,3.8931
407.0000,0.2964,-0.2581,-1.0693,1.7176,1.0687,3.9237
415.0000,0.2737,-0.2617,-1.0718,3.8931,-0.6336,3.6565
414.0000,0.2822,-0.2568,-1.0972,3.1908,-0.9389,3.1908
432.0000,0.2732,-0.2595,-1.0994,2.2443,-0.2290,2.5649
407.0000,0.2705,-0.2651,-1.0991,0.6336,-0.6794,2.3359
398.0000,0.2805,-0.2615,-1.1162,-0.1221,-0.0763,2.0534
