raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
242.0000,0.0190,-0.2144,0.8330,-31.5420,6.3511,-2.0229
254.0000,0.0168,-0.2139,0.8311,-36.5496,6.9695,-2.5344
262.0000,0.0137,-0.2212,0.8367,-42.1985,7.5344,-3.0840
255.0000,0.0181,-0.2097,0.8521,-49.0153,8.3435,-3.4504
257.0000,0.0066,-0.2187,0.8501,-55.6260,8.5496,-4.0916
262.0000,-0.0020,-0.2307,0.8313,-61.5573,8.7176,-4.3588
271.0000,0.0063,-0.2466,0.8513,-66.3664,8.6794,-4.4122
265.0000,-0.0044,-0.2759,0.8396,-69.5344,8.8092,-4.8015
267.0000,-0.0093,-0.3025,0.8367,-70.9084,8.4656,-4.6641
258.0000,-0.0122,-0.3206,0.8540,-70.5649,8.3282,-4.5420
273.0000,-0.0137,-0.3342,0.8633,-68.8702,7.7710,-4.3359
278.0000,-0.0151,-0.3196,0.8655,-67.3511,7.0305,-4.1527
269.0000,-0.0183,-0.3286,0.8643,-66.3130,6.1298,-4.3359
283.0000,-0.0112,-0.3286,0.8513,-66.7786,5.4733,-4.4122
271.0000,-0.0081,-0.3181,0.8477,-69.2290,4.5191,-4.5878
288.0000,0.0007,-0.3105,0.8423,-73.5573,4.3893,-4.5267
271.0000,0.0078,-0.2942,0.8484,-80.3283,4.4885,-4.4656
279.0000,0.0046,-0.2949,0.8228,-88.3359,4.7634,-4.7710
286.0000,0.0171,-0.2888,0.8230,-97.6336,4.7710,-4.9924
282.0000,0.0217,-0.2778,0.8120,-109.7557,4.7710,-4.9695
289.0000,0.0315,-0.2810,0.7900,-121.0763,4.6260,-5.0153
284.0000,0.0239,-0.3022,0.7803,-133.8321,4.9160,-5.0763
292.0000,0.0249,-0.3335,0.7737,-146.4962,5.2443,-5.0382
300.0000,0.0334,-0.3679,0.7615,-157.1832,7.1527,-5.1069
288.0000,0.0383,-0.3887,0.7388,-166.7557,8.8397,-5.1298
286.0000,0.0320,-0.4448,0.7100,-174.0458,9.4733,-5.7099
298.0000,0.0176,-0.4875,0.6990,-177.9466,8.8855,-6.1145
291.0000,0.0188,-0.5354,0.6907,-178.1679,8.0000,-6.2443
292.0000,0.0144,-0.5977,0.7019,-174.2519,8.0611,-6.9695
315.0000,0.0032,-0.6636,0.7183,-165.9466,7.9771,-7.3893
298.0000,0.0002,-0.6858,0.7456,-154.0916,8.4504,-7.5344
295.0000,-0.0095,-0.6965,0.7434,-140.5420,9.1756,-7.6794
297.0000,-0.0146,-0.7056,0.7405,-126.4733,8.8092,-8.1069
290.0000,-0.0166,-0.6938,0.7300,-114.6107,7.7328,-7.6183
315.0000,-0.0200,-0.6709,0.7078,-106.4275,6.2595,-7.7405
306.0000,-0.0298,-0.6582,0.6846,-101.5344,4.1527,-8.3664
305.0000,-0.0193,-0.6130,0.6755,-102.7634,2.3588,-8.7252
305.0000,-0.0176,-0.5852,0.6716,-111.0153,0.7328,-9.6718
323.0000,-0.0107,-0.5745,0.6555,-120.3053,0.5115,-10.2137
310.0000,0.0042,-0.5593,0.6438,-133.5267,0.3435,-10.4504
302.0000,-0.0034,-0.5452,0.6187,-148.3435,-0.5649,-12.0458
305.0000,0.0027,-0.5403,0.5984,-165.5725,-1.2366,-13.0000
310.0000,0.0093,-0.5476,0.5872,-183.6107,-2.2366,-14.8321
314.0000,0.0198,-0.5620,0.5684,-200.9466,-2.3893,-15.8321
308.0000,0.0254,-0.6006,0.5544,-217.2137,-2.1527,-16.5878
314.0000,0.0291,-0.6165,0.5156,-231.8550,-0.5802,-17.1908
313.0000,0.0317,-0.6548,0.4846,-244.5954,1.1832,-17.9924
322.0000,0.0176,-0.7263,0.4746,-250.1374,2.0000,-18.3664
326.0000,0.0115,-0.7947,0.4707,-250.1374,3.3969,-17.7863
320.0000,0.0137,-0.8074,0.4485,-250.1374,5.5954,-16.2061
315.0000,-0.0015,-0.8279,0.3943,-249.9847,6.3130,-15.5344
327.0000,-0.0134,-0.8420,0.3657,-245.9237,4.5344,-15.1298
358.0000,-0.0024,-0.8298,0.3298,-244.6107,0.7176,-14.0687
332.0000,0.0015,-0.8235,0.3010,-246.0076,-2.0000,-14.1374
321.0000,0.0081,-0.8286,0.2808,-250.1374,-2.5191,-14.1221
330.0000,0.0142,-0.8225,0.2666,-250.1374,-2.1985,-13.9771
321.0000,0.0137,-0.8091,0.2285,-250.1374,0.4351,-15.4122
313.0000,0.0042,-0.8530,0.2048,-250.1374,1.9618,-16.6183
326.0000,0.0015,-0.8977,0.1858,-250.1374,2.5496,-16.7634
321.0000,0.0137,-0.9285,0.1675,-250.1374,4.6641,-17.1298
334.0000,0.0159,-0.9507,0.1313,-250.1374,6.7939,-17.5191
325.0000,0.0171,-0.9951,0.0693,-250.1374,7.4885,-17.5878
337.0000,0.0083,-1.0229,0.0647,-250.1374,5.2519,-17.9847
345.0000,0.0120,-1.0288,0.0181,-250.1374,3.3435,-18.0382
322.0000,0.0186,-1.0840,0.0085,-250.1374,3.1985,-17.6565
298.0000,0.0229,-1.0762,-0.0276,-250.1374,5.5267,-16.7252
329.0000,0.0029,-1.0784,-0.0479,-247.7405,6.6489,-16.3282
338.0000,0.0154,-1.0288,-0.0735,-241.0000,10.0458,-16.0305
344.0000,0.0186,-1.0383,-0.1165,-233.5649,6.8779,-18.1527
347.0000,0.0266,-1.0442,-0.1230,-227.8855,2.1374,-18.7786
340.0000,0.0310,-1.0349,-0.1528,-225.5343,-1.3969,-18.6794
342.0000,0.0491,-1.0139,-0.1675,-225.6412,0.1985,-18.3969
347.0000,0.0537,-0.9736,-0.1919,-228.1985,3.3053,-18.0687
361.0000,0.0571,-0.9746,-0.2258,-230.8702,4.8397,-19.6107
341.0000,0.0510,-0.9954,-0.2598,-233.5954,4.4809,-20.1832
366.0000,0.0664,-0.9910,-0.2778,-235.3130,4.0763,-20.3359
345.0000,0.0598,-0.9927,-0.3201,-234.4046,4.0687,-21.1069
346.0000,0.0647,-0.9885,-0.3572,-233.5038,4.5802,-20.9466
342.0000,0.0623,-0.9919,-0.3872,-230.4962,2.6336,-21.9466
350.0000,0.0659,-1.0171,-0.4253,-226.8015,-0.1756,-21.9160
363.0000,0.0686,-1.0356,-0.4414,-223.3664,-2.2519,-22.1069
360.0000,0.0679,-1.0425,-0.4404,-217.1756,-1.0611,-21.8397
361.0000,0.0681,-1.0505,-0.4524,-209.1603,0.2443,-20.9771
367.0000,0.0706,-1.0039,-0.4919,-202.1221,1.0611,-20.5420
363.0000,0.0864,-1.0171,-0.4949,-194.4275,-1.9084,-21.3053
365.0000,0.0762,-0.9658,-0.4719,-190.9237,-0.9924,-19.8397
359.0000,0.0957,-0.8303,-0.5029,-194.4122,2.0229,-17.8626
379.0000,0.1106,-0.8318,-0.5591,-200.9542,2.6031,-20.7328
358.0000,0.0857,-0.8584,-0.5876,-210.3053,-1.6794,-22.2977
356.0000,0.1040,-0.8699,-0.6362,-219.1069,-4.5496,-23.9160
348.0000,0.0933,-0.8857,-0.6665,-226.6488,-4.5573,-24.6565
370.0000,0.0842,-0.9258,-0.6926,-227.4656,-2.4122,-24.7863
353.0000,0.0847,-0.9543,-0.7131,-218.5878,-3.3664,-25.0229
362.0000,0.0872,-0.9724,-0.7058,-201.8473,-6.7023,-25.0687
364.0000,0.0896,-0.9399,-0.6792,-184.5343,-7.8397,-23.5802
366.0000,0.1084,-0.9119,-0.6965,-167.9924,-8.3664,-23.5496
356.0000,0.1113,-0.8542,-0.7124,-155.7710,-5.6641,-22.5496
367.0000,0.1187,-0.7747,-0.7449,-151.1527,-1.5725,-21.3053
370.0000,0.1221,-0.7246,-0.7759,-153.9237,0.4198,-21.3893
379.0000,0.1404,-0.6599,-0.8328,-165.8550,3.5191,-21.9160
395.0000,0.1304,-0.5701,-0.8318,-184.0000,6.7023,-21.7710
378.0000,0.1538,-0.5496,-0.8665,-204.9771,7.7786,-22.8015
402.0000,0.1455,-0.5713,-0.9031,-222.6412,5.9618,-23.6107
368.0000,0.1223,-0.5940,-0.9338,-239.4580,4.6718,-23.9008
370.0000,0.1277,-0.6401,-0.9707,-250.1374,3.2366,-23.2290
376.0000,0.1265,-0.6689,-0.9690,-250.1374,5.4122,-21.8168
369.0000,0.1218,-0.7251,-0.9783,-250.1374,5.5573,-21.3817
372.0000,0.1094,-0.7539,-0.9922,-239.4275,4.0992,-19.4809
396.0000,0.1155,-0.7185,-0.9883,-221.6794,3.2443,-18.0916
351.0000,0.1057,-0.6472,-0.9751,-204.5038,3.1985,-16.2061
360.0000,0.1411,-0.4949,-0.9678,-193.9389,2.5802,-16.3206
363.0000,0.1299,-0.4351,-0.9695,-183.1527,-1.1985,-19.4046
387.0000,0.1450,-0.3472,-1.0100,-197.8321,-0.3893,-20.5878
340.0000,0.1699,-0.2395,-1.0347,-222.4046,2.5191,-22.8626
375.0000,0.1580,-0.3037,-1.0955,-250.1374,2.5649,-24.9237
478.0000,0.1755,-0.3403,-1.1333,-250.1374,7.7557,-23.8321
384.0000,0.1362,-0.4482,-1.1848,-250.1374,13.0382,-23.7405
389.0000,0.1272,-0.5212,-1.1982,-250.1374,18.2443,-22.8626
347.0000,0.1091,-0.5833,-1.1755,-250.1374,19.3969,-23.0229
373.0000,0.0952,-0.6389,-1.1118,-250.1374,11.2977,-23.8321
438.0000,0.0630,-0.5313,-0.8186,-67.3283,-1.5802,-26.0229
381.0000,0.1072,-0.5427,-1.1265,-41.9466,-9.9771,-33.2061
368.0000,0.1992,-0.6553,-1.1821,-65.8779,2.4733,-31.6260
341.0000,0.1238,-0.4617,-1.0356,-40.4275,-6.1221,-29.0382
391.0000,0.1233,-0.3625,-1.0906,-22.2824,-12.9695,-24.6489
366.0000,0.1663,-0.2866,-1.1575,-38.5267,-1.5954,-20.2672
384.0000,0.1445,-0.2898,-1.1582,-52.5496,3.6794,-18.7863
389.0000,0.1504,-0.2952,-1.1541,-48.7099,0.6489,-17.2443
407.0000,0.1084,-0.2744,-1.1816,-35.9771,-3.7176,-17.1679
427.0000,0.1292,-0.3438,-1.1868,-26.4275,1.6718,-15.1221
398.0000,0.0991,-0.3481,-1.1768,-23.8092,-2.6489,-15.3893
384.0000,0.1270,-0.3240,-1.1521,-20.8244,-0.4656,-13.2901
459.0000,0.1426,-0.3325,-1.1428,-17.8015,2.4809,-11.3282
369.0000,0.1416,-0.3220,-1.1365,-19.2672,6.0305,-9.6489
408.0000,0.1453,-0.2917,-1.1418,-16.2137,6.8855,-9.4733
395.0000,0.1516,-0.3074,-1.1277,-12.5038,6.8931,-9.2366
434.0000,0.1506,-0.2915,-1.1379,-9.7786,6.7939,-8.6107
363.0000,0.1418,-0.3037,-1.1321,-7.5115,7.4885,-8.6412
385.0000,0.1667,-0.2637,-1.1199,-9.1221,7.4733,-7.4351
502.0000,0.1570,-0.2573,-1.1104,-8.3969,8.0992,-8.1832
400.0000,0.1631,-0.2463,-1.1121,-9.2672,8.2748,-7.0458
413.0000,0.1528,-0.2412,-1.1272,-8.6565,7.4885,-7.5954
395.0000,0.1494,-0.2710,-1.1323,-7.4504,5.9160,-7.2290
405.0000,0.1570,-0.2656,-1.1318,-5.7481,4.3130,-6.0916
391.0000,0.1685,-0.2898,-1.1089,-5.0611,4.8168,-5.2137
380.0000,0.1716,-0.3037,-1.1082,-3.8855,2.6641,-3.7939
411.0000,0.1721,-0.2979,-1.0945,-2.8473,2.6031,-1.9771
433.0000,0.1602,-0.2803,-1.1094,-3.8550,2.1374,-0.3511
422.0000,0.1741,-0.2231,-1.1104,-4.3969,2.0992,1.0153
381.0000,0.1729,-0.2061,-1.1189,-3.4122,1.6412,0.5496
401.0000,0.1682,-0.2202,-1.1118,-3.2519,0.5038,0.2519
407.0000,0.1611,-0.2329,-1.1143,-2.4198,-0.0305,-0.2824
